"ts","disk_id","throughput","latency"
1660828950,"disk1",39437336.2,23.55
1660828965,"disk1",27351659.19,34.32
1660828980,"disk1",28496656.89,33.22
1660828995,"disk1",26964170.82,34.51
1660829010,"disk1",28733065,34.2
1660829025,"disk1",34853578.63,31.76
1660829040,"disk1",15504303.66,31.94
1660829055,"disk1",14782660.86,31
1660829070,"disk1",27453423.03,29.56
1660829085,"disk1",11155514.09,31.13
1660829100,"disk1",17721643.32,29.62
1660829115,"disk1",15779237.39,28.69
1660829130,"disk1",13180454.3,32.27
1660829145,"disk1",21107804.2,31.7
1660829160,"disk1",12625801.26,34.52
1660829175,"disk1",35904094.8,30.76
1660829190,"disk1",21929724.18,31.01
1660829205,"disk1",13671448.74,30.68
1660829220,"disk1",15683637.52,33.81
1660829235,"disk1",25707067.4,31.99
1660829250,"disk1",24774250.08,27.57
1660829265,"disk1",15142839.79,30.73
1660829280,"disk1",25992299.82,29.36
1660829295,"disk1",19503971.61,31.18
1660829310,"disk1",20746051.3,31.1
1660829325,"disk1",20322728.99,30.63
1660829340,"disk1",17350009.69,29.2
1660829355,"disk1",11788696.33,31.28
1660829370,"disk1",20692451.62,34.7
1660829385,"disk1",17542504.38,32.56
1660829400,"disk1",19427842.52,32.79
1660829415,"disk1",20895236.46,34.02
1660829430,"disk1",17340894.95,32.41
1660829445,"disk1",15420185.1,32.72
1660829460,"disk1",20465457.8,32.98
1660829475,"disk1",19184691.53,31.54
1660829490,"disk1",20818710.23,33.34
1660829505,"disk1",30132813.99,30.23
1660829520,"disk1",22943145.97,30.48
1660829535,"disk1",20530808.63,28.53
1660829550,"disk1",14303054.05,31.68
1660829565,"disk1",28189269.3,29.98
1660829580,"disk1",16011895.84,29.43
1660829595,"disk1",19777491.35,33.61
1660829610,"disk1",20625630.09,33.85
1660829625,"disk1",26508312.81,32.71
1660829640,"disk1",25700907.34,29.79
1660829655,"disk1",22725046.96,33.13
1660829670,"disk1",24940590.96,33.95
1660829685,"disk1",25378763.33,38.39
1660829700,"disk1",35251109.2,34.07
1660829715,"disk1",27682906.82,33.17
1660829730,"disk1",28980486.51,33.63
1660829745,"disk1",28411655.25,30.44
1660829760,"disk1",20544730.53,32.04
1660829775,"disk1",17252644.43,30.48
1660829790,"disk1",20535651.06,32.63
1660829805,"disk1",26919933.22,34.25
1660829820,"disk1",26095456,33.92
1660829835,"disk1",18039511.3,30.16
1660829850,"disk1",17198852.3,30.73
1660829865,"disk1",8792796.56,27.69
1660829880,"disk1",17112306.47,30.56
1660829895,"disk1",16464015.48,27.88
1660829910,"disk1",38838835.97,31.13
1660829925,"disk1",20622959.84,30.19
1660829940,"disk1",20505889.42,33.87
1660829955,"disk1",24201297.96,33.04
1660829970,"disk1",29959209.29,33.96
1660829985,"disk1",25658285.74,37.15
1660830000,"disk1",13408376.73,30.98
1660830015,"disk1",23386307.25,30.22
1660830030,"disk1",17545975.76,33.33
1660830045,"disk1",36162779.91,18.5
1660830060,"disk1",19259802.78,31.65
1660830075,"disk1",23372770.17,33.15
1660830090,"disk1",21406196.32,32.84
1660830105,"disk1",21612540.42,34
1660830120,"disk1",14218536.7,32.66
1660830135,"disk1",30372951.79,37.59
1660830150,"disk1",16662081.26,30.55
1660830165,"disk1",13093714.09,31.34
1660830180,"disk1",17640028.15,32.42
1660830195,"disk1",26214030.29,33.54
1660830210,"disk1",13079986.15,28.95
1660830225,"disk1",26302865.85,34.24
1660830240,"disk1",20937669.33,29.79
1660830255,"disk1",12277706.55,26.72
1660830270,"disk1",11963766.91,25.38
1660830285,"disk1",24771034.12,32.37
1660830300,"disk1",29594621.27,32.63
1660830315,"disk1",22153938.77,34.17
1660830330,"disk1",29657780.74,34.37
1660830345,"disk1",20523583.11,26.35
1660830360,"disk1",17974438.66,30.07
1660830375,"disk1",21611953.11,29.76
1660830390,"disk1",19956178.42,29.3
1660830405,"disk1",12446770.12,29.71
1660830420,"disk1",26461755.87,32.37
1660830435,"disk1",18771872.48,33.62
1660830450,"disk1",7987728.74,33.57
1660830465,"disk1",15215178.69,24.5
1660830480,"disk1",23446751.25,30.06
1660830495,"disk1",12214338.48,31.29
1660830510,"disk1",8440217.06,30.06
1660830525,"disk1",12889067.68,28.62
1660830540,"disk1",14338830.69,29.41
1660830555,"disk1",15728526.38,29.82
1660830570,"disk1",25416197.36,30.09
1660830585,"disk1",25222057.65,31.74
1660830600,"disk1",29084910.8,24.84
1660830615,"disk1",20484206.43,29.12
1660830630,"disk1",16826791.05,21.16
1660830645,"disk1",20424863.61,28.9
1660830660,"disk1",20142085.32,31.72
1660830675,"disk1",10693699,31.97
1660830690,"disk1",9739298.66,29.28
1660830705,"disk1",27362843.23,27.46
1660830720,"disk1",12378914.38,33.09
1660830735,"disk1",15379235.12,30.28
1660830750,"disk1",13361944.05,33.3
1660830765,"disk1",21752342.82,30.59
1660830780,"disk1",19270067.66,30.61
1660830795,"disk1",20524717.77,33.39
1660830810,"disk1",9116422.66,29.96
1660830825,"disk1",9779435.62,26.52
1660830840,"disk1",14086829.48,28.69
1660830855,"disk1",14937887.89,32.89
1660830870,"disk1",11871736.1,29.07
1660830885,"disk1",13778667.97,27.24
1660830900,"disk1",8586155.44,30.28
1660830915,"disk1",11464124.65,27.48
1660830930,"disk1",12897882.66,29.16
1660830945,"disk1",6753063.02,33.15
1660830960,"disk1",21357273.49,32.7
1660830975,"disk1",18606118.33,30.54
1660830990,"disk1",20057980.19,31.64
1660831005,"disk1",16237512.77,30.61
1660831020,"disk1",9750503.46,30.87
1660831035,"disk1",12795191.86,29.43
1660831050,"disk1",12152027.39,31.83
1660831065,"disk1",19359562.48,31.34
1660831080,"disk1",12680201.64,31.11
1660831095,"disk1",17425088.24,30.33
1660831110,"disk1",32250655.93,32.49
1660831125,"disk1",12931944.44,33.78
1660831140,"disk1",14826775.99,32.06
1660831155,"disk1",24652535.93,34.02
1660831170,"disk1",25970341.21,36.43
1660831185,"disk1",16680127.91,35.01
1660831200,"disk1",15173361.67,39.37
1660831215,"disk1",21716393.6,36.98
1660831230,"disk1",16962055.74,34.5
1660831245,"disk1",17405284.8,36.26
1660831260,"disk1",8362217.8,31.74
1660831275,"disk1",15639883.82,34.23
1660831290,"disk1",17529260.34,37.88
1660831305,"disk1",14360184.09,36.56
1660831320,"disk1",23227371.42,37.85
1660831335,"disk1",35860651.88,38.36
1660831350,"disk1",19741160.8,35.16
1660831365,"disk1",19102011.11,37.06
1660831380,"disk1",28780034.32,39.47
1660831395,"disk1",17021733.67,27
1660831410,"disk1",22959856.41,19.74
1660831425,"disk1",34203039.73,24.55
1660831440,"disk1",33204505.27,24.65
1660831455,"disk1",31967319.28,24.63
1660831470,"disk1",24958451.06,20.15
1660831485,"disk1",14145109.87,32.93
1660831500,"disk1",26060309.77,31.34
1660831515,"disk1",14164962.36,29.68
1660831530,"disk1",21658981.65,30.66
1660831545,"disk1",23906592.54,33.5
1660831560,"disk1",20201638.35,30.42
1660831575,"disk1",25535404.82,31.76
1660831590,"disk1",14511584.62,31.37
1660831605,"disk1",25699369.82,33.93
1660831620,"disk1",18185094.17,31.23
1660831635,"disk1",30953115.68,32.31
1660831650,"disk1",16036152.51,30.21
1660831665,"disk1",35617143.5,32.88
1660831680,"disk1",19202238.44,29.84
1660831695,"disk1",21581766.44,32.69
1660831710,"disk1",33512018.49,30.55
1660831725,"disk1",21829234.99,30.41
1660831740,"disk1",14579764.17,28.46
1660831755,"disk1",21575994.98,30.92
1660831770,"disk1",11382497.21,28.04
1660831785,"disk1",28026534.56,31.44
1660831800,"disk1",10955381.23,27.21
1660831815,"disk1",15866908.66,30.06
1660831830,"disk1",23492975.78,33.13
1660831845,"disk1",31941502.13,34.33
1660831860,"disk1",20355343.42,33.33
1660831875,"disk1",13176856.1,28.95
1660831890,"disk1",29359398.19,30.66
1660831905,"disk1",20477918.38,35.16
1660831920,"disk1",15184530.68,30.9
1660831935,"disk1",21145135.27,31.02
1660831950,"disk1",12591428.51,26.89
1660831965,"disk1",21903482.15,30.72
1660831980,"disk1",20286004.86,31.75
1660831995,"disk1",32477125,32.7
1660832010,"disk1",13055509.5,27.23
1660832025,"disk1",14866526.74,27.33
1660832040,"disk1",20366685.68,31.45
1660832055,"disk1",10341191.76,26.32
1660832070,"disk1",24457081.37,31.67
1660832085,"disk1",17087306.03,33.68
1660832100,"disk1",40942495.41,37.26
1660832115,"disk1",14047237,29.96
1660832130,"disk1",22999417.65,31.42
1660832145,"disk1",21274652.26,31.95
1660832160,"disk1",19431045.58,33.33
1660832175,"disk1",15028851.6,32.56
1660832190,"disk1",27057821.01,32.28
1660832205,"disk1",23907322.32,30.8
1660832220,"disk1",16215601.06,32.55
1660832235,"disk1",25171410.87,31.75
1660832250,"disk1",30366754.81,31
1660832265,"disk1",19621229.21,29.9
1660832280,"disk1",27967903.71,30.65
1660832295,"disk1",21596299.9,29.95
1660832310,"disk1",17812565.98,28.15
1660832325,"disk1",14661189.59,19.65
1660832340,"disk1",20623575.14,24.03
1660832355,"disk1",22155547.66,23.39
1660832370,"disk1",13086322.63,20.43
1660832385,"disk1",17681369.71,24.88
1660832400,"disk1",16034264.27,26.48
1660832415,"disk1",19044769.69,27.25
1660832430,"disk1",26721024.26,22.08
1660832445,"disk1",23945452.4,20.58
1660832460,"disk1",23043252.95,19.63
1660832475,"disk1",28439839.93,23.44
1660832490,"disk1",30575774.17,24.64
1660832505,"disk1",20655833.66,21.95
1660832520,"disk1",29639599.95,22.28
1660832535,"disk1",22189950.74,25.28
1660832550,"disk1",21200495.81,27.76
1660832565,"disk1",34066567.54,23.47
1660832580,"disk1",24221411.38,16
1660832595,"disk1",28938856.88,28.74
1660832610,"disk1",15904680.48,32.1
1660832625,"disk1",21571301.55,25.56
1660832640,"disk1",40129601.29,28.92
1660832655,"disk1",26450684.19,33.51
1660832670,"disk1",24001484.66,29.02
1660832685,"disk1",23099070.34,22.24
1660832700,"disk1",11856285.19,24.13
1660832715,"disk1",29723388.72,19.04
1660832730,"disk1",38221528.27,29.9
1660832745,"disk1",18984849.18,23.48
1660832760,"disk1",19335412.91,27.1
1660832775,"disk1",21772855.44,33.41
1660832790,"disk1",20106547.45,33.56
1660832805,"disk1",13475278.89,32.06
1660832820,"disk1",20360858.35,31.61
1660832835,"disk1",19709909.18,31.79
1660832850,"disk1",17912549.86,29.07
1660832865,"disk1",17708598.67,28.76
1660832880,"disk1",20328796.1,31.02
1660832895,"disk1",23267119.16,34.04
1660832910,"disk1",20895390.93,33.65
1660832925,"disk1",21795083.42,32.8
1660832940,"disk1",32391791.95,33.51
1660832955,"disk1",21116488.36,31
1660832970,"disk1",19437762.34,31.79
1660832985,"disk1",33879315.58,33.67
1660833000,"disk1",23017835.43,33.67
1660833015,"disk1",25144262.76,31.81
1660833030,"disk1",30562109.47,34.16
1660833045,"disk1",30370891.97,31.97
1660833060,"disk1",27275203.07,32.55
1660833075,"disk1",28504267.1,31.3
1660833090,"disk1",20171583.27,35.04
1660833105,"disk1",33088150.26,36.18
1660833120,"disk1",31080528.17,35.85
1660833135,"disk1",28720650.46,35.15
1660833150,"disk1",18176250.97,32.76
1660833165,"disk1",20726154.27,33.35
1660833180,"disk1",20884194.22,35.08
1660833195,"disk1",27250272.95,36.74
1660833210,"disk1",25050583.84,34.41
1660833225,"disk1",40204562.92,40.27
1660833240,"disk1",19954820.93,38.45
1660833255,"disk1",22893724.44,36.26
1660833270,"disk1",23422090.94,35.1
1660833285,"disk1",28460955.36,33.15
1660833300,"disk1",19502196.32,33.17
1660833315,"disk1",27802067.34,32.41
1660833330,"disk1",32239375.71,33.73
1660833345,"disk1",28201798.63,32.29
1660833360,"disk1",29056912.74,31.28
1660833375,"disk1",23820789.13,32.48
1660833390,"disk1",22861335.08,31.76
1660833405,"disk1",23785544.42,31.23
1660833420,"disk1",34223382.5,33.19
1660833435,"disk1",14846085.13,29.13
1660833450,"disk1",19787592.23,32.6
1660833465,"disk1",16659601.95,30.61
1660833480,"disk1",20992029.36,30.11
1660833495,"disk1",12947044.2,28.29
1660833510,"disk1",11178922.38,29.55
1660833525,"disk1",19233732.2,30.35
1660833540,"disk1",23529517.7,33.67
1660833555,"disk1",19351199.58,28.8
1660833570,"disk1",18160010.45,35.35
1660833585,"disk1",24576346.17,30.41
1660833600,"disk1",19024985.16,30.43
1660833615,"disk1",24299730.48,33.06
1660833630,"disk1",20125614.7,31.25
1660833645,"disk1",26903519.95,30.25
1660833660,"disk1",31317480.52,33.75
1660833675,"disk1",24843944.02,31.98
1660833690,"disk1",17963137.72,32.67
1660833705,"disk1",13632540.26,30.28
1660833720,"disk1",21494707.03,32.12
1660833735,"disk1",22473654.3,30.08
1660833750,"disk1",21112870.18,32.12
1660833765,"disk1",16765995.77,30.75
1660833780,"disk1",20283898.13,33.6
1660833795,"disk1",23287450.97,34.02
1660833810,"disk1",38991667.08,34.92
1660833825,"disk1",32347256.74,34.29
1660833840,"disk1",25304585.78,33.22
1660833855,"disk1",16871355.21,30.06
1660833870,"disk1",23810915.89,32.92
1660833885,"disk1",21483262.38,30.33
1660833900,"disk1",20025754.74,32.54
1660833915,"disk1",28776360.26,33.48
1660833930,"disk1",25086384.71,33.56
1660833945,"disk1",16950674.76,30.63
1660833960,"disk1",32933710.41,34.21
1660833975,"disk1",23579334.15,33.62
1660833990,"disk1",38930882.39,36.72
1660834005,"disk1",29948252.6,35.06
1660834020,"disk1",23791492.11,36.89
1660834035,"disk1",19636288.22,36.38
1660834050,"disk1",25802946.77,37.14
1660834065,"disk1",31194131.5,37.54
1660834080,"disk1",17843551.57,39.7
1660834095,"disk1",23551819.68,35.17
1660834110,"disk1",39338842.75,36.54
1660834125,"disk1",31980278.86,36.16
1660834140,"disk1",23959206.05,37.84
1660834155,"disk1",32730613.11,34.34
1660834170,"disk1",33295204.66,34.17
1660834185,"disk1",24589180.4,32.39
1660834200,"disk1",35473868.54,36.83
1660834215,"disk1",28451333.37,34.45
1660834230,"disk1",20502132.3,38.26
1660834245,"disk1",27166159.01,34.58
1660834260,"disk1",28988243.34,36.99
1660834275,"disk1",13837176.43,38.62
1660834290,"disk1",34411972.44,44.61
1660834305,"disk1",29814591.34,37.8
1660834320,"disk1",29668972.38,38.63
1660834335,"disk1",25280635.05,33.43
1660834350,"disk1",24749158.63,37.68
1660834365,"disk1",20754366.15,34.68
1660834380,"disk1",28673965.44,34.41
1660834395,"disk1",33871181.1,37.94
1660834410,"disk1",17739375.19,40.07
1660834425,"disk1",13516196.7,35.35
1660834440,"disk1",18866706.83,37
1660834455,"disk1",15396792.09,28.33
1660834470,"disk1",29611212.72,30.27
1660834485,"disk1",25355637.52,36.16
1660834500,"disk1",22850483.67,33.78
1660834515,"disk1",21885483.66,34.16
1660834530,"disk1",26753276.91,33.16
1660834545,"disk1",26311086.87,30.74
1660834560,"disk1",22187933.4,29.94
1660834575,"disk1",29091775.3,32.43
1660834590,"disk1",28412618.9,32.56
1660834605,"disk1",35217091.74,31.41
1660834620,"disk1",10605482.82,35.13
1660834635,"disk1",13777507.08,30.5
1660834650,"disk1",19662105.21,35.57
1660834665,"disk1",15016760.87,28.86
1660834680,"disk1",21425145.2,31.2
1660834695,"disk1",30624281.07,33.6
1660834710,"disk1",16622749.56,30.53
1660834725,"disk1",24495508.64,32.62
1660834740,"disk1",14360625.09,31
1660834755,"disk1",28709179.96,31.52
1660834770,"disk1",24424485.33,32.8
1660834785,"disk1",28571895.41,33.41
1660834800,"disk1",47450049.4,34.66
1660834815,"disk1",37374124.56,33.32
1660834830,"disk1",31563295.52,32.6
1660834845,"disk1",28884687.49,32.7
1660834860,"disk1",31825189.06,35.46
1660834875,"disk1",28328739.19,37.4
1660834890,"disk1",19014265.8,38.74
1660834905,"disk1",30595229.81,35.28
1660834920,"disk1",23636153.83,35.32
1660834935,"disk1",30750916.15,36.32
1660834950,"disk1",32192386.76,33.1
1660834965,"disk1",28290992.89,33.93
1660834980,"disk1",35833831.46,37.78
1660834995,"disk1",41677755.4,35.24
1660835010,"disk1",27563961.38,35.83
1660835025,"disk1",22725929.91,33.65
1660835040,"disk1",35105600.91,35.02
1660835055,"disk1",18677425.19,32.55
1660835070,"disk1",28211983.68,33.79
1660835085,"disk1",24876067.21,32.04
1660835100,"disk1",25143863.46,34.91
1660835115,"disk1",26090085.36,34.28
1660835130,"disk1",26038278.88,31.55
1660835145,"disk1",31487831.44,34.83
1660835160,"disk1",32113721.32,33.99
1660835175,"disk1",35742336.54,36.15
1660835190,"disk1",39131572,37.59
1660835205,"disk1",37783455.49,34.76
1660835220,"disk1",24311873.26,37.34
1660835235,"disk1",37538964.58,40.51
1660835250,"disk1",32393962.2,35.01
1660835265,"disk1",24717977.19,37.24
1660835280,"disk1",24498046.96,40.07
1660835295,"disk1",38351580.85,38.29
1660835310,"disk1",29812641.31,35.71
1660835325,"disk1",24629048.32,39.21
1660835340,"disk1",25349798.62,37.76
1660835355,"disk1",24542740.33,33.53
1660835370,"disk1",15514578.7,33.63
1660835385,"disk1",25249121.53,31.91
1660835400,"disk1",26035864.5,33.51
1660835415,"disk1",32427873.91,32.51
1660835430,"disk1",18241382.21,34.37
1660835445,"disk1",35460514.55,34.46
1660835460,"disk1",26452033.41,34.88
1660835475,"disk1",34375959.14,32.01
1660835490,"disk1",29813028.5,31.55
1660835505,"disk1",23939971.38,37.93
1660835520,"disk1",22236956.74,34.27
1660835535,"disk1",37814960.13,34.71
1660835550,"disk1",52310831.06,30.2
1660835565,"disk1",23897243.01,32.3
1660835580,"disk1",26946713.93,30.49
1660835595,"disk1",22966099.96,28.51
1660835610,"disk1",22580044.51,30.74
1660835625,"disk1",29586403.1,34.31
1660835640,"disk1",37021987.84,30.99
1660835655,"disk1",24986896.68,33.55
1660835670,"disk1",37903968.71,31.95
1660835685,"disk1",25581258.5,31.39
1660835700,"disk1",20929373.8,28.89
1660835715,"disk1",25074127.04,32.24
1660835730,"disk1",30294237.81,31.83
1660835745,"disk1",30718185.21,32.69
1660835760,"disk1",30266893.37,34.18
1660835775,"disk1",34690069.49,32.86
1660835790,"disk1",29465811.53,30.82
1660835805,"disk1",40456709.97,31.85
1660835820,"disk1",29441949.78,34.02
1660835835,"disk1",34409612.7,29.77
1660835850,"disk1",21572327.58,31.86
1660835865,"disk1",28261852.26,30
1660835880,"disk1",21649193.78,32.4
1660835895,"disk1",28586391.45,30.68
1660835910,"disk1",26793062.61,30.08
1660835925,"disk1",27326157.76,33.01
1660835940,"disk1",26977836.2,32.89
1660835955,"disk1",39939999.53,33.74
1660835970,"disk1",42942649.41,32.63
1660835985,"disk1",34595496.91,32.97
1660836000,"disk1",32119835.7,32.5
1660836015,"disk1",27005034.82,33.25
1660836030,"disk1",31866191.11,29.49
1660836045,"disk1",20914761.4,31.88
1660836060,"disk1",32478555.31,28.83
1660836075,"disk1",14179466.91,31.66
1660836090,"disk1",32240151.59,29.43
1660836105,"disk1",21242503.48,29.92
1660836120,"disk1",28170558.84,31.5
1660836135,"disk1",26968198.95,33.73
1660836150,"disk1",36331183.91,33.61
1660836165,"disk1",27419373.05,29.58
1660836180,"disk1",23485002.42,30.96
1660836195,"disk1",24430456.14,30.1
1660836210,"disk1",17753985.23,29.89
1660836225,"disk1",32910277.4,30.15
1660836240,"disk1",34790380.83,31.09
1660836255,"disk1",27342515.96,28.31
1660836270,"disk1",19876418.32,23.33
1660836285,"disk1",12914954.75,31.35
1660836300,"disk1",36661499.07,29.18
1660836315,"disk1",45223645.03,31.75
1660836330,"disk1",38920661.01,28.92
1660836345,"disk1",26828119.31,27.64
1660836360,"disk1",31295946.5,25.36
1660836375,"disk1",12394909.9,30.73
1660836390,"disk1",25611731.01,24.98
1660836405,"disk1",14166581.59,30.34
1660836420,"disk1",24105997.47,29.57
1660836435,"disk1",13999799.54,33.77
1660836450,"disk1",22779103.13,33.75
1660836465,"disk1",31728893.7,34.3
1660836480,"disk1",20687419.5,35.52
1660836495,"disk1",28846157.09,30.26
1660836510,"disk1",23434381.38,25.26
1660836525,"disk1",13486089.99,29.06
1660836540,"disk1",18602476.84,28.18
1660836555,"disk1",30919040.25,29.92
1660836570,"disk1",18775623.13,28.42
1660836585,"disk1",14076555.94,25.87
1660836600,"disk1",23918716.87,30.1
1660836615,"disk1",20016361.8,27.64
1660836630,"disk1",17542382.17,27.78
1660836645,"disk1",26649767.81,30.84
1660836660,"disk1",24562909.55,29.65
1660836675,"disk1",18480653.18,30.13
1660836690,"disk1",21017771.24,29.87
1660836705,"disk1",17199566.62,28.53
1660836720,"disk1",19748950.29,28.13
1660836735,"disk1",20890722.31,30.09
1660836750,"disk1",18329518.34,27.31
1660836765,"disk1",19845634.11,24.93
1660836780,"disk1",22673463.27,24.31
1660836795,"disk1",10315151.56,17.7
1660836810,"disk1",14233136.17,20.02
1660836825,"disk1",14124906.99,19.53
1660836840,"disk1",NA,NA
1660836855,"disk1",15019047.59,20.64
1660836870,"disk1",19788660.33,21.95
1660836885,"disk1",27887751.25,24.4
1660836900,"disk1",20628013.3,23.57
1660836915,"disk1",13945356.1,18.2
1660836930,"disk1",28162162.79,24.02
1660836945,"disk1",14857989.88,18.79
1660836960,"disk1",20315215.25,24.85
1660836975,"disk1",26706202.64,24.64
1660836990,"disk1",25394899.37,21.8
1660837005,"disk1",25768780.42,25.07
1660837020,"disk1",17417295.83,22.71
1660837035,"disk1",18915962.84,22.33
1660837050,"disk1",23901488.16,24.18
1660837065,"disk1",27344261.76,24.7
1660837080,"disk1",36571410.7,25.9
1660837095,"disk1",26611869.55,26.32
1660837110,"disk1",16558517.25,21.1
1660837125,"disk1",24587356.1,25.45
1660837140,"disk1",13233133.7,20.19
1660837155,"disk1",23692079.09,23.84
1660837170,"disk1",31610186.22,24.98
1660837185,"disk1",34193098.19,29.28
1660837200,"disk1",18772112.78,31.74
1660837215,"disk1",18816381.09,33.26
1660837230,"disk1",19325340.58,35.41
1660837245,"disk1",25837075.52,34.5
1660837260,"disk1",24349659,33.44
1660837275,"disk1",40991484.19,36.66
1660837290,"disk1",16282393.96,30.18
1660837305,"disk1",20921709.13,29.38
1660837320,"disk1",26881339.72,32.53
1660837335,"disk1",34293338.54,31.72
1660837350,"disk1",29311637.73,32.58
1660837365,"disk1",20706900.93,32.01
1660837380,"disk1",23825395.33,31.89
1660837395,"disk1",31586872.68,34.19
1660837410,"disk1",13679204.36,29.51
1660837425,"disk1",25218230.62,31.44
1660837440,"disk1",28732607.89,32.7
1660837455,"disk1",22016656.29,31.84
1660837470,"disk1",27221552.26,30.95
1660837485,"disk1",27254614.64,30.08
1660837500,"disk1",20053138.22,32.93
1660837515,"disk1",18366815.39,30.26
1660837530,"disk1",22634264.8,31.69
1660837545,"disk1",19112600.11,30.59
1660837560,"disk1",29691883.05,32.87
1660837575,"disk1",25480793.97,30.98
1660837590,"disk1",22830194.24,31.59
1660837605,"disk1",31509940.88,31.95
1660837620,"disk1",29103308.4,32.26
1660837635,"disk1",23206226,30.26
1660837650,"disk1",21784701.25,38.07
1660837665,"disk1",29363718.46,32.29
1660837680,"disk1",15080883.93,32.13
1660837695,"disk1",31421948.71,34.14
1660837710,"disk1",25831078.7,33.63
1660837725,"disk1",24333312.67,33.53
1660837740,"disk1",23466993.6,31.45
1660837755,"disk1",29318881.4,33.96
1660837770,"disk1",23734329.01,31.54
1660837785,"disk1",19073090.43,27.34
1660837800,"disk1",14464241.31,30.53
1660837815,"disk1",NA,NA
1660837830,"disk1",25672164.89,30.55
1660837845,"disk1",23993862.45,31.54
1660837860,"disk1",22217733.28,28.06
1660837875,"disk1",31523068.23,29.47
1660837890,"disk1",23907175.21,27.4
1660837905,"disk1",27918373.44,26.33
1660837920,"disk1",32038792.82,31.04
1660837935,"disk1",20414623.52,28.71
1660837950,"disk1",34278710.74,30.68
1660837965,"disk1",30947718.54,31.14
1660837980,"disk1",18413616.16,30.24
1660837995,"disk1",29275035.87,30.91
1660838010,"disk1",24011428.25,29.5
1660838025,"disk1",31223466.6,29.59
1660838040,"disk1",25745927.08,30.94
1660838055,"disk1",27996991.61,29.87
1660838070,"disk1",22674010.86,28.64
1660838085,"disk1",25131605.34,29
1660838100,"disk1",28740904.9,29.95
