"ts","disk_id","throughput","latency"
1660661565,"disk1",16747214.36,31.9
1660661580,"disk1",29393633.19,31.05
1660661595,"disk1",35087330.61,28.8
1660661610,"disk1",27092104.61,32.98
1660661625,"disk1",19470477.24,34.76
1660661640,"disk1",32383267.99,32.54
1660661655,"disk1",24587608.66,31.02
1660661670,"disk1",45936917.84,27.86
1660661685,"disk1",40033115.99,30.31
1660661700,"disk1",34965804.02,32.91
1660661715,"disk1",20663626.51,36.55
1660661730,"disk1",26821698.19,31.56
1660661745,"disk1",30517444.42,29.78
1660661760,"disk1",44779658.19,32.01
1660661775,"disk1",27245902.74,30.2
1660661790,"disk1",16392849.19,31.3
1660661805,"disk1",21340812.15,31.57
1660661820,"disk1",27790671.75,34.15
1660661835,"disk1",26284112.48,33.4
1660661850,"disk1",19341443.75,29.93
1660661865,"disk1",32070593.07,35.19
1660661880,"disk1",28160048.11,34.44
1660661895,"disk1",26593271.9,30.8
1660661910,"disk1",39197678.85,29.28
1660661925,"disk1",28338064.4,34.87
1660661940,"disk1",30242001.62,30.93
1660661955,"disk1",28328793.08,33.49
1660661970,"disk1",36479594.56,30.88
1660661985,"disk1",16427805.67,31.42
1660662000,"disk1",33697170.54,30.94
1660662015,"disk1",41169471.73,31.78
1660662030,"disk1",36749962.1,27.73
1660662045,"disk1",24599337.03,33.55
1660662060,"disk1",26813059.25,34.77
1660662075,"disk1",22182065.12,31.8
1660662090,"disk1",21777497.87,36.14
1660662105,"disk1",19832231.06,32.08
1660662120,"disk1",43128736.72,38.1
1660662135,"disk1",24763317.13,35.84
1660662150,"disk1",37804697.45,33.84
1660662165,"disk1",42305862.67,26.1
1660662180,"disk1",34545353.38,34.21
1660662195,"disk1",25446560.96,38.51
1660662210,"disk1",23666799.78,29.65
1660662225,"disk1",33661910.86,27.47
1660662240,"disk1",20504533.69,32.23
1660662255,"disk1",21046104.42,31.15
1660662270,"disk1",32437829.36,30.64
1660662285,"disk1",19769937.89,27.99
1660662300,"disk1",24564938.3,28.69
1660662315,"disk1",23728829.8,30.16
1660662330,"disk1",19321764.16,29.28
1660662345,"disk1",17511204.56,24.12
1660662360,"disk1",29906846.11,31.2
1660662375,"disk1",17439609.74,32.51
1660662390,"disk1",28933457.78,33.56
1660662405,"disk1",18028285.64,28.18
1660662420,"disk1",37436313.51,32.21
1660662435,"disk1",26643585.32,33.41
1660662450,"disk1",25304494.11,21.31
1660662465,"disk1",18616537.68,24.5
1660662480,"disk1",16123601.95,32.01
1660662495,"disk1",15256761.01,31.49
1660662510,"disk1",19316195.05,27.65
1660662525,"disk1",21950800.58,25.24
1660662540,"disk1",25619513.84,28.89
1660662555,"disk1",16099825.25,33.89
1660662570,"disk1",17514815.66,25.03
1660662585,"disk1",24292563.3,26.48
1660662600,"disk1",12122548.4,32.96
1660662615,"disk1",10172604.1,34.65
1660662630,"disk1",18487630.51,35.27
1660662645,"disk1",10734398.16,35.61
1660662660,"disk1",22466063.9,27.53
1660662675,"disk1",7080657.86,31.27
1660662690,"disk1",13867085.1,31.2
1660662705,"disk1",18611172.93,34.07
1660662720,"disk1",21211626.19,36.4
1660662735,"disk1",29615585.85,34.29
1660662750,"disk1",24087637.42,34.17
1660662765,"disk1",32622576.64,32.53
1660662780,"disk1",13393748.66,34.42
1660662795,"disk1",21636004.54,34.51
1660662810,"disk1",21992839.4,34.67
1660662825,"disk1",31676315.17,34.57
1660662840,"disk1",17004699.64,32.24
1660662855,"disk1",17959686.95,34.06
1660662870,"disk1",28141694.1,35.3
1660662885,"disk1",15847652.81,28.88
1660662900,"disk1",6029300.17,33.9
1660662915,"disk1",23956110.46,33.58
1660662930,"disk1",20370129.36,33.58
1660662945,"disk1",11324515.88,32.7
1660662960,"disk1",31249169.59,36.05
1660662975,"disk1",17942804.32,35.16
1660662990,"disk1",17921267.48,34.01
1660663005,"disk1",20615595.93,38.3
1660663020,"disk1",17815326.85,31.47
1660663035,"disk1",13452094.52,32.74
1660663050,"disk1",27707914.21,34.52
1660663065,"disk1",22730223.86,35.04
1660663080,"disk1",18981331.49,32.71
1660663095,"disk1",14400844,31.82
1660663110,"disk1",12360740.2,33.08
1660663125,"disk1",16320961.79,32.47
1660663140,"disk1",25677610.17,32.89
1660663155,"disk1",24342614.25,32.56
1660663170,"disk1",27979406.21,31.9
1660663185,"disk1",12594988.13,33.63
1660663200,"disk1",16080423.53,21.65
1660663215,"disk1",22757581.11,31.79
1660663230,"disk1",16064852.36,30.08
1660663245,"disk1",13139201.01,32.34
1660663260,"disk1",21363664.56,32.63
1660663275,"disk1",10594394.62,31.23
1660663290,"disk1",16440498.19,31.7
1660663305,"disk1",15089191.31,37.3
1660663320,"disk1",19151942.15,43.04
1660663335,"disk1",18807413.64,35.28
1660663350,"disk1",14469593.68,39.14
1660663365,"disk1",30903617.85,39.43
1660663380,"disk1",17357169.9,42.74
1660663395,"disk1",34727487.06,38.86
1660663410,"disk1",18290393.78,40.29
1660663425,"disk1",25373393.06,38.14
1660663440,"disk1",17101712.89,42.31
1660663455,"disk1",27518090.38,34.15
1660663470,"disk1",25247943.43,35.23
1660663485,"disk1",22089524.48,36.09
1660663500,"disk1",30062511.48,32.57
1660663515,"disk1",27557361.96,31.83
1660663530,"disk1",22842569.38,34.01
1660663545,"disk1",14660765.58,31.56
1660663560,"disk1",23586502.56,28.39
1660663575,"disk1",10276148.63,33.02
1660663590,"disk1",38337098.9,35.35
1660663605,"disk1",19526811.97,34.27
1660663620,"disk1",18889392.68,36.1
1660663635,"disk1",26616327.84,28.26
1660663650,"disk1",26875953.38,28.38
1660663665,"disk1",33689789.43,31.93
1660663680,"disk1",17096289.78,33.01
1660663695,"disk1",21604482.02,36.33
1660663710,"disk1",12949460.8,32.6
1660663725,"disk1",24374091.27,34.72
1660663740,"disk1",27212509.52,31.92
1660663755,"disk1",18487148.29,35.12
1660663770,"disk1",32634374.09,31.45
1660663785,"disk1",17258145.43,30.4
1660663800,"disk1",14776382.48,34.2
1660663815,"disk1",30936366.99,37.43
1660663830,"disk1",28137643.48,34.11
1660663845,"disk1",20110070.16,32.73
1660663860,"disk1",25018645.43,31.83
1660663875,"disk1",15918048,30.15
1660663890,"disk1",17791274.84,32.51
1660663905,"disk1",30445088.62,32.71
1660663920,"disk1",19039128.94,34.21
1660663950,"disk1",26403202.81,35.32
1660663965,"disk1",23653159.52,34.04
1660663980,"disk1",24757704.95,33.13
1660663995,"disk1",24391998.46,38.23
1660664010,"disk1",26231057.42,35.03
1660664025,"disk1",30790939.53,34.87
1660664040,"disk1",21669541.23,36.55
1660664055,"disk1",18717191.03,36.24
1660664070,"disk1",22693568.8,33.9
1660664085,"disk1",18069056.53,35.77
1660664100,"disk1",38737362.98,38.35
1660664115,"disk1",35399624.36,39.41
1660664130,"disk1",23089330.35,36.07
1660664145,"disk1",21294832.21,39.44
1660664160,"disk1",31015517.02,38.3
1660664175,"disk1",15723745.99,38.44
1660664190,"disk1",30835313.32,36.51
1660664205,"disk1",23367233.89,40.58
1660664220,"disk1",18466756.67,36.59
1660664235,"disk1",18410230.98,35.2
1660664250,"disk1",9600212.48,36.71
1660664265,"disk1",14966061.7,36.3
1660664280,"disk1",18315293.69,41.12
1660664295,"disk1",26485988.81,40.1
1660664310,"disk1",18664214.84,39.87
1660664325,"disk1",33541716.75,35.28
1660664340,"disk1",19831217.05,33.88
1660664355,"disk1",31574626.53,34.32
1660664370,"disk1",29385594.8,35.97
1660664385,"disk1",31873545.23,36.99
1660664400,"disk1",14928949.05,35.83
1660664415,"disk1",22627683.89,34.32
1660664430,"disk1",25828779.98,36.7
1660664445,"disk1",26317794.05,37.35
1660664460,"disk1",25572482.59,34.7
1660664475,"disk1",25110560.62,34.83
1660664490,"disk1",24496213.07,36.47
1660664505,"disk1",23855806.07,39.12
1660664520,"disk1",22398678.16,40.25
1660664535,"disk1",21349560.38,36.5
1660664550,"disk1",36377744.55,42.17
1660664565,"disk1",27946886.6,39.78
1660664580,"disk1",20185193.17,39.35
1660664595,"disk1",16612086.58,38.31
1660664610,"disk1",26668663.36,36.19
1660664625,"disk1",24151858.6,38.16
1660664640,"disk1",32837750.76,37.26
1660664655,"disk1",28026113.58,36.53
1660664670,"disk1",25966135.52,38.62
1660664685,"disk1",29271559.48,42.1
1660664700,"disk1",44294185.51,45.82
1660664715,"disk1",21593602.43,40.73
1660664730,"disk1",28700948.2,39.67
1660664745,"disk1",24128566.18,32.19
1660664760,"disk1",22744204.72,34.12
1660664775,"disk1",25066141.85,34.09
1660664790,"disk1",42983264.12,34.86
1660664805,"disk1",25312050.74,32.54
1660664820,"disk1",23195615.52,35.09
1660664835,"disk1",22127913.32,35.58
1660664850,"disk1",34108919.77,32.08
1660664865,"disk1",15018506.8,32.99
1660664880,"disk1",34320759.47,32.29
1660664895,"disk1",22477272.32,34.84
1660664910,"disk1",48610768.15,35.15
1660664925,"disk1",38743104.75,39.63
1660664940,"disk1",12411565.97,36.2
1660664955,"disk1",20314090.1,35.44
1660664970,"disk1",20193866.64,39.12
1660664985,"disk1",28147039.01,36.49
1660665000,"disk1",26477659.89,32.45
1660665015,"disk1",30062388.64,32.85
1660665030,"disk1",22698766.96,34.59
1660665045,"disk1",17954377.39,36.05
1660665060,"disk1",27357558.19,36.74
1660665075,"disk1",18083236.84,31.87
1660665090,"disk1",12870786.6,34.12
1660665105,"disk1",28843073.77,34.19
1660665120,"disk1",15963880.58,34.16
1660665135,"disk1",26582672.66,30.6
1660665150,"disk1",27485921.33,33.64
1660665165,"disk1",28128299.07,31.59
1660665180,"disk1",22653544.95,34.31
1660665195,"disk1",15815474.54,34.02
1660665210,"disk1",19936452.13,36.13
1660665225,"disk1",22977408.99,36.16
1660665240,"disk1",18254561.62,35.33
1660665255,"disk1",18951450.36,36.05
1660665270,"disk1",19877361.59,39.02
1660665285,"disk1",12331204.84,32.38
1660665300,"disk1",7953062.81,35.25
1660665315,"disk1",15929879.23,37.24
