"ts","disk_id","throughput","latency"
1660138755,"disk1",15796879.34,29.07
1660138770,"disk1",14246582.49,31.91
1660138785,"disk1",27357982.53,32.73
1660138800,"disk1",18140838.78,28.23
1660138815,"disk1",14327209.59,28.91
1660138830,"disk1",25115812.4,30.62
1660138845,"disk1",26030452.16,29.87
1660138860,"disk1",17393422.19,31.7
1660138875,"disk1",20159201.43,32
1660138890,"disk1",18959370.44,30.16
1660138905,"disk1",16520571.97,29.54
1660138920,"disk1",27934167.64,27.13
1660138935,"disk1",16094847.94,32.87
1660138950,"disk1",15192889.31,33.92
1660138965,"disk1",22446323.59,33.96
1660138980,"disk1",20564798.54,35.79
1660138995,"disk1",29081811.92,35.17
1660139010,"disk1",30905373.58,32.62
1660139025,"disk1",26857945.37,34.45
1660139040,"disk1",18490480.08,32.98
1660139055,"disk1",29004071,33.32
1660139070,"disk1",24600517.38,37.97
1660139085,"disk1",22640285.78,35.68
1660139100,"disk1",18181838.62,32.04
1660139115,"disk1",25749954.11,31.52
1660139130,"disk1",19101608.21,32.43
1660139145,"disk1",23128833,28.74
1660139160,"disk1",27100598.8,31.45
1660139175,"disk1",13916911.07,31.7
1660139190,"disk1",33730917.81,31.4
1660139205,"disk1",18094198.72,32.37
1660139220,"disk1",24269061.56,30.67
1660139235,"disk1",32154207.65,28.21
1660139250,"disk1",21543181.91,30.66
1660139265,"disk1",19871159.69,29.49
1660139280,"disk1",25773648.17,30.52
1660139295,"disk1",27840607.94,29.4
1660139310,"disk1",30371112.13,28.96
1660139325,"disk1",23470796.3,29.79
1660139340,"disk1",25682287.38,30.4
1660139355,"disk1",22603733.01,31.59
1660139370,"disk1",29191023.32,37.42
1660139385,"disk1",31410410.27,33.67
1660139400,"disk1",33353178.57,29.34
1660139415,"disk1",23005032.99,33.38
1660139430,"disk1",23825094.41,34.48
1660139445,"disk1",22637541.95,32.66
1660139460,"disk1",15039493.45,28.7
1660139475,"disk1",19737630.27,31.47
1660139490,"disk1",26201632.22,30.13
1660139505,"disk1",35248182.74,25.66
1660139520,"disk1",36430756.4,24.71
1660139535,"disk1",15917894.49,31.45
1660139550,"disk1",18228262.91,31.38
1660139565,"disk1",24080230.64,25.54
1660139580,"disk1",15016507.99,19.94
1660139595,"disk1",11697868.31,24.29
1660139610,"disk1",9448331.77,31.06
1660139625,"disk1",13444145.59,27.94
1660139640,"disk1",24029213.34,23.04
1660139655,"disk1",25939391.08,32.46
1660139670,"disk1",13127788.12,31.2
1660139685,"disk1",26766436.86,31.17
1660139700,"disk1",20091222.99,24.17
1660139715,"disk1",37988713.52,27.99
1660139730,"disk1",20347081.93,27.92
1660139745,"disk1",19253077.61,25.27
1660139760,"disk1",17877102.9,25.17
1660139775,"disk1",16994810.23,25.9
1660139790,"disk1",24235603.66,22.85
1660139805,"disk1",16917329.8,27.24
1660139820,"disk1",11243521.3,24.71
1660139835,"disk1",23630994.64,29.56
1660139850,"disk1",22924100.65,31.78
1660139865,"disk1",29673060.65,25.44
1660139880,"disk1",18310818.78,25.65
1660139895,"disk1",19700959.07,29.06
1660139910,"disk1",19476006.8,32.83
1660139925,"disk1",13861091.51,27.73
1660139940,"disk1",25279317.27,24.47
1660139955,"disk1",19972308.18,26.32
1660139970,"disk1",18807786.5,29.33
1660139985,"disk1",14172687,25.75
1660140000,"disk1",15633690.87,27.24
1660140015,"disk1",25252894.84,26.16
1660140030,"disk1",28275410.17,27.61
1660140045,"disk1",14402203.67,32.25
1660140060,"disk1",19731710.49,25.11
1660140075,"disk1",18881923.67,29.53
1660140090,"disk1",18937668.86,30.59
1660140105,"disk1",26436836.61,27.45
1660140120,"disk1",26184512.11,21.05
1660140135,"disk1",19439653.55,29.41
1660140150,"disk1",16931866.19,32.4
1660140165,"disk1",29576422.54,26.16
1660140180,"disk1",23571171.07,23.7
1660140195,"disk1",22102619.36,28.66
1660140210,"disk1",23589372.96,29.42
1660140225,"disk1",21236738.6,28.4
1660140240,"disk1",17399681.34,18.45
1660140255,"disk1",26721858.16,26.02
1660140270,"disk1",12492812.99,30.28
1660140285,"disk1",24626755.59,27.96
1660140300,"disk1",24630175.66,22.34
1660140315,"disk1",28140698.86,26.85
1660140330,"disk1",24541932.21,26.97
1660140345,"disk1",24889687.93,24.42
1660140360,"disk1",22906702.54,23.21
1660140375,"disk1",23117217.4,28.49
1660140390,"disk1",24013472.06,36.12
1660140405,"disk1",28948078.49,29.97
1660140420,"disk1",36838973.67,32.01
1660140435,"disk1",22752032.26,35.38
1660140450,"disk1",29588599.49,34.93
1660140465,"disk1",24358196.57,27.76
1660140480,"disk1",20868635.53,26.24
1660140495,"disk1",22473255.03,29.61
1660140510,"disk1",26488051.06,27.31
1660140525,"disk1",33751515.23,27.02
1660140540,"disk1",18485492.91,25.93
1660140555,"disk1",27233839.27,26.6
1660140570,"disk1",28704754.52,26.52
1660140585,"disk1",19389576.27,27.84
1660140600,"disk1",25210470.3,30.09
1660140615,"disk1",17201151.94,27.5
1660140630,"disk1",27346282.22,29.64
1660140645,"disk1",11990241.42,29.74
1660140660,"disk1",23908473.02,26.33
1660140675,"disk1",10652809.85,31.2
1660140690,"disk1",22151095.7,29.78
1660140705,"disk1",21817604.97,29.92
1660140720,"disk1",25060961.88,31.31
1660140735,"disk1",27527009.14,31.62
1660140750,"disk1",24554891.37,33.38
1660140765,"disk1",29499086.68,33.16
1660140780,"disk1",14577960.26,36.19
1660140795,"disk1",30432731.72,33.05
1660140810,"disk1",31039447.44,32.56
1660140825,"disk1",23137809.72,34.32
1660140840,"disk1",22541964.11,30.8
1660140855,"disk1",24892310.52,23.84
1660140870,"disk1",23754140.84,27
1660140885,"disk1",25250326.03,29.46
1660140900,"disk1",32057667.78,27.91
1660140915,"disk1",30126776.84,23.04
1660140930,"disk1",19883290.48,18.45
1660140945,"disk1",25394390.51,27.57
1660140960,"disk1",24469593.36,27.96
1660140975,"disk1",19195129.42,26.37
1660140990,"disk1",16084493.82,34.37
1660141005,"disk1",31357142.78,30.39
1660141020,"disk1",23805660.97,27.18
1660141035,"disk1",12037912.88,30.27
1660141050,"disk1",22483651.64,32.07
1660141065,"disk1",19610616.56,24.96
1660141080,"disk1",19116505.46,18.67
1660141095,"disk1",16527142.45,34.02
1660141110,"disk1",34156069.62,32.04
1660141125,"disk1",28481204.34,29.61
1660141140,"disk1",13758249.72,29.67
1660141155,"disk1",21502833.76,29.72
1660141170,"disk1",24250571.36,33.76
1660141185,"disk1",45240692.36,33.48
1660141200,"disk1",36857280.04,31.19
1660141215,"disk1",27566407.87,28.05
1660141230,"disk1",21249714.35,19.74
1660141245,"disk1",27982335.44,23.59
1660141260,"disk1",46782986.81,27.65
1660141275,"disk1",21657993.52,29.96
1660141290,"disk1",22155975.13,32.55
1660141305,"disk1",18740329.21,36.48
1660141320,"disk1",27274503.89,35.49
1660141335,"disk1",22711764.34,24.59
1660141350,"disk1",26168188.26,33.46
1660141365,"disk1",29609189.34,20.97
1660141380,"disk1",22515164.36,31.66
1660141395,"disk1",25640255.8,37.05
1660141410,"disk1",20166176.03,34.67
1660141425,"disk1",22982511.21,34.97
1660141440,"disk1",31232630.23,24.74
1660141455,"disk1",24978894.44,23.94
1660141470,"disk1",24254337.31,24.45
1660141485,"disk1",17553424.95,30.47
1660141500,"disk1",12020692.08,24.66
1660141515,"disk1",16799590.53,20.64
1660141530,"disk1",20052330.05,31.88
1660141545,"disk1",25037622.28,21.06
1660141560,"disk1",19022670.52,22.95
1660141575,"disk1",11164465.4,33.86
1660141590,"disk1",22132835.59,33.2
1660141605,"disk1",26214192.12,23.39
1660141620,"disk1",19806649.79,29.45
1660141635,"disk1",27457208.16,28.86
1660141650,"disk1",20060199.2,26.2
1660141665,"disk1",10961917.6,26.8
1660141680,"disk1",28701792.89,27.62
1660141695,"disk1",36044138.54,30.41
1660141710,"disk1",25744755.34,30.22
1660141725,"disk1",25555760.21,33.01
1660141740,"disk1",12521910.54,33.03
1660141755,"disk1",17335254.79,31.56
1660141770,"disk1",15548657.44,31.95
1660141785,"disk1",27639447.48,34.12
1660141800,"disk1",22724899.66,34.26
1660141815,"disk1",18892264.44,34.8
1660141830,"disk1",25254501.84,37.63
1660141845,"disk1",17565841.8,33.67
1660141860,"disk1",16350017.99,34.69
1660141875,"disk1",27811516.52,31.34
1660141890,"disk1",44118738.11,38.18
1660141905,"disk1",20129974.2,41.02
1660141920,"disk1",10253503.99,35.69
1660141935,"disk1",29588692.63,32.49
1660141950,"disk1",22261049.24,34.58
1660141965,"disk1",21689340.3,35.83
1660141980,"disk1",13499251.86,34.61
1660141995,"disk1",32103876.51,34.9
1660142010,"disk1",17205978.42,31.63
1660142025,"disk1",23806243.42,27.98
1660142040,"disk1",18269799.02,35.08
1660142055,"disk1",15888063,34.74
1660142070,"disk1",16106055.22,34.66
1660142085,"disk1",24466984.27,30.11
1660142100,"disk1",23710934.72,30.63
1660142115,"disk1",29130585.11,33.35
1660142130,"disk1",19789213.89,35.52
1660142145,"disk1",15589598.68,32.81
1660142160,"disk1",16824617.7,32.71
1660142175,"disk1",32523545.48,29.35
1660142190,"disk1",23210491.95,34.04
1660142205,"disk1",26859522.39,32.11
1660142220,"disk1",13551465.68,31.28
1660142235,"disk1",12928135.72,30.39
1660142250,"disk1",24441536.94,32.24
1660142265,"disk1",16868078.35,32.02
1660142280,"disk1",12367170.53,30.5
1660142295,"disk1",22864278.42,34.68
1660142310,"disk1",22422597.58,32.57
1660142325,"disk1",13094207.03,32.08
1660142340,"disk1",23857982.14,32.66
1660142355,"disk1",31668180.77,34.34
1660142370,"disk1",33794588.28,32.49
1660142385,"disk1",16580696.97,31.61
1660142400,"disk1",18393942.62,27.71
1660142415,"disk1",18044143.58,30.67
1660142430,"disk1",23195346.64,33.36
1660142445,"disk1",11355723.51,32.13
1660142460,"disk1",10317617.62,26.8
1660142475,"disk1",19230103.23,33.17
1660142490,"disk1",21545637.2,33.75
1660142505,"disk1",14384192.44,30.15
1660142520,"disk1",26509224.7,31.62
1660142535,"disk1",11868323.91,34.22
1660142550,"disk1",16222398.61,31.62
1660142565,"disk1",15687729.34,31.13
1660142580,"disk1",26296331.2,32.87
1660142595,"disk1",23560981.64,34.19
1660142610,"disk1",17583490.11,34.65
1660142625,"disk1",16510368.95,31.58
1660142640,"disk1",18054796.7,34.77
1660142655,"disk1",13678837.26,34.61
1660142670,"disk1",18942576.53,33.9
1660142685,"disk1",23153341.19,30.04
1660142700,"disk1",24188999.78,30.61
1660142715,"disk1",20900914.47,38.4
1660142730,"disk1",22765884.28,29.79
1660142745,"disk1",19571359.7,35.13
1660142760,"disk1",36462192.46,36.81
1660142775,"disk1",12009530.15,38.06
1660142790,"disk1",20142541.11,35.1
1660142805,"disk1",37703417.96,33.6
1660142820,"disk1",21860721.76,33.13
1660142835,"disk1",26709244.23,36.75
1660142850,"disk1",19340846.61,35.59
1660142865,"disk1",15432941.37,35.96
1660142880,"disk1",16418023.63,39.02
1660142895,"disk1",19985176.09,35.51
1660142910,"disk1",15306081.18,32.79
1660142925,"disk1",34384657.96,33.29
1660142940,"disk1",28665371.72,34.49
1660142955,"disk1",17004476.85,36.11
1660142970,"disk1",30210852.7,30.24
1660142985,"disk1",34443059.88,31.68
1660143000,"disk1",21613517.17,34.65
1660143015,"disk1",14802336.13,34.16
1660143030,"disk1",21463981.68,32.43
1660143045,"disk1",20652966.11,28.51
1660143060,"disk1",22278927.78,30.45
1660143075,"disk1",28604666.5,30.73
1660143090,"disk1",17015165.49,27.67
1660143105,"disk1",19616003.4,23.61
1660143120,"disk1",22200746.69,29.02
1660143135,"disk1",18202940.53,26.36
1660143150,"disk1",12558955.29,26.97
1660143165,"disk1",20291124.38,27.8
1660143180,"disk1",17572074.99,29.08
1660143195,"disk1",28606611.94,29.09
1660143210,"disk1",22821855.42,26.78
1660143225,"disk1",24366880.23,30.13
1660143240,"disk1",15064660.7,31.33
1660143255,"disk1",20605001.05,31.4
1660143270,"disk1",21015193.14,28.03
1660143285,"disk1",21358499.8,24.4
1660143300,"disk1",23547978.18,30.6
1660143315,"disk1",20993400.81,33.36
1660143330,"disk1",15032723.82,27.7
1660143345,"disk1",23303900.78,25.96
1660143360,"disk1",27495553.91,29.27
1660143375,"disk1",19426790.19,24.88
1660143390,"disk1",13009608.75,29.36
1660143405,"disk1",27547032.17,31.07
1660143420,"disk1",12030339.38,27.06
1660143435,"disk1",28690092.95,30.15
1660143450,"disk1",15154138.05,28.66
1660143465,"disk1",11127884.54,29.41
1660143480,"disk1",22612923.93,30.93
1660143495,"disk1",19675563.86,35.69
1660143510,"disk1",17289429.5,28.52
1660143525,"disk1",18093135.7,33.77
1660143540,"disk1",26743287.23,30.96
1660143555,"disk1",24419063.62,33.28
1660143570,"disk1",21908351.57,33.27
1660143585,"disk1",NA,30.39
1660143600,"disk1",23938847.96,31.45
1660143615,"disk1",30478016.57,32.82
1660143630,"disk1",28151099.58,34.7
1660143645,"disk1",24500947.09,35.36
1660143660,"disk1",25246873.2,34.33
1660143675,"disk1",43044940.92,32.79
1660143690,"disk1",48824846.6,33.85
1660143705,"disk1",26332475.51,32.59
1660143720,"disk1",30650218.08,34.45
1660143735,"disk1",25028735.34,34.08
1660143750,"disk1",30126230.39,28.59
1660143765,"disk1",32211055.66,28.98
1660143780,"disk1",22388232.13,36.51
1660143795,"disk1",17442771.9,36.81
1660143810,"disk1",19851347.04,27.36
1660143825,"disk1",26450011.28,32.4
1660143840,"disk1",27736125.99,38.71
1660143855,"disk1",22720311.93,36.1
1660143870,"disk1",27970433.91,30.34
1660143885,"disk1",21570053.13,32.16
1660143900,"disk1",18787004.6,38.06
1660143915,"disk1",36904560.06,37.3
1660143930,"disk1",21555564.11,33.08
1660143945,"disk1",28259254.11,37.61
1660143960,"disk1",40663938.8,31.47
1660143975,"disk1",24585767.18,35.95
1660143990,"disk1",33183705.36,25.76
1660144005,"disk1",24870172.8,30.42
1660144020,"disk1",40901460.8,37.77
1660144035,"disk1",15359761.87,36.04
1660144050,"disk1",24731955.25,26.77
1660144065,"disk1",27199820.29,26.7
1660144080,"disk1",31931268.99,33.77
1660144095,"disk1",26749566.13,31.49
1660144110,"disk1",27867212.41,21.73
1660144125,"disk1",44350407.52,27.92
1660144140,"disk1",22817017.14,31.21
1660144155,"disk1",13578913.68,35.21
1660144170,"disk1",25079060.97,28.72
1660144185,"disk1",17497416.03,26.88
1660144200,"disk1",25524980.54,31.19
1660144215,"disk1",28222240.62,22.53
1660144230,"disk1",25234135.03,23.55
1660144245,"disk1",19282550.99,32.87
1660144260,"disk1",14964847.97,30.44
1660144275,"disk1",14870520.15,24.93
1660144290,"disk1",16511183.67,31.68
1660144305,"disk1",24824136.4,30.94
1660144320,"disk1",18506491.77,30.99
1660144335,"disk1",25866213.52,26.88
1660144350,"disk1",36005019,26.47
1660144365,"disk1",19340043.75,33.43
1660144380,"disk1",14534753.97,32.01
1660144395,"disk1",19374755.69,36.73
1660144410,"disk1",21186153.74,32.88
1660144425,"disk1",26895852.95,34.21
1660144440,"disk1",24686254.82,36.63
1660144455,"disk1",33845917.56,30.4
1660144470,"disk1",35166797.42,32.63
1660144485,"disk1",29995678.11,35.48
1660144500,"disk1",32105323.31,30.92
1660144515,"disk1",19006382.68,32.41
1660144530,"disk1",33682139.95,30.85
1660144545,"disk1",27693397.13,35.74
1660144560,"disk1",21090619.41,32.21
1660144575,"disk1",18787448.42,33.01
1660144590,"disk1",27220001.28,33.94
1660144605,"disk1",20354904.52,35.05
1660144620,"disk1",21318197.07,33.87
1660144635,"disk1",30365226.88,29.38
1660144650,"disk1",30745770.37,31.34
1660144665,"disk1",21368334.13,30.82
1660144680,"disk1",38325120.48,31.18
1660144695,"disk1",26079717.52,30.58
1660144710,"disk1",16877440.22,33.21
1660144725,"disk1",12753908.38,35.04
1660144740,"disk1",21158961.54,30.85
1660144755,"disk1",24462083.15,31.3
1660144770,"disk1",18005567.76,31.92
1660144785,"disk1",24420924.64,31.85
1660144800,"disk1",29439615.58,28.43
1660144815,"disk1",20988518.54,32.48
1660144830,"disk1",27316124.01,33.11
1660144845,"disk1",27160586.52,35.52
1660144860,"disk1",18038596.61,33.25
1660144875,"disk1",10249640.01,30.59
1660144890,"disk1",27985447.5,32.28
1660144905,"disk1",29193372.06,30.54
1660144920,"disk1",25638834.95,33.18
1660144935,"disk1",23256945.05,32.96
1660144950,"disk1",32800644.67,28.69
1660144965,"disk1",16689778.52,33.85
1660144980,"disk1",30895356.51,37.38
1660144995,"disk1",20562238.63,37.03
1660145010,"disk1",14242918.54,36.63
1660145025,"disk1",14077622.02,35.9
1660145040,"disk1",23732428.97,41.22
1660145055,"disk1",31573158.4,38.3
1660145070,"disk1",27442705.01,33.88
1660145085,"disk1",35917823.6,32.56
1660145100,"disk1",20511762.07,36.71
1660145115,"disk1",23993765.54,31.75
1660145130,"disk1",30338254.54,34.28
1660145145,"disk1",24397876.32,31.47
1660145160,"disk1",25318709.97,30.12
1660145175,"disk1",17333423.61,28.48
1660145190,"disk1",21259142.84,32.84
1660145205,"disk1",17459725.2,29.58
1660145220,"disk1",23842277.58,33.97
1660145235,"disk1",10976248.37,35.57
1660145250,"disk1",16393750.84,30.74
1660145265,"disk1",20590257.83,31.62
1660145280,"disk1",30197981.93,32.1
1660145295,"disk1",20555507.28,31.03
1660145310,"disk1",20423100.65,28.36
1660145325,"disk1",27698398.53,29.95
1660145340,"disk1",31010446.32,30.21
1660145355,"disk1",27064842.95,30.72
1660145370,"disk1",17141098.68,29.56
1660145385,"disk1",23290245.07,29.03
1660145400,"disk1",19790422.03,31.44
1660145415,"disk1",19551467.01,30.2
1660145430,"disk1",21456550.32,29.2
1660145445,"disk1",19509058.64,33.66
1660145460,"disk1",32341696.48,33.36
1660145475,"disk1",27014015.04,30.68
1660145490,"disk1",20876776.41,29.6
1660145505,"disk1",20747739.62,32.35
1660145520,"disk1",27698706.74,33.12
1660145535,"disk1",26946488.12,33.67
1660145550,"disk1",27522257.19,30.95
1660145565,"disk1",35591188.55,29.98
1660145580,"disk1",30466261.5,32.48
1660145595,"disk1",38125536.13,30.94
1660145610,"disk1",26945937.32,30.59
1660145625,"disk1",14016047.03,29.88
1660145640,"disk1",23215630.83,33.98
1660145655,"disk1",20352452.93,31.13
1660145670,"disk1",NA,34.52
1660145685,"disk1",19094955.05,30.1
1660145700,"disk1",24057669.39,30.13
1660145715,"disk1",19136928.28,31.56
1660145730,"disk1",43549082.68,31.34
1660145745,"disk1",21721344.86,31.72
1660145760,"disk1",22058157.62,32.79
1660145775,"disk1",21700425.94,30.79
1660145790,"disk1",24002231.28,29.95
1660145805,"disk1",22414978.89,34.39
1660145820,"disk1",31497818.95,33.29
1660145835,"disk1",20715639.25,32.03
1660145850,"disk1",33940538.24,25.59
1660145865,"disk1",27168302.17,31.14
1660145880,"disk1",21231672.74,32.35
1660145895,"disk1",20645030.45,31.65
1660145910,"disk1",13035059.27,28.74
1660145925,"disk1",36799511.92,33.21
1660145940,"disk1",25804132.11,36.78
1660145955,"disk1",19142345.3,32.15
1660145970,"disk1",17170868.31,27.69
1660145985,"disk1",23567685.11,30.53
1660146000,"disk1",21385202.09,30.34
1660146015,"disk1",22595801.84,34.86
1660146030,"disk1",16913005.21,31.78
1660146045,"disk1",15041809.99,32.56
1660146060,"disk1",15823599.02,29.61
1660146075,"disk1",29145096.92,28.83
1660146090,"disk1",22274491.78,32.84
1660146105,"disk1",28292212.38,36.01
1660146120,"disk1",15035445.38,31.25
1660146135,"disk1",17936455.92,38.46
1660146150,"disk1",16421180.47,28.9
1660146165,"disk1",26253092.36,30.92
1660146180,"disk1",14849206.35,31.79
1660146195,"disk1",22083787.08,32.8
1660146210,"disk1",14641728.09,33.95
1660146225,"disk1",22691173.91,34.28
1660146240,"disk1",23903592.23,31.93
1660146255,"disk1",25880810.98,32.06
1660146270,"disk1",25727461.06,31.56
1660146285,"disk1",15264054.19,30.87
1660146300,"disk1",20149081.81,33.8
1660146315,"disk1",13809428.43,32.53
1660146330,"disk1",20054154.99,30.25
1660146345,"disk1",14611997.91,33.9
1660146360,"disk1",28171600.87,33.42
1660146375,"disk1",17511284.84,28.94
1660146390,"disk1",17967117.88,33.87
1660146405,"disk1",21318263.11,32.81
1660146420,"disk1",31143549.48,35.7
1660146435,"disk1",26491567.29,34.9
1660146450,"disk1",15811279.21,34.18
1660146465,"disk1",34780234.34,32.74
1660146480,"disk1",24749479.48,31.38
1660146495,"disk1",25046228.26,34.02
1660146510,"disk1",22642065.82,34.78
1660146525,"disk1",17628988.37,31.21
1660146540,"disk1",18915545.51,34.1
1660146555,"disk1",15127196.01,31.91
1660146570,"disk1",33123954.09,33.7
1660146585,"disk1",21651388.02,33.18
1660146600,"disk1",14164785.7,33.54
1660146615,"disk1",24536773.95,35.43
1660146630,"disk1",22681412.4,35.26
1660146645,"disk1",20843860.5,36.58
1660146660,"disk1",19392788.15,31.78
1660146675,"disk1",19175642.58,33.6
1660146690,"disk1",27267623.62,32.21
1660146705,"disk1",25377484.36,34.73
1660146720,"disk1",13406776.87,33.62
1660146735,"disk1",28446995.41,33.13
1660146750,"disk1",18150956.85,32.12
1660146765,"disk1",23252437.35,31.23
1660146780,"disk1",18004248.53,30.05
1660146795,"disk1",27413131.09,34.3
1660146810,"disk1",26360963.46,33.85
1660146825,"disk1",13627320.33,30.81
1660146840,"disk1",10406643.11,31.38
1660146855,"disk1",13491613.39,34.92
1660146870,"disk1",8458942.92,29.85
1660146885,"disk1",27232878.74,34.37
1660146900,"disk1",18633205.51,35.59
1660146915,"disk1",15649153,35.29
