"ts","disk_id","throughput","latency"
1659796860,"disk1",17671301.09,31.18
1659796875,"disk1",31048276.72,32.67
1659796890,"disk1",37637843.01,32.52
1659796905,"disk1",21673416.5,34.4
1659796920,"disk1",35118962.32,32.27
1659796935,"disk1",36011712.13,31.52
1659796950,"disk1",31082219.28,30.88
1659796965,"disk1",20956768.68,27.99
1659796980,"disk1",14675361.16,28.77
1659796995,"disk1",26513815.83,34.11
1659797010,"disk1",18167712.64,27.93
1659797025,"disk1",27986381.64,28.43
1659797040,"disk1",32663918.7,30.4
1659797055,"disk1",28058832.82,29.98
1659797070,"disk1",24912639.31,28.56
1659797085,"disk1",21286863.58,29.73
1659797100,"disk1",17984398.82,29.32
1659797115,"disk1",21874341.63,27.4
1659797130,"disk1",28640451.85,30.29
1659797145,"disk1",15098123.12,27.19
1659797160,"disk1",17569978.04,29.58
1659797175,"disk1",22794852.7,28.64
1659797190,"disk1",29402397.77,28.81
1659797205,"disk1",26736133.22,31.43
1659797220,"disk1",31101078.11,31.21
1659797235,"disk1",12643398.6,33.74
1659797250,"disk1",21032198.65,38.59
1659797265,"disk1",27909912.51,31.48
1659797280,"disk1",14250818.11,31.75
1659797295,"disk1",22445582.52,33.09
1659797310,"disk1",23500524.72,35.21
1659797325,"disk1",19475401.13,28.12
1659797340,"disk1",17936003.25,29.86
1659797355,"disk1",17189885.78,34.48
1659797370,"disk1",27371368.16,32.66
1659797385,"disk1",24105028.52,34.51
1659797400,"disk1",28656575.97,26.95
1659797415,"disk1",21450999.15,28.57
1659797430,"disk1",20148684.09,26.48
1659797445,"disk1",19102700.99,30.85
1659797460,"disk1",35216407.83,26.58
1659797475,"disk1",23884006.71,28.48
1659797490,"disk1",22888980.27,30.23
1659797505,"disk1",27345474.16,27.77
1659797520,"disk1",22130750.56,28.76
1659797535,"disk1",17032706.1,25.36
1659797550,"disk1",17524041.33,31.83
1659797565,"disk1",30821210.85,25.57
1659797580,"disk1",14556591.28,29.92
1659797595,"disk1",26134311.99,26.77
1659797610,"disk1",16624493.81,30.09
1659797625,"disk1",26935905.7,30.7
1659797640,"disk1",27479929.8,32.91
1659797655,"disk1",33849100.7,30.75
1659797670,"disk1",28355742.15,28.95
1659797685,"disk1",28761575.68,30.17
1659797700,"disk1",31957881.17,31.38
1659797715,"disk1",31224702.82,26.98
1659797730,"disk1",17766963.41,30.63
1659797745,"disk1",23503529.55,28.01
1659797760,"disk1",25938016.71,21.32
1659797775,"disk1",22244956.97,20.37
1659797790,"disk1",19940910.33,25.35
1659797805,"disk1",35028322.4,25.31
1659797820,"disk1",37614238.32,21.79
1659797835,"disk1",23903777.46,25.62
1659797850,"disk1",37541943.93,22.21
1659797865,"disk1",25710822.48,21.68
1659797880,"disk1",27234486.69,22.32
1659797895,"disk1",24005794.14,23.04
1659797910,"disk1",31703121.19,28.82
1659797925,"disk1",44580148.56,25.84
1659797940,"disk1",39426524.5,25.55
1659797955,"disk1",33062664.47,27.22
1659797970,"disk1",27613313.35,21.63
1659797985,"disk1",21967347.45,22.11
1659798000,"disk1",22810749.81,25.79
1659798015,"disk1",34118769.14,26.7
1659798030,"disk1",35691295.64,26.56
1659798045,"disk1",35340340.27,25.21
1659798060,"disk1",19750821.98,30.79
1659798075,"disk1",39447839.48,25.93
1659798090,"disk1",23057339.86,26.06
1659798105,"disk1",35549274.29,22.77
1659798120,"disk1",25683646.15,22.72
1659798135,"disk1",28471755.77,23.58
1659798150,"disk1",25136648.33,24.34
1659798165,"disk1",31266373.76,24
1659798180,"disk1",22914096.36,22.86
1659798195,"disk1",30790919.78,23.99
1659798210,"disk1",22410226.15,23.39
1659798225,"disk1",20814643.64,24.12
1659798240,"disk1",25070336.52,25.35
1659798255,"disk1",23803827.72,27.54
1659798270,"disk1",20142050.69,28.4
1659798285,"disk1",22167381.44,30.04
1659798300,"disk1",28706121.34,25.56
1659798315,"disk1",27100265.62,31.36
1659798330,"disk1",32247925.41,30.16
1659798345,"disk1",24188667.82,27.5
1659798360,"disk1",24625805.79,27.73
1659798375,"disk1",29684096.77,28.15
1659798390,"disk1",15087488.59,29.44
1659798405,"disk1",25537914.29,26.86
1659798420,"disk1",36557769.03,27.48
1659798435,"disk1",29213616.37,31.09
1659798450,"disk1",25669702.18,28.82
1659798465,"disk1",20617515.42,30.53
1659798480,"disk1",33565118.64,26.87
1659798495,"disk1",27556723.32,27.85
1659798510,"disk1",16860829.58,30.82
1659798525,"disk1",29599042.08,32.45
1659798540,"disk1",24951388.99,26.39
1659798555,"disk1",23486252.05,29.98
1659798570,"disk1",16690137.27,30.14
1659798585,"disk1",21262051.8,29.91
1659798600,"disk1",17343000.12,27.41
1659798615,"disk1",22362520.34,27.32
1659798630,"disk1",22146147.66,33.16
1659798645,"disk1",37561926.72,30.99
1659798660,"disk1",27123360.68,29.97
1659798675,"disk1",48533331.98,29.13
1659798690,"disk1",30740590.58,31.09
1659798705,"disk1",28634778.79,30.62
1659798720,"disk1",42181390.35,26.16
1659798735,"disk1",24882623.82,29.82
1659798750,"disk1",32950277.11,30.86
1659798765,"disk1",24028113.28,31.34
1659798780,"disk1",35501674.76,30.34
1659798795,"disk1",31330997.71,29.63
1659798810,"disk1",25564750.23,30.63
1659798825,"disk1",23338179.74,33.37
1659798840,"disk1",33623362.19,34.95
1659798855,"disk1",27006799.86,31.55
1659798870,"disk1",21774222.96,35.3
1659798885,"disk1",28902370.51,30.02
1659798900,"disk1",12399118.19,32.19
1659798915,"disk1",30411924.1,32.66
1659798930,"disk1",34331258.21,29.08
1659798945,"disk1",30057138.42,33.2
1659798960,"disk1",20239442.78,33.53
1659798975,"disk1",25128238.54,27.81
1659798990,"disk1",15395770.95,31.13
1659799005,"disk1",22081876.48,33.03
1659799020,"disk1",19037569.03,33.48
1659799035,"disk1",21062779.77,31.45
1659799050,"disk1",20146744.36,37.43
1659799065,"disk1",32838250.17,28.63
1659799080,"disk1",13896254.68,37.46
1659799095,"disk1",41386076.83,35.96
1659799110,"disk1",27254633.19,37.88
1659799125,"disk1",25844384.58,30.59
1659799140,"disk1",22831644.56,35.29
1659799155,"disk1",21845647.3,31.45
1659799170,"disk1",19791450.91,31.79
1659799185,"disk1",28022400.07,31.82
1659799200,"disk1",30856652.14,33.44
1659799215,"disk1",23044838.25,30.73
1659799230,"disk1",23479686.5,34.02
1659799245,"disk1",22964865.61,30.52
1659799260,"disk1",26597299.56,32.11
1659799275,"disk1",18139010.96,31.45
1659799290,"disk1",26195880.7,28.29
1659799305,"disk1",17658453.08,30.66
1659799320,"disk1",16270576.4,37.66
1659799335,"disk1",21857078.35,31.74
1659799350,"disk1",27723840.07,32.02
1659799365,"disk1",22284561.79,31.01
1659799380,"disk1",25928780.16,26.39
1659799395,"disk1",19002573.07,30.02
1659799410,"disk1",17391109.44,31.16
1659799425,"disk1",24565700.97,28.42
1659799440,"disk1",26316257.64,33.15
1659799455,"disk1",13440254.36,26.53
1659799470,"disk1",33371110.27,29.82
1659799485,"disk1",13431454.63,30.25
1659799500,"disk1",23066038,32.18
1659799515,"disk1",29485323.84,31.16
1659799530,"disk1",28577582.68,30.92
1659799545,"disk1",24215992.72,30.04
1659799560,"disk1",28913778.49,29.39
1659799575,"disk1",29953585.62,29.42
1659799590,"disk1",18794136.42,29.88
1659799605,"disk1",20607362.1,27.27
1659799620,"disk1",28120798.97,28.2
1659799635,"disk1",23209431.89,27.17
1659799650,"disk1",15730625.02,26.35
1659799665,"disk1",21110084.5,29.49
1659799680,"disk1",18299082.79,30.85
1659799695,"disk1",30808532.03,31.61
1659799710,"disk1",22578712.19,26.62
1659799725,"disk1",17192541.93,31.31
1659799740,"disk1",18459831.68,32.23
1659799755,"disk1",37838743.74,27.88
1659799770,"disk1",37853922.8,30.59
1659799785,"disk1",17461274,32.37
1659799800,"disk1",21907358.51,30.6
1659799815,"disk1",33840062.46,31.72
1659799830,"disk1",20241737.56,30.06
1659799845,"disk1",26530194.59,32.28
1659799860,"disk1",15640497.72,32.69
1659799875,"disk1",26461564.03,33.89
1659799890,"disk1",29030403.31,28.89
1659799905,"disk1",25657841.56,27.17
1659799920,"disk1",18712500.62,28.62
1659799935,"disk1",18628011.89,28.18
1659799950,"disk1",14923783.76,27.98
1659799965,"disk1",16663774.75,28.51
1659799980,"disk1",26468975.6,31.1
1659799995,"disk1",31867834.91,29.34
1659800010,"disk1",33833152.48,29.52
1659800025,"disk1",21657021.66,29.62
1659800040,"disk1",19576521.95,33.12
1659800055,"disk1",25245825.32,25.62
1659800070,"disk1",27995053.84,28.76
1659800085,"disk1",17250822.54,26.34
1659800100,"disk1",31358590.91,28.18
1659800115,"disk1",18385045.7,25.73
1659800130,"disk1",20609165.09,26.35
1659800145,"disk1",22102114.78,26.76
1659800160,"disk1",21375874.71,29.85
1659800175,"disk1",19078101.12,28.98
1659800190,"disk1",19491832.16,23.8
1659800205,"disk1",25761388.96,20.66
1659800220,"disk1",34004137.9,20.21
1659800235,"disk1",32794597.66,21.99
1659800250,"disk1",16332147.26,24.97
1659800265,"disk1",19840323.13,24.4
1659800280,"disk1",23042931.99,22.22
1659800295,"disk1",40816492.56,23.71
1659800310,"disk1",21721789.02,18.85
1659800325,"disk1",23094427.66,19.49
1659800340,"disk1",24505219.82,23.76
1659800355,"disk1",18332732.7,22.61
1659800370,"disk1",13338800.23,26.5
1659800385,"disk1",36950971.52,24.42
1659800400,"disk1",27003937.7,22.64
1659800415,"disk1",36479969.44,23.23
1659800430,"disk1",18848489.49,22.02
1659800445,"disk1",16170882.6,23.22
1659800460,"disk1",16830601.76,21.87
1659800475,"disk1",21441338.31,21.8
1659800490,"disk1",27035576.2,24.61
1659800505,"disk1",24265482.42,20.08
1659800520,"disk1",20665742.15,21.88
1659800535,"disk1",36238920.13,21.67
1659800550,"disk1",19896141.07,20.04
1659800565,"disk1",23250682.93,23.72
1659800580,"disk1",23068599.91,25.79
1659800595,"disk1",16971013.23,29.17
1659800610,"disk1",23773672.72,26.18
1659800625,"disk1",13851006.66,30.6
1659800640,"disk1",31260008.18,30.57
1659800655,"disk1",22667887.2,29.74
1659800670,"disk1",26977674.93,31.52
1659800685,"disk1",21953416.56,30.27
1659800700,"disk1",32368608.64,30.39
1659800715,"disk1",29332283.93,26.91
1659800730,"disk1",24070937.48,32.05
1659800745,"disk1",39602709.29,32.32
1659800760,"disk1",29204458.46,29.66
1659800775,"disk1",27380667.95,26.98
1659800790,"disk1",30269374.8,30.56
1659800805,"disk1",36514578.8,29.82
1659800820,"disk1",42786071.36,28.52
1659800835,"disk1",27494955.85,23.24
1659800850,"disk1",25281563.01,31.29
1659800865,"disk1",35749781.37,30.62
1659800880,"disk1",38712827.55,25.64
1659800895,"disk1",26466278.58,24.59
1659800910,"disk1",35280811.44,29.8
1659800925,"disk1",27818200.27,30.59
1659800940,"disk1",23708218.86,27.85
1659800955,"disk1",25024831.26,23.67
1659800970,"disk1",23972426.26,28.2
1659800985,"disk1",24689420.34,30.86
1659801000,"disk1",29601227.6,27.08
1659801015,"disk1",27727915.86,22.76
1659801030,"disk1",29665478,30.55
1659801045,"disk1",34810959.44,28.62
1659801060,"disk1",27282259.56,28
1659801075,"disk1",29013898.68,28.96
1659801090,"disk1",29144726,22.98
1659801105,"disk1",30884802.87,27.65
1659801120,"disk1",22416735.63,31.14
1659801135,"disk1",36007358.45,31.18
1659801150,"disk1",32431064.93,33.43
1659801165,"disk1",26743234.3,25.09
1659801180,"disk1",25653947.36,34.48
1659801195,"disk1",25861904.39,32.73
1659801210,"disk1",24931114.36,35.1
1659801225,"disk1",15233376.04,28.05
1659801240,"disk1",36459417.79,35.08
1659801255,"disk1",28266638.74,33.82
1659801270,"disk1",25537389.88,33.15
1659801285,"disk1",22070741.09,27.16
1659801300,"disk1",37064070.67,37.16
1659801315,"disk1",35325592.95,36.53
1659801330,"disk1",35718488.21,33.74
1659801345,"disk1",34605312.62,27.02
