"ts","disk_id","throughput","latency"
1660656690,"disk1",45641364.97,34.6
1660656705,"disk1",28290527.23,34.48
1660656720,"disk1",37032055.7,51.81
1660656735,"disk1",24141470.03,47.07
1660656750,"disk1",44365311.09,39.28
1660656765,"disk1",22734188.72,26.19
1660656780,"disk1",19398487.06,21.17
1660656795,"disk1",22269504.95,19.79
1660656810,"disk1",20892053.98,22.59
1660656825,"disk1",25224384.67,27.5
1660656840,"disk1",40411827.9,28.24
1660656855,"disk1",25449097.81,47.06
1660656870,"disk1",33118179.74,50.47
1660656885,"disk1",21614711.88,43.88
1660656900,"disk1",24058547.03,43.24
1660656915,"disk1",14394409.19,42.33
1660656930,"disk1",24266896.21,31.23
1660656945,"disk1",20505746.45,32.14
1660656960,"disk1",19164045.75,42.5
1660656975,"disk1",13552351.11,42.91
1660656990,"disk1",18006042.9,22.46
1660657005,"disk1",9275627.88,25.83
1660657020,"disk1",18529585.64,36.98
1660657035,"disk1",28973999.63,28.63
1660657050,"disk1",26010951.64,44.45
1660657065,"disk1",9272107.48,35.62
1660657080,"disk1",16315634.8,31.95
1660657095,"disk1",8744731.06,31.54
1660657110,"disk1",22065441.79,48.57
1660657125,"disk1",17508571.45,77.33
1660657140,"disk1",14383735.43,32.33
1660657155,"disk1",24930813.27,36.7
1660657170,"disk1",14806886.19,39.8
1660657185,"disk1",23212292.02,32.2
1660657200,"disk1",20662136.43,42.23
1660657215,"disk1",21936492.48,36.33
1660657230,"disk1",18169965.57,44.48
1660657245,"disk1",13853847.06,40.25
1660657260,"disk1",14030091.87,44.04
1660657275,"disk1",14460523.1,37.95
1660657290,"disk1",19892882.32,33.42
1660657305,"disk1",15173013.63,32.36
1660657320,"disk1",20637246,23.24
1660657335,"disk1",17740762.53,27
1660657350,"disk1",10166139.29,39.12
1660657365,"disk1",26257521.02,38.16
1660657380,"disk1",17543314.03,39.38
1660657395,"disk1",28271438.69,36.96
1660657410,"disk1",23632484.66,44.57
1660657425,"disk1",14757863.54,38.22
1660657440,"disk1",25314430.71,38.37
1660657455,"disk1",17433736.93,40.34
1660657470,"disk1",22806396.81,42.74
1660657485,"disk1",18707005.87,50.4
1660657500,"disk1",27087026.06,41.73
1660657515,"disk1",19474780.57,43.34
1660657530,"disk1",18277430.15,41.26
1660657545,"disk1",20072924.15,40.93
1660657560,"disk1",25951444.8,37.28
1660657575,"disk1",32439787.12,44.28
1660657590,"disk1",41685193.35,37
1660657605,"disk1",28721267.5,36.04
1660657620,"disk1",17934712.98,37.31
1660657635,"disk1",23558519.36,42.1
1660657650,"disk1",17760706.18,84.1
1660657665,"disk1",12225954.95,42.72
1660657680,"disk1",18073970.21,43.81
1660657695,"disk1",11550821.8,43.87
1660657710,"disk1",10760117.48,43.04
1660657725,"disk1",12847047.02,46.32
1660657740,"disk1",34470871.85,44.31
1660657755,"disk1",15961717.17,48.65
1660657770,"disk1",22877346.22,40.37
1660657785,"disk1",21782027.89,40.34
1660657800,"disk1",24394878.38,43.85
1660657815,"disk1",15562588.52,41.57
1660657830,"disk1",28829889.95,40.64
1660657845,"disk1",12708467.42,37.33
1660657860,"disk1",17727764.75,43.79
1660657875,"disk1",14383903.44,29.22
1660657890,"disk1",27053884.44,43.57
1660657905,"disk1",24130191.49,41.76
1660657920,"disk1",21056782.98,43.59
1660657935,"disk1",28326686.2,37.46
1660657950,"disk1",21449866.62,44.12
1660657965,"disk1",19543141.91,49
1660657980,"disk1",22573938.15,43.49
1660657995,"disk1",7693197.44,35.56
1660658010,"disk1",18819489.7,56.91
1660658025,"disk1",11149118.77,42.38
1660658040,"disk1",16907870.37,39.84
1660658055,"disk1",16523574.72,35.77
1660658070,"disk1",21060659.74,37.31
1660658085,"disk1",13569560.92,37.15
1660658100,"disk1",17358123.6,41.57
1660658115,"disk1",14401490.78,39.93
1660658130,"disk1",21756345.28,41.09
1660658145,"disk1",18206440.42,39.92
1660658160,"disk1",13725591.6,47.7
1660658175,"disk1",12659483.31,43.2
1660658190,"disk1",13538495.19,41.22
1660658205,"disk1",18588580.81,43.78
1660658220,"disk1",23294146.64,43.83
1660658235,"disk1",33726160.77,37.84
1660658250,"disk1",21452901.54,42.87
1660658265,"disk1",18455187.87,44.68
1660658280,"disk1",39142560.58,42.47
1660658295,"disk1",21911395.72,39.93
1660658310,"disk1",29494124.34,41.84
1660658325,"disk1",30123093.11,39.15
1660658340,"disk1",15420824.51,42.2
1660658355,"disk1",15503325.11,46.05
1660658370,"disk1",17145035.51,47.19
1660658385,"disk1",20051939.41,46.94
1660658400,"disk1",30241849.35,36.62
1660658415,"disk1",23877073.68,42.25
1660658430,"disk1",30901908,48.01
1660658445,"disk1",24959569.12,49.99
1660658460,"disk1",15629734.51,47.69
1660658475,"disk1",32309846.01,39.39
1660658490,"disk1",25468578.39,42.17
1660658505,"disk1",31342458.94,48.8
1660658520,"disk1",10905654.66,54.05
1660658535,"disk1",15907579.26,40.53
1660658550,"disk1",22362456.47,40.32
1660658565,"disk1",28945088.47,42.14
1660658580,"disk1",19630707.99,41.72
1660658595,"disk1",16611315.54,45.68
1660658610,"disk1",20549850.17,41.19
1660658625,"disk1",22961750.95,44.9
1660658640,"disk1",37836287.68,50.88
1660658655,"disk1",16093447.19,50.98
1660658670,"disk1",17392038.32,45.06
1660658685,"disk1",18134974.64,45.35
1660658700,"disk1",22448917.15,50.04
1660658715,"disk1",22394154.16,50.55
1660658730,"disk1",25712083.78,43.01
1660658745,"disk1",29291188.7,44.05
1660658760,"disk1",24217501.57,42.5
1660658775,"disk1",20308100.8,48.75
1660658790,"disk1",29508014.99,45.3
1660658805,"disk1",28796573.85,45
1660658820,"disk1",31565135.26,46.96
1660658835,"disk1",29144414.21,44.27
1660658850,"disk1",24055349.74,48.55
1660658865,"disk1",28205453.11,40.97
1660658880,"disk1",16402806.67,47.56
1660658895,"disk1",22598815.91,43.36
1660658910,"disk1",21357076.65,46.52
1660658925,"disk1",25718246.95,46.7
1660658940,"disk1",14858073.78,45.73
1660658955,"disk1",42202888.86,45.5
1660658970,"disk1",23086298.69,41.92
1660658985,"disk1",32537916.41,42.34
1660659000,"disk1",13577771.24,42.42
1660659015,"disk1",18516871.3,43.16
1660659030,"disk1",27558832.81,40.39
1660659045,"disk1",27390388.85,46.56
1660659060,"disk1",25818970.74,47.78
1660659075,"disk1",20285142.96,48.48
1660659090,"disk1",17047120.58,43.24
1660659105,"disk1",22464003.03,42.04
1660659120,"disk1",18090533.44,41.67
1660659135,"disk1",28514985.18,55.87
1660659150,"disk1",26616611.91,44.86
1660659165,"disk1",17401365.91,45.01
1660659180,"disk1",26320041.51,45.98
1660659195,"disk1",34330177.87,43.87
1660659210,"disk1",NA,NA
1660659225,"disk1",11748092.68,42.72
1660659240,"disk1",23639085.76,44.25
1660659255,"disk1",17207388.95,40.88
1660659270,"disk1",8159989.17,47.57
1660659285,"disk1",32798329.21,40.06
1660659300,"disk1",12296098.21,44.51
1660659315,"disk1",20854030.94,46.03
1660659330,"disk1",28548564.79,36.82
1660659345,"disk1",23270965.46,43.98
1660659360,"disk1",27735679.91,34.76
1660659375,"disk1",21676414.59,39.44
1660659390,"disk1",18629971.08,39.23
1660659405,"disk1",23879235.86,37.33
1660659420,"disk1",22092579.62,45.34
1660659435,"disk1",18553736.93,38.89
1660659450,"disk1",19720965.43,36.71
1660659465,"disk1",17042065.17,41.18
1660659480,"disk1",12145301.54,41.82
1660659495,"disk1",11244890.3,39.26
1660659510,"disk1",16701022.18,58.96
1660659525,"disk1",16622972.76,41.79
1660659540,"disk1",28633813.42,43.57
1660659555,"disk1",13403341.13,43.3
1660659570,"disk1",15783420.01,41.43
1660659585,"disk1",10823325.99,35.28
1660659600,"disk1",22537289.7,38
1660659615,"disk1",20540263,41.55
1660659630,"disk1",19394121.63,46.03
1660659645,"disk1",NA,41.24
1660659660,"disk1",34185398.43,61.09
1660659675,"disk1",20661840.52,48.87
1660659690,"disk1",25294802.2,47.97
1660659705,"disk1",14740842.67,48.75
1660659720,"disk1",19851692.62,46.46
1660659735,"disk1",18530994.13,54.28
1660659750,"disk1",12783924.9,47.55
1660659765,"disk1",18793688.16,45.34
1660659780,"disk1",20393796.03,36.4
1660659795,"disk1",16351407.2,31.63
1660659810,"disk1",26237094.12,40.03
1660659825,"disk1",26693752.01,39
1660659840,"disk1",23685796.82,43.05
1660659855,"disk1",23786328.07,38.83
1660659870,"disk1",23342023.85,42.82
1660659885,"disk1",34766700.87,40.34
1660659900,"disk1",22176358.58,42.28
1660659915,"disk1",21780505.15,39.64
1660659930,"disk1",39571713.19,44.58
1660659945,"disk1",26832397.85,37.46
1660659960,"disk1",29345739.17,43.62
1660659975,"disk1",19251581.11,43.7
1660659990,"disk1",22960937.41,40.96
1660660005,"disk1",16402240.78,42.55
1660660020,"disk1",27114428.64,36.92
1660660035,"disk1",27515069.88,33.91
1660660050,"disk1",23117484.34,27.56
1660660065,"disk1",21674845.36,30.95
1660660080,"disk1",27223090.74,31
1660660095,"disk1",20756695.2,44.44
1660660110,"disk1",35955916.16,37.35
1660660125,"disk1",21751085.92,34.02
1660660140,"disk1",20339004.84,40.39
1660660155,"disk1",26724730.46,37.03
1660660170,"disk1",NA,NA
1660660185,"disk1",31347967.72,35.01
1660660200,"disk1",20937441.86,30.85
1660660215,"disk1",11776069.74,44.76
1660660230,"disk1",24852009.01,42.84
1660660245,"disk1",24646466.72,43.5
1660660260,"disk1",31236965.85,45.08
1660660275,"disk1",26320534.57,41.14
1660660290,"disk1",11946788.86,44.2
1660660305,"disk1",19941422.61,34.26
1660660320,"disk1",32769163.97,39.52
1660660335,"disk1",36933019.29,36.46
1660660350,"disk1",34841142.71,33.78
1660660365,"disk1",28429276.08,42.31
1660660380,"disk1",30886812.98,44.24
1660660395,"disk1",23083599.97,35.6
1660660410,"disk1",30239570.95,26.32
1660660425,"disk1",20018291.75,33.46
1660660440,"disk1",21997579.11,34.55
1660660455,"disk1",25319641.45,31.91
1660660470,"disk1",24570575.37,44.72
1660660485,"disk1",41356551.78,45.84
1660660500,"disk1",19560702.6,48.43
1660660515,"disk1",19967500.24,45.27
1660660530,"disk1",26587069.97,54.22
1660660545,"disk1",18341126.5,44.84
1660660560,"disk1",31759920.57,44.87
1660660575,"disk1",36111678.27,45.62
1660660590,"disk1",13187708.78,50.55
1660660605,"disk1",24318855.21,57.69
1660660620,"disk1",24888650.22,89.26
1660660635,"disk1",23029924.75,43.54
1660660650,"disk1",16338184.56,37.95
1660660665,"disk1",25452432.93,41.84
1660660680,"disk1",28057139.48,36.52
1660660695,"disk1",19308617.47,41.64
1660660710,"disk1",35168057.68,43.38
1660660725,"disk1",17640255.36,36.47
1660660740,"disk1",26000570.34,41.59
1660660755,"disk1",24150530.97,43.33
1660660770,"disk1",33485152.31,43.13
1660660785,"disk1",27980763.39,41.47
1660660800,"disk1",21732094.71,46.24
1660660815,"disk1",30486911.7,50.57
1660660830,"disk1",30240400.76,42.87
1660660845,"disk1",29343931.46,46.74
1660660860,"disk1",23627393.74,36.97
1660660875,"disk1",29461256.44,35.97
1660660890,"disk1",36376301.22,41.52
1660660905,"disk1",17419735.77,39.68
1660660920,"disk1",13955171.59,38.56
1660660935,"disk1",19257175.34,41.63
1660660950,"disk1",23847317.42,40.87
1660660965,"disk1",17121680.18,39.03
1660660980,"disk1",18125501.64,45.89
1660660995,"disk1",20144118.57,44.2
1660661010,"disk1",32796537.58,44.95
1660661025,"disk1",18472427.51,45.02
1660661040,"disk1",10968258.56,45.2
1660661055,"disk1",16069328.31,51.08
1660661070,"disk1",25473436.26,80.69
1660661085,"disk1",16154323.11,52.56
1660661100,"disk1",14037316.46,45.8
1660661115,"disk1",31136276.46,52.72
1660661130,"disk1",20586835.13,39.7
1660661145,"disk1",18916464.85,43.88
1660661160,"disk1",28569488.5,41.34
1660661175,"disk1",12887810.41,45.2
1660661190,"disk1",28132799.38,41.45
1660661205,"disk1",23973890.25,40.54
1660661220,"disk1",22648433.33,42.49
1660661235,"disk1",35272075.58,43.48
1660661250,"disk1",11974882.09,43.48
1660661265,"disk1",22034983.42,43.13
1660661280,"disk1",17450645.32,44.47
1660661295,"disk1",21366564.62,42.42
1660661310,"disk1",11688211.56,47.57
1660661325,"disk1",20802033.2,39.05
1660661340,"disk1",19435730.07,45.19
1660661355,"disk1",17011669.88,46.25
1660661370,"disk1",19252322.93,36
1660661385,"disk1",16333344.17,35
1660661400,"disk1",12459788.63,40.56
1660661415,"disk1",16320505.74,34.03
1660661430,"disk1",22432628.89,41.67
1660661445,"disk1",23684254.53,43.27
1660661460,"disk1",29076710.25,42.88
1660661475,"disk1",9467201.8,43.92
1660661490,"disk1",30469213.41,42.54
1660661505,"disk1",13717036.56,42.9
1660661520,"disk1",18887316.17,46.16
1660661535,"disk1",14173060.09,45.53
1660661550,"disk1",19449848.68,39.12
1660661565,"disk1",20762888.34,44.24
1660661580,"disk1",19301580.27,43.94
1660661595,"disk1",12451516.62,44.92
1660661610,"disk1",10843636.77,41.33
1660661625,"disk1",18602324.53,48.35
1660661640,"disk1",26792760.54,52.2
1660661655,"disk1",23611638.44,48.17
1660661670,"disk1",14218401.78,41.53
1660661685,"disk1",19836472.54,44.4
1660661700,"disk1",17821098.66,42.25
1660661715,"disk1",13911486.39,40.67
1660661730,"disk1",9793203.63,49.03
1660661745,"disk1",20533577.81,40.76
1660661760,"disk1",24071150.97,45.7
1660661775,"disk1",20762056.84,39.3
1660661790,"disk1",20669064.36,45.06
1660661805,"disk1",18350520.39,47.1
1660661820,"disk1",14710624.23,43.93
1660661835,"disk1",20683125.79,41.26
1660661850,"disk1",17922441.37,52.96
1660661865,"disk1",18374809.4,47.97
1660661880,"disk1",22824640.78,46.48
1660661895,"disk1",18485844.18,44.68
1660661910,"disk1",15581575.05,48.49
1660661925,"disk1",28082080.04,153.23
1660661940,"disk1",16959547.74,48.91
1660661955,"disk1",18219781.17,48.23
1660661970,"disk1",10704843.67,50.75
1660661985,"disk1",22514419.3,46.9
1660662000,"disk1",11779302.52,43.52
1660662015,"disk1",17859513.86,49.12
1660662030,"disk1",12355023.52,44.99
1660662045,"disk1",18184033.37,55.74
1660662060,"disk1",25368970.97,43.94
1660662075,"disk1",34721056.37,49.13
1660662090,"disk1",35239866.46,45.06
1660662105,"disk1",17676326.11,46.2
1660662120,"disk1",20926514.73,47.06
1660662135,"disk1",22892885.67,44.68
1660662150,"disk1",38784938.87,45.02
1660662165,"disk1",19988959.6,45.18
1660662180,"disk1",27785526.4,38.69
1660662195,"disk1",26783058.93,47.18
1660662210,"disk1",10405188.05,43.38
1660662225,"disk1",19430567.08,41.96
1660662240,"disk1",27854397.77,39.02
1660662255,"disk1",21126407.34,45.56
1660662270,"disk1",20373098.62,48.15
1660662285,"disk1",18652362.88,40.29
1660662300,"disk1",30674316.41,45.43
1660662315,"disk1",23386047.05,38.39
1660662330,"disk1",31616058.82,38.63
1660662345,"disk1",26901097.96,36.59
1660662360,"disk1",17919566.15,40.16
1660662375,"disk1",13696122.55,37.77
1660662390,"disk1",12847636.31,33.89
1660662405,"disk1",21678386.13,35.88
1660662420,"disk1",12831173.21,40.74
1660662435,"disk1",19713494.1,42.21
1660662450,"disk1",25469926.05,36.66
1660662465,"disk1",22535636.48,41.63
1660662480,"disk1",21856212.82,43.83
1660662495,"disk1",26020525.91,45.63
1660662510,"disk1",15022390.79,42.54
1660662525,"disk1",14935461.52,41.48
1660662540,"disk1",13288641.07,43.59
1660662555,"disk1",12359207.36,41.83
1660662570,"disk1",9727545.48,39.16
1660662585,"disk1",24273803.76,42.15
1660662600,"disk1",13956465.34,42.65
1660662615,"disk1",12997426.31,41.78
1660662630,"disk1",10408967.09,51.86
1660662645,"disk1",21127468.25,43.65
1660662660,"disk1",22538701.8,39.09
1660662675,"disk1",34339697.87,48.69
1660662690,"disk1",14437019.85,62.47
1660662705,"disk1",19159496.8,35.48
1660662720,"disk1",21251610.52,41.28
1660662735,"disk1",18902211.36,46.26
1660662750,"disk1",29649806.56,42.88
1660662765,"disk1",24263511.6,44.09
1660662780,"disk1",20213696.58,38.29
1660662795,"disk1",28160320.94,39.49
1660662810,"disk1",13673048.39,41.7
1660662825,"disk1",28613342.24,41.3
1660662840,"disk1",25366625.55,40.12
1660662855,"disk1",20321816,38.35
1660662870,"disk1",15409495.31,37.75
1660662885,"disk1",20607437.66,46.53
1660662900,"disk1",11046163.7,39.05
1660662915,"disk1",29261688.92,41.7
1660662930,"disk1",27398100.97,43.63
1660662945,"disk1",21432437.92,37.87
1660662960,"disk1",13428306.76,37.38
1660662975,"disk1",22786312.95,43.56
1660662990,"disk1",38077529.05,36.41
1660663005,"disk1",19393379.84,38.53
1660663020,"disk1",19059133.3,36.1
1660663035,"disk1",21316273.35,45.43
1660663050,"disk1",10489869.87,37.82
1660663065,"disk1",19455012.38,40.17
1660663080,"disk1",16275530.92,35.93
1660663095,"disk1",21197915.89,41.63
1660663110,"disk1",18878440.15,40.69
1660663125,"disk1",14976120.34,40.49
1660663140,"disk1",16814785.34,46.2
1660663155,"disk1",16882941.3,43.67
1660663170,"disk1",17185068.17,42.57
1660663185,"disk1",22483666.35,48.84
1660663200,"disk1",23491019.78,41.66
1660663215,"disk1",13631201.91,39.17
1660663230,"disk1",19952027.06,42.71
1660663245,"disk1",14388236.92,39.24
1660663260,"disk1",22156246.21,39.49
1660663275,"disk1",13666891.15,43.13
1660663290,"disk1",12041672.63,49.06
1660663305,"disk1",13439593.83,38.5
1660663320,"disk1",20482706.29,38.67
1660663335,"disk1",13242496.12,41.16
1660663350,"disk1",11366908.93,39.04
1660663365,"disk1",20195488.8,42.54
1660663380,"disk1",18032856.07,41.32
1660663395,"disk1",23831274.58,42.26
1660663410,"disk1",20511297.62,38.75
1660663425,"disk1",11263444.4,46.6
1660663440,"disk1",14624229.98,39.32
1660663455,"disk1",11436544.71,46.54
1660663470,"disk1",20828640.13,39.52
1660663485,"disk1",13468625.27,49.26
1660663500,"disk1",18172551.58,65.8
1660663515,"disk1",24750928.27,47.7
1660663530,"disk1",28024566.27,51.91
1660663545,"disk1",24135536.65,33.59
1660663560,"disk1",19813197.48,35.48
1660663575,"disk1",16766589.85,39.74
1660663590,"disk1",17471217.4,32.76
1660663605,"disk1",8920265.76,40.37
1660663620,"disk1",15365646.89,42.69
1660663635,"disk1",25686045.53,42.57
1660663650,"disk1",20599084.96,43.29
1660663665,"disk1",14000830.09,39.85
1660663680,"disk1",25089570.48,37.76
1660663695,"disk1",13440170.91,37.07
1660663710,"disk1",31949152.25,40.47
1660663725,"disk1",28699880.75,42.25
1660663740,"disk1",19744765.71,44.19
1660663755,"disk1",28070235.18,37.64
1660663770,"disk1",29731365.16,39.74
1660663785,"disk1",29870956.26,40.26
1660663800,"disk1",10455278.3,39.73
1660663815,"disk1",17777301.63,41.57
1660663830,"disk1",27524484.89,42.14
1660663845,"disk1",18816444.39,41.26
1660663860,"disk1",21029924.09,41.53
1660663875,"disk1",19801771.19,42.64
1660663890,"disk1",17477173.54,42.85
1660663905,"disk1",22699273.48,44.3
1660663920,"disk1",24351620.65,54.92
1660663935,"disk1",14548309.39,42.77
1660663950,"disk1",22084493.76,49.74
1660663965,"disk1",23452994.18,45.76
1660663980,"disk1",17711255.47,45.87
1660663995,"disk1",25918736.32,46.02
1660664010,"disk1",19887010.48,42.04
1660664025,"disk1",21820883.62,42.81
1660664040,"disk1",17040596.59,50.05
1660664055,"disk1",16523091.48,41.99
1660664070,"disk1",24987397.54,36
1660664085,"disk1",8648664.89,38.87
1660664100,"disk1",21617288.27,37.34
1660664115,"disk1",19571149.48,43.56
1660664130,"disk1",18000318.27,40.43
1660664145,"disk1",20380328.3,44.6
1660664160,"disk1",20687252.3,37.97
1660664175,"disk1",22103223.08,44.64
1660664190,"disk1",15741033.43,40.2
1660664205,"disk1",19159389.72,39.94
1660664220,"disk1",30746191.32,43.94
1660664235,"disk1",26907599.3,45.02
1660664250,"disk1",23765945.28,41.05
1660664265,"disk1",7420028.09,41.2
1660664280,"disk1",15199321.69,40.67
1660664295,"disk1",22786952.66,40.03
1660664310,"disk1",14085415.21,44.44
1660664325,"disk1",11731086.56,40.29
1660664340,"disk1",18976443.65,42.66
1660664355,"disk1",10967793.39,44.4
1660664370,"disk1",35099727.6,39.05
1660664385,"disk1",21292927.13,44.02
1660664400,"disk1",13041375.72,41.95
1660664415,"disk1",16148240.29,43.63
1660664430,"disk1",12105063.66,44.03
1660664445,"disk1",12232455.56,48.65
1660664460,"disk1",25922406.68,43.78
1660664475,"disk1",32495221.68,45.38
1660664490,"disk1",9551212.72,42.22
1660664505,"disk1",17950231.89,39.88
1660664520,"disk1",26826252.23,61.72
1660664535,"disk1",24984914.56,45.25
1660664550,"disk1",36343005.69,38.78
1660664565,"disk1",35012979.8,43.28
1660664580,"disk1",15630064.86,38.31
1660664595,"disk1",20156223.92,38.09
1660664610,"disk1",16338143.18,45.4
1660664625,"disk1",22348333.77,38.56
1660664640,"disk1",19022682.08,40.02
1660664655,"disk1",28383419.61,39.54
1660664670,"disk1",28167576.99,36.56
1660664685,"disk1",27722784.89,34.54
1660664700,"disk1",24534676.69,40.44
1660664715,"disk1",29772523.19,38.54
1660664730,"disk1",20193495.86,36.85
1660664745,"disk1",18394252.89,36.96
1660664760,"disk1",22329201.14,35.15
1660664775,"disk1",25991496.5,40.2
1660664790,"disk1",12121635.63,41.92
1660664805,"disk1",30695260.36,33.8
1660664820,"disk1",22081881.86,41.3
1660664835,"disk1",21029805.26,38.19
1660664850,"disk1",20347028.21,36.04
1660664865,"disk1",22487604.84,44.08
1660664880,"disk1",20594441.83,36.67
1660664895,"disk1",31054779.3,38.09
1660664910,"disk1",14440605.19,39.42
1660664925,"disk1",10500537.47,37.88
1660664940,"disk1",30648806.01,39.8
1660664955,"disk1",27090121.74,39.3
1660664970,"disk1",13191977.97,37.05
1660664985,"disk1",15714587.04,43.85
1660665000,"disk1",14964450.45,46.51
1660665015,"disk1",16124884.55,37.67
1660665030,"disk1",31858560.3,45.12
1660665045,"disk1",10691194.34,NA
1660665060,"disk1",24844088.54,48.8
1660665075,"disk1",10772356.27,49.26
1660665090,"disk1",15818470.6,50.15
1660665105,"disk1",37132722.84,50.64
1660665120,"disk1",12733608.35,50.09
1660665135,"disk1",19816315.3,39.87
1660665150,"disk1",20433211.05,46.03
1660665165,"disk1",15483136.62,41.92
1660665180,"disk1",14164216.41,43.05
1660665195,"disk1",10616988.55,43.12
1660665210,"disk1",11737487.06,45.73
1660665225,"disk1",22550464.66,43.64
1660665240,"disk1",26492438.76,47.96
1660665255,"disk1",10693536.59,70.64
1660665270,"disk1",23697379.44,44.09
1660665285,"disk1",25891461.27,47.05
1660665300,"disk1",25799811.42,49.13
