"ts","disk_id","throughput","latency"
1659798720,"disk1",16558692.41,31.98
1659798735,"disk1",16704483.32,36.42
1659798750,"disk1",27922886.52,31.62
1659798765,"disk1",14889727.52,32.83
1659798780,"disk1",21402731.11,27.76
1659798795,"disk1",14119841.48,27.53
1659798810,"disk1",15959282.17,30.3
1659798825,"disk1",17861958.69,26.45
1659798840,"disk1",29893638.04,31.92
1659798855,"disk1",28999793.06,27.26
1659798870,"disk1",20818807.97,32.27
1659798885,"disk1",31074703.44,39.84
1659798900,"disk1",19013486.3,33.99
1659798915,"disk1",19152412.28,35.42
1659798930,"disk1",25657936.05,41.7
1659798945,"disk1",10457500.56,40.07
1659798960,"disk1",17596554.8,29.14
1659798975,"disk1",17598763.36,27.08
1659798990,"disk1",18642081.54,30.94
1659799005,"disk1",17745814.48,35.39
1659799020,"disk1",29763397.52,43.42
1659799035,"disk1",24164535.09,38.73
1659799050,"disk1",30134038.38,43.14
1659799065,"disk1",23166982.74,43.27
1659799080,"disk1",14336951.03,42.64
1659799095,"disk1",10674674.54,42.63
1659799110,"disk1",16685687.07,50.44
1659799125,"disk1",13777414.44,41.02
1659799140,"disk1",11605516.87,37
1659799155,"disk1",11159598.85,39.46
1659799170,"disk1",32309009.34,34.19
1659799185,"disk1",15902792.07,33.21
1659799200,"disk1",21426570.74,40.64
1659799215,"disk1",29155118.62,36.11
1659799230,"disk1",22362189.67,48.13
1659799245,"disk1",17123536.69,45.28
1659799260,"disk1",20003408.52,40.91
1659799275,"disk1",25309110.19,41.97
1659799290,"disk1",20914907.06,43.63
1659799305,"disk1",24094175.93,56.56
1659799320,"disk1",13039732.04,42.56
1659799335,"disk1",16186621.83,45.13
1659799350,"disk1",16899391.56,48.87
1659799365,"disk1",30602652.42,44.03
1659799380,"disk1",28609242.92,41.97
1659799395,"disk1",13193971.49,43.41
1659799410,"disk1",25723635.74,49.55
1659799425,"disk1",25818249.68,42.38
1659799440,"disk1",23582599.86,44.09
1659799455,"disk1",13075320.27,46.2
1659799470,"disk1",11559736.59,46.08
1659799485,"disk1",19910708.91,42.87
1659799500,"disk1",14361494.85,41.1
1659799515,"disk1",23054603.46,33.32
1659799530,"disk1",24806360.43,38.45
1659799545,"disk1",12475709.56,42.45
1659799560,"disk1",18668531.21,36.21
1659799575,"disk1",16366075.09,39.38
1659799590,"disk1",12416186.21,42.68
1659799605,"disk1",21751167.32,40.84
1659799620,"disk1",13107073.67,34.79
1659799635,"disk1",31801204.75,47.37
1659799650,"disk1",20649068.1,43.29
1659799665,"disk1",14336244.88,51.96
1659799680,"disk1",15060160.11,51.74
1659799695,"disk1",14463575.74,43.73
1659799710,"disk1",25518622.15,40.38
1659799725,"disk1",21526057.18,49.27
1659799740,"disk1",22160960.84,48.81
1659799755,"disk1",29413549.6,47.88
1659799770,"disk1",24152861.58,51.63
1659799785,"disk1",25883436.33,52.16
1659799800,"disk1",20292813.26,43.06
1659799815,"disk1",20793946.52,41.52
1659799830,"disk1",18498653.43,47.26
1659799845,"disk1",25850587.8,43.53
1659799860,"disk1",30661860.89,42.84
1659799875,"disk1",16408406.01,70.35
1659799890,"disk1",25445298.2,45.6
1659799905,"disk1",28006512.16,43.64
1659799920,"disk1",21843687.56,47.08
1659799935,"disk1",30151042.58,44.7
1659799950,"disk1",27283459.96,44.71
1659799965,"disk1",22987049.76,46.22
1659799980,"disk1",19710028.39,38.53
1659799995,"disk1",22994090.53,40.57
1659800010,"disk1",29333493.93,45.26
1659800025,"disk1",11311713.99,40.92
1659800040,"disk1",17371557.46,44.18
1659800055,"disk1",23355090.66,46.78
1659800070,"disk1",23669290.79,38.5
1659800085,"disk1",19776837.64,37.43
1659800100,"disk1",17674690.8,40.96
1659800115,"disk1",30427176.27,43.29
1659800130,"disk1",10153359.65,40.86
1659800145,"disk1",30481916.43,38.18
1659800160,"disk1",13377850.39,29.78
1659800175,"disk1",15660663.21,39.57
1659800190,"disk1",17449136.67,39.05
1659800205,"disk1",11697807.44,38.29
1659800220,"disk1",25787150.87,40.5
1659800235,"disk1",28852177.55,37.87
1659800250,"disk1",20676733.27,54.11
1659800265,"disk1",27247688.33,43.85
1659800280,"disk1",20525556.93,34.99
1659800295,"disk1",24033922.25,38.81
1659800310,"disk1",14857490.59,34.54
1659800325,"disk1",11292075.6,39.61
1659800340,"disk1",12775757.26,37.27
1659800355,"disk1",15160125.74,34.51
1659800370,"disk1",28276118.5,37.38
1659800385,"disk1",25796482.03,63.48
1659800400,"disk1",16637731.04,50.02
1659800415,"disk1",25140917.5,44.92
1659800430,"disk1",16314774.3,44.1
1659800445,"disk1",17220145.99,40.32
1659800460,"disk1",29472191.02,40.64
1659800475,"disk1",21590769.15,43.59
1659800490,"disk1",26728717.17,43.7
1659800505,"disk1",30089145.52,40.85
1659800520,"disk1",28556430.64,44.56
1659800535,"disk1",13980091.5,41.42
1659800550,"disk1",24573023.73,45.15
1659800565,"disk1",19743257.25,40.83
1659800580,"disk1",19996831.34,45.09
1659800595,"disk1",15237149.31,39.9
1659800610,"disk1",16282359.09,41.2
1659800625,"disk1",28758592.09,41.85
1659800640,"disk1",15401168.31,39.92
1659800655,"disk1",27621355.14,43.21
1659800670,"disk1",13615434.67,40.78
1659800685,"disk1",33887712.34,46.19
1659800700,"disk1",26794119.68,37.89
1659800715,"disk1",18034853.32,43.54
1659800730,"disk1",22362511.44,40.13
1659800745,"disk1",19943552.57,48.27
1659800760,"disk1",31054976.92,41.09
1659800775,"disk1",27264153.38,39.52
1659800790,"disk1",18947681.42,41.39
1659800805,"disk1",16649893.7,38.09
1659800820,"disk1",16874697.52,42.18
1659800835,"disk1",27953886.58,38.65
1659800850,"disk1",40589797.07,43.35
1659800865,"disk1",18427055.08,43.59
1659800880,"disk1",27451433.49,41.58
1659800895,"disk1",32747075.82,39.24
1659800910,"disk1",19953827.45,42.5
1659800925,"disk1",35566054.9,40.52
1659800940,"disk1",35881220.47,39.95
1659800955,"disk1",35291164.48,45.01
1659800970,"disk1",19402350.03,42.97
1659800985,"disk1",27352498.72,53.16
1659801000,"disk1",27019738.54,50.29
1659801015,"disk1",27774035.54,39.41
1659801030,"disk1",27829700.74,41.56
1659801045,"disk1",19679655.03,53.62
1659801060,"disk1",36554471.78,40.5
1659801075,"disk1",21550369.31,41.64
1659801090,"disk1",23460087.77,38.77
1659801105,"disk1",8585430.11,41.98
1659801120,"disk1",15679781.6,31.18
1659801135,"disk1",27217222.7,38.38
1659801150,"disk1",25803650.58,49.45
1659801165,"disk1",25842238.56,74.14
1659801180,"disk1",19703737.07,39.35
1659801195,"disk1",16631137.38,51.53
1659801210,"disk1",29889038.58,40.23
1659801225,"disk1",20983252.54,44.54
1659801240,"disk1",26287444.47,43.55
1659801255,"disk1",21807582.93,41.83
1659801270,"disk1",27695880.86,42.82
1659801285,"disk1",20214207.58,42.29
1659801300,"disk1",14695793.82,41.16
