"ts","disk_id","throughput","latency"
1660657110,"disk1",16044759.5,33.06
1660657125,"disk1",16154157.45,35.84
1660657140,"disk1",27224649.55,36.09
1660657155,"disk1",26527162.82,33.41
1660657170,"disk1",20591765.98,33.23
1660657185,"disk1",15362930.48,32.19
1660657200,"disk1",23054728.01,33.97
1660657215,"disk1",31025142.76,28.65
1660657230,"disk1",23853606.54,28.23
1660657245,"disk1",16542272.74,25.16
1660657260,"disk1",17001498.96,28.19
1660657275,"disk1",29339364.4,27.58
1660657290,"disk1",24135280.62,25.75
1660657305,"disk1",14934839.53,31.85
1660657320,"disk1",15225091.46,31.91
1660657335,"disk1",18738088.48,28
1660657350,"disk1",19742995.92,24.35
1660657365,"disk1",20087674.55,27.29
1660657380,"disk1",29482306.46,26.48
1660657395,"disk1",30416552.2,34.12
1660657410,"disk1",23668232.24,32.24
1660657425,"disk1",22893513.41,36.52
1660657440,"disk1",21788931.77,33.91
1660657455,"disk1",32147304.06,33.51
1660657470,"disk1",30498723.99,35.67
1660657485,"disk1",19450650.93,34.6
1660657500,"disk1",35425094.11,32.87
1660657515,"disk1",32425099.11,25.77
1660657530,"disk1",23845895.33,22.2
1660657545,"disk1",15849266.2,26.74
1660657560,"disk1",16755965.03,28.36
1660657575,"disk1",34723940.62,33.15
1660657590,"disk1",13668583.68,30.52
1660657605,"disk1",12184762.89,30.02
1660657620,"disk1",24608204.17,34.42
1660657635,"disk1",19565509.89,33.66
1660657650,"disk1",20881991.28,23.7
1660657665,"disk1",12395513.36,21.37
1660657680,"disk1",20381445.39,29.14
1660657695,"disk1",23163079.97,31.38
1660657710,"disk1",22244059.24,25.92
1660657725,"disk1",26386252.2,25.5
1660657740,"disk1",19063653.37,35.78
1660657755,"disk1",32295350.02,23.35
1660657770,"disk1",25047569.8,29.21
1660657785,"disk1",36330926.94,35.16
1660657800,"disk1",15646270.46,30.04
1660657815,"disk1",15738739.24,29.33
1660657830,"disk1",33497601.91,28.69
1660657845,"disk1",25405643.91,23.68
1660657860,"disk1",18848879.2,26.63
1660657875,"disk1",21400018.5,20.47
1660657890,"disk1",27129883.17,32.75
1660657905,"disk1",29072684.76,32.79
1660657920,"disk1",35197976.34,34.61
1660657935,"disk1",38308393.48,34.44
1660657950,"disk1",11421258.25,28.81
1660657965,"disk1",16425025.3,30.55
1660657980,"disk1",27640596.98,30.93
1660657995,"disk1",20461226.05,21.62
1660658010,"disk1",23183999.72,23.23
1660658025,"disk1",27740560.02,31.73
1660658040,"disk1",16823259.64,30.27
1660658055,"disk1",33239598.11,29.27
1660658070,"disk1",13138629.69,23.44
1660658085,"disk1",27330276.17,29.68
1660658100,"disk1",19764281.47,28.51
1660658115,"disk1",26442214.47,25.92
1660658130,"disk1",18115368.11,30.86
1660658145,"disk1",15997047.5,28.56
1660658160,"disk1",11282348.54,24.09
1660658175,"disk1",25296724.15,24.71
1660658190,"disk1",12848957.36,27.24
1660658205,"disk1",16662191.57,28.78
1660658220,"disk1",20125131.8,31.55
1660658235,"disk1",14685345.32,29.2
1660658250,"disk1",16141438.11,26.95
1660658265,"disk1",16123063.54,24.84
1660658280,"disk1",22660203.05,28.68
1660658295,"disk1",15394678.58,27.51
1660658310,"disk1",11026804.62,29.63
1660658325,"disk1",23907722.88,31.04
1660658340,"disk1",24094160.12,28.64
1660658355,"disk1",17982624.05,25.14
1660658370,"disk1",25294312.05,27.46
1660658385,"disk1",27352401.13,30.89
1660658400,"disk1",21351846.64,28.09
1660658415,"disk1",28900938.96,27.19
1660658430,"disk1",29875754.66,33.8
1660658445,"disk1",20590420.55,28.19
1660658460,"disk1",30813187.42,34.99
1660658475,"disk1",37660113.32,31.82
1660658490,"disk1",20144029.68,32.24
1660658505,"disk1",38376040.65,26.87
1660658520,"disk1",23154277.38,36.65
1660658535,"disk1",37694939.05,33.68
1660658550,"disk1",30249114.32,37.3
1660658565,"disk1",21843760.82,34.18
1660658580,"disk1",14700691.11,29.82
1660658595,"disk1",25546394.12,26.35
1660658610,"disk1",34689413.09,30.03
1660658625,"disk1",36356805.01,31.4
1660658640,"disk1",25961869.05,37.52
1660658655,"disk1",20468145.8,39.51
1660658670,"disk1",17176211.67,34.92
1660658685,"disk1",34300590.91,28.92
1660658700,"disk1",22792808.25,35.19
1660658715,"disk1",23774568.22,32.47
1660658730,"disk1",15537779.4,35.71
1660658745,"disk1",20794020.67,33.49
1660658760,"disk1",26391333.99,33.86
1660658775,"disk1",16316893.28,35.19
1660658790,"disk1",24543831.55,29.48
1660658805,"disk1",39608579.3,31.79
1660658820,"disk1",18229780.62,33.24
1660658835,"disk1",17960707.74,32.5
1660658850,"disk1",40502038.41,29.43
1660658865,"disk1",20331822.29,31.63
1660658880,"disk1",33639693.54,30.23
1660658895,"disk1",53291171.75,33.6
1660658910,"disk1",21093424.42,35.08
1660658925,"disk1",20595969.17,35.81
1660658940,"disk1",27009322.63,32.39
1660658955,"disk1",21268560.71,34.33
1660658970,"disk1",19166066.04,31.67
1660658985,"disk1",36258230.91,32.44
1660659000,"disk1",32502149.21,33.73
1660659015,"disk1",32921192.32,33.08
1660659030,"disk1",26879424.91,30.93
1660659045,"disk1",30802602.15,33.5
1660659060,"disk1",21201986.04,32.93
1660659075,"disk1",30161945.97,32.59
1660659090,"disk1",25295542.99,31.8
1660659105,"disk1",26653404.82,31.79
1660659120,"disk1",31599024.43,31.4
1660659135,"disk1",21846903.84,29.73
1660659150,"disk1",31118822.99,27.75
1660659165,"disk1",32687245.05,26.44
1660659180,"disk1",23753334.69,27.63
1660659195,"disk1",24315729.64,29.56
1660659210,"disk1",25497980.5,31.1
1660659225,"disk1",21709936.38,32.56
1660659240,"disk1",39703626.91,34.43
1660659255,"disk1",32160454.15,38.51
1660659270,"disk1",28083645.92,37.01
1660659285,"disk1",25988722.13,34.48
1660659300,"disk1",31881422.41,37.57
1660659315,"disk1",20967586.74,37.41
1660659330,"disk1",27414302.89,32.01
1660659345,"disk1",20148561.27,31.13
1660659360,"disk1",39592535.86,30.59
1660659375,"disk1",29446024.84,30.93
1660659390,"disk1",18614606.32,31.61
1660659405,"disk1",14997218.39,35.15
1660659420,"disk1",27878937.15,32.63
1660659435,"disk1",35120074.7,32.5
1660659450,"disk1",35007432.97,34.13
1660659465,"disk1",16391685.11,32.59
1660659480,"disk1",26501641.47,31.44
1660659495,"disk1",22076704.4,33.76
1660659510,"disk1",23195132.24,31.02
1660659525,"disk1",22010599.37,29.34
1660659540,"disk1",22033900.86,32.44
1660659555,"disk1",26005750.08,31.18
1660659570,"disk1",20363541.01,32.33
1660659585,"disk1",29829342.47,27.06
1660659600,"disk1",23159924.49,31.66
1660659615,"disk1",26888316.02,31.35
1660659630,"disk1",16832696.05,29.73
1660659645,"disk1",32484109.06,28.37
1660659660,"disk1",35663650.51,33.92
1660659675,"disk1",32391441.64,38.98
1660659690,"disk1",22816606.3,34.65
1660659705,"disk1",23299045.48,34.34
1660659720,"disk1",38623003.97,34.85
1660659735,"disk1",34961492.37,36.33
1660659750,"disk1",21474306.11,34.25
1660659765,"disk1",27430113.25,31.06
1660659780,"disk1",24204972.2,30.88
1660659795,"disk1",31680249.4,34.5
1660659810,"disk1",19676535.39,33.25
1660659825,"disk1",23132898.32,31.51
1660659840,"disk1",19231898.56,34.97
1660659855,"disk1",20531092.15,35.42
1660659870,"disk1",33287403.95,33.13
1660659885,"disk1",17820928.43,37.15
1660659900,"disk1",18318333.39,32.22
1660659915,"disk1",17012808.77,33.3
1660659930,"disk1",29414447.93,28.02
1660659945,"disk1",26972301.13,30.73
1660659960,"disk1",16316875.5,31.28
1660659975,"disk1",34305224.45,30.09
1660659990,"disk1",18853932.67,32.13
1660660005,"disk1",19401187.25,28.48
1660660020,"disk1",22996509.33,28.14
1660660035,"disk1",23538541.14,30.5
1660660050,"disk1",19564138.38,29.07
1660660065,"disk1",18693809.3,28.68
1660660080,"disk1",24345680.58,27.94
1660660095,"disk1",19823222.62,28.53
1660660110,"disk1",32369730.54,27.36
1660660125,"disk1",28441088.77,29.92
1660660140,"disk1",14969619.43,29.13
1660660155,"disk1",24711599.69,26.76
1660660170,"disk1",15602323.43,27.43
1660660185,"disk1",29934894,27.41
1660660200,"disk1",18340634.6,30.75
1660660215,"disk1",24794257.75,27.56
1660660230,"disk1",22835985.8,25.74
1660660245,"disk1",22310957.07,27.09
1660660260,"disk1",23130326.58,27.33
1660660275,"disk1",18895276.45,23.34
1660660290,"disk1",20152738.35,25.16
1660660305,"disk1",22148696.13,25.35
1660660320,"disk1",18628705.17,30
1660660335,"disk1",27664822.42,28.98
1660660350,"disk1",26836259.54,27.61
1660660365,"disk1",29746845.69,29.82
1660660380,"disk1",30306885.51,32.32
1660660395,"disk1",31636262.14,31.06
1660660410,"disk1",37075927.6,29.93
1660660425,"disk1",41051644.84,29.13
1660660440,"disk1",36320750.41,32.93
1660660455,"disk1",36450750.67,31.72
1660660470,"disk1",27588639.25,31.21
1660660485,"disk1",36846929.83,28.41
1660660500,"disk1",22098826.7,31.7
1660660515,"disk1",43731256.92,30.15
1660660530,"disk1",26381497.62,31.77
1660660545,"disk1",35745901.37,27.13
1660660560,"disk1",30715976.49,33.09
1660660575,"disk1",35180765.9,29.97
1660660590,"disk1",21855497.76,26.87
1660660605,"disk1",26774950.64,28.68
1660660620,"disk1",32756477.55,33.98
1660660635,"disk1",27445632.45,36.16
1660660650,"disk1",28316400.12,31.01
1660660665,"disk1",26588078.72,28.7
1660660680,"disk1",24555859.5,32.86
1660660695,"disk1",28098936.33,36.6
1660660710,"disk1",23225548.28,33.02
1660660725,"disk1",20532106.94,30.13
1660660740,"disk1",29820128.7,36.18
1660660755,"disk1",36269068.62,35.37
1660660770,"disk1",26588120.64,31.24
1660660785,"disk1",36513318.26,30.71
1660660800,"disk1",23351252.26,32.6
1660660815,"disk1",26121999.94,35.32
1660660830,"disk1",32094524.76,28.26
1660660845,"disk1",15715112.88,30.84
1660660860,"disk1",28318107.63,28.28
1660660875,"disk1",19326435.14,33.59
1660660890,"disk1",31212412.26,25.85
1660660905,"disk1",27734354.05,28.06
1660660920,"disk1",20291844.33,32.41
1660660935,"disk1",23278995.97,30.1
1660660950,"disk1",18189396.93,25.65
1660660965,"disk1",20294551.78,23.39
1660660980,"disk1",19780128.6,25.71
1660660995,"disk1",23136669.44,26.45
1660661010,"disk1",30436235.99,24.21
1660661025,"disk1",29191856.29,26.82
1660661040,"disk1",18019390.45,28.98
1660661055,"disk1",24852339.88,24.72
1660661070,"disk1",27776851.55,27.59
1660661085,"disk1",20192305.05,26.55
1660661100,"disk1",51648949.37,24.66
1660661115,"disk1",30430455.03,30.73
1660661130,"disk1",20729243.48,21.44
1660661145,"disk1",25558176.3,24.45
1660661160,"disk1",19022303.15,29.49
1660661175,"disk1",19695390.42,29.41
1660661190,"disk1",18188414.83,27.5
1660661205,"disk1",21874393.93,30.54
1660661220,"disk1",33811784.61,37.31
1660661235,"disk1",11998619.61,36.47
1660661250,"disk1",19727975.17,30.91
1660661265,"disk1",19496612.39,35.19
1660661280,"disk1",13189323.54,35.58
1660661295,"disk1",21654915.72,34.22
1660661310,"disk1",25069102.62,34.12
1660661325,"disk1",29826090.01,32.46
1660661340,"disk1",36177580.07,33.4
1660661355,"disk1",29631243.71,30.69
1660661370,"disk1",15307186.16,24.32
1660661385,"disk1",17170685.27,31.45
1660661400,"disk1",19891250.32,33.02
1660661415,"disk1",27694116.27,32.69
1660661430,"disk1",19926137.31,32.35
1660661445,"disk1",18754496.15,30.05
1660661460,"disk1",20463198.65,31.74
1660661475,"disk1",20528277.22,31.91
1660661490,"disk1",28922660.7,33.89
1660661505,"disk1",16571544.72,34.75
1660661520,"disk1",29528777.52,34.1
1660661535,"disk1",39333857.33,32.49
1660661550,"disk1",11497266.91,33.15
1660661565,"disk1",18780447.99,31.28
1660661580,"disk1",32097803.01,32.21
1660661595,"disk1",35305056.66,34.38
1660661610,"disk1",21289627.55,35.25
1660661625,"disk1",12446161.55,33.94
1660661640,"disk1",12687508.04,31.07
1660661655,"disk1",31916587.18,32.79
1660661670,"disk1",25008848.38,34.88
1660661685,"disk1",23930519.89,34.2
1660661700,"disk1",22972237.74,34.56
1660661715,"disk1",25908574.05,34.52
1660661730,"disk1",23865872.4,32.87
1660661745,"disk1",25047068.18,32.74
1660661760,"disk1",18580771.81,34.17
1660661775,"disk1",19682657.07,33.67
1660661790,"disk1",17803644.19,33.78
1660661805,"disk1",18192251.35,31.5
1660661820,"disk1",20140577.13,33.01
1660661835,"disk1",20548923.66,31.63
1660661850,"disk1",40006937.78,32.36
1660661865,"disk1",25489012.48,35.2
1660661880,"disk1",17398448.93,32.26
1660661895,"disk1",17802002.95,27.38
1660661910,"disk1",27706037.61,28.17
1660661925,"disk1",37167179.18,29.91
1660661940,"disk1",19175612.15,30.86
1660661955,"disk1",24832539.93,31.39
1660661970,"disk1",24715535.79,30.54
1660661985,"disk1",22221201.21,31.33
1660662000,"disk1",25719949.76,30.43
1660662015,"disk1",26480873.62,32.4
1660662030,"disk1",28722542.77,31.95
1660662045,"disk1",12167210.82,31.78
1660662060,"disk1",20773304.88,28.54
1660662075,"disk1",25067389.62,31.89
1660662090,"disk1",21930660.21,31.08
1660662105,"disk1",30667985.6,20.69
1660662120,"disk1",30662392.09,32.91
1660662135,"disk1",26950749.25,24.47
1660662150,"disk1",28172520.93,22.81
1660662165,"disk1",26264113.02,30
1660662180,"disk1",26552878.62,31.1
1660662195,"disk1",35547635.95,30.55
1660662210,"disk1",36225842.62,31.91
1660662225,"disk1",30833556.48,32.71
1660662240,"disk1",23616153.05,29.49
1660662255,"disk1",35105778.66,28.14
1660662270,"disk1",18019462.7,29.73
1660662285,"disk1",33107891.34,29.47
1660662300,"disk1",34365068.15,32.41
1660662315,"disk1",30177077.54,30.26
1660662330,"disk1",40784941.09,26.65
1660662345,"disk1",23769926.61,23.75
1660662360,"disk1",31994693.23,21
1660662375,"disk1",20493273.62,29.65
1660662390,"disk1",21428799.03,27.07
1660662405,"disk1",19809629.3,25.46
1660662420,"disk1",15974858.61,27.6
1660662435,"disk1",27707618.27,26.26
1660662450,"disk1",23957184.71,28.39
1660662465,"disk1",23801533.34,26.41
1660662480,"disk1",15963956.4,29.48
1660662495,"disk1",22318915.32,26.57
1660662510,"disk1",16651902.65,29.87
1660662525,"disk1",20168962.1,26.14
1660662540,"disk1",23695982.34,27.25
1660662555,"disk1",25352696.11,28.07
1660662570,"disk1",17646982.05,28.52
1660662585,"disk1",25024206.01,26.03
1660662600,"disk1",17840487.23,27.55
1660662615,"disk1",13497378.64,26.76
1660662630,"disk1",21243452.15,28.48
1660662645,"disk1",16500183.03,26.68
1660662660,"disk1",22264576.84,28.5
1660662675,"disk1",21859240.03,30.73
1660662690,"disk1",26735113.03,31.39
1660662705,"disk1",27404820.18,33.5
1660662720,"disk1",23356514.16,28.7
1660662735,"disk1",14754598.46,27.47
1660662750,"disk1",16549310.93,26.93
1660662765,"disk1",23188391.68,28.25
1660662780,"disk1",26121008.19,29.11
1660662795,"disk1",17603569.21,25.95
1660662810,"disk1",33345062.22,29.62
1660662825,"disk1",28959753.68,29.78
1660662840,"disk1",18933574.5,27.87
1660662855,"disk1",24589701.06,28.24
1660662870,"disk1",26979087.83,28.27
1660662885,"disk1",22557673.54,28.34
1660662900,"disk1",18171668.95,31.13
1660662915,"disk1",31824433.06,30.24
1660662930,"disk1",33233170.76,30.71
1660662945,"disk1",24580114.13,30.84
1660662960,"disk1",26351766.66,30.4
1660662975,"disk1",29948232.17,29.4
1660662990,"disk1",24707126.29,28.17
1660663005,"disk1",15671858.33,27.65
1660663020,"disk1",26277987.37,29.47
1660663035,"disk1",32143368.58,27.54
1660663050,"disk1",22805884.32,25.22
1660663065,"disk1",20279978.19,26.6
1660663080,"disk1",20180912.58,28.15
1660663095,"disk1",30026614.95,25.68
1660663110,"disk1",22888388.77,26.71
1660663125,"disk1",23543503.72,29.89
1660663140,"disk1",25283151.34,28.18
1660663155,"disk1",25109166.6,22.59
1660663170,"disk1",14431540.46,23.76
1660663185,"disk1",16547530.48,28.11
1660663200,"disk1",29547443.02,16.49
1660663215,"disk1",12965422.77,25.09
1660663230,"disk1",23162364.08,28.61
1660663245,"disk1",23543252.84,31.91
1660663260,"disk1",33052191.51,29.44
1660663275,"disk1",42233535.99,27.87
1660663290,"disk1",30094885.89,24.62
1660663305,"disk1",25894869.09,32.06
1660663320,"disk1",16234152.47,33.77
1660663335,"disk1",25612714.38,30.88
1660663350,"disk1",32215255.25,31.27
1660663365,"disk1",24945233.8,32.65
1660663380,"disk1",25239604.41,27.53
1660663395,"disk1",37622308.13,33.91
1660663410,"disk1",21537224.66,30.55
1660663425,"disk1",27676378.24,35.22
1660663440,"disk1",28976311.4,30.98
1660663455,"disk1",28733867.27,29.53
1660663470,"disk1",28968081.61,28.36
1660663485,"disk1",24679552.33,30.04
1660663500,"disk1",19821642.91,30.26
1660663515,"disk1",21273926.52,28.01
1660663530,"disk1",29612867.95,30.9
1660663545,"disk1",19144193.34,30.61
1660663560,"disk1",34461516.83,30.27
1660663575,"disk1",20169541.71,29.75
1660663590,"disk1",29316812,30.77
1660663605,"disk1",17958024.17,28.6
1660663620,"disk1",29349043.72,27.53
1660663635,"disk1",26502903.25,20.13
1660663650,"disk1",25773540.09,28.66
1660663665,"disk1",21860850.58,30.57
1660663680,"disk1",22574361.86,29.59
1660663695,"disk1",28165198.32,29.13
1660663710,"disk1",38104336.66,27.04
1660663725,"disk1",35370159.06,29.44
1660663740,"disk1",18530139.17,26.85
1660663755,"disk1",27625025.5,27.3
1660663770,"disk1",23991432.7,28.39
1660663785,"disk1",17989204.27,25.02
1660663800,"disk1",27249565.77,30.11
1660663815,"disk1",14028433.14,28.93
1660663830,"disk1",27789395.22,30.98
1660663845,"disk1",19824173.82,30.98
1660663860,"disk1",28412756.86,29.4
1660663875,"disk1",25932683.37,33.08
1660663890,"disk1",22489185.72,29.49
1660663905,"disk1",26202995.57,30.66
1660663920,"disk1",8777920.91,30.29
1660663935,"disk1",21684655.95,28.6
1660663950,"disk1",20811296.53,27.29
1660663965,"disk1",16443189.51,31.02
1660663980,"disk1",24023135.44,30.03
1660663995,"disk1",32027865.19,28.49
1660664010,"disk1",28226354.65,32.81
1660664025,"disk1",21599985.86,29.5
1660664040,"disk1",18663555.97,30.12
1660664055,"disk1",27469095.97,32.16
1660664070,"disk1",24519680.02,27.87
1660664085,"disk1",42939742.95,32.64
1660664100,"disk1",18679679.74,36.32
1660664115,"disk1",39798329.06,32.86
1660664130,"disk1",30639426.34,31.05
1660664145,"disk1",18005371.13,28.8
1660664160,"disk1",22032226.07,31.28
1660664175,"disk1",19515955.22,37.4
1660664190,"disk1",38969507.87,33.71
1660664205,"disk1",27568176.19,33.78
1660664220,"disk1",31307294.52,37.58
1660664235,"disk1",31789609.76,30.64
1660664250,"disk1",21590978.8,33.36
1660664265,"disk1",33470661.65,31.71
1660664280,"disk1",21992300.84,27.62
1660664295,"disk1",12323643.64,35.18
1660664310,"disk1",35438221.99,30.05
1660664325,"disk1",22380771.1,28.1
1660664340,"disk1",15604461.13,31.36
1660664355,"disk1",23146151.02,28.29
1660664370,"disk1",17477846.47,27.86
1660664385,"disk1",26650526.31,29.02
1660664400,"disk1",26907559.09,26.57
1660664415,"disk1",13756891.11,29.39
1660664430,"disk1",26663117.42,32.6
1660664445,"disk1",21667533.55,33.4
1660664460,"disk1",37129253.46,26.8
1660664475,"disk1",36419297.99,28.28
1660664490,"disk1",16217933.48,27.44
1660664505,"disk1",17055893.7,28.88
1660664520,"disk1",18015333.73,24.76
1660664535,"disk1",25843101.62,31.06
1660664550,"disk1",14618147.82,30.82
1660664565,"disk1",33374437.06,26.43
1660664580,"disk1",38982554.36,32.64
1660664595,"disk1",16929840.66,32.17
1660664610,"disk1",40964933.99,32.79
1660664625,"disk1",26909744.03,31.09
1660664640,"disk1",26606454.84,30.04
1660664655,"disk1",18819797.38,34.45
1660664670,"disk1",23456369.95,33.62
1660664685,"disk1",28034567.4,31.83
1660664700,"disk1",21349081.61,32.74
1660664715,"disk1",24087041.96,31.11
1660664730,"disk1",26141630.95,29.34
1660664745,"disk1",20306210.03,32.21
1660664760,"disk1",19214381.5,27.35
1660664775,"disk1",34461607.7,27.96
1660664790,"disk1",16537595.14,29.12
1660664805,"disk1",28070360.59,24.31
1660664820,"disk1",27485271.48,30.23
1660664835,"disk1",16747724.42,30.59
1660664850,"disk1",31821745.39,28.68
1660664865,"disk1",33834157.83,28.93
1660664880,"disk1",20912760.67,32.94
1660664895,"disk1",14174289.87,34.88
1660664910,"disk1",31013940.5,35
1660664925,"disk1",33227356.88,32.02
1660664940,"disk1",34827929.73,27.89
1660664955,"disk1",27012059.26,33.38
1660664970,"disk1",15173803.91,29.91
1660664985,"disk1",26340945.09,31.1
1660665000,"disk1",17475655.8,29.79
1660665015,"disk1",29728355.33,33.13
1660665030,"disk1",17755705.82,34.44
1660665045,"disk1",35410719.63,31.59
1660665060,"disk1",48838014.89,33.56
1660665075,"disk1",27502950.59,35.8
1660665090,"disk1",36045515.16,33.4
1660665105,"disk1",22904343.48,29.84
1660665120,"disk1",26893060.61,32.34
1660665135,"disk1",21378536.36,30.67
1660665150,"disk1",23344670.23,32.22
1660665165,"disk1",33818307.74,31.52
1660665180,"disk1",40116302.64,30.39
1660665195,"disk1",36867546.74,32.41
1660665210,"disk1",24547310.37,34.72
1660665225,"disk1",23492261.95,33.82
1660665240,"disk1",30439220.27,31.72
1660665255,"disk1",29640143.11,31.96
1660665270,"disk1",14761272.13,28.64
1660665285,"disk1",31291856.84,33.69
