"ts","disk_id","throughput","latency"
1659971895,"disk1",18389250.99,33.1
1659971910,"disk1",25562274.76,33.94
1659971925,"disk1",33705913.52,35
1659971940,"disk1",20713407.03,33.14
1659971955,"disk1",27885688.76,32.65
1659971970,"disk1",22367743.96,33.89
1659971985,"disk1",22361841.72,34.43
1659972000,"disk1",18062637.8,32
1659972015,"disk1",20313252.07,32.64
1659972030,"disk1",16270174.26,31.64
1659972045,"disk1",13849678.23,30.18
1659972060,"disk1",15847944.32,33.5
1659972075,"disk1",30575834.64,28.14
1659972090,"disk1",26317911.31,32.72
1659972105,"disk1",9774719.72,32.5
1659972120,"disk1",14617317.95,28.29
1659972135,"disk1",18980067.66,30.09
1659972150,"disk1",28967686.74,31.61
1659972165,"disk1",25857805.67,31.77
1659972180,"disk1",19213527.95,30.08
1659972195,"disk1",22794077.72,31.51
1659972210,"disk1",21277303.9,36.06
1659972225,"disk1",16509532.31,32.42
1659972240,"disk1",24648403.84,26.12
1659972255,"disk1",26494897.59,29.28
1659972270,"disk1",16038832.43,30.67
1659972285,"disk1",22840799.16,27.61
1659972300,"disk1",20522522.41,30.9
1659972315,"disk1",21284473.95,24.87
1659972330,"disk1",23665608.01,23.14
1659972345,"disk1",18677351.11,26.81
1659972360,"disk1",17080669.94,27.85
1659972375,"disk1",26791154.27,29.47
1659972390,"disk1",32761767.42,32.35
1659972405,"disk1",18109896.91,35.77
1659972420,"disk1",31298833.98,27.66
1659972435,"disk1",16898934.62,29.76
1659972450,"disk1",11009332.09,29.23
1659972465,"disk1",23283891.91,25.67
1659972480,"disk1",13815520.69,27.29
1659972495,"disk1",23151102.76,25
1659972510,"disk1",18865921.44,24.93
1659972525,"disk1",15632834.82,29.1
1659972540,"disk1",19106515.23,26.9
1659972555,"disk1",16790759.77,27.89
1659972570,"disk1",9325775.02,23.52
1659972585,"disk1",10782999.21,22.86
1659972600,"disk1",9294277.74,24.49
1659972615,"disk1",13428184.67,23.9
1659972630,"disk1",11240095.77,26.07
1659972645,"disk1",18463456.32,25.94
1659972660,"disk1",13058140.23,26.47
1659972675,"disk1",16472028.74,26
1659972690,"disk1",11979142.64,29.36
1659972705,"disk1",14960487.12,26.4
1659972720,"disk1",13238066.82,29.84
1659972735,"disk1",13523660.25,27.38
1659972750,"disk1",12685555.99,27.1
1659972765,"disk1",19155062.95,25.04
1659972780,"disk1",8923365.29,26.19
1659972795,"disk1",22974795.8,25.89
1659972810,"disk1",20547687.35,29.2
1659972825,"disk1",23680434.19,28.66
1659972840,"disk1",16130267.26,31.52
1659972855,"disk1",14729265.95,27.78
1659972870,"disk1",10156695,26.01
1659972885,"disk1",9869739.12,24.91
1659972900,"disk1",25742377.6,24.8
1659972915,"disk1",29885981.68,29.31
1659972930,"disk1",13275157.19,27.61
1659972945,"disk1",24640920.37,26.61
1659972960,"disk1",8702819.8,29.98
1659972975,"disk1",16396169.65,24.78
1659972990,"disk1",16773223.56,25.72
1659973005,"disk1",19240684.28,27.6
1659973020,"disk1",19566343.23,28.7
1659973035,"disk1",23480924.15,27.37
1659973050,"disk1",20175176.4,27.5
1659973065,"disk1",20429447.03,28.77
1659973080,"disk1",35931053.03,28.26
1659973095,"disk1",15494372.68,30.91
1659973110,"disk1",15630880.45,26.08
1659973125,"disk1",11642886.72,28
1659973140,"disk1",11099970.48,26.36
1659973155,"disk1",20512144.49,27.68
1659973170,"disk1",15486518.34,26.28
1659973185,"disk1",22642444.71,28.23
1659973200,"disk1",17964097.49,29.82
1659973215,"disk1",12420628.6,29.9
1659973230,"disk1",8572437.7,26.72
1659973245,"disk1",21134349.45,24.32
1659973260,"disk1",10716363.01,26.62
1659973275,"disk1",12166781.39,24.55
1659973290,"disk1",21645021.39,29.75
1659973305,"disk1",23973507.6,32.89
1659973320,"disk1",12916171.44,29.26
1659973335,"disk1",19087017.09,27.49
1659973350,"disk1",13891108.43,27.04
1659973365,"disk1",19424491.14,30.06
1659973380,"disk1",19576091.38,29.82
1659973395,"disk1",16091856.2,25.17
1659973410,"disk1",12798216.66,26.92
1659973425,"disk1",22351011.12,29.92
1659973440,"disk1",27535425.35,30.44
1659973455,"disk1",14997119.52,25.44
1659973470,"disk1",17999479.4,28.09
1659973485,"disk1",28545479.2,29.98
1659973500,"disk1",11751009.66,26.96
1659973515,"disk1",15274463.18,25.11
1659973530,"disk1",21024045.73,29.11
1659973545,"disk1",18635321.86,29.42
1659973560,"disk1",12318706.93,26.57
1659973575,"disk1",17630566.6,26.7
1659973590,"disk1",22759638.52,28.27
1659973605,"disk1",22309756.86,29.49
1659973620,"disk1",15040556.38,25.91
1659973635,"disk1",20309331.76,28.27
1659973650,"disk1",14137998.67,29.08
1659973665,"disk1",30327990.73,32.19
1659973680,"disk1",15310510.15,30.38
1659973695,"disk1",32587443.52,30.91
1659973710,"disk1",19246131.66,28.41
1659973725,"disk1",23122269.21,31.73
1659973740,"disk1",20048140.93,29.27
1659973755,"disk1",15318008.6,27.16
1659973770,"disk1",16484070.1,26.91
1659973785,"disk1",12112196.01,29.07
1659973800,"disk1",17022887.83,27.29
1659973815,"disk1",16206576.77,25.1
1659973830,"disk1",10533306.81,27.77
1659973845,"disk1",15408563.53,29.26
1659973860,"disk1",21977621.99,29.05
1659973875,"disk1",13834176.53,24.11
1659973890,"disk1",13178717.04,23.81
1659973905,"disk1",14390135.68,28.32
1659973920,"disk1",18675808.79,28.76
1659973935,"disk1",20505442.68,21.46
1659973950,"disk1",24729586.47,27.25
1659973965,"disk1",12655689.79,25.65
1659973980,"disk1",12181667.19,25.57
1659973995,"disk1",16837682.46,21
1659974010,"disk1",23367587.41,29.3
1659974025,"disk1",11118039.58,27.76
1659974040,"disk1",20873205.75,28.87
1659974055,"disk1",22215825.5,20.77
1659974070,"disk1",21075026.8,26.74
1659974085,"disk1",18955578.87,28.62
1659974100,"disk1",10584407.36,27.33
1659974115,"disk1",37976248.17,26.56
