"ts","disk_id","throughput","latency"
1659792585,"disk1",19968247.05,33.95
1659792600,"disk1",8694105.3,32.74
1659792615,"disk1",16538984.03,38.16
1659792630,"disk1",18287217.55,34.93
1659792645,"disk1",11253201.87,32.44
1659792660,"disk1",15166662.23,34.18
1659792675,"disk1",21195254.9,35.85
1659792690,"disk1",8888504.38,33.73
1659792705,"disk1",20501411.93,34.4
1659792720,"disk1",13481342.34,31.34
1659792735,"disk1",14429263.91,31.9
1659792750,"disk1",10161324.85,31.53
1659792765,"disk1",6961765.43,33.72
1659792780,"disk1",15692502.45,35.76
1659792795,"disk1",15279186.88,32.85
1659792810,"disk1",13220862.79,31.81
1659792825,"disk1",11929985.26,32.14
1659792840,"disk1",18273787.99,33.17
1659792855,"disk1",9511210.86,30.42
1659792870,"disk1",8909081.42,32.49
1659792885,"disk1",14123259.58,31.7
1659792900,"disk1",7342424.13,31.81
1659792915,"disk1",7837298.11,36.66
1659792930,"disk1",19308271.71,33.14
1659792945,"disk1",10868047.42,33.24
1659792960,"disk1",5539969.86,29.22
1659792975,"disk1",7227860.35,32.7
1659792990,"disk1",8004461.04,31.99
1659793005,"disk1",14394203.78,32.81
1659793020,"disk1",14851296.89,32.35
1659793035,"disk1",10051606.94,35.53
1659793050,"disk1",23573964.65,34.67
1659793065,"disk1",15332324.33,33.53
1659793080,"disk1",20101107.7,36.11
1659793095,"disk1",11625499.08,35.38
1659793110,"disk1",19809891.93,34.26
1659793125,"disk1",4071063.58,32.62
1659793140,"disk1",14550886.3,29.89
1659793155,"disk1",10142309.21,34.77
1659793170,"disk1",10973651.54,36.35
1659793185,"disk1",16859060.43,32.53
1659793200,"disk1",20119294.28,29.13
1659793215,"disk1",8974634.26,33.77
1659793230,"disk1",8060193.01,30.93
1659793245,"disk1",22569202.19,31.53
1659793260,"disk1",11357792.13,21.25
1659793275,"disk1",5902340.32,37.3
1659793290,"disk1",22167437.11,33.44
1659793305,"disk1",10705474.99,32.24
1659793320,"disk1",24730149.32,26.32
1659793335,"disk1",23559116.3,33.55
1659793350,"disk1",18455111.83,34.11
1659793365,"disk1",17359375.22,31.27
1659793380,"disk1",16313703.46,29.15
1659793395,"disk1",15342117.28,29.24
1659793410,"disk1",11696767.77,26.5
1659793425,"disk1",13422653.5,29.42
1659793440,"disk1",13463956.35,29.73
1659793455,"disk1",14218008.09,30.01
1659793470,"disk1",9590152.93,26.69
1659793485,"disk1",11792639.63,28.45
1659793500,"disk1",16901169.05,30.26
1659793515,"disk1",16323251.72,31.7
1659793530,"disk1",18563062.4,32
1659793545,"disk1",7433640.23,23.92
1659793560,"disk1",14625759.49,29.02
1659793575,"disk1",19165073.36,31.54
1659793590,"disk1",11410365.09,28.3
1659793605,"disk1",13676735.74,31.23
1659793620,"disk1",22235834.19,30.92
1659793635,"disk1",4831824.18,24.89
1659793650,"disk1",19050548.74,32.88
1659793665,"disk1",11221517.61,28.74
1659793680,"disk1",15678162.2,31.34
1659793695,"disk1",17830334.01,34.62
1659793710,"disk1",19870691.5,32.11
1659793725,"disk1",15914985.48,32.45
1659793740,"disk1",15936032.68,32.53
1659793755,"disk1",12369093.93,28.04
1659793770,"disk1",21753864.93,33.28
1659793785,"disk1",16765990.7,33.84
1659793800,"disk1",29611072.45,36.66
1659793815,"disk1",7572903.19,30.35
1659793830,"disk1",10374767.05,35.5
1659793845,"disk1",13494484.44,32.04
1659793860,"disk1",25286482.66,34.23
1659793875,"disk1",24050523.39,34.99
1659793890,"disk1",9935806.62,33.93
1659793905,"disk1",10813672.76,27.44
1659793920,"disk1",24545222.74,26.32
1659793935,"disk1",21994845.86,30.3
1659793950,"disk1",14925277.68,30.35
1659793965,"disk1",4794669.79,27.65
1659793980,"disk1",18087519.18,23.75
1659793995,"disk1",12758770.31,29.88
1659794010,"disk1",14411737.54,29.18
1659794025,"disk1",12873836.45,29.66
1659794040,"disk1",25362668.14,27.48
1659794055,"disk1",19242689.37,28.94
1659794070,"disk1",14210469.32,31.14
1659794085,"disk1",17293015.18,32.29
1659794100,"disk1",17127592.52,31.34
1659794115,"disk1",27657312.99,34.24
1659794130,"disk1",13562967.95,31.19
1659794145,"disk1",13986603.99,29.08
1659794160,"disk1",14875468.38,31.37
1659794175,"disk1",13298352.5,31.22
1659794190,"disk1",6639162.38,29.73
1659794205,"disk1",8661550.7,25.89
1659794220,"disk1",16760963.89,24.86
1659794235,"disk1",23619646.8,30.08
1659794250,"disk1",15495639.48,31.67
1659794265,"disk1",21100590.61,28.78
1659794280,"disk1",15719213.58,30.7
1659794295,"disk1",20382202.56,32.1
1659794310,"disk1",17165858.94,30.76
1659794325,"disk1",18472476.09,30.5
1659794340,"disk1",22428072.48,34.94
1659794355,"disk1",16298235.99,35.73
1659794370,"disk1",19431780.62,37.49
1659794385,"disk1",14781620.24,31.24
1659794400,"disk1",6252706.61,28.09
1659794415,"disk1",5645854.87,32.1
1659794430,"disk1",8567044.68,39.3
1659794445,"disk1",35286593.94,35.08
1659794460,"disk1",8594501.79,35.34
1659794475,"disk1",25245930.04,33.88
1659794490,"disk1",14661985.46,36.49
1659794505,"disk1",23720572.03,36.48
1659794520,"disk1",18655979.67,33.03
1659794535,"disk1",17737933.38,32.77
1659794550,"disk1",14971206.79,34.4
1659794565,"disk1",25314495.73,32.68
1659794580,"disk1",16585248.38,32.68
1659794595,"disk1",13824250.82,32.51
1659794610,"disk1",19831295.67,34.03
1659794625,"disk1",20571202.68,35.06
1659794640,"disk1",31149625.23,34.05
1659794655,"disk1",24237327.33,33.88
1659794670,"disk1",15980293.11,34.58
1659794685,"disk1",26215453.46,33.26
1659794700,"disk1",36151920.99,33.99
1659794715,"disk1",23768448.28,34.33
1659794730,"disk1",16667669.36,29.15
1659794745,"disk1",10651805.11,31.37
1659794760,"disk1",22131905.17,34.81
1659794775,"disk1",25468877.93,31.36
1659794790,"disk1",19894955.01,33.2
1659794820,"disk1",18632579.66,32.94
1659794835,"disk1",16844205.7,35.73
1659794850,"disk1",36130341.82,37.04
1659794865,"disk1",19035289.86,36.69
1659794880,"disk1",16027821.07,32.66
1659794895,"disk1",18127969.7,36.96
1659794910,"disk1",23763724.1,32.23
1659794925,"disk1",18384398.29,33.87
1659794940,"disk1",17201867.74,34.91
1659794955,"disk1",10656738.04,34.66
1659794970,"disk1",14093251.59,32.65
1659794985,"disk1",22009161.21,34.83
1659795000,"disk1",31228025.28,30.3
1659795015,"disk1",17305439.38,31.41
1659795030,"disk1",25443617.84,28.54
1659795045,"disk1",17784686.3,32.61
1659795060,"disk1",28026989.93,33.64
1659795075,"disk1",12344630.52,32.56
1659795090,"disk1",11461612.39,34.48
1659795105,"disk1",22623931.54,31.63
1659795120,"disk1",17883974.39,34.17
1659795135,"disk1",9907330.12,39.8
1659795150,"disk1",16528480.82,32.07
1659795165,"disk1",20156421.13,35.14
1659795180,"disk1",26587977.23,31.12
1659795195,"disk1",16366430.26,31.38
1659795210,"disk1",20923785.84,33.28
1659795225,"disk1",21678028,33.16
1659795240,"disk1",20661585.07,32.21
1659795255,"disk1",21543032.52,34.37
1659795270,"disk1",38116756.14,33
1659795285,"disk1",23401378.76,32.1
1659795300,"disk1",19000906.95,32.18
1659795315,"disk1",17594843.11,33.49
1659795330,"disk1",26127451.27,36.9
1659795345,"disk1",16583764.42,39.57
1659795360,"disk1",19476265.76,43.57
1659795375,"disk1",12824266.22,35.75
1659795390,"disk1",29946182.49,35.51
1659795405,"disk1",26712731.78,35.62
1659795420,"disk1",12579265.43,34.03
1659795435,"disk1",9941729.56,38.93
1659795450,"disk1",13031823.71,35.86
1659795465,"disk1",23877895.8,32.91
1659795480,"disk1",14602511.07,33.26
1659795495,"disk1",33325192.09,36.26
1659795510,"disk1",19436232.55,32.9
1659795525,"disk1",17740797.44,33.95
1659795540,"disk1",22074531.46,34.58
1659795555,"disk1",8275847.58,35.23
1659795570,"disk1",20465307.08,35.13
1659795585,"disk1",14053277.1,33.76
1659795600,"disk1",18793557.6,34.5
1659795615,"disk1",12639163.19,32.85
1659795630,"disk1",22858408.57,37.52
1659795645,"disk1",33376909.68,30.14
1659795660,"disk1",13181005.36,32.51
1659795675,"disk1",10045224.65,29.8
1659795690,"disk1",16540729.65,33.6
1659795705,"disk1",14585590.19,33.03
1659795720,"disk1",21398279.14,31.19
1659795735,"disk1",18706212.23,30.51
1659795750,"disk1",25627906.14,30.6
1659795765,"disk1",26029721.59,30.8
1659795780,"disk1",27153035.84,31.32
1659795795,"disk1",24461572.27,33.37
1659795810,"disk1",22126550.17,34.89
1659795825,"disk1",24265232.3,36.21
1659795840,"disk1",7681710.49,34.34
1659795855,"disk1",23217178.18,33.68
1659795870,"disk1",18715438.25,33.46
1659795885,"disk1",29430956.84,30.8
1659795900,"disk1",26924092.41,28.95
1659795915,"disk1",19372592.8,34.69
1659795930,"disk1",21455378.36,29.23
1659795945,"disk1",10872157.28,33.35
1659795960,"disk1",15797836.34,32.36
1659795975,"disk1",24799656.49,30.36
1659795990,"disk1",23641455.86,31.56
1659796005,"disk1",6532945.44,30.42
1659796020,"disk1",15406182.36,27.36
1659796035,"disk1",19043815.81,31.37
1659796050,"disk1",8303376.81,31.55
1659796065,"disk1",23412790.07,25.38
1659796080,"disk1",15544436.97,30.65
1659796095,"disk1",18781204.01,29.82
1659796110,"disk1",14795793.09,23.91
1659796125,"disk1",6676378.9,31.07
1659796140,"disk1",9698065.31,31.58
1659796155,"disk1",10463823.58,33.46
1659796170,"disk1",15723211.01,32.55
1659796185,"disk1",6645055.44,23.46
1659796200,"disk1",8617103.54,28.49
1659796215,"disk1",8136452.63,31.16
1659796230,"disk1",32506730.8,37.46
1659796245,"disk1",28100065.71,27
1659796260,"disk1",23114570.51,30.61
1659796275,"disk1",9830006.11,27.06
1659796290,"disk1",27351401.17,26.3
1659796305,"disk1",20645968.64,36.59
1659796320,"disk1",22835820.25,34.93
1659796335,"disk1",20352117,34.06
1659796350,"disk1",18275790.7,26.15
1659796365,"disk1",25238267.67,36.47
1659796380,"disk1",22521982.39,37.1
1659796395,"disk1",36311986.89,32.2
1659796410,"disk1",46548566.25,35.68
1659796425,"disk1",21754210.84,38.62
1659796440,"disk1",11692579.54,41.77
1659796455,"disk1",33837849.4,37.2
1659796470,"disk1",24215139.58,37.19
1659796485,"disk1",18706804.7,38.92
1659796500,"disk1",17405491.22,38.2
1659796515,"disk1",15103050.63,30.68
1659796530,"disk1",9457016.89,36.34
1659796545,"disk1",7202763.63,31.66
1659796560,"disk1",18112077.72,29
1659796575,"disk1",15462024.56,30.03
1659796590,"disk1",26676891.01,31.66
1659796605,"disk1",16068125.19,26.15
1659796620,"disk1",27737341.41,25.34
1659796635,"disk1",24444966.84,29.38
1659796650,"disk1",19505366.65,31.18
1659796665,"disk1",26901371.19,30.2
1659796680,"disk1",22380903.66,30.45
1659796695,"disk1",23937324.16,30.01
1659796710,"disk1",24182781.84,33.38
1659796725,"disk1",30282303.94,28.42
1659796740,"disk1",23455056.8,30.06
1659796755,"disk1",19421856.25,29.98
1659796770,"disk1",17721888.42,33.38
1659796785,"disk1",29608378.72,33.95
1659796800,"disk1",34634802.68,32.64
1659796815,"disk1",22058124.82,32.78
1659796830,"disk1",18359513.5,31.77
1659796845,"disk1",7587665.09,29.22
1659796860,"disk1",23493585.52,28.2
1659796875,"disk1",15287131.98,30.59
1659796890,"disk1",21081682.15,31.34
1659796905,"disk1",13967667.21,31.12
1659796920,"disk1",17277087.24,30.59
1659796935,"disk1",7894961.03,34.63
1659796950,"disk1",18549000.52,31.85
1659796965,"disk1",10183336.3,32.81
1659796980,"disk1",16204633.17,34.36
1659796995,"disk1",26030963.64,31.74
1659797010,"disk1",17115591.13,37.41
1659797025,"disk1",19680584.09,33.82
1659797040,"disk1",13516057.25,32.95
1659797055,"disk1",13794177.49,33.3
1659797070,"disk1",19271636.33,33.98
1659797085,"disk1",22513037.15,33.99
1659797100,"disk1",25489881.1,38.02
1659797115,"disk1",23545380.8,33.22
1659797130,"disk1",19329971.16,41.2
1659797145,"disk1",11938831.36,30.38
1659797160,"disk1",15100616.21,38.38
1659797175,"disk1",12767814.26,40.12
1659797190,"disk1",18662031.84,37.32
1659797205,"disk1",14093250.05,37.43
1659797220,"disk1",15456307.26,34.14
1659797235,"disk1",18181376.05,31.04
1659797250,"disk1",18956330.89,33.22
1659797265,"disk1",17722963.12,37.41
1659797280,"disk1",11152055.7,32.89
1659797295,"disk1",13944788.2,34.24
1659797310,"disk1",14073487.3,31.74
1659797340,"disk1",13013343.84,33.56
1659797355,"disk1",4773573.43,34.32
1659797370,"disk1",9830102.01,33.86
1659797385,"disk1",21031144.82,37.03
1659797400,"disk1",22870266.57,33.58
1659797415,"disk1",24427290.27,33.15
1659797430,"disk1",15441446.11,33.66
1659797445,"disk1",18610704.86,28.52
1659797460,"disk1",26077024.58,31.66
1659797475,"disk1",23162706.73,33.66
1659797490,"disk1",17169574.74,33.46
1659797505,"disk1",28855315.64,31.49
1659797520,"disk1",25314192.57,30.51
1659797535,"disk1",23455870.32,32.05
1659797550,"disk1",17021806.94,33.6
1659797565,"disk1",24657588.77,35.46
1659797580,"disk1",14228803.78,35.44
1659797595,"disk1",20898797.25,35.61
1659797610,"disk1",22787751.42,31.95
1659797625,"disk1",11102040.2,30.53
1659797640,"disk1",17824626.29,30.67
1659797655,"disk1",10058556.95,31.09
1659797670,"disk1",26289617.36,29.36
1659797685,"disk1",22177603.99,31.57
1659797700,"disk1",11517933.23,32.15
1659797715,"disk1",16183994.46,27.31
1659797730,"disk1",27779606.14,33.86
1659797745,"disk1",21019072.68,30.44
1659797760,"disk1",17834650.05,32.8
1659797775,"disk1",22021396.11,32.59
1659797790,"disk1",22229597.54,28.3
1659797805,"disk1",20626681.25,31.32
1659797820,"disk1",26072923.91,33.69
1659797835,"disk1",9365653.48,32.3
1659797850,"disk1",18614563.17,30.55
1659797865,"disk1",19037206.12,31.76
1659797880,"disk1",8700061.44,31.37
1659797895,"disk1",13536572.62,31.04
1659797910,"disk1",8837896.08,34.83
1659797925,"disk1",16483285.07,30.17
1659797940,"disk1",25747065.43,29.67
1659797955,"disk1",27192856.93,31.08
1659797970,"disk1",13164398.13,27.62
1659797985,"disk1",12249142.52,30.43
1659798000,"disk1",31770872.59,27.25
1659798015,"disk1",14472016.68,31.14
1659798030,"disk1",20484462.69,34.11
1659798045,"disk1",17139379.64,31.3
1659798060,"disk1",21399451.73,29.84
1659798075,"disk1",24101093.84,27.8
1659798090,"disk1",34519924.21,33.43
1659798105,"disk1",24185749.93,30.22
1659798120,"disk1",28095656.86,30
1659798135,"disk1",30014595.31,29.47
1659798150,"disk1",17889950.93,30.38
1659798165,"disk1",22141067.42,31.25
1659798180,"disk1",20007590.17,31.58
1659798195,"disk1",26360822.6,33.48
1659798210,"disk1",6788202.03,31.23
1659798225,"disk1",22053870.92,32.29
1659798240,"disk1",12775228.16,32.15
1659798255,"disk1",10370019.97,32.32
1659798270,"disk1",14944040.91,31.95
1659798285,"disk1",14288487.75,29.79
1659798300,"disk1",35546062.54,27.07
1659798315,"disk1",8639814.1,31.26
1659798330,"disk1",17437895.52,30.16
1659798345,"disk1",9822821.48,28.33
1659798360,"disk1",25280362.99,31.04
1659798375,"disk1",13852859.3,32.56
1659798390,"disk1",15420617.73,35.89
1659798405,"disk1",7289533.86,30
1659798420,"disk1",23388429.04,29.39
1659798435,"disk1",19133440.74,33.43
1659798450,"disk1",15488177.41,35.24
1659798465,"disk1",12234659.4,34.78
1659798480,"disk1",20217155.01,32.69
1659798495,"disk1",25008189.58,31.57
1659798510,"disk1",16945150.95,32.81
1659798525,"disk1",13236619.59,34.4
1659798540,"disk1",7866413.56,30.73
1659798555,"disk1",12549431.81,30.02
1659798570,"disk1",16105164.56,32.3
1659798585,"disk1",19840655,33.46
1659798600,"disk1",15961795.46,32.7
1659798615,"disk1",27968304.54,31.97
1659798630,"disk1",27266298.56,30.77
1659798645,"disk1",16076065.84,28.3
1659798660,"disk1",16944641.75,33.3
1659798675,"disk1",15720233.28,33.61
1659798690,"disk1",18189663.03,30.07
1659798705,"disk1",15870979.15,33.55
1659798720,"disk1",18438612.8,32.7
1659798735,"disk1",10188502.21,35.32
1659798750,"disk1",15608361.92,31.41
1659798765,"disk1",20472399.97,32.11
1659798780,"disk1",18010200.6,32.61
1659798795,"disk1",11405434.42,33.25
1659798810,"disk1",25965664.69,32.26
1659798825,"disk1",26305507.58,33.38
1659798840,"disk1",16513769.42,32.96
1659798855,"disk1",24277467.04,32.29
1659798870,"disk1",21410637.23,33.7
1659798885,"disk1",18019646.88,35.64
1659798900,"disk1",21878101.74,33.6
1659798915,"disk1",16891189.22,32.4
1659798930,"disk1",13181131.97,33.71
1659798945,"disk1",24669598.3,34.28
1659798960,"disk1",22926279.88,34.35
1659798975,"disk1",15639937.42,34.17
1659798990,"disk1",15318542.39,33.66
1659799005,"disk1",15457311.9,36.02
1659799020,"disk1",32744068.42,32.94
1659799035,"disk1",18557221.38,35.75
1659799050,"disk1",14798714.55,33.4
1659799065,"disk1",13493687.01,34.07
1659799080,"disk1",25876769.65,28.74
1659799095,"disk1",9834877.46,32.28
1659799110,"disk1",21302442.18,29.11
1659799125,"disk1",29970562.92,30.66
1659799140,"disk1",11079278.03,27.9
1659799155,"disk1",13542014.06,32.61
1659799170,"disk1",20373672.22,27.82
1659799185,"disk1",20690605.53,33.14
1659799200,"disk1",20847613.24,34.06
1659799215,"disk1",12786136.54,29.13
1659799230,"disk1",7556970.72,29.36
1659799245,"disk1",9137098.67,33.73
1659799260,"disk1",13674297.28,33.54
1659799275,"disk1",24565178.52,29.61
1659799290,"disk1",29894951.97,32.47
1659799305,"disk1",19091130.42,30.51
1659799320,"disk1",9069294.41,30.52
1659799335,"disk1",17114592.59,27.51
1659799350,"disk1",34183256.1,34.37
1659799365,"disk1",25009298.91,30.51
1659799380,"disk1",19954190.89,34.09
1659799395,"disk1",14844419.77,29
1659799410,"disk1",16895525.74,28.8
1659799425,"disk1",35136420.28,28.6
1659799440,"disk1",26077774.19,33.57
1659799455,"disk1",20455904.82,31.93
1659799470,"disk1",12624124.4,30.33
1659799485,"disk1",8595434.44,26.86
1659799500,"disk1",11103091.7,30.85
1659799515,"disk1",25682784.81,32.83
1659799530,"disk1",9434296.39,31.49
1659799545,"disk1",15724767.74,30.06
1659799560,"disk1",16367863.07,29.08
1659799575,"disk1",9998472.11,24.33
1659799590,"disk1",14300602.57,30.09
1659799620,"disk1",26312230.26,33.19
1659799635,"disk1",14519355.19,26.5
1659799650,"disk1",15334106.23,31.41
1659799665,"disk1",12680313.46,31.12
1659799680,"disk1",20858135.48,24.54
1659799695,"disk1",20221483.62,29.23
1659799710,"disk1",19880696.74,32.76
1659799725,"disk1",13835073.97,30
1659799740,"disk1",22706901.91,30.18
1659799755,"disk1",17953710.95,30.84
1659799770,"disk1",25722710.16,33.28
1659799785,"disk1",22363676.94,31.05
1659799800,"disk1",14698154.16,34.26
1659799815,"disk1",35027719.5,26.9
1659799830,"disk1",13387548.14,33.43
1659799845,"disk1",18371911.36,27.63
1659799860,"disk1",21811632.27,31.67
1659799875,"disk1",22375219.65,31.18
1659799890,"disk1",16322123.58,30.89
1659799905,"disk1",23798886.78,31.2
1659799920,"disk1",39232720.34,28.99
1659799935,"disk1",15296910.5,31.02
1659799950,"disk1",13410426.62,29.13
1659799965,"disk1",16756557.77,31.11
1659799980,"disk1",23584100.02,29.65
1659799995,"disk1",17278497.8,33.08
1659800010,"disk1",28453228.19,33.61
1659800025,"disk1",23940711.67,30.05
1659800040,"disk1",16042733.14,27.14
1659800055,"disk1",16530351.81,28.85
1659800070,"disk1",14567629.36,31.45
1659800085,"disk1",19977100.36,29.92
1659800100,"disk1",13688972.5,33.69
1659800115,"disk1",14613438.4,32.54
1659800130,"disk1",9286074.22,34.97
1659800145,"disk1",20422478.25,29.59
1659800160,"disk1",10039560.2,30.68
1659800175,"disk1",24262274.48,34.89
1659800190,"disk1",8428616.82,31.77
1659800205,"disk1",16132594.88,32.66
1659800220,"disk1",13179093.74,21.73
1659800235,"disk1",15000768.77,28.71
1659800250,"disk1",18588936.64,23.89
1659800265,"disk1",19630742.25,30.13
1659800280,"disk1",7162763.73,24.7
1659800295,"disk1",11672366.57,27.32
1659800310,"disk1",10330002.19,24.4
1659800325,"disk1",21320734.97,27.63
1659800340,"disk1",8846533.27,27.24
1659800355,"disk1",9097618.79,28.73
1659800370,"disk1",13769644.33,25.12
1659800385,"disk1",13558828.87,28.39
1659800400,"disk1",7551102.76,24.66
1659800415,"disk1",28445822.84,26.98
1659800430,"disk1",12475444.22,31.95
1659800445,"disk1",27032338.38,23.03
1659800460,"disk1",19337798.43,23.67
1659800475,"disk1",25635911.95,25.52
1659800490,"disk1",24370098.7,25.03
1659800505,"disk1",21723514.44,24.49
1659800520,"disk1",30867223.02,30.14
1659800535,"disk1",15638981.72,27.55
1659800550,"disk1",20215585.76,30.79
1659800565,"disk1",6476291.25,31.22
1659800580,"disk1",21245541.36,29.99
1659800595,"disk1",26080347.58,34.13
1659800610,"disk1",20986688.43,32.79
1659800625,"disk1",23838351.3,33.96
1659800640,"disk1",13662930.6,29.05
1659800670,"disk1",16611969.01,24.4
1659800685,"disk1",9092762.87,28.9
1659800700,"disk1",19952327.39,33.76
1659800715,"disk1",12756143.83,30.61
1659800730,"disk1",17625751.85,31.43
1659800745,"disk1",34183552.33,29.92
1659800760,"disk1",24745978.74,29.57
1659800775,"disk1",12872682.82,25.75
1659800790,"disk1",22501699.39,33.2
1659800805,"disk1",21911039.12,33.66
1659800820,"disk1",20584187.36,33.96
1659800835,"disk1",16995047.41,32.65
1659800850,"disk1",13579794.37,32.3
1659800865,"disk1",39075431.31,34.05
1659800880,"disk1",23005406.05,32.73
1659800895,"disk1",16144074.64,32.15
1659800910,"disk1",21047707.03,32.7
1659800925,"disk1",29644340.97,34.8
1659800940,"disk1",29860418.38,30.11
1659800955,"disk1",31832847.64,34.48
1659800970,"disk1",20564214.8,34.42
1659800985,"disk1",15286517.75,33.73
1659801000,"disk1",19812464.44,33.1
1659801015,"disk1",24560506.82,34.87
1659801030,"disk1",26757553.19,34.4
1659801045,"disk1",16119782.19,37.7
1659801060,"disk1",27038414.12,34.99
1659801075,"disk1",21035673,33.56
1659801090,"disk1",21265145.96,34.47
1659801105,"disk1",11745382.36,35.8
1659801120,"disk1",19470281.76,34.8
1659801135,"disk1",24725932.66,35.49
1659801150,"disk1",16057333.26,34.01
1659801165,"disk1",10271744.39,31.7
1659801180,"disk1",15554292.77,32.98
1659801195,"disk1",12510237.64,28.21
1659801210,"disk1",19387450.55,30.75
1659801225,"disk1",9465356.92,34.07
1659801240,"disk1",14264520.93,31.75
1659801255,"disk1",26586438.76,31
1659801270,"disk1",18108971.45,34.33
1659801285,"disk1",23507758.74,33.46
1659801300,"disk1",18905787.5,33.53
1659801315,"disk1",13784191.85,32.16
1659801330,"disk1",18196622.48,33.3
1659801345,"disk1",29128833.72,38.17
