"ts","disk_id","throughput","latency"
1659707835,"disk1",21895630.6,36.67
1659707850,"disk1",27672634.84,31.58
1659707865,"disk1",28539508.74,29.41
1659707880,"disk1",26008840.5,30.78
1659707895,"disk1",27167829.13,30.68
1659707910,"disk1",18210934.74,32.44
1659707925,"disk1",19756837.29,33.88
1659707940,"disk1",25522012.15,30.18
1659707955,"disk1",19779663.72,28.18
1659707970,"disk1",23358496.28,34.22
1659707985,"disk1",16982772.38,31.59
1659708000,"disk1",22983836.13,31.69
1659708015,"disk1",40172702.01,27.19
1659708030,"disk1",26143215.29,29.32
1659708045,"disk1",20635312.3,27.97
1659708060,"disk1",19292380.53,30.18
1659708075,"disk1",27027844.44,27.5
1659708090,"disk1",19318340.53,26.86
1659708105,"disk1",22650319.36,27.06
1659708120,"disk1",21611737.48,28.92
1659708135,"disk1",15236468.25,26.47
1659708165,"disk1",13430834.76,29.05
1659708180,"disk1",22858142.91,28.03
1659708195,"disk1",13585907.34,27.61
1659708210,"disk1",22841335.8,31.87
1659708225,"disk1",18210466.46,32.99
1659708240,"disk1",23527103.7,30.76
1659708255,"disk1",35029126.12,27.7
1659708270,"disk1",34371165.38,31.64
1659708285,"disk1",24391834.43,31.34
1659708300,"disk1",21300947.13,28.42
1659708315,"disk1",30354876.73,27.22
1659708330,"disk1",22710350,30.1
1659708345,"disk1",17075468.66,31.11
1659708360,"disk1",21029183.62,30.01
1659708375,"disk1",18534032.97,29.38
1659708390,"disk1",16482789.44,30.24
1659708405,"disk1",10525283.66,32.4
1659708420,"disk1",19018108.12,37.3
1659708435,"disk1",18224410.38,32.15
1659708450,"disk1",22200166.19,31.92
1659708465,"disk1",32733717.67,34.43
1659708480,"disk1",24021628.71,34.3
1659708495,"disk1",18108581.55,36.48
1659708510,"disk1",17837150.12,35.52
1659708525,"disk1",25140557.02,35.17
1659708540,"disk1",30258745.61,39.85
1659708555,"disk1",27345797.65,33.17
1659708570,"disk1",20139591.33,30.97
1659708585,"disk1",24059662.64,31.19
1659708600,"disk1",13421722.27,31.95
1659708615,"disk1",17532855.35,27.84
1659708630,"disk1",17172950.51,31.45
1659708645,"disk1",21217672.93,28.41
1659708660,"disk1",21565098.4,31.5
1659708675,"disk1",27566716.01,30.66
1659708690,"disk1",9676732.54,31.92
1659708705,"disk1",25557506.46,33.73
1659708720,"disk1",31325864.62,30.3
1659708735,"disk1",24376763.52,29.19
1659708750,"disk1",30486316.82,33.16
1659708765,"disk1",13771061.07,34.2
1659708780,"disk1",23058017.46,32.68
1659708795,"disk1",41790071.23,34.18
1659708810,"disk1",42384837.91,33.68
1659708825,"disk1",27205078.07,31.85
1659708840,"disk1",27947850.51,35.95
1659708855,"disk1",28703058.94,31.33
1659708870,"disk1",16360976.93,33.53
1659708885,"disk1",27616730.07,33.32
1659708900,"disk1",16309303.74,35.43
1659708915,"disk1",27208834.82,35.19
1659708930,"disk1",20022637.39,34.93
1659708945,"disk1",27180995.19,40.64
1659708960,"disk1",25772262.43,39
1659708975,"disk1",21615674.04,32.56
1659708990,"disk1",21979363.15,34.67
1659709005,"disk1",22545449.01,34.31
1659709020,"disk1",24977017.4,33.84
1659709035,"disk1",31028024.86,31.69
1659709050,"disk1",19284697.33,32.19
1659709065,"disk1",19655079.92,35
1659709080,"disk1",25342909.8,36.88
1659709095,"disk1",17125989.37,32.47
1659709110,"disk1",29795820.61,35.26
1659709125,"disk1",29610998.99,35.45
1659709140,"disk1",25981138.29,34.39
1659709155,"disk1",26163266.47,31.78
1659709170,"disk1",28973939.74,32.2
1659709185,"disk1",27756509.32,29.49
1659709200,"disk1",30656592.19,33.01
1659709215,"disk1",27132159.75,25.74
1659709230,"disk1",19029773.03,30.73
1659709245,"disk1",26798539,33.55
1659709260,"disk1",13445950.57,33.76
1659709275,"disk1",34705458.38,33.33
1659709290,"disk1",17321331.39,31.09
1659709305,"disk1",10913008.94,31.53
1659709320,"disk1",26388211.14,31.9
1659709335,"disk1",21060134.14,33.95
1659709350,"disk1",25597653.76,32.86
1659709365,"disk1",24792076.01,32.28
1659709380,"disk1",25166139.31,31.75
1659709395,"disk1",15686141.09,30.12
1659709410,"disk1",21416314.42,32.38
1659709425,"disk1",17629125.06,31.74
1659709440,"disk1",19477735.89,30.89
1659709455,"disk1",22332841.69,28.83
1659709470,"disk1",17157829.56,34.28
1659709485,"disk1",25082445.1,36.73
1659709500,"disk1",15971789.56,35.43
1659709515,"disk1",30444812.5,31.86
1659709530,"disk1",23680256.3,30.1
1659709545,"disk1",23642406.58,36.29
1659709560,"disk1",28456469.53,36.81
1659709575,"disk1",27275006.72,35.62
1659709590,"disk1",21938165.66,39.15
1659709605,"disk1",20784198.59,35.89
1659709620,"disk1",39679228.3,35.27
1659709635,"disk1",22742199.58,33.37
1659709650,"disk1",31793995.45,38.18
1659709665,"disk1",23514713.86,32.98
1659709680,"disk1",34229141.23,30.83
1659709695,"disk1",28038949.72,31.91
1659709710,"disk1",25948936.62,33.01
1659709725,"disk1",33832902.38,30.92
1659709740,"disk1",30850966.4,31.76
1659709755,"disk1",19376824.32,33.95
1659709770,"disk1",25449543.37,34.64
1659709785,"disk1",27005003.09,37
1659709800,"disk1",28186707.89,39.33
1659709815,"disk1",25674261.66,36.2
1659709830,"disk1",40871605.52,33.91
1659709845,"disk1",30711330.83,37.58
1659709860,"disk1",27154114,37.81
1659709875,"disk1",23967659.56,42.36
1659709890,"disk1",33894558.22,32.87
1659709905,"disk1",29352489.39,36.77
1659709920,"disk1",21304797.6,36.1
1659709935,"disk1",14090895.7,38.96
1659709950,"disk1",20630820.39,32.74
1659709965,"disk1",26496035.06,34.34
1659709980,"disk1",15251872.88,34.84
1659709995,"disk1",17169891.71,34.76
1659710010,"disk1",41330131.58,34.38
1659710025,"disk1",35518374.51,31.6
1659710040,"disk1",18994237.58,33.51
1659710055,"disk1",32113424.41,34.67
1659710070,"disk1",24056371.76,39.9
1659710100,"disk1",33833764.34,38.51
1659710115,"disk1",24371731.28,37.57
1659710130,"disk1",12496807.02,38.27
1659710145,"disk1",21664562.15,36.04
1659710160,"disk1",38629256.98,36.68
1659710175,"disk1",21339725.36,40.06
1659710190,"disk1",21910629.72,37.41
1659710205,"disk1",32358667.05,42.2
1659710220,"disk1",30601060.63,37.89
1659710235,"disk1",23023119.39,38.23
1659710250,"disk1",26203373.65,38.11
1659710265,"disk1",20697526.78,37.85
1659710280,"disk1",24663111.1,35.84
1659710295,"disk1",13164422.04,35.76
1659710310,"disk1",25335464.15,36.08
1659710325,"disk1",17832721.69,36.89
1659710340,"disk1",32991206.8,36.33
1659710355,"disk1",36167045.3,33.74
1659710370,"disk1",30646492.01,35.36
1659710385,"disk1",23783988.54,34.93
1659710400,"disk1",39790292.2,37.77
1659710415,"disk1",26079438.95,34.8
1659710430,"disk1",23823912.44,42.66
1659710445,"disk1",26394328.17,34.35
1659710460,"disk1",20274032.67,32.68
1659710475,"disk1",16736753.46,38.37
1659710490,"disk1",33683781.09,35.11
1659710505,"disk1",19871131.74,34.84
1659710520,"disk1",29508199.76,36.25
1659710535,"disk1",36658921.91,31.1
1659710550,"disk1",34681000.99,30.55
1659710565,"disk1",17349504.57,30.36
1659710580,"disk1",18087444.95,32.06
1659710595,"disk1",18492118.66,34.37
1659710610,"disk1",27548402.16,30.68
1659710625,"disk1",17517490.85,30.89
1659710640,"disk1",40113889.58,25.55
1659710655,"disk1",16549585.76,30.41
1659710670,"disk1",18899968.17,32.28
1659710685,"disk1",13884981.09,30.75
1659710700,"disk1",28528283.42,26.11
1659710715,"disk1",19795649.71,29.11
1659710730,"disk1",19407351.13,32.79
1659710745,"disk1",14020107.8,32.89
1659710760,"disk1",27013905.07,27.31
1659710775,"disk1",35103391.98,29.12
1659710790,"disk1",26877889.79,30.23
1659710805,"disk1",29714253.85,25.46
1659710820,"disk1",26510724.97,30.13
1659710835,"disk1",17603191.55,25.16
1659710850,"disk1",21497547.85,29.32
1659710865,"disk1",21010824.93,25.43
1659710880,"disk1",14478328.81,24.38
1659710895,"disk1",19134673.64,24.5
1659710910,"disk1",11113675.13,26.08
1659710925,"disk1",24750286.37,28.22
1659710940,"disk1",23015796.97,26.45
1659710955,"disk1",21682095.98,29.45
1659710970,"disk1",22454314.97,27.42
1659710985,"disk1",27258965.34,27.23
1659711000,"disk1",14921643.44,28.01
1659711015,"disk1",12972352.64,26.92
1659711030,"disk1",30195816.66,31.94
1659711045,"disk1",19813381.02,29.35
1659711060,"disk1",22757635.36,28.02
1659711075,"disk1",20227725.32,21.41
1659711090,"disk1",13087229.89,25.48
1659711105,"disk1",32149196.62,29.04
1659711120,"disk1",28338322.64,28.59
1659711135,"disk1",14953793.48,29.07
1659711150,"disk1",32537764.44,29.25
1659711165,"disk1",29192809.32,33.49
1659711180,"disk1",26055385.55,27.61
1659711195,"disk1",18946513.47,32.56
1659711210,"disk1",21811728.73,28.35
1659711225,"disk1",29722374.64,32.92
1659711240,"disk1",20452079.85,24.93
1659711255,"disk1",29550419.44,33.08
1659711270,"disk1",19677250.98,32.77
1659711285,"disk1",23119177.12,35.23
1659711300,"disk1",15662746.65,26.41
1659711315,"disk1",32067674.86,24.81
1659711330,"disk1",31935704.86,23.18
1659711345,"disk1",30248993.55,24.56
1659711360,"disk1",15573925.62,24.54
1659711375,"disk1",8530078.19,27.84
1659711390,"disk1",23404805.03,21.62
1659711405,"disk1",7908916.38,24.87
1659711420,"disk1",16503354.15,28.5
1659711435,"disk1",31428217.22,25.35
1659711450,"disk1",25422431.48,18.57
1659711465,"disk1",22394408,27.4
1659711480,"disk1",29801980.44,30.81
1659711495,"disk1",12043074.03,24.62
1659711510,"disk1",14181784.23,26.36
1659711525,"disk1",14104339.7,30.11
1659711540,"disk1",30200152.59,22
1659711555,"disk1",8652243.89,25.07
1659711570,"disk1",35892192.64,26.57
1659711585,"disk1",24619276.32,26.62
1659711600,"disk1",17563511.91,25.1
1659711615,"disk1",23624429.05,25.99
1659711630,"disk1",21705082.93,28.34
1659711645,"disk1",31639510.13,27.3
1659711660,"disk1",16661243.7,26.85
1659711675,"disk1",12578143.52,31.39
1659711690,"disk1",21415231.53,29.94
1659711705,"disk1",14425502.52,33.4
1659711720,"disk1",19274937.03,30.99
1659711735,"disk1",26059314.72,26.48
1659711750,"disk1",41496041.56,29.46
1659711765,"disk1",39019905.25,25.58
1659711780,"disk1",30211764.52,24.59
1659711795,"disk1",24749540.06,24.98
1659711810,"disk1",16659389.82,25.73
1659711825,"disk1",36648719.17,24.9
1659711840,"disk1",27140615.25,25.55
1659711855,"disk1",17367403.42,23.63
1659711870,"disk1",25050914.34,27.56
1659711885,"disk1",35816521.64,26.55
1659711900,"disk1",33406778.04,26.54
1659711915,"disk1",34904114.73,25.15
1659711930,"disk1",19956625.1,20.71
1659711945,"disk1",30760648.28,23.2
1659711960,"disk1",35030329.6,23.87
1659711975,"disk1",30683724.27,24.91
1659711990,"disk1",29453548.29,24.58
1659712005,"disk1",29320951.53,25.86
1659712020,"disk1",30022041.72,22.1
1659712035,"disk1",29302186.47,19.18
1659712050,"disk1",24316613.98,22.82
1659712080,"disk1",15512190.52,24.04
1659712095,"disk1",30788090.86,27.48
1659712110,"disk1",16732311.84,27.17
1659712125,"disk1",24338349.6,26.1
1659712140,"disk1",21535101.15,29.58
1659712155,"disk1",21035722.09,32.55
1659712170,"disk1",32820118.95,31.08
1659712185,"disk1",33857418.55,25.89
1659712200,"disk1",27893095.62,23.7
1659712215,"disk1",23616612.27,27.09
1659712230,"disk1",43518385.56,31.48
1659712245,"disk1",45672410.77,31.73
1659712260,"disk1",26400724.23,29.96
1659712275,"disk1",20730924.81,29.8
1659712290,"disk1",25734719.97,28.47
1659712305,"disk1",23179269.27,31.2
1659712320,"disk1",35208065.97,26.52
1659712335,"disk1",27987180.13,26.42
1659712350,"disk1",36426208.18,27.93
1659712365,"disk1",19005629.18,28.95
1659712380,"disk1",31925084.1,28.03
1659712395,"disk1",26706209.86,28.69
1659712410,"disk1",32998302.57,31.71
1659712425,"disk1",20778877.25,31.04
1659712440,"disk1",29912058.27,32.65
1659712455,"disk1",22122129.1,23.83
1659712470,"disk1",26164575.68,26.12
1659712485,"disk1",29431500.25,27.89
1659712500,"disk1",24278724.26,26.55
1659712515,"disk1",28987925.55,30.27
1659712530,"disk1",25924119.42,29.61
1659712545,"disk1",21985133.69,33.87
1659712560,"disk1",18222714.77,32.05
1659712575,"disk1",16616682.79,29.93
1659712590,"disk1",26236888.74,29.14
1659712605,"disk1",22200745.76,21.31
1659712620,"disk1",43170685.91,28.05
1659712635,"disk1",29410256,31.49
1659712650,"disk1",26788599.46,27.59
1659712665,"disk1",23234315.74,30.9
1659712680,"disk1",21064780.42,28.86
1659712695,"disk1",18952013.39,30.65
1659712710,"disk1",17323010.85,31.35
1659712725,"disk1",18894252.72,27.87
1659712740,"disk1",22850952.99,29.76
1659712755,"disk1",34754430.85,30.23
1659712770,"disk1",23781663.16,31.45
1659712785,"disk1",39701570.8,31.4
1659712800,"disk1",31916766.19,36.55
1659712815,"disk1",30746708.13,36.42
1659712830,"disk1",22307027.22,35.65
1659712845,"disk1",20295237.57,35.02
1659712860,"disk1",47168328.45,31.47
1659712875,"disk1",34687230.67,29.62
1659712890,"disk1",42784968.55,26.19
1659712905,"disk1",29728906.82,28.27
1659712920,"disk1",22028562.43,35.38
1659712935,"disk1",25472967.5,32.93
1659712950,"disk1",26176137.11,31.96
1659712965,"disk1",35755771.21,33.92
1659712980,"disk1",41893513.12,29.18
1659712995,"disk1",25474001.01,30.03
1659713010,"disk1",25707382.56,29.62
1659713025,"disk1",33200219.06,25.64
1659713040,"disk1",33507563.82,26.98
1659713055,"disk1",22951532.69,25.2
1659713070,"disk1",23778452.27,29.69
1659713085,"disk1",30064116.64,30.43
1659713100,"disk1",34832363.09,31.7
1659713115,"disk1",21453099.11,29.87
1659713130,"disk1",21033942.51,29.27
1659713145,"disk1",30873898.78,38.62
1659713160,"disk1",30514500.58,23.42
1659713175,"disk1",31267193.71,23.73
1659713205,"disk1",20288200.74,21.48
1659713220,"disk1",25575848.59,32.12
1659713235,"disk1",22639772.92,28.9
1659713250,"disk1",16824597.5,31.79
1659713265,"disk1",31796572.49,29.23
1659713280,"disk1",25121295.63,29.38
1659713295,"disk1",36145534.62,29.36
1659713310,"disk1",22767735.7,23.98
1659713325,"disk1",27760388.92,27.06
1659713340,"disk1",27524608.91,26.81
1659713355,"disk1",23352950.49,34.08
1659713370,"disk1",26049986.42,32.37
1659713385,"disk1",23067759.74,33.55
1659713400,"disk1",25765733.65,35.11
1659713415,"disk1",34105002.73,33.49
1659713430,"disk1",34025086.3,35.36
1659713445,"disk1",31699204.22,34.58
1659713460,"disk1",25582980.34,31.3
1659713475,"disk1",26935173.96,32.82
1659713490,"disk1",30015778.59,35.3
1659713505,"disk1",21010487.17,35.32
1659713520,"disk1",38444938.39,34.83
1659713535,"disk1",25259066.93,32.38
1659713550,"disk1",17747790.07,33.88
1659713565,"disk1",26792404.32,30.98
1659713580,"disk1",32913757.14,32.05
1659713595,"disk1",20811701.55,31.84
1659713610,"disk1",25124748.03,32.91
1659713625,"disk1",29134736.32,26.98
1659713640,"disk1",30321533.67,29.08
1659713655,"disk1",13122817.19,28.5
1659713670,"disk1",16286758.15,30.33
1659713685,"disk1",12164577.88,29.86
1659713700,"disk1",29395987.73,33.84
1659713715,"disk1",25834712.68,33.75
1659713730,"disk1",21258261.58,34.69
1659713745,"disk1",29178042.65,31.82
1659713760,"disk1",29440837.91,34.44
1659713775,"disk1",23642306.55,34.04
1659713790,"disk1",20922527.32,35.34
1659713805,"disk1",15333446.76,33.92
1659713820,"disk1",20240068.56,33.35
1659713835,"disk1",32838867.32,33.44
1659713850,"disk1",14964978.01,32.82
1659713865,"disk1",19589168.53,30.1
1659713880,"disk1",16155242.71,31.37
1659713895,"disk1",17866155.27,26.94
1659713910,"disk1",14543657.13,30.33
1659713925,"disk1",21526965.78,30.44
1659713940,"disk1",15751342.35,37.49
1659713955,"disk1",30017137.41,35.26
1659713970,"disk1",22452384.05,34.31
1659713985,"disk1",27322151.62,31.48
1659714000,"disk1",24472803.52,35.12
1659714015,"disk1",21297667.8,38.11
1659714030,"disk1",19974320.02,31.65
1659714045,"disk1",29684285.58,35.53
1659714060,"disk1",30904803.97,31.62
1659714075,"disk1",23171635.45,31.55
1659714090,"disk1",23617451.78,38.83
1659714105,"disk1",37442259.3,35.46
1659714120,"disk1",19043782.3,34.76
1659714135,"disk1",21332154.69,33.03
1659714150,"disk1",43396273.49,33.03
1659714165,"disk1",32298378.05,30.58
1659714180,"disk1",45265083.84,31.27
1659714195,"disk1",32060295.63,30.76
1659714210,"disk1",33015764.25,30.84
1659714225,"disk1",21624427.42,31.58
1659714240,"disk1",29726114.53,35.5
1659714255,"disk1",19474848.52,33.45
1659714270,"disk1",28605666.13,35.66
1659714285,"disk1",18798943.84,31.16
1659714300,"disk1",34127473.15,34.57
1659714315,"disk1",28805469.4,34.55
1659714345,"disk1",40480184.23,31.88
1659714360,"disk1",20034724.88,34.55
1659714375,"disk1",18584525.49,33.58
1659714390,"disk1",24210245.69,32.56
1659714405,"disk1",17700850.42,31.9
1659714420,"disk1",37463886.74,35.95
1659714435,"disk1",27379932.41,33.15
1659714450,"disk1",31645684.7,32.62
1659714465,"disk1",25107625.49,33.7
1659714480,"disk1",38270372.97,37.3
1659714495,"disk1",30191127.24,37.32
1659714510,"disk1",22594432.93,33.81
1659714525,"disk1",19255372.15,34.33
1659714540,"disk1",39005240.74,36.45
1659714555,"disk1",37802590.78,32.06
1659714570,"disk1",23124993.24,33.57
1659714585,"disk1",25064450.84,31.89
1659714600,"disk1",19342358.74,32.77
1659714615,"disk1",21048543.86,32.45
1659714630,"disk1",29721261.34,35.01
1659714645,"disk1",18245017.28,31.19
1659714660,"disk1",13715028.38,29.58
1659714675,"disk1",33740541.07,28.05
1659714690,"disk1",36815801.73,32.21
1659714705,"disk1",22691255.44,34.57
1659714720,"disk1",20785860.82,35.19
1659714735,"disk1",15684763.79,30.56
1659714750,"disk1",18113767.75,34.95
1659714765,"disk1",22285208.36,36.22
1659714780,"disk1",34733848.83,30.82
1659714795,"disk1",20753610.47,31.35
1659714810,"disk1",31289498.4,32.86
1659714825,"disk1",33189542.24,32.03
1659714840,"disk1",26245976.8,32.81
1659714855,"disk1",17318791.8,30.74
1659714870,"disk1",37014969.91,35.51
1659714885,"disk1",20560555.84,32.05
1659714900,"disk1",33422471.23,32.18
1659714915,"disk1",26706629.41,37.34
1659714930,"disk1",28962365.25,35.92
1659714945,"disk1",25953370.01,35.67
1659714960,"disk1",22112835,36.21
1659714975,"disk1",25535921.55,35.4
1659714990,"disk1",25701318.91,41.2
1659715005,"disk1",34639320.17,33.97
