"ts","disk_id","throughput","latency"
1660833495,"disk1",15047926.75,35.26
1660833510,"disk1",21313763.14,32.64
1660833525,"disk1",15695916.74,34.01
1660833540,"disk1",21808049.78,33.38
1660833555,"disk1",24855829.16,31.74
1660833570,"disk1",21696984.2,25.73
1660833585,"disk1",14924615,34.29
1660833600,"disk1",7995219.02,32.96
1660833615,"disk1",19491141.32,39.01
1660833630,"disk1",25638464.29,36.4
1660833645,"disk1",21246647.79,34.14
1660833660,"disk1",17782980.52,31.51
1660833675,"disk1",24023059.42,31.76
1660833690,"disk1",23617823.25,34.26
1660833705,"disk1",22656138.53,32.84
1660833720,"disk1",17204822.19,30.48
1660833735,"disk1",8884345.38,31.04
1660833750,"disk1",14374514.47,28.71
1660833765,"disk1",16263088.7,31.23
1660833780,"disk1",9417111.6,32.55
1660833795,"disk1",11360010.36,30.24
1660833810,"disk1",18504245.63,31.77
1660833825,"disk1",12626160.74,33.35
1660833840,"disk1",17917011.59,28
1660833855,"disk1",25071163.25,31.08
1660833870,"disk1",12931938.21,29.67
1660833885,"disk1",16246797.13,31.89
1660833900,"disk1",13549616.88,29.25
1660833915,"disk1",22487629.58,30.79
1660833930,"disk1",17019213.33,30.88
1660833945,"disk1",23668565.42,31.13
1660833960,"disk1",14728522.94,29.72
1660833975,"disk1",13278833.21,30.75
1660833990,"disk1",21592436.69,32.48
1660834005,"disk1",15011986.57,31.78
1660834020,"disk1",11603579.23,32.82
1660834035,"disk1",27085154.03,31.23
1660834050,"disk1",15685447.86,33.54
1660834065,"disk1",12590175.06,30.92
1660834080,"disk1",26173040.59,27.94
1660834095,"disk1",16416830.9,31.18
1660834110,"disk1",11575459.07,31.35
1660834125,"disk1",15628181.59,31.27
1660834140,"disk1",24804355.34,33.42
1660834155,"disk1",20468805.96,27.53
1660834170,"disk1",31053702.6,34.2
1660834185,"disk1",32131808.23,30.89
1660834200,"disk1",18147389.15,32.81
1660834215,"disk1",21961762.77,31.6
1660834230,"disk1",10830532.74,31.72
1660834245,"disk1",18925111.34,35.94
1660834260,"disk1",14452235.86,34.58
1660834275,"disk1",20379505.15,35.45
1660834290,"disk1",24867639.35,33.58
1660834305,"disk1",13249289.37,33.43
1660834320,"disk1",26824965.99,35.9
1660834335,"disk1",25612925.05,31.28
1660834350,"disk1",27862250.65,33.42
1660834365,"disk1",19894433.35,28.62
1660834380,"disk1",23670149.1,21.92
1660834395,"disk1",26014425.86,22.22
1660834410,"disk1",28960856.85,30.84
1660834425,"disk1",10543280.64,30.06
1660834440,"disk1",17113483.38,30.59
1660834455,"disk1",22060751.9,35.36
1660834470,"disk1",11641044.77,33.06
1660834485,"disk1",26843290.38,32.1
1660834500,"disk1",32436784.55,35.2
1660834515,"disk1",18592045.47,32.37
1660834545,"disk1",26321261.25,30.65
1660834560,"disk1",26813503.36,29.11
1660834575,"disk1",18021963.93,29.23
1660834590,"disk1",22257132.76,28.67
1660834605,"disk1",16228128.37,31.92
1660834620,"disk1",12680477.7,30.98
1660834635,"disk1",19605610.55,32.03
1660834650,"disk1",28399700.72,34.57
1660834665,"disk1",23054996.11,30.23
1660834680,"disk1",27058837.25,33.09
1660834695,"disk1",19185279.01,35.65
1660834710,"disk1",30030933.8,31.94
1660834725,"disk1",26289844.83,30.23
1660834740,"disk1",28082173.05,33.52
1660834755,"disk1",19289528.72,30.68
1660834770,"disk1",26529457.18,30.21
1660834785,"disk1",18133364.12,30.82
1660834800,"disk1",15213056.04,32.26
1660834815,"disk1",21228926.98,27.77
1660834830,"disk1",25424139.18,32.5
1660834845,"disk1",26814502.89,32.18
1660834860,"disk1",15746022.6,34.53
1660834875,"disk1",16267064.17,31.53
1660834890,"disk1",23071970.36,33.81
1660834905,"disk1",28644674.09,32.47
1660834920,"disk1",21692863.89,31.89
1660834935,"disk1",25130613.44,26.84
1660834950,"disk1",30381411.79,33.01
1660834965,"disk1",20153333.31,33.37
1660834980,"disk1",14527427.21,35.65
1660834995,"disk1",26120257.57,31.57
1660835010,"disk1",20676879.76,30.89
1660835025,"disk1",33627355.7,34.8
1660835040,"disk1",16281431.36,35.19
1660835055,"disk1",21512134.93,33.76
1660835070,"disk1",17249217.83,34.98
1660835085,"disk1",16149033.75,32.96
1660835100,"disk1",19399371.71,32.63
1660835115,"disk1",26264973.79,31.94
1660835130,"disk1",21203643.01,34.73
1660835145,"disk1",12172556.98,30.34
1660835160,"disk1",31334680,32.03
1660835175,"disk1",19752250.05,38.52
1660835190,"disk1",19196119.83,35.16
1660835205,"disk1",14529496.73,29.92
1660835220,"disk1",15192820.63,38.72
1660835235,"disk1",22975737.77,32.42
1660835250,"disk1",28580928.05,32.72
1660835265,"disk1",11341363.87,34.98
1660835280,"disk1",12697306.2,39.02
1660835295,"disk1",19295860.78,28.36
1660835310,"disk1",20892384.66,32.63
1660835325,"disk1",25640706.27,38.94
1660835340,"disk1",14612428.42,37.51
1660835355,"disk1",7075794.45,35.51
1660835370,"disk1",17093921.47,35.47
1660835385,"disk1",19656655.87,32.77
1660835400,"disk1",16870484.43,31.57
1660835415,"disk1",21483552.27,37.87
1660835430,"disk1",24597430.25,28.84
1660835445,"disk1",25994835.7,33.35
1660835460,"disk1",14355124.36,37.92
1660835475,"disk1",20917869.11,34.84
1660835490,"disk1",14733327.14,28.04
1660835505,"disk1",30345951.52,35
1660835520,"disk1",27348868.72,33.79
1660835535,"disk1",22837432.82,33.33
1660835550,"disk1",12603021.54,35.23
1660835565,"disk1",16101900.21,33.45
1660835580,"disk1",20862847.48,31.94
1660835595,"disk1",30631387.39,31.82
1660835610,"disk1",30033431.73,33.27
1660835625,"disk1",12611581.88,34.37
1660835640,"disk1",18319648.88,32.78
1660835655,"disk1",12208729.46,32.7
1660835670,"disk1",27331093.03,33.04
1660835685,"disk1",23454859.86,33.57
1660835700,"disk1",17944930.48,27.24
1660835715,"disk1",30938643.27,32.91
1660835730,"disk1",24182823.46,32.34
1660835745,"disk1",30432460.03,32.99
1660835760,"disk1",27895498.12,32.41
1660835775,"disk1",11220811.32,40.17
1660835790,"disk1",21307754.08,34.82
1660835805,"disk1",19691743.35,34.42
1660835820,"disk1",21438212.18,26.66
1660835835,"disk1",24537440.34,31.58
1660835850,"disk1",31990677.56,31.31
1660835865,"disk1",25280745.86,28.22
1660835880,"disk1",29105397.6,29.14
1660835895,"disk1",14269753.36,32.93
1660835910,"disk1",21079568.01,35.91
1660835925,"disk1",20005532.17,31.62
1660835940,"disk1",10970982.31,34.25
1660835955,"disk1",15762396.65,33.39
1660835970,"disk1",27015710.37,35.02
1660835985,"disk1",18495822.9,34.88
1660836000,"disk1",14673873.67,34.13
1660836015,"disk1",26115396.38,33.16
1660836030,"disk1",14094423.92,33.18
1660836045,"disk1",31734332.1,35.05
1660836060,"disk1",15362621.69,32.75
1660836075,"disk1",17498908.2,36.98
1660836090,"disk1",20101091.48,38.19
1660836105,"disk1",22487463.04,39.73
1660836120,"disk1",30292269.88,37
1660836135,"disk1",26300181.94,39.08
1660836150,"disk1",28953353.78,37.71
1660836165,"disk1",21736627.99,36.82
1660836180,"disk1",22142759.04,32.38
1660836195,"disk1",25872173.76,33.05
1660836210,"disk1",16169690.25,36.89
1660836225,"disk1",27948511.32,34.86
1660836240,"disk1",21443957.05,37.3
1660836255,"disk1",29364316.32,32.57
1660836270,"disk1",22376103.51,34.94
1660836285,"disk1",19806515.05,33.07
1660836300,"disk1",26305256.39,30.64
1660836315,"disk1",23234557.06,32.64
1660836330,"disk1",26423022.65,32.05
1660836345,"disk1",27372914.06,35.1
1660836360,"disk1",22855541.71,36.15
1660836375,"disk1",12277220,32.42
1660836390,"disk1",19522842.44,35.06
1660836405,"disk1",10276335.18,33.51
1660836420,"disk1",30952204.89,36.77
1660836435,"disk1",26307408.97,32.33
1660836450,"disk1",22674140.95,34.23
1660836465,"disk1",18442149.67,32.86
1660836480,"disk1",31867389.82,33.72
1660836495,"disk1",27982785.09,33.92
1660836510,"disk1",14771445.77,33.88
1660836525,"disk1",23396007.07,33.25
1660836540,"disk1",27404702.34,34.48
1660836555,"disk1",24320024.92,34.42
1660836570,"disk1",15115067.48,37.37
1660836585,"disk1",21944770.7,37.6
1660836600,"disk1",30980209.25,33.37
1660836615,"disk1",30478303.21,33.29
1660836630,"disk1",39619111.27,35.49
1660836645,"disk1",28545845.5,34.68
1660836660,"disk1",31015992.03,39.08
1660836675,"disk1",21540816.91,34.2
1660836690,"disk1",41428365.39,32.82
1660836705,"disk1",25729315.86,34.02
1660836720,"disk1",21052536.34,35.41
1660836735,"disk1",24709290.82,34.36
1660836750,"disk1",23412062.21,35.54
1660836765,"disk1",33061568.81,32.83
1660836780,"disk1",26092855.13,35.35
1660836795,"disk1",28181601.81,33.18
1660836810,"disk1",33057756.09,29.88
1660836825,"disk1",21196578.14,31.66
1660836840,"disk1",25607782.59,30.87
1660836855,"disk1",21199164.66,33.53
1660836870,"disk1",16718479.38,37.38
1660836885,"disk1",19562359.91,36.92
1660836900,"disk1",19675034.24,35.47
1660836915,"disk1",13957312.61,33.72
1660836930,"disk1",35392930.47,33.66
1660836945,"disk1",21421557.3,35.94
1660836960,"disk1",29631671.42,34.78
1660836975,"disk1",14819659.62,36.15
1660836990,"disk1",24966420.18,34.54
1660837005,"disk1",14881704.39,33.83
1660837020,"disk1",18429996.73,34.55
1660837035,"disk1",17629124.97,34.19
1660837050,"disk1",22186238.35,36.42
1660837065,"disk1",16541891,35.56
1660837080,"disk1",29459660.38,34.91
1660837095,"disk1",31817718.13,33.98
1660837110,"disk1",13284241.66,33.7
1660837125,"disk1",17947273.55,33.84
1660837140,"disk1",20755680.91,35.66
1660837155,"disk1",15239221.72,37.3
1660837170,"disk1",29131792.89,35.59
1660837185,"disk1",20240237.64,37.98
1660837200,"disk1",31883700.54,37.18
1660837215,"disk1",23635039.44,34.56
1660837230,"disk1",15925044.05,34.78
1660837245,"disk1",30255897.74,33.2
1660837260,"disk1",28816295.54,36.57
1660837275,"disk1",21992328.36,34.86
1660837290,"disk1",14403116.77,35.35
1660837305,"disk1",18777772.99,40.16
1660837320,"disk1",20590407.09,38.22
1660837335,"disk1",19867188.4,38.96
1660837350,"disk1",20582407.87,31.08
1660837365,"disk1",33348733.31,31.29
1660837380,"disk1",30686023.65,33.12
1660837395,"disk1",25895711.86,37.6
1660837410,"disk1",12900842.26,38.19
1660837425,"disk1",20065707.42,36.29
1660837440,"disk1",18434253.07,34.09
1660837455,"disk1",25631516.12,33.11
1660837470,"disk1",32810887.75,34.53
1660837485,"disk1",23893261.91,35.74
1660837500,"disk1",26106639.64,34.81
1660837515,"disk1",12474770.25,34.85
1660837530,"disk1",33290713.24,32.96
1660837545,"disk1",15363751.42,38.13
1660837560,"disk1",22406543.91,33.39
1660837575,"disk1",22886861.8,37.46
1660837590,"disk1",25191847.52,38.06
1660837605,"disk1",25459655.22,43.59
1660837620,"disk1",18483449.34,38.12
1660837635,"disk1",32133710.42,39.95
1660837650,"disk1",31600336.38,35.28
1660837665,"disk1",28579046.05,39.35
1660837680,"disk1",30173184.23,31.73
1660837695,"disk1",29626413.73,36.31
1660837710,"disk1",26685568.48,33.98
1660837725,"disk1",20248614.89,30.31
1660837740,"disk1",16083471.11,33.62
1660837755,"disk1",24425707.48,34.17
1660837770,"disk1",27354787.41,29.63
1660837785,"disk1",9258536.26,37.05
1660837800,"disk1",26621266.4,34.49
1660837815,"disk1",9625386.17,31.82
1660837830,"disk1",9814737.39,33.34
1660837845,"disk1",19841497.92,32.22
1660837860,"disk1",21354739.94,38.33
1660837875,"disk1",20740998.57,33.23
1660837890,"disk1",20762199.51,34.03
1660837905,"disk1",19994709.62,31.94
1660837920,"disk1",13600909.89,34.16
1660837935,"disk1",25964924.64,33.07
1660837950,"disk1",13064722.07,34.52
1660837965,"disk1",22599496.11,28.57
1660837980,"disk1",23223608.59,31.83
1660837995,"disk1",27596556.3,31.68
1660838010,"disk1",29067447.08,35.66
1660838025,"disk1",14307476.21,32.22
1660838040,"disk1",21784566.72,34.77
1660838055,"disk1",26490908.05,30.84
1660838070,"disk1",17158401.36,32.65
1660838085,"disk1",25165610.54,32.19
1660838100,"disk1",25939140.67,33.37
1660838115,"disk1",12554883.28,32.12
1660838130,"disk1",14049901.38,33.45
