"ts","disk_id","throughput","latency"
1659706440,"disk1",8448101.07,28.05
1659706455,"disk1",18287350.97,29.92
1659706470,"disk1",22762558.25,33.99
1659706485,"disk1",13608344.47,25.75
1659706500,"disk1",9476678.07,26.96
1659706515,"disk1",17002072.43,28.55
1659706530,"disk1",20653914.54,30.13
1659706545,"disk1",20222259.05,26.1
1659706560,"disk1",14260097.71,26.04
1659706575,"disk1",11715970.36,27.48
1659706590,"disk1",12989265.44,28.11
1659706605,"disk1",11715483.14,30.14
1659706620,"disk1",14397507.38,26.87
1659706635,"disk1",13262815.24,26.22
1659706650,"disk1",6892094.14,29.42
1659706665,"disk1",15677544.44,32.42
1659706680,"disk1",15179604.97,24.05
1659706695,"disk1",11817551.85,27.86
1659706710,"disk1",12090747.43,29.26
1659706725,"disk1",15613646.51,29.3
1659706740,"disk1",19388166.74,27.18
1659706755,"disk1",13283017.38,24.39
1659706770,"disk1",7537208.69,29.45
1659706785,"disk1",15447468.73,32.45
1659706800,"disk1",15579668.33,30.15
1659706815,"disk1",23703019.8,29.17
1659706830,"disk1",16713375.66,26.87
1659706845,"disk1",17327386.38,32.15
1659706860,"disk1",9060059.57,28.06
1659706875,"disk1",24745674.05,31.84
1659706890,"disk1",11835760.17,26.26
1659706905,"disk1",20172350.16,22.75
1659706920,"disk1",12406583.13,24.95
1659706935,"disk1",10152877.74,26.35
1659706950,"disk1",10715350.47,29.99
1659706965,"disk1",11804684.49,28.35
1659706980,"disk1",23794704.95,34.56
1659706995,"disk1",22972204.38,25.82
1659707010,"disk1",18836552.5,28.98
1659707025,"disk1",8657096.35,27.81
1659707040,"disk1",10654321.3,26.78
1659707055,"disk1",21722594.74,29.61
1659707070,"disk1",12732278.72,27.65
1659707085,"disk1",25311861.61,30.85
1659707100,"disk1",12682190.48,25.86
1659707115,"disk1",27789984.56,26.34
1659707130,"disk1",11531061.08,26.16
1659707145,"disk1",17486203.73,25.02
1659707160,"disk1",14606778.32,26.79
1659707175,"disk1",13180602.73,22.91
1659707190,"disk1",13049504.34,26.91
1659707205,"disk1",7422855.2,24.34
1659707220,"disk1",15277280.19,23.85
1659707235,"disk1",15952920.29,23.35
1659707250,"disk1",10198296.24,28.45
1659707265,"disk1",10727033.06,25.45
1659707280,"disk1",18162655.29,24.22
1659707295,"disk1",16471504.11,27.46
1659707310,"disk1",16463374.93,30.72
1659707325,"disk1",19312946.52,23.87
1659707340,"disk1",24080865.3,29.83
1659707355,"disk1",10802473.27,30.89
1659707370,"disk1",20678473.64,27.1
1659707385,"disk1",17488461.23,29.11
1659707400,"disk1",14054592.34,30.25
1659707415,"disk1",17302496.27,28.84
1659707430,"disk1",19047063.09,29.28
1659707445,"disk1",16168524.97,28.44
1659707460,"disk1",10722161.88,29.57
1659707475,"disk1",15439401.78,29.36
1659707490,"disk1",15601077.9,27.71
1659707505,"disk1",18258735.66,30.45
1659707520,"disk1",16434458.78,35.62
1659707535,"disk1",25566155.87,30.65
1659707550,"disk1",31456574.11,33.42
1659707565,"disk1",18468120.82,25.64
1659707580,"disk1",21641596.46,29.14
1659707595,"disk1",6986795.76,29.71
1659707610,"disk1",12339715.52,31.61
1659707625,"disk1",21230437.75,24.18
1659707640,"disk1",25667433.35,30.78
1659707655,"disk1",7779873.89,32.52
1659707670,"disk1",20505021.49,30.15
1659707685,"disk1",19618048.16,29.48
1659707700,"disk1",11568892.26,32.17
1659707715,"disk1",16214629.87,33.29
1659707730,"disk1",11519224.26,31.59
1659707745,"disk1",18561155.08,30.26
1659707760,"disk1",17241093.1,31.74
1659707775,"disk1",20227074.72,33.07
1659707790,"disk1",18356879.23,28.97
1659707805,"disk1",14942339.3,32.42
1659707820,"disk1",14642889.89,30.54
1659707835,"disk1",30025287.12,30.7
1659707850,"disk1",15727955.62,27.12
1659707865,"disk1",22922735.12,35.13
1659707880,"disk1",7634213.35,34.24
1659707895,"disk1",32864969.31,33.28
1659707910,"disk1",24851460.01,33.42
1659707925,"disk1",24187074.16,31.12
1659707940,"disk1",15568159.03,30.6
1659707955,"disk1",15708631.06,29.51
1659707970,"disk1",18936383.85,34.2
1659707985,"disk1",13504194.19,28.94
1659708000,"disk1",11580804.91,33.02
1659708015,"disk1",18293032.01,28.3
1659708030,"disk1",25253157.67,30.16
1659708045,"disk1",12865193.74,27.18
1659708060,"disk1",9824423.32,31.71
1659708075,"disk1",11668787.55,29.3
1659708090,"disk1",12065376.11,29.12
1659708105,"disk1",12516685.7,30.31
1659708120,"disk1",21337410.25,29.16
1659708135,"disk1",26343122.26,28.96
1659708150,"disk1",13478330.5,31.02
1659708165,"disk1",26286559.17,33.8
1659708180,"disk1",24432540.04,31.93
1659708195,"disk1",17562522.01,31.63
1659708210,"disk1",17206285.76,32.77
1659708225,"disk1",18198886.5,29.76
1659708240,"disk1",8217925.82,30.3
1659708255,"disk1",22943243.16,30.8
1659708270,"disk1",19477844.99,32.18
1659708285,"disk1",30321562.57,31.02
1659708300,"disk1",43744967.94,30.59
1659708315,"disk1",36368740.38,28.78
1659708330,"disk1",14499599.26,30.9
1659708345,"disk1",17343308.82,30.08
1659708360,"disk1",23293670.91,32.29
1659708375,"disk1",26141685.23,29.62
1659708390,"disk1",15849880.21,30.63
1659708405,"disk1",24799869.06,28.95
1659708420,"disk1",17113411.96,29.74
1659708435,"disk1",19744450.68,30.98
1659708450,"disk1",18056053.91,31.28
1659708465,"disk1",16725025.01,29.26
1659708480,"disk1",10375001.01,27.91
1659708495,"disk1",13539086.79,33.02
1659708510,"disk1",11322836.76,29.84
1659708525,"disk1",13236010.38,30.4
1659708540,"disk1",15236053.85,30.64
1659708555,"disk1",27075552.7,29.92
1659708570,"disk1",7743879.4,32.47
1659708585,"disk1",14455041.52,33.54
1659708600,"disk1",20709597.26,29.14
1659708615,"disk1",13867250.22,33.37
1659708630,"disk1",21866212.14,30.89
1659708645,"disk1",28985590.04,29.04
1659708660,"disk1",13836667.51,33.33
1659708675,"disk1",13130639.07,32.89
1659708690,"disk1",14819894.5,31.27
1659708705,"disk1",21473524.74,29.06
1659708720,"disk1",16658392.53,32.17
1659708735,"disk1",17870527.96,32.33
1659708750,"disk1",16802181.07,28.42
1659708765,"disk1",27579384.32,28.64
1659708780,"disk1",7507877.39,29.9
1659708795,"disk1",15607579.24,29.51
1659708810,"disk1",13943747.53,31.36
1659708825,"disk1",17636965.93,29.36
1659708840,"disk1",22971661.66,31.78
1659708855,"disk1",26426024.84,29.79
1659708870,"disk1",18650844.27,32.24
1659708885,"disk1",11099063.96,28.09
1659708900,"disk1",22883056.12,29.86
1659708915,"disk1",14258753.97,31.98
1659708930,"disk1",14708152.19,32.4
1659708945,"disk1",21588245.52,29.3
1659708960,"disk1",18042225.6,28.74
1659708975,"disk1",8929808.7,30.72
1659708990,"disk1",14267616.77,32.58
1659709005,"disk1",19726574.41,34.85
1659709020,"disk1",21111163.32,31.82
1659709035,"disk1",20033568.7,29.68
1659709050,"disk1",11224499.22,33.84
1659709065,"disk1",12244794.44,33.57
1659709080,"disk1",13370904.81,33.93
1659709095,"disk1",14754996.11,34.23
1659709110,"disk1",16752851.26,32.54
1659709125,"disk1",21178550.66,32.7
1659709140,"disk1",20664539.48,31.8
1659709155,"disk1",19346727.4,32.69
1659709170,"disk1",25835091.46,32.53
1659709185,"disk1",13730974.72,32.58
1659709200,"disk1",13434283.62,34.55
1659709215,"disk1",26595922.84,32.64
1659709230,"disk1",18806166.88,33.41
1659709245,"disk1",13047230.76,33.53
1659709260,"disk1",14730398.79,32.98
1659709275,"disk1",20631452.94,35.99
1659709290,"disk1",20015688.85,36.44
1659709305,"disk1",14555871.76,32.69
1659709320,"disk1",18617948.1,34.61
1659709335,"disk1",21612893.76,38
1659709350,"disk1",20403979.15,32.19
1659709365,"disk1",20316941.94,31.21
1659709380,"disk1",25888689.21,29.28
1659709395,"disk1",14598144.11,29.61
1659709410,"disk1",8850241.16,34.19
1659709425,"disk1",13617837.36,31.79
1659709440,"disk1",13669273.36,25.21
1659709455,"disk1",11661654.29,33.6
1659709470,"disk1",18589057.46,32.52
1659709485,"disk1",20152903,32.26
1659709500,"disk1",16980591.26,23.47
1659709515,"disk1",15027541.12,32.02
1659709530,"disk1",9282928.26,38.3
1659709545,"disk1",18168250.97,38.11
1659709560,"disk1",22969951.3,35.25
1659709575,"disk1",33055272,31.66
1659709590,"disk1",27496769.7,37.06
1659709605,"disk1",22742025.46,33.2
1659709620,"disk1",12522897.61,30.15
1659709635,"disk1",32644642.38,32.08
1659709650,"disk1",21009261.07,37.17
1659709665,"disk1",32724762.38,36.55
1659709680,"disk1",31267469.89,34.75
1659709695,"disk1",27279885.7,30.27
1659709710,"disk1",29058812.77,39.2
1659709725,"disk1",18843577.23,36.82
1659709740,"disk1",13884884.98,32.11
1659709755,"disk1",23830533.11,25.71
1659709770,"disk1",16606426.6,31.61
1659709785,"disk1",16706450.37,30.04
1659709800,"disk1",22218744.89,26.14
1659709815,"disk1",14177589.38,23.03
1659709830,"disk1",15360946.8,32.9
1659709845,"disk1",28031093.91,29.49
1659709860,"disk1",22641070.91,31.87
1659709875,"disk1",16635563.92,33.16
1659709890,"disk1",24942103.14,26.79
1659709905,"disk1",28293850.02,31.24
1659709920,"disk1",15163210.22,33.13
1659709935,"disk1",23428971.72,35.97
1659709950,"disk1",16594752.25,30.37
1659709965,"disk1",38491770.54,33.1
1659709980,"disk1",23228884.21,33.7
1659709995,"disk1",24141832.06,35.02
1659710010,"disk1",18849926.84,33.56
1659710025,"disk1",19026144.62,37.55
1659710040,"disk1",33741285.05,36.92
1659710055,"disk1",13627971.61,35.76
1659710070,"disk1",23756518.64,26.3
1659710085,"disk1",18527379.25,33.93
1659710100,"disk1",21706359.38,33.09
1659710115,"disk1",29140241.41,30.35
1659710130,"disk1",26769577.38,30.8
1659710145,"disk1",19275321.67,38.81
1659710160,"disk1",20961475.79,37.76
1659710175,"disk1",19757218.44,33.76
1659710190,"disk1",21050964.9,31.42
1659710205,"disk1",18241633.37,31.4
1659710220,"disk1",8110302.7,33.34
1659710235,"disk1",16797351.76,30.65
1659710250,"disk1",18602254.63,27.23
1659710265,"disk1",15759902.13,32.61
1659710280,"disk1",25823378.18,33.32
1659710295,"disk1",27626216.61,32.38
1659710310,"disk1",31126704.21,29.75
1659710325,"disk1",22109509.62,34.73
1659710340,"disk1",9803556.42,37.08
1659710355,"disk1",20570771.68,37.18
1659710370,"disk1",17125255.97,26.82
1659710385,"disk1",21060618.67,31.38
1659710400,"disk1",14354278.58,32.1
1659710415,"disk1",11341011.06,24.35
1659710430,"disk1",22401718.59,22.02
1659710445,"disk1",17381226,30.62
1659710460,"disk1",18779160.82,29.23
1659710475,"disk1",24300827.72,30.65
1659710490,"disk1",12393379.77,31.28
1659710505,"disk1",17355263.27,26.96
1659710520,"disk1",22393372.32,31.38
1659710535,"disk1",18108534.6,32.27
1659710550,"disk1",26146656.54,32.99
1659710565,"disk1",15107690.65,25.1
1659710580,"disk1",10323515.87,32.85
1659710595,"disk1",12949188.54,32.83
1659710610,"disk1",18279351.24,26.89
1659710625,"disk1",15169210.83,20.87
1659710640,"disk1",20579329.55,29.02
1659710655,"disk1",23826181.09,32.61
1659710670,"disk1",21435629.48,30.24
1659710685,"disk1",16021432.25,25.53
1659710700,"disk1",10971858.42,29.8
1659710715,"disk1",24585898.57,30.63
1659710730,"disk1",15884884.71,27.79
1659710745,"disk1",19938496.72,32.79
1659710760,"disk1",24557701.4,27.9
1659710775,"disk1",31042143.42,29.53
1659710790,"disk1",24036022.4,33.27
1659710805,"disk1",32093635.02,27.99
1659710820,"disk1",21359161.74,29.44
1659710835,"disk1",21854037.66,32.58
1659710850,"disk1",14241740.08,27.8
1659710865,"disk1",16131532.65,24.92
1659710880,"disk1",15834550.13,29.73
1659710895,"disk1",30787660.54,34.11
1659710910,"disk1",25207648.84,31.51
1659710925,"disk1",16469105.59,29.33
1659710940,"disk1",18731878.24,33.74
1659710955,"disk1",10736178.17,31.63
1659710970,"disk1",15350232.32,31.35
1659710985,"disk1",22902016.36,21.11
1659711000,"disk1",7823773.97,28.51
1659711015,"disk1",19080314.42,32.43
1659711030,"disk1",18696708.97,28.25
1659711045,"disk1",18613271.58,18.77
1659711060,"disk1",26288670.38,30.25
1659711075,"disk1",25087854.5,30.9
1659711090,"disk1",23492414.54,30.14
1659711105,"disk1",11305710.34,24.15
1659711120,"disk1",15128319.82,30.21
1659711135,"disk1",36038809.48,33.64
1659711150,"disk1",24517921.93,29.47
1659711165,"disk1",22146127.58,30.25
1659711180,"disk1",17796863.13,31.38
1659711195,"disk1",29444064.99,30.52
1659711210,"disk1",19332075.25,31.95
1659711225,"disk1",27425886.38,27.59
1659711240,"disk1",19913015.77,31.8
1659711255,"disk1",19097929.17,31.6
1659711270,"disk1",15791292.94,33.56
1659711285,"disk1",18128357.36,30.58
1659711300,"disk1",9680049.39,36.14
1659711315,"disk1",21347406.11,34.65
1659711330,"disk1",17224927,33.21
1659711345,"disk1",17642674.86,32.24
1659711360,"disk1",18112493.36,31.04
1659711375,"disk1",20947391.6,33.25
1659711390,"disk1",26741569.64,30.97
1659711405,"disk1",25430901.42,31.03
1659711420,"disk1",22315152.86,31.54
1659711435,"disk1",23044264.97,31.09
1659711465,"disk1",10782141.9,32.38
1659711480,"disk1",19813907.45,32.99
1659711495,"disk1",19864230.84,30.91
1659711510,"disk1",26556672.99,31.56
1659711525,"disk1",23818545.27,32.15
1659711540,"disk1",27459547.6,35.28
1659711555,"disk1",33620804.17,33.22
1659711570,"disk1",21504153.78,31.94
1659711585,"disk1",9621616.49,32.68
1659711600,"disk1",18235838.5,31.89
1659711615,"disk1",12749753.88,32.53
1659711630,"disk1",18858787.4,32.24
1659711645,"disk1",22379053.7,32.84
1659711660,"disk1",23225839.93,32.66
1659711675,"disk1",30655327.84,33.81
1659711690,"disk1",25937049.86,36.46
1659711705,"disk1",15101199.34,35.41
1659711720,"disk1",28612895.05,35.84
1659711735,"disk1",25428007.32,32.03
1659711750,"disk1",11753242.52,32.95
1659711765,"disk1",24678507.96,33.49
1659711780,"disk1",26719484.34,35.3
1659711795,"disk1",21006625.09,35.68
1659711810,"disk1",23713964.15,33.46
1659711825,"disk1",16284190.93,33.63
1659711840,"disk1",19482338.99,31.95
1659711855,"disk1",12874779.38,27.94
1659711870,"disk1",20224637.86,33.41
1659711885,"disk1",22239799.11,28.1
1659711900,"disk1",30137426.16,28.07
1659711915,"disk1",26598870.72,33.31
1659711930,"disk1",22343907.53,31.26
1659711945,"disk1",23982502.97,32.35
1659711960,"disk1",16894476.59,29.97
1659711975,"disk1",15548640.66,34.09
1659711990,"disk1",34662623.99,30.67
1659712005,"disk1",25289352.68,29.4
1659712020,"disk1",27204569.99,34.52
1659712035,"disk1",24213560.09,34.87
1659712050,"disk1",19951683.84,32.2
1659712065,"disk1",25588097.58,33.2
1659712080,"disk1",24389982.94,34.29
1659712095,"disk1",15534278.03,34.54
1659712110,"disk1",14854940.21,33.58
1659712125,"disk1",19142416.46,28.93
1659712140,"disk1",22327713.44,33.15
1659712155,"disk1",21956906.37,33.98
1659712170,"disk1",14217055.17,32.83
1659712185,"disk1",25340559.32,30.14
1659712200,"disk1",15282349.36,32.69
1659712215,"disk1",21847372.84,33.98
1659712230,"disk1",24367585.82,31.21
1659712245,"disk1",15406819.27,29.53
1659712260,"disk1",18377778.89,32.49
1659712275,"disk1",26720475.54,30.04
1659712290,"disk1",18366812.29,31.95
1659712305,"disk1",13157947.29,31.24
1659712320,"disk1",12552429.78,31.34
1659712335,"disk1",19158956.66,30.57
1659712350,"disk1",35565122.65,29.79
1659712365,"disk1",21464682.84,34.56
1659712380,"disk1",34136478.38,34.47
1659712395,"disk1",34976785.54,34.28
1659712410,"disk1",19326369.37,34.51
1659712425,"disk1",22367681.86,31.82
1659712440,"disk1",22147858.22,33.22
1659712455,"disk1",17523126.88,35.35
1659712470,"disk1",14106528.28,31.93
1659712485,"disk1",14614859.01,28.8
1659712500,"disk1",16077268.55,28.22
1659712515,"disk1",17638120.36,29.91
1659712530,"disk1",22384503.38,28.06
1659712545,"disk1",22425039.13,33.34
1659712560,"disk1",19228278.95,37.43
1659712575,"disk1",14644743.8,35.73
1659712590,"disk1",16102289.88,28.87
1659712605,"disk1",16916471.2,30.33
1659712620,"disk1",11451401.86,29.42
1659712635,"disk1",9571582.79,29.8
1659712650,"disk1",13111881.11,28.38
1659712665,"disk1",10362315.42,29.75
1659712680,"disk1",16729077.92,25.57
1659712695,"disk1",12056050.22,28.72
1659712710,"disk1",22421236.55,29.89
1659712725,"disk1",19360438.56,29.32
1659712740,"disk1",27433249.64,32.73
1659712755,"disk1",30009431.12,30.13
1659712770,"disk1",16944183.85,31.38
1659712785,"disk1",19807711.93,31.19
1659712800,"disk1",29995520.81,32.68
1659712815,"disk1",22790002.87,31.29
1659712830,"disk1",22531735.31,29.14
1659712845,"disk1",14463343.88,32.96
1659712860,"disk1",9721194.21,28.01
1659712875,"disk1",26626745.07,31.21
1659712890,"disk1",26541776.58,29.83
1659712905,"disk1",30018546.76,31.3
1659712920,"disk1",10611051.45,33.45
1659712935,"disk1",20470120.07,27.68
1659712950,"disk1",10503021.34,33.92
1659712965,"disk1",23039319.44,29.84
1659712980,"disk1",23128154.36,35.16
1659712995,"disk1",20246109.42,31.28
1659713010,"disk1",15599696.15,29.37
1659713025,"disk1",13190310.23,30.86
1659713040,"disk1",22079056.8,30.61
1659713055,"disk1",17141853.93,29.94
1659713070,"disk1",23236848.69,29.18
1659713085,"disk1",29587752.19,29.55
1659713100,"disk1",13181080.66,29.73
1659713115,"disk1",7735147.28,27.48
1659713130,"disk1",19684401.07,24.27
1659713145,"disk1",22683274.89,30.26
1659713160,"disk1",18353718.93,29.3
1659713175,"disk1",27248726.28,29.4
1659713190,"disk1",35202297.69,30.4
1659713205,"disk1",20230078.99,33.22
1659713220,"disk1",15831307.24,30.15
1659713235,"disk1",20374589.93,17.99
1659713250,"disk1",32860733.49,29.08
1659713265,"disk1",16789221.58,32.54
1659713280,"disk1",21567436.94,31.17
1659713295,"disk1",25725847.35,31.08
1659713310,"disk1",16492106.01,30.65
1659713325,"disk1",9442867.84,30.24
1659713340,"disk1",29226616.19,26.34
1659713355,"disk1",10589636.98,35.55
1659713370,"disk1",23455488.91,28.07
1659713385,"disk1",17812662.78,32.21
1659713400,"disk1",25734581.55,31.21
1659713415,"disk1",19378257.92,32.06
1659713430,"disk1",13792982.13,27.84
1659713445,"disk1",17817469.29,30.97
1659713460,"disk1",16674110.85,NA
1659713475,"disk1",19373935.36,29.12
1659713490,"disk1",12212384.72,29.03
1659713505,"disk1",7533604.64,30.44
1659713520,"disk1",13754568.68,26.1
1659713535,"disk1",20093282.02,27.99
1659713550,"disk1",22781727.98,31.47
1659713565,"disk1",20775674,31.26
1659713580,"disk1",14163915.69,31.32
1659713595,"disk1",13579867.42,28.21
1659713610,"disk1",15618828.91,27.26
1659713625,"disk1",23633122.88,27.78
1659713640,"disk1",18223112.51,30.54
1659713655,"disk1",22821303.85,28.85
1659713670,"disk1",12043896.3,30.26
1659713685,"disk1",33395428.8,28.24
1659713700,"disk1",19083013.31,32.3
1659713715,"disk1",10900068.11,30.04
1659713730,"disk1",20085345.53,23.28
1659713745,"disk1",20939809.87,27.98
1659713760,"disk1",17517055.25,33.2
1659713775,"disk1",21613350.7,32.14
1659713790,"disk1",15104420.95,31.23
1659713805,"disk1",21122757.67,35.06
1659713820,"disk1",26691059.4,32.16
1659713835,"disk1",22084778.44,35.03
1659713850,"disk1",19291420.66,32.1
1659713865,"disk1",27148339.74,31.85
1659713880,"disk1",17273854.92,30.8
1659713895,"disk1",22368476.46,30.23
1659713910,"disk1",22410479.58,30.47
1659713925,"disk1",16860424.5,31.68
1659713940,"disk1",23455193.27,29.03
1659713955,"disk1",26720581.56,31.67
1659713970,"disk1",21964137.85,28.92
1659713985,"disk1",24261921.13,30.97
1659714000,"disk1",25866125.14,33.25
1659714015,"disk1",19449290.27,33.41
1659714030,"disk1",18551820.07,30.88
1659714045,"disk1",12669674.77,32.17
1659714060,"disk1",14995625.44,28.42
1659714075,"disk1",16545098.46,30.21
1659714090,"disk1",24919984.93,29.32
1659714105,"disk1",9999848.97,33.44
1659714120,"disk1",25412630.49,26.7
1659714135,"disk1",19396457.61,34.38
1659714150,"disk1",28010348.24,30.27
1659714165,"disk1",37073807.07,33.83
1659714180,"disk1",14168206.72,33.52
1659714195,"disk1",26887151.44,31.35
1659714210,"disk1",19977545.78,35.78
1659714225,"disk1",16042377.75,35.96
1659714240,"disk1",27242963.62,30.27
1659714255,"disk1",18882470.62,31.48
1659714270,"disk1",23926421,27.63
1659714285,"disk1",16151230.95,29.26
1659714300,"disk1",7900087.13,28.07
1659714315,"disk1",19250092.01,23.61
1659714330,"disk1",15683151.16,27.18
1659714345,"disk1",22597226.76,26.5
1659714360,"disk1",20862264.13,26.74
1659714375,"disk1",22952988.18,27.84
1659714390,"disk1",22406515.25,23.74
1659714405,"disk1",26629861.18,24.4
1659714420,"disk1",19036145.6,28.84
1659714435,"disk1",20964951.3,25.76
1659714450,"disk1",23829952.48,26.59
1659714465,"disk1",12912284.67,28.13
1659714480,"disk1",19761398.23,27.1
1659714495,"disk1",21329455.49,28.37
1659714510,"disk1",30285870.86,28.79
1659714525,"disk1",19493030.78,31.12
1659714540,"disk1",21592173.83,32.45
1659714555,"disk1",25119348.82,28.52
1659714570,"disk1",9346205.63,29
1659714585,"disk1",11989557.18,23.32
1659714600,"disk1",26280256.43,25.99
1659714615,"disk1",24968268.8,30.06
1659714630,"disk1",23711250.21,28.24
1659714645,"disk1",35794432.88,28.26
1659714660,"disk1",35671908.79,32.74
1659714675,"disk1",24613891.81,34.03
1659714690,"disk1",15366210.11,29.66
1659714705,"disk1",18160252.25,25.26
1659714720,"disk1",22327882.73,26.83
1659714735,"disk1",38412930.09,27.09
1659714750,"disk1",16091729.38,28.3
1659714765,"disk1",18706854.19,23.72
1659714780,"disk1",14600652.91,27.79
1659714795,"disk1",21651744.03,25.38
1659714810,"disk1",32462233.13,29.5
1659714825,"disk1",24602979.86,29.64
1659714840,"disk1",28121224.6,27.42
1659714855,"disk1",18758661.84,31.55
1659714870,"disk1",26968579.94,27.75
1659714885,"disk1",22482415.99,30.3
1659714900,"disk1",32876577.48,30.57
1659714915,"disk1",28313891.11,32.57
