"ts","disk_id","throughput","latency"
1660137420,"disk1",16887260.69,28.03
1660137435,"disk1",20451562.69,30.44
1660137450,"disk1",25636368.36,33.72
1660137465,"disk1",28257031.92,30.42
1660137480,"disk1",31891503.75,24.97
1660137495,"disk1",14743463.6,26.16
1660137510,"disk1",12542466.3,31.25
1660137525,"disk1",15782952.99,30.07
1660137540,"disk1",20805541.01,27.45
1660137555,"disk1",18121180.07,31.66
1660137570,"disk1",19423869.38,33.88
1660137585,"disk1",20005878.39,29.88
1660137600,"disk1",16583259.6,27.63
1660137615,"disk1",24056604.26,34.75
1660137630,"disk1",16426526.94,31.91
1660137645,"disk1",45398394.87,33.29
1660137660,"disk1",14987189.26,26.88
1660137675,"disk1",24008272.46,29.1
1660137690,"disk1",21384843.9,32.88
1660137705,"disk1",22861375.8,30.74
1660137720,"disk1",22134143.07,27.17
1660137735,"disk1",31629548.93,28.41
1660137750,"disk1",21881409.69,31.89
1660137765,"disk1",20165630.23,31.12
1660137780,"disk1",16169836.36,28.26
1660137795,"disk1",23689524.86,30.14
1660137810,"disk1",18695487.38,32.32
1660137825,"disk1",24973393.28,32.79
1660137840,"disk1",13229958.97,29.75
1660137855,"disk1",12747267.54,32.8
1660137870,"disk1",27110858.95,33.99
1660137885,"disk1",20733268.55,29.85
1660137900,"disk1",16898195.11,27.06
1660137915,"disk1",13998382.8,25.83
1660137930,"disk1",17519416.89,28.69
1660137945,"disk1",19015947.28,30.25
1660137960,"disk1",10933614.58,23.74
1660137975,"disk1",11686620.52,29.11
1660137990,"disk1",12920320.05,30.61
1660138005,"disk1",18945079.31,32.48
1660138020,"disk1",12045971.89,27.29
1660138035,"disk1",15603652.93,30.21
1660138050,"disk1",22724013.52,30.38
1660138065,"disk1",19874973.37,31.98
1660138080,"disk1",14833600.03,27.87
1660138095,"disk1",32145759.18,29.53
1660138110,"disk1",24796424.68,33.32
1660138125,"disk1",24491548.15,28.86
1660138140,"disk1",20010393.36,22.6
1660138155,"disk1",32446616.98,22.14
1660138170,"disk1",21925694.25,28.45
1660138185,"disk1",15202941.03,26.3
1660138200,"disk1",11054097.8,24.35
1660138215,"disk1",17315141.17,24.41
1660138230,"disk1",25415403.65,29.87
1660138245,"disk1",18208106.16,29.73
1660138260,"disk1",34832190.6,19.55
1660138275,"disk1",27671896.82,29.39
1660138290,"disk1",14535665.56,29.93
1660138305,"disk1",25945168.68,28.31
1660138320,"disk1",24465711.71,21.8
1660138335,"disk1",24700769.83,20
1660138350,"disk1",20485156.5,22.4
1660138365,"disk1",13022166.76,19.51
1660138380,"disk1",33042226.85,14.11
1660138395,"disk1",42208868.34,20.88
1660138410,"disk1",28281188.39,31.21
1660138425,"disk1",17283335.66,24.89
1660138440,"disk1",23791696.28,26.38
1660138455,"disk1",13696908.13,27.41
1660138470,"disk1",29524767.17,29.74
1660138485,"disk1",30183959.55,28.69
1660138500,"disk1",26716095.7,24.77
1660138515,"disk1",23746283.86,26.44
1660138530,"disk1",31818102.7,26.6
1660138545,"disk1",31675990.09,18.46
1660138560,"disk1",20852538.83,17.84
1660138575,"disk1",14853572.09,22.06
1660138590,"disk1",16412019.24,17.84
1660138605,"disk1",27325545.52,21.01
1660138620,"disk1",15023014.03,17.86
1660138635,"disk1",16985466.57,24.46
1660138650,"disk1",20773251.3,24.12
1660138665,"disk1",39623239.97,20.63
1660138680,"disk1",21526224.41,23.95
1660138695,"disk1",16625441.93,21.01
1660138710,"disk1",25483108.05,23.75
1660138725,"disk1",21404317.87,21.39
1660138740,"disk1",27894664.6,25.82
1660138755,"disk1",11905034.22,24.7
1660138770,"disk1",32146009.33,27.39
1660138785,"disk1",29856765.95,29.98
1660138800,"disk1",20629247.89,28.31
1660138815,"disk1",20669573.53,32.28
1660138830,"disk1",19884770.74,32.8
1660138845,"disk1",20415152.56,31.37
1660138860,"disk1",21202120.83,28.12
1660138875,"disk1",28366771.05,26.99
1660138890,"disk1",24976247.69,28.4
1660138905,"disk1",12963890.05,27.63
1660138920,"disk1",14450646.44,18.5
1660138935,"disk1",15142984.15,32.04
1660138950,"disk1",10493107.52,34.22
1660138965,"disk1",37844316.68,31.15
1660138980,"disk1",18443810.21,27.54
1660138995,"disk1",14711011.02,31.92
1660139010,"disk1",14274092.49,33.97
1660139025,"disk1",13704668.15,32.59
1660139040,"disk1",16827234.72,27.92
1660139055,"disk1",15398085.55,35.09
1660139070,"disk1",20316014.64,37.74
1660139085,"disk1",25091367.78,33.42
1660139100,"disk1",32645479.82,32.34
1660139115,"disk1",18850695.71,40.09
1660139130,"disk1",25512069.96,28.85
1660139145,"disk1",39275077.93,22.84
1660139160,"disk1",21397829.41,27.06
1660139175,"disk1",12429140.09,31.36
1660139190,"disk1",15851219.24,30.59
1660139205,"disk1",20032227.02,23.01
1660139220,"disk1",17481432.17,23.79
1660139235,"disk1",17519173.21,33.18
1660139250,"disk1",16310896.99,29.64
1660139265,"disk1",13001971.58,25.61
1660139280,"disk1",25842230.34,26.47
1660139295,"disk1",20633188.56,30.94
1660139310,"disk1",20324841.76,29.87
1660139325,"disk1",15650385.46,25.03
1660139340,"disk1",12155374.82,25.84
1660139355,"disk1",14717374.79,31.9
1660139370,"disk1",16994491.03,34.9
1660139385,"disk1",12121792.67,31.21
1660139400,"disk1",10403200.87,33.9
1660139415,"disk1",24318716.54,34.99
1660139430,"disk1",25166804.74,39.11
1660139445,"disk1",31100050.4,28.96
1660139460,"disk1",22435389.44,28.64
1660139475,"disk1",24778696.96,33.13
1660139490,"disk1",29294033.17,29.57
1660139505,"disk1",27006316.03,22.75
1660139520,"disk1",20015019.97,29.11
1660139535,"disk1",22672958.32,35.39
1660139550,"disk1",15702135.61,31.88
1660139565,"disk1",22648129.03,23.27
1660139580,"disk1",24971603.34,35.11
1660139595,"disk1",27130594.24,35.16
1660139610,"disk1",14807607.12,35.08
1660139625,"disk1",17764355.25,35.65
1660139640,"disk1",12051796.8,35.76
1660139655,"disk1",20323497.07,36.55
1660139670,"disk1",29937309.84,31.78
1660139685,"disk1",23889761.37,32.33
1660139700,"disk1",20921116.28,32.94
1660139715,"disk1",14219325.48,30.2
1660139730,"disk1",36046302.8,31.08
1660139745,"disk1",23115039.74,36.83
1660139760,"disk1",31692641.03,36.59
1660139775,"disk1",24798067.09,34.44
1660139790,"disk1",23000041.54,31.8
1660139805,"disk1",29328054.55,33.43
1660139820,"disk1",18948236.72,36.45
1660139835,"disk1",19495368.2,33.24
1660139850,"disk1",35673927.71,32.8
1660139865,"disk1",35656542.89,39.22
1660139880,"disk1",29573061.22,37.39
1660139895,"disk1",19813520.77,30.99
1660139910,"disk1",29612565.96,36.91
1660139925,"disk1",23743306.64,30.8
1660139940,"disk1",13702483.73,33.08
1660139955,"disk1",28806613.79,35.9
1660139970,"disk1",16044451.49,30.21
1660139985,"disk1",13092675.55,31.32
1660140000,"disk1",21154942.53,28.63
1660140015,"disk1",24987189.83,33.56
1660140030,"disk1",25077770.49,32.16
1660140045,"disk1",21966115.34,34.19
1660140060,"disk1",16453544.23,33.74
1660140075,"disk1",22596781.84,36.39
1660140090,"disk1",24746343.63,30.59
1660140105,"disk1",18995163.26,30.88
1660140120,"disk1",28608624.6,34.55
1660140135,"disk1",12420787.82,36.19
1660140150,"disk1",18689588.76,33.91
1660140165,"disk1",34340796.25,33.39
1660140180,"disk1",25846714.17,34.63
1660140195,"disk1",23498391.8,32.06
1660140210,"disk1",27383766.14,29.65
1660140225,"disk1",23596562.18,31.43
1660140240,"disk1",22979037.58,32.14
1660140255,"disk1",23974497.15,31.84
1660140270,"disk1",24586222.23,32.81
1660140285,"disk1",25336388.66,33.76
1660140300,"disk1",29150359.19,33.91
1660140315,"disk1",23343717.76,30.1
1660140330,"disk1",30067945.68,26.4
1660140345,"disk1",43095669.02,29.15
1660140360,"disk1",32803205.2,30.39
1660140375,"disk1",13605893.51,33.67
1660140390,"disk1",16040112.65,35.23
1660140405,"disk1",23166613.53,37.37
1660140420,"disk1",24438608.17,35.15
1660140435,"disk1",21815522.28,32.24
1660140450,"disk1",29580189.88,31.52
1660140465,"disk1",28203066.9,31.03
1660140480,"disk1",33683623.27,35.23
1660140495,"disk1",18453245.84,33.04
1660140510,"disk1",16324069.14,32.03
1660140525,"disk1",17133868.63,28.79
1660140540,"disk1",29361013.27,34.53
1660140555,"disk1",13148596.99,32.77
1660140570,"disk1",17880077.05,34.55
1660140585,"disk1",11451563.98,30.71
1660140600,"disk1",25374284.31,29.73
1660140615,"disk1",15936973.9,29.36
1660140630,"disk1",27634580.95,28.12
1660140645,"disk1",26853790.9,26.36
1660140660,"disk1",27542281.68,27.9
1660140675,"disk1",21693028.08,28.02
1660140690,"disk1",20416980.58,28.85
1660140705,"disk1",15251725.54,31.6
1660140720,"disk1",19992490.39,34.64
1660140735,"disk1",15326406.62,29.17
1660140750,"disk1",23328431.16,28.88
1660140765,"disk1",31704972.34,29.73
1660140780,"disk1",30939716.27,32.49
1660140795,"disk1",31730665.54,30.09
1660140810,"disk1",20242497.78,31.93
1660140825,"disk1",18804103.47,30.32
1660140840,"disk1",28375612.79,25.19
1660140855,"disk1",21392703.54,32.76
1660140870,"disk1",29478783.94,29.4
1660140885,"disk1",28522002.17,28.78
1660140900,"disk1",13835659.14,30.95
1660140915,"disk1",24302295.03,34
1660140930,"disk1",17684204.56,33.29
1660140945,"disk1",18204999.04,32.36
1660140960,"disk1",23175230.33,30.41
1660140975,"disk1",24320249.12,31.27
1660140990,"disk1",24101206.8,28.95
1660141005,"disk1",24178096.49,29.04
1660141020,"disk1",26763052.59,28.39
1660141035,"disk1",25568794.25,32.02
1660141050,"disk1",31228151.61,31.13
1660141065,"disk1",31183052.7,33.57
1660141080,"disk1",24476711.63,37.03
1660141095,"disk1",22556464.76,33.47
1660141110,"disk1",19209838.35,28.1
1660141125,"disk1",20220793.44,32.57
1660141140,"disk1",26630126.6,31.28
1660141155,"disk1",23890703.5,29.09
1660141170,"disk1",14974707.32,27.38
1660141185,"disk1",27859460.09,34.22
1660141200,"disk1",23981338.13,33.85
1660141215,"disk1",16161631.74,31.94
1660141230,"disk1",13756838.28,29.92
1660141245,"disk1",35778880.17,31.42
1660141260,"disk1",29010843.82,35.52
1660141275,"disk1",31727670.44,31.8
1660141290,"disk1",20322150.52,35.25
1660141305,"disk1",22394629.47,36.09
1660141320,"disk1",20682986.8,32.27
1660141335,"disk1",14428898.69,29.86
1660141350,"disk1",35344700.41,32.01
1660141365,"disk1",20438519.59,32.48
1660141380,"disk1",24274910.27,28.73
1660141395,"disk1",15499513.91,30.36
1660141410,"disk1",23263288.78,28.06
1660141425,"disk1",14542933.51,30.15
1660141440,"disk1",15138879.86,31.86
1660141455,"disk1",14972974.21,28.39
1660141470,"disk1",11994198.93,28.1
1660141485,"disk1",16704704.3,30.52
1660141500,"disk1",15355033.1,30.19
1660141515,"disk1",18105135.54,28.18
1660141530,"disk1",23711610.17,27.31
1660141545,"disk1",27282092.27,30.24
1660141560,"disk1",29961105.37,27.85
1660141575,"disk1",19223666.25,32.72
1660141590,"disk1",14025475.63,28.84
1660141605,"disk1",18727944.26,30.04
1660141620,"disk1",19605962.2,30.02
1660141635,"disk1",22812463.22,31.64
1660141650,"disk1",17311639.28,30.23
1660141665,"disk1",17052112.77,31.91
1660141680,"disk1",16816495.88,32.12
1660141695,"disk1",18342735.74,29.64
1660141710,"disk1",20590723.48,31.02
1660141725,"disk1",28216843.92,30.98
1660141740,"disk1",35940891.93,28.57
1660141755,"disk1",23858030.84,29.02
1660141770,"disk1",21400106.68,34.4
1660141785,"disk1",13704973.09,33.51
1660141800,"disk1",17198611.85,35.8
1660141815,"disk1",15928189.85,34.94
1660141830,"disk1",25960590.8,31.8
1660141845,"disk1",25601470.59,36.15
1660141860,"disk1",18516997.78,37.91
1660141875,"disk1",21884732.88,35.51
1660141890,"disk1",18178200.07,33.26
1660141905,"disk1",24774248.82,37.12
1660141920,"disk1",23312982.02,37.09
1660141935,"disk1",14565100.12,39.18
1660141950,"disk1",22464852.79,34
1660141965,"disk1",41439691.84,35.65
1660141980,"disk1",22518720.2,35.51
1660141995,"disk1",31269180.54,32.23
1660142010,"disk1",28984666.17,27.62
1660142025,"disk1",20228735.46,32.94
1660142040,"disk1",22049915.11,32.01
1660142055,"disk1",12091552.98,27.89
1660142070,"disk1",12359784.63,34.94
1660142085,"disk1",17949191.84,33.11
1660142100,"disk1",21915955.44,31.13
1660142115,"disk1",12269175.36,32.65
1660142130,"disk1",27268503.58,29.87
1660142145,"disk1",26627896.35,28.07
1660142160,"disk1",22510596.08,28.58
1660142175,"disk1",25447777.52,28.4
1660142190,"disk1",17533621.84,30.54
1660142205,"disk1",10689014.81,28.64
1660142220,"disk1",11296956.58,32.58
1660142235,"disk1",20382781.84,29.72
1660142250,"disk1",26413984.6,30.47
1660142265,"disk1",14444977.48,27.32
1660142280,"disk1",23712026.35,30.55
1660142295,"disk1",32822069.39,26.7
1660142310,"disk1",22964571.82,27.72
1660142325,"disk1",17886370.31,27.02
1660142340,"disk1",27977086.48,25.84
1660142355,"disk1",23921580.99,28.95
1660142370,"disk1",20240856.7,26.54
1660142385,"disk1",18743909.66,29.47
1660142400,"disk1",12576435.66,29.69
1660142415,"disk1",16383256.01,30.13
1660142430,"disk1",20255661.62,28.95
1660142445,"disk1",18413537.69,29.32
1660142460,"disk1",19453165.27,27.93
1660142475,"disk1",26964669.36,27.82
1660142490,"disk1",17159295.77,26.79
1660142505,"disk1",14596257.09,26.83
1660142520,"disk1",13032714.13,28.72
1660142535,"disk1",16151223.98,31.39
1660142550,"disk1",14681704.28,33.33
1660142565,"disk1",11539161.92,30.21
1660142580,"disk1",15186078.85,31.35
1660142595,"disk1",26938223.58,31.48
1660142610,"disk1",36061870.33,29.54
1660142625,"disk1",27445509.61,32.14
1660142640,"disk1",32619514.36,31.37
1660142655,"disk1",33487982.25,30.14
1660142670,"disk1",26602762.83,31.78
1660142685,"disk1",29047640.52,31.63
1660142700,"disk1",29721276.74,35.42
1660142715,"disk1",18604037.92,32.87
1660142730,"disk1",20621819.55,33.38
1660142745,"disk1",24840908.39,34.16
1660142760,"disk1",36295245.6,30.47
1660142775,"disk1",37426781.62,31.91
1660142790,"disk1",24969071.19,32.36
1660142805,"disk1",20830954.76,34.85
1660142820,"disk1",31739187.09,29.48
1660142835,"disk1",20054834.95,29.58
1660142850,"disk1",24907554.56,31.06
1660142865,"disk1",18004735.08,32.89
1660142880,"disk1",31238206.25,33.73
1660142895,"disk1",33730821.26,33.49
1660142910,"disk1",16069061.32,34.9
1660142925,"disk1",28478532.87,31.31
1660142940,"disk1",28660751.66,32.34
1660142955,"disk1",24641651.74,32.05
1660142970,"disk1",30551950.97,31.23
1660142985,"disk1",32846831.84,28.45
1660143000,"disk1",16685649.49,26.51
1660143015,"disk1",25538773.07,30.89
1660143030,"disk1",27362157.75,31.61
1660143045,"disk1",32887690.3,28.7
1660143060,"disk1",34515365.76,30.9
1660143075,"disk1",17707583.15,28.78
1660143090,"disk1",16274509.42,32.84
1660143105,"disk1",25320364.17,31.71
1660143120,"disk1",17308149.93,24.88
1660143135,"disk1",18138613.97,29.99
1660143150,"disk1",21634572.42,32.83
1660143165,"disk1",12602153.04,28.95
1660143180,"disk1",32256895.95,30.6
1660143195,"disk1",32025049.56,35.61
1660143210,"disk1",11996487.5,33.61
1660143225,"disk1",18160207.05,34.11
1660143240,"disk1",26948345.66,31.31
1660143255,"disk1",21115548.83,32.48
1660143270,"disk1",31804974.97,34.16
1660143285,"disk1",15451887.64,30.54
1660143300,"disk1",15223327.94,32.83
1660143315,"disk1",23856932.76,30.94
1660143330,"disk1",23400991.65,32.07
1660143345,"disk1",23809470.83,29.06
1660143360,"disk1",21844452.87,30.62
1660143375,"disk1",18658236.29,32.37
1660143390,"disk1",25964756.59,32.54
1660143405,"disk1",22773335.7,33
1660143420,"disk1",21800478.09,24.63
1660143435,"disk1",23133128.99,30.58
1660143450,"disk1",23952022.92,34.66
1660143465,"disk1",17872833.26,26.49
1660143480,"disk1",16437495.17,31.53
1660143495,"disk1",24640179.36,29.97
1660143510,"disk1",11549317.99,28.98
1660143525,"disk1",13742625.31,28.77
1660143540,"disk1",21700504.46,29.7
1660143555,"disk1",20139027.23,29.03
1660143570,"disk1",26575124.76,28.81
1660143585,"disk1",21077450.46,32.92
1660143600,"disk1",15388960.39,31.14
1660143615,"disk1",12313691.09,30.05
1660143630,"disk1",18910226.23,33.19
1660143645,"disk1",15352240.95,27.63
1660143660,"disk1",16389159.58,30.77
1660143675,"disk1",22755150.3,31.15
1660143690,"disk1",26881039.38,33.63
1660143705,"disk1",17515337.55,30.78
1660143720,"disk1",20346262.19,30.19
1660143735,"disk1",19557531.96,38.78
1660143750,"disk1",35898275.5,31.84
1660143765,"disk1",24011635.66,36.77
1660143780,"disk1",17755258.03,32.36
1660143795,"disk1",21164977.32,32.67
1660143810,"disk1",38614413.19,34.1
1660143825,"disk1",14074308.46,27.89
1660143840,"disk1",22384909.96,24
1660143855,"disk1",26032567.44,36.68
1660143870,"disk1",25386575.8,36.39
1660143885,"disk1",25195596.6,39.81
1660143900,"disk1",11719648.55,38.9
1660143915,"disk1",13929480.39,36.54
1660143930,"disk1",20835172.7,36.77
1660143945,"disk1",28388352.75,37.86
1660143960,"disk1",37848424.58,38.7
1660143975,"disk1",26126906.04,36.84
1660143990,"disk1",28571454.87,36.21
1660144005,"disk1",30521856.96,37.11
1660144020,"disk1",26781704.77,31.36
1660144035,"disk1",30559359.32,29.77
1660144050,"disk1",36129253.65,30.22
1660144065,"disk1",22387273.25,28.33
1660144080,"disk1",20905379.2,26.5
1660144095,"disk1",31172112.52,29.1
1660144110,"disk1",25657262.3,31.76
1660144125,"disk1",27376746.94,30.02
1660144140,"disk1",16920207.84,25.86
1660144155,"disk1",24116753.24,24.13
1660144170,"disk1",30803459.33,27.37
1660144185,"disk1",36208826.82,29.02
1660144200,"disk1",30491121.2,31.62
1660144215,"disk1",14154802.56,27.21
1660144230,"disk1",15690926.12,29.41
1660144245,"disk1",21667865.68,29.76
1660144260,"disk1",20979425.73,24.51
1660144275,"disk1",36153674.72,26.67
1660144290,"disk1",17786036.93,25.24
1660144305,"disk1",22933846.15,26.82
1660144320,"disk1",19306338.59,24.79
1660144335,"disk1",22126358.1,27.2
1660144350,"disk1",23966674.95,25.59
1660144365,"disk1",15923514.9,24.4
1660144380,"disk1",22131218.03,26.31
1660144395,"disk1",21849955.82,21.85
1660144410,"disk1",23451664.62,26.92
1660144425,"disk1",18308163.26,29.27
1660144440,"disk1",20752989.85,29.82
1660144455,"disk1",26035708.5,27.65
1660144470,"disk1",17993474.41,28.32
1660144485,"disk1",20483427.57,27.49
1660144500,"disk1",15086109.63,24.64
1660144515,"disk1",25414583.31,27.3
1660144530,"disk1",33191001.82,33.98
1660144545,"disk1",22658424.62,31.56
1660144560,"disk1",20298213.82,27.92
1660144575,"disk1",24861930.64,27.88
1660144590,"disk1",25269373.72,27.78
1660144605,"disk1",22579134.09,28.98
1660144620,"disk1",20965616.55,30.62
1660144635,"disk1",21774689,27.11
1660144650,"disk1",20492989.25,29.65
1660144665,"disk1",18538789.69,31
1660144680,"disk1",24296469.64,30.07
1660144695,"disk1",24049703.02,29.56
1660144710,"disk1",21324231.43,29.85
1660144725,"disk1",21130714.44,29.66
1660144740,"disk1",24129421.32,29.89
1660144755,"disk1",28554483.36,31.24
1660144770,"disk1",26640485.27,32.44
1660144785,"disk1",16458751.89,30.61
1660144800,"disk1",19539671.93,31.8
1660144815,"disk1",21968244.41,31.55
1660144830,"disk1",26816733.37,32.03
1660144845,"disk1",30059142.49,29.69
1660144860,"disk1",29505314.25,26.46
1660144875,"disk1",33741239.35,25.29
1660144890,"disk1",25368336.53,29.81
1660144905,"disk1",22403977.07,29.89
1660144920,"disk1",27571209.6,23.44
1660144935,"disk1",14322211.44,27.94
1660144950,"disk1",13955460.85,37.84
1660144965,"disk1",20630732.86,38.86
1660144980,"disk1",16925253.35,33.62
1660144995,"disk1",11222166.42,32.02
1660145010,"disk1",17892782.3,26.34
1660145025,"disk1",21097373.02,36.12
1660145040,"disk1",27147767.53,35.87
1660145055,"disk1",36058036.87,30.34
1660145070,"disk1",25764162.24,33.65
1660145085,"disk1",14186417.42,30.83
1660145100,"disk1",32543029.56,27.82
1660145115,"disk1",25913094.27,28.51
1660145130,"disk1",21106325.99,31.67
1660145145,"disk1",32980421.5,26.42
1660145160,"disk1",23720719.34,26.8
1660145175,"disk1",33740340.32,28.91
1660145190,"disk1",31061750.81,34.22
1660145205,"disk1",23948018.79,31.55
1660145220,"disk1",35030922.4,25.25
1660145235,"disk1",25510709,28.54
1660145250,"disk1",26866362.39,24.32
1660145265,"disk1",22384131.07,24.12
1660145280,"disk1",37577303.5,26.71
1660145295,"disk1",30772964.13,28.94
1660145310,"disk1",16976029.74,30.97
1660145325,"disk1",19620417.99,22.74
1660145340,"disk1",13491564.71,23.46
1660145355,"disk1",14201490.76,27.78
1660145370,"disk1",26030479.42,26.3
1660145385,"disk1",26792589.26,22.74
1660145400,"disk1",29607000.16,26.33
1660145415,"disk1",20157454.59,24.3
1660145430,"disk1",17943348.64,24.91
1660145445,"disk1",29600952.6,28.56
1660145460,"disk1",43804077.35,33.45
1660145475,"disk1",28909693.17,29.01
1660145490,"disk1",18128166.44,24.98
1660145505,"disk1",18282892.7,29.84
1660145520,"disk1",16669987.12,30.19
1660145535,"disk1",16975714.25,25.33
1660145550,"disk1",27607432.11,27.37
1660145565,"disk1",28187450.96,26.07
1660145580,"disk1",31942217.8,30.62
1660145595,"disk1",28273550.41,25.42
1660145610,"disk1",20625139.44,28.51
1660145625,"disk1",34616367.75,23.9
1660145640,"disk1",27713507.18,27.83
1660145655,"disk1",21857825.77,25.13
1660145670,"disk1",25512483.71,27.5
1660145685,"disk1",17988579.62,26.74
1660145700,"disk1",30637930.6,28.48
1660145715,"disk1",24874726.85,19.23
1660145730,"disk1",31184322.12,24.25
1660145745,"disk1",13551831.13,26.17
1660145760,"disk1",22052989.91,25.4
1660145775,"disk1",27690950.52,23.88
1660145790,"disk1",33241273.94,22.02
1660145805,"disk1",25224825.6,27.39
1660145820,"disk1",22639922.19,16.44
1660145835,"disk1",14391491.68,19.32
1660145850,"disk1",17779826.48,17.48
1660145865,"disk1",20011182.76,21.72
1660145880,"disk1",20449314.86,16.82
1660145895,"disk1",21153681.11,21.12
1660145910,"disk1",17135913.75,19.16
1660145925,"disk1",18405859.21,18.11
1660145940,"disk1",12899754.69,20.7
1660145955,"disk1",19897859.86,19.23
1660145970,"disk1",19082545.73,18.37
1660145985,"disk1",27926207.41,21.57
1660146000,"disk1",13547973.47,22.16
1660146015,"disk1",20196336.7,19.7
1660146030,"disk1",25188968.29,21.47
1660146045,"disk1",17176999.62,20.57
1660146060,"disk1",18065687.82,19.81
1660146075,"disk1",20522210.31,24.16
1660146090,"disk1",19953113.34,16.78
1660146105,"disk1",30467220.89,18.27
1660146120,"disk1",27765089.11,19.84
1660146135,"disk1",19324903.33,22.24
1660146150,"disk1",25054789.16,21.53
1660146165,"disk1",18259392.05,22.74
1660146180,"disk1",16845365.88,18.63
1660146195,"disk1",30841024.5,22.96
1660146210,"disk1",15092503.4,22.14
1660146225,"disk1",19335805.51,26.68
1660146240,"disk1",18687461.82,28.74
1660146255,"disk1",24614905.46,25.9
1660146270,"disk1",26151965.49,23.49
1660146285,"disk1",28050817.69,26.91
1660146300,"disk1",17402375.3,29.4
1660146315,"disk1",33456208.94,25.39
1660146330,"disk1",14916133.95,26.57
1660146345,"disk1",30321046.08,29.29
1660146360,"disk1",28258464.76,34.32
1660146375,"disk1",26121372.94,26.81
1660146390,"disk1",22522475.89,30.94
1660146405,"disk1",27371493.42,26.37
1660146420,"disk1",32134300.32,30.17
1660146435,"disk1",15879245.99,23.68
1660146450,"disk1",29707292.74,27.59
1660146465,"disk1",32965760.07,29.54
1660146480,"disk1",40519337.4,27.23
1660146495,"disk1",28738342.6,26.87
1660146510,"disk1",44700558.53,24.32
1660146525,"disk1",24114121.91,25.27
1660146540,"disk1",34548339.21,29.61
1660146555,"disk1",20617771.45,29.86
1660146570,"disk1",25100047.34,27.64
1660146585,"disk1",32998929.36,27.2
1660146600,"disk1",24098352.89,28.07
1660146615,"disk1",19620919.65,27.54
1660146630,"disk1",16131433.15,29.27
1660146645,"disk1",16489343.95,29.96
1660146660,"disk1",30244981.89,30.2
1660146675,"disk1",27941117.48,31.09
1660146690,"disk1",24812362.53,28.25
1660146705,"disk1",16490104.87,32.3
1660146720,"disk1",14544994.8,29.13
1660146735,"disk1",24151282.6,31.93
1660146750,"disk1",26220671.11,31.39
1660146765,"disk1",22090894.49,29.66
1660146780,"disk1",23840208.27,36.74
1660146795,"disk1",37070886.75,33.05
1660146810,"disk1",32765096.54,34.34
1660146825,"disk1",33527014.64,33.86
1660146840,"disk1",19813002.42,35.19
1660146855,"disk1",22198308.38,33.09
1660146870,"disk1",31210466.76,33.36
1660146885,"disk1",27842490.64,32.57
1660146900,"disk1",36670461.87,32.33
