"ts","disk_id","throughput","latency"
1660916265,"disk1",17647940.82,31.8
1660916280,"disk1",8789029.38,27.93
1660916295,"disk1",15708975.04,30.25
1660916310,"disk1",10359765.09,31.03
1660916325,"disk1",13501294.8,31.22
1660916340,"disk1",17762029.32,30.52
1660916355,"disk1",15333183.8,29.71
1660916370,"disk1",16730975.11,31.35
1660916385,"disk1",13142048.87,24.35
1660916400,"disk1",15534087.66,29.85
1660916415,"disk1",4338401.58,33.25
1660916430,"disk1",15538709.45,33.52
1660916445,"disk1",14318572.99,34.06
1660916460,"disk1",10844712.68,33.75
1660916475,"disk1",14579590.88,34.01
1660916490,"disk1",12440496.15,32.39
1660916505,"disk1",18068245.95,18.47
1660916520,"disk1",16260132.11,32.76
1660916535,"disk1",13359845.93,33.15
1660916550,"disk1",14935782.92,35.38
1660916565,"disk1",14884873.62,30.89
1660916580,"disk1",19305924.07,34.35
1660916595,"disk1",10495504.04,35.77
1660916610,"disk1",22523238.37,34.14
1660916625,"disk1",25068171.43,32.55
1660916640,"disk1",16597537.88,32.62
1660916655,"disk1",10533139.15,34.41
1660916670,"disk1",15150180.65,34.6
1660916685,"disk1",26624988.55,33.69
1660916700,"disk1",19955130.01,31.78
1660916715,"disk1",16719484.54,31.55
1660916730,"disk1",20351525.38,28.86
1660916745,"disk1",13847746.16,29.91
1660916760,"disk1",8508607.3,32.64
1660916775,"disk1",18444180.26,34.59
1660916790,"disk1",21424292.48,33.38
1660916805,"disk1",21535614.5,30.42
1660916820,"disk1",19848690.91,30.73
1660916835,"disk1",13665417.09,30.77
1660916850,"disk1",15228823.1,30.67
1660916865,"disk1",8934733.77,28.43
1660916880,"disk1",17267938.94,30.45
1660916895,"disk1",12259749.68,26.5
1660916910,"disk1",13692241.38,27.14
1660916925,"disk1",8269879.95,33.09
1660916940,"disk1",26568560.63,33.6
1660916955,"disk1",19066681.79,31.31
1660916970,"disk1",16711399.26,33.07
1660916985,"disk1",13198548.16,35.2
1660917000,"disk1",26358943.58,30.56
1660917015,"disk1",14224083.36,34.24
1660917030,"disk1",10600791.01,33.72
1660917045,"disk1",22615883.27,34.24
1660917060,"disk1",16262480.62,36.44
1660917075,"disk1",15990061.86,34.11
1660917090,"disk1",19058908.39,33.43
1660917105,"disk1",14559686.33,35.03
1660917120,"disk1",19748369.34,30.49
1660917135,"disk1",20740486.8,31.98
1660917150,"disk1",11606255.83,32.13
1660917165,"disk1",10105494.36,30.46
1660917180,"disk1",11234995.48,33.05
1660917195,"disk1",17167422.88,34.49
1660917210,"disk1",15236056.15,35.2
1660917225,"disk1",13647778.9,31.39
1660917240,"disk1",26415730.31,34.47
1660917255,"disk1",14592389.96,34.79
1660917270,"disk1",15110152.52,32.59
1660917285,"disk1",22177067.76,34.48
1660917300,"disk1",13783713.36,33.78
1660917315,"disk1",12330187.13,32.64
1660917330,"disk1",19565415.61,32.57
1660917345,"disk1",16985443.39,30.61
1660917360,"disk1",14253979.99,31.04
1660917375,"disk1",17360428.68,34.76
1660917390,"disk1",12679871.05,33.42
1660917405,"disk1",13333429.19,27
1660917420,"disk1",20877062.92,31.38
1660917435,"disk1",14086091.85,25.51
1660917450,"disk1",7097521.42,28.14
1660917465,"disk1",18264587.78,30.93
1660917480,"disk1",5788792.2,30.11
1660917495,"disk1",14659034.17,29.26
1660917510,"disk1",13260144.87,27.8
1660917525,"disk1",14168352.13,29.65
1660917540,"disk1",13519189.38,30.28
1660917555,"disk1",15669884.53,31.06
1660917570,"disk1",17427655.44,28.2
1660917585,"disk1",18563130.44,29.33
1660917600,"disk1",21693089.84,35.57
1660917615,"disk1",17342000.44,31.77
1660917630,"disk1",15260219.81,34.25
1660917645,"disk1",22181141.52,27.65
1660917660,"disk1",15081912.8,32.61
1660917675,"disk1",16812800.84,30.32
1660917690,"disk1",7643305.48,32.89
1660917705,"disk1",16262550.3,32.92
1660917720,"disk1",11069928.54,32.13
1660917735,"disk1",12126455.38,34.16
1660917750,"disk1",14996014.33,32.73
1660917780,"disk1",15291838.93,36.63
1660917795,"disk1",20002151.39,34.52
1660917810,"disk1",16907848.3,33.85
1660917825,"disk1",17331517.71,35.67
1660917840,"disk1",16669809.15,34.03
1660917855,"disk1",17066656.41,34.48
1660917870,"disk1",28193898.78,32.59
1660917885,"disk1",19724797.44,33.01
1660917900,"disk1",15257158.18,34.36
1660917915,"disk1",17960944.25,36.49
1660917930,"disk1",15099126.49,33.33
1660917945,"disk1",22435154.13,31.96
1660917960,"disk1",16776269.19,29.58
1660917975,"disk1",20111382.45,33.14
1660917990,"disk1",16909075.48,32.34
1660918005,"disk1",8104327.33,34.44
1660918020,"disk1",13993224.3,33.66
1660918035,"disk1",15877734.74,33.94
1660918050,"disk1",18125159.2,32.48
1660918065,"disk1",13615772.43,30.69
1660918080,"disk1",25413952.2,33.18
1660918095,"disk1",16875354.66,32.27
1660918110,"disk1",12165531.77,33.09
1660918125,"disk1",10245922.31,32.16
1660918140,"disk1",12514030.1,34.72
1660918155,"disk1",15951720.03,35.57
1660918170,"disk1",12315472.35,34.22
1660918185,"disk1",16464250.17,36.02
1660918200,"disk1",18016274.07,30.3
1660918215,"disk1",11107561.36,31.43
1660918230,"disk1",14291351.03,34.11
1660918245,"disk1",10654143.03,33.59
1660918260,"disk1",8971636.91,33.8
1660918275,"disk1",13806350.17,35.4
1660918290,"disk1",17090832.15,35.82
1660918305,"disk1",11356177.41,32.23
1660918320,"disk1",22099212.8,32.67
1660918335,"disk1",16152334.18,33.41
1660918350,"disk1",17096393.28,35.61
1660918365,"disk1",15987777.83,37.06
1660918380,"disk1",12288130.29,34.45
1660918395,"disk1",24130930.25,32.88
1660918410,"disk1",38639384.73,32.07
1660918425,"disk1",15703745.11,36.98
1660918440,"disk1",20922308.26,36.94
1660918455,"disk1",20800064.44,35.08
1660918470,"disk1",19027605.54,31.83
1660918485,"disk1",20818201.17,33.58
1660918500,"disk1",22651760.37,35.7
1660918515,"disk1",14114116.72,31.87
1660918530,"disk1",25068190.13,29.59
1660918545,"disk1",22725693.54,34.07
1660918560,"disk1",24705775.08,32.64
1660918575,"disk1",31747680.01,30.24
1660918590,"disk1",14980301.59,31.71
1660918605,"disk1",27104225.34,33.44
1660918620,"disk1",15423233.35,34.12
1660918635,"disk1",18386572.67,35.27
1660918650,"disk1",19168920.99,33.19
1660918665,"disk1",16600673.58,32.11
1660918680,"disk1",21921117.44,36.27
1660918695,"disk1",24392635.23,35.22
1660918710,"disk1",20548491.43,36
1660918725,"disk1",17470731.25,34.35
1660918740,"disk1",28921469.74,41.47
1660918755,"disk1",25302414.74,35.37
1660918770,"disk1",31159163.72,34.48
1660918785,"disk1",24671530.24,35.9
1660918800,"disk1",28822638.06,36.81
1660918815,"disk1",21133030.23,33.56
1660918830,"disk1",15646380.13,33.87
1660918845,"disk1",31018428.94,32.52
1660918860,"disk1",19698144.43,29.04
1660918875,"disk1",19685318.48,28.95
1660918890,"disk1",29383613.72,35.35
1660918905,"disk1",14821201.07,34.05
1660918920,"disk1",20360400.79,33.2
1660918935,"disk1",19835477,32
1660918950,"disk1",16082377.77,26.16
1660918965,"disk1",20919992.82,20.71
1660918980,"disk1",10634353.3,26.65
1660918995,"disk1",17464422.08,32.93
1660919010,"disk1",16273866.76,35.67
1660919025,"disk1",22249953.92,32.08
1660919040,"disk1",13888608.73,27.94
1660919055,"disk1",23729943.97,29.34
1660919070,"disk1",19070846.97,30.41
1660919085,"disk1",13688661.84,27.9
1660919100,"disk1",19333689.7,25.56
1660919115,"disk1",19449406.78,33.02
1660919130,"disk1",25670863,33.27
1660919145,"disk1",15606829.57,31.49
1660919160,"disk1",17706965.72,29.56
1660919175,"disk1",24293464.89,31.88
1660919190,"disk1",26523363.65,23.52
1660919205,"disk1",26849574.3,26.45
1660919220,"disk1",24054233.6,33.64
1660919235,"disk1",10709300.47,33.52
1660919250,"disk1",11778739.82,33.71
1660919265,"disk1",21934644.42,31.18
1660919280,"disk1",17169689.08,29.29
1660919295,"disk1",20841860.14,30.85
1660919310,"disk1",19861243.64,29.23
1660919325,"disk1",19452618.7,27.08
1660919340,"disk1",20988097.88,32.75
1660919355,"disk1",18784929.15,33.6
1660919370,"disk1",29875056.55,29.09
1660919385,"disk1",12904769.96,26.86
1660919400,"disk1",15489434.9,33.4
1660919415,"disk1",20199964.15,40.68
1660919430,"disk1",27855700.28,34.76
1660919445,"disk1",26032354.03,34.33
1660919460,"disk1",19477430.34,32.44
1660919475,"disk1",17558096.79,34.22
1660919490,"disk1",37063744.8,29.56
1660919505,"disk1",21698590.95,31.36
1660919520,"disk1",19764057.15,32.56
1660919535,"disk1",19949649.86,30.13
1660919550,"disk1",40799645.62,31.53
1660919580,"disk1",12561395.18,29.39
1660919595,"disk1",13114560.91,30.61
1660919610,"disk1",14888346.73,24.94
1660919625,"disk1",23112060.07,27.1
1660919640,"disk1",30256781.09,30.83
1660919655,"disk1",20052534.3,33.98
1660919670,"disk1",11961404.38,31.31
1660919685,"disk1",16930392.48,29.18
1660919700,"disk1",20898745.73,22.69
1660919715,"disk1",19672049.89,29.21
1660919730,"disk1",21960105.01,32.2
1660919745,"disk1",12308398.05,33.2
1660919760,"disk1",22932717.11,35.03
1660919775,"disk1",9503039.92,33.99
1660919790,"disk1",13740245.55,32.54
1660919805,"disk1",13522254.38,26.84
1660919820,"disk1",29916623.92,28.12
1660919835,"disk1",14372678.96,30.34
1660919850,"disk1",18223347.07,31.55
1660919865,"disk1",22278848.95,33.13
1660919880,"disk1",28101721.55,33.24
1660919895,"disk1",15006671.19,31.11
1660919910,"disk1",15542508.67,27.96
1660919925,"disk1",26073124.56,26.48
1660919940,"disk1",25061738.54,26.22
1660919955,"disk1",16105465.95,28.73
1660919970,"disk1",20505305.98,28.65
1660919985,"disk1",9120260.15,27.25
1660920000,"disk1",14703404.71,25.53
1660920015,"disk1",20184361.41,32.08
1660920030,"disk1",21629228.08,35.42
1660920045,"disk1",11607554.15,33.88
1660920060,"disk1",16092195.98,32.66
1660920075,"disk1",22910080.61,32.84
1660920090,"disk1",22311851.25,31.87
1660920105,"disk1",15884516.97,29.73
1660920120,"disk1",10055923.5,24.31
1660920135,"disk1",24952437.72,28.21
1660920150,"disk1",24961854.7,31.43
1660920165,"disk1",16806435.46,33.41
1660920180,"disk1",27485866.57,34.04
1660920210,"disk1",18095947.48,37.37
1660920225,"disk1",20880312.6,32.52
1660920240,"disk1",26345773.64,22.68
1660920255,"disk1",16752947,25.58
1660920270,"disk1",17039105.8,33.21
1660920285,"disk1",21235966.48,31.82
1660920300,"disk1",17955156,35.26
1660920315,"disk1",14736067.03,35.05
1660920330,"disk1",10330016.5,31.84
1660920345,"disk1",20853339.14,31.53
1660920360,"disk1",21308449.61,24.63
1660920375,"disk1",10079171.44,22.92
1660920390,"disk1",15906441.69,25.01
1660920405,"disk1",12495243.42,26.83
1660920420,"disk1",13130665.64,27.48
1660920435,"disk1",25571562.01,29.84
1660920450,"disk1",15332496.91,32.5
1660920465,"disk1",6172048.64,31.23
1660920480,"disk1",13079198.3,27.41
1660920495,"disk1",16459423.07,23.89
1660920510,"disk1",14850851.77,22.17
1660920525,"disk1",6735720.99,27.23
1660920540,"disk1",21517846.48,30.32
1660920555,"disk1",18290504.86,29.59
1660920570,"disk1",20662369.82,31.72
1660920585,"disk1",14626747.58,25.81
1660920600,"disk1",16565039.72,26.6
1660920615,"disk1",22706100.04,31.07
1660920630,"disk1",20286141.24,34.08
1660920645,"disk1",20206788.97,30.43
1660920660,"disk1",28358704.69,31.29
1660920675,"disk1",24067617.42,28.68
1660920690,"disk1",27434541.39,27.05
1660920705,"disk1",16327106.78,31.97
1660920720,"disk1",23501858.93,36.09
1660920735,"disk1",22153073.18,22.54
1660920750,"disk1",26698463.05,23.59
1660920765,"disk1",44621512.74,32.93
1660920780,"disk1",24867025.91,28.45
1660920795,"disk1",18727446.36,23.71
1660920810,"disk1",15547460.97,31.33
1660920825,"disk1",26424831.53,26.31
1660920840,"disk1",13144377.28,36.79
1660920855,"disk1",6821394.54,31.82
1660920870,"disk1",19291361.69,33.51
1660920885,"disk1",6980605.9,27.26
1660920900,"disk1",25124412.58,20.47
1660920915,"disk1",32901885.82,26.35
1660920930,"disk1",27465898.7,31.32
1660920945,"disk1",12202417.21,28.24
1660920960,"disk1",9973491.39,31.73
1660920975,"disk1",13431567.88,24.16
1660920990,"disk1",23274746.43,29.49
1660921005,"disk1",25003913.21,31.97
1660921020,"disk1",9483923.55,30.46
1660921035,"disk1",20087495.49,30.41
1660921050,"disk1",18507056.72,28.31
1660921065,"disk1",16881674.74,30.52
1660921080,"disk1",19062101.23,31.34
1660921095,"disk1",19163378.93,29.14
1660921110,"disk1",20852048.68,24.54
1660921125,"disk1",21175845.6,29.12
1660921140,"disk1",20971317.4,28.76
1660921155,"disk1",8481148.72,27.91
1660921170,"disk1",20455414.63,29.01
1660921185,"disk1",14733399.91,33.05
1660921200,"disk1",14936937.28,26.64
1660921215,"disk1",20835977.31,25.53
1660921230,"disk1",29858813.05,27.4
1660921245,"disk1",22423172.48,30.16
1660921260,"disk1",21630933.82,32.65
1660921275,"disk1",28650965.46,31.39
1660921290,"disk1",28663265.75,30.01
1660921305,"disk1",37989209.89,27.55
1660921320,"disk1",24664255.39,33.17
1660921335,"disk1",23332135.86,31.55
1660921350,"disk1",19555674.74,29.35
1660921365,"disk1",29850711.84,27.45
1660921380,"disk1",19756243.65,26.07
1660921395,"disk1",25881099.42,26.05
1660921410,"disk1",22961188.19,26.7
1660921425,"disk1",20247551.25,33.63
1660921440,"disk1",17030261.99,32.29
1660921455,"disk1",14480473.91,33.01
1660921470,"disk1",25292894.84,32.76
1660921485,"disk1",23469344.9,36.35
1660921500,"disk1",23735180.4,37.41
1660921515,"disk1",27603663.33,34.48
1660921530,"disk1",23750561.24,32.02
1660921545,"disk1",19015768.85,31.13
1660921560,"disk1",19768147.34,29.53
1660921575,"disk1",25295344.11,27.93
1660921590,"disk1",18953663.19,30.74
1660921605,"disk1",11522720.87,29.4
1660921620,"disk1",21133488.4,31.94
1660921635,"disk1",13017514.19,31
1660921650,"disk1",14897630.86,30.47
1660921665,"disk1",17424541.34,33.48
1660921680,"disk1",24761598.83,34.06
1660921695,"disk1",13682512.31,29.48
1660921710,"disk1",17486833.34,28.78
1660921725,"disk1",13163340.36,32.73
1660921740,"disk1",22014603.56,35.44
1660921755,"disk1",13355759.21,34.07
1660921770,"disk1",7945773.3,30.16
1660921785,"disk1",15979778.66,29.71
1660921800,"disk1",16497219.37,31.08
1660921815,"disk1",23755831.36,31.71
1660921830,"disk1",16891906.9,28.22
1660921845,"disk1",14049966.09,30.7
1660921860,"disk1",10065923.28,31.12
1660921875,"disk1",16747026.93,31.24
1660921890,"disk1",16740158.73,32.9
1660921905,"disk1",14616857.03,28.46
1660921920,"disk1",11821580.17,32.88
1660921935,"disk1",14853980.94,29.68
1660921950,"disk1",19772900.45,31
1660921965,"disk1",10914981.64,29.23
1660921980,"disk1",14701964.25,31.88
1660921995,"disk1",7125477.52,29.65
1660922010,"disk1",15466217.46,31.4
1660922025,"disk1",16031046.49,33.5
1660922040,"disk1",16605403.88,32.99
1660922055,"disk1",14029647.21,30.26
1660922070,"disk1",16047546.81,33.71
1660922085,"disk1",14561244.94,38.46
1660922100,"disk1",12637921.19,30.36
1660922115,"disk1",14722528.86,26.11
1660922130,"disk1",32205397.26,24.49
1660922145,"disk1",24024235.94,27.67
1660922160,"disk1",12479179.17,31.27
1660922175,"disk1",6571780.76,31.73
1660922190,"disk1",6676649.49,29.31
1660922205,"disk1",10199643.86,33.42
1660922220,"disk1",15699261.62,30.32
1660922235,"disk1",10536251.21,36.29
1660922250,"disk1",21261769.08,31.44
1660922265,"disk1",12140350.69,26.65
1660922280,"disk1",17683458.52,34.3
1660922295,"disk1",35153806.39,35.74
1660922310,"disk1",20709634.81,29.11
1660922325,"disk1",8047947.11,29.5
1660922340,"disk1",30454582.34,35.49
1660922355,"disk1",23107471.09,35.78
1660922370,"disk1",14064382.64,32.58
1660922385,"disk1",9964234.13,32.17
1660922400,"disk1",27460082.95,33.38
1660922415,"disk1",21329016.66,33.33
1660922430,"disk1",17089935.62,28.36
1660922445,"disk1",24830058.21,32.06
1660922460,"disk1",20498395.22,35.73
1660922475,"disk1",22166754.97,36.22
1660922490,"disk1",14970483.72,30.56
1660922505,"disk1",15213944.38,31.74
1660922520,"disk1",14604131.37,31.91
1660922535,"disk1",29032910.17,34.73
1660922550,"disk1",14353448,30.22
1660922565,"disk1",9153430.43,35.03
1660922580,"disk1",19958452.22,30.99
1660922595,"disk1",14759047.13,37.58
1660922610,"disk1",27059568.48,31.04
1660922625,"disk1",31387587.89,29.96
1660922640,"disk1",10547928.01,29.09
1660922655,"disk1",26052825.29,24.23
1660922670,"disk1",17326065.63,30.69
1660922685,"disk1",10950758.96,31.57
1660922700,"disk1",6754862.56,31.8
1660922715,"disk1",5796293.53,29.62
1660922730,"disk1",17890586.49,27.21
1660922745,"disk1",24693832.03,29.11
1660922760,"disk1",18566087.53,31.13
1660922775,"disk1",9833765.23,32.06
1660922790,"disk1",9242977.91,35.38
1660922805,"disk1",13143012.06,35.17
1660922820,"disk1",20162349.98,29.42
1660922835,"disk1",24668279.95,29.9
1660922850,"disk1",27941552.55,31.95
1660922865,"disk1",16745259.17,28.34
1660922880,"disk1",14667403.71,25.38
1660922895,"disk1",12141820.65,26.37
1660922910,"disk1",16402145.92,24.9
1660922925,"disk1",10978768.95,27.5
1660922940,"disk1",5695642.54,25.09
1660922955,"disk1",8524808.53,25.64
1660922970,"disk1",8905538.13,27.25
1660922985,"disk1",8450466.02,29.27
1660923000,"disk1",4608043.12,30.46
1660923015,"disk1",11534513.74,34.39
1660923030,"disk1",8728899,26.81
1660923045,"disk1",11462276.1,28.78
1660923060,"disk1",14391931.93,31.09
1660923075,"disk1",19523619.79,31.61
1660923090,"disk1",7187099.36,24.44
1660923105,"disk1",13223116.58,33.25
1660923120,"disk1",15006454.27,34.66
1660923135,"disk1",19009536.48,32.8
1660923150,"disk1",5512271.17,34.56
1660923165,"disk1",18533589.99,32.03
1660923180,"disk1",12738159.09,29.41
1660923195,"disk1",21206079.77,33.05
1660923210,"disk1",27211833.7,34.68
1660923225,"disk1",10621382.48,34.68
1660923240,"disk1",11355089.32,32.46
1660923255,"disk1",20858573.85,34.42
1660923270,"disk1",17359731.76,29.11
1660923285,"disk1",17907526.7,31.32
1660923300,"disk1",18053217.75,26.78
1660923315,"disk1",11036526.66,31.07
1660923330,"disk1",9621812.36,30.66
1660923345,"disk1",10534963.85,31.45
1660923360,"disk1",6830761.19,34.62
1660923375,"disk1",4899033.69,29.95
1660923390,"disk1",10717334.45,31.65
1660923405,"disk1",5485282.27,29.03
1660923420,"disk1",10622570.33,33.78
1660923435,"disk1",10480417,34.28
1660923450,"disk1",11669683.27,29.82
1660923465,"disk1",13002313.82,32.23
1660923480,"disk1",11758576.58,37.19
1660923495,"disk1",19789076.13,31.7
1660923510,"disk1",30944808.64,31.43
1660923525,"disk1",6455068.37,33.02
1660923540,"disk1",11776870.5,33.53
1660923555,"disk1",21598188.51,26.42
1660923570,"disk1",11297482.37,29.66
1660923585,"disk1",18697951.49,29.43
1660923600,"disk1",11112590.17,31.88
1660923615,"disk1",13855552.85,27.44
1660923630,"disk1",10344110.89,31.19
1660923645,"disk1",13129997.38,30.54
1660923660,"disk1",15375755.17,28.49
1660923675,"disk1",15903567.23,31.48
1660923690,"disk1",14674648.64,32.37
1660923705,"disk1",11821544.39,31.2
1660923720,"disk1",23359555.54,30.23
1660923735,"disk1",6279290.49,30.86
1660923750,"disk1",17122272.97,34.1
1660923765,"disk1",18944095.48,34.28
1660923780,"disk1",21053381.03,32.96
1660923795,"disk1",18604485.71,29.04
1660923810,"disk1",15578238.66,31.26
1660923825,"disk1",10576498.8,30.44
1660923840,"disk1",17370889.41,36.91
1660923855,"disk1",16077922.55,38.69
1660923870,"disk1",9548689.27,32.91
1660923885,"disk1",14117575.23,31.08
1660923900,"disk1",11012307.97,33.45
1660923915,"disk1",11286000.05,32.34
1660923930,"disk1",18607154.93,35.56
1660923945,"disk1",11631350.25,33.22
1660923960,"disk1",12175222.13,37.13
1660923975,"disk1",15170013.56,36.17
1660923990,"disk1",14167470.36,37.82
1660924005,"disk1",15336363.2,34.98
1660924020,"disk1",17016705.72,35.01
1660924035,"disk1",20383113.13,35.6
1660924050,"disk1",14010421.54,34.43
1660924065,"disk1",15393275.26,34.02
1660924080,"disk1",14234225.82,41.23
1660924095,"disk1",15891251.29,39.95
1660924110,"disk1",31669472.27,37.63
1660924125,"disk1",23386846.77,37.67
1660924140,"disk1",19901700.27,36.85
1660924155,"disk1",17713137.1,32.08
1660924170,"disk1",18827773.17,35.12
1660924185,"disk1",28051241.22,34.79
1660924200,"disk1",22585311.92,33.63
1660924215,"disk1",18731049.72,36.54
1660924230,"disk1",27686658.99,38.68
1660924245,"disk1",15765395.88,34.51
1660924260,"disk1",29576299.67,31.87
1660924275,"disk1",18873962.87,33.01
1660924290,"disk1",25424372.5,36.15
1660924305,"disk1",17451063.65,35.54
1660924320,"disk1",19428624.02,35.99
1660924335,"disk1",7166262.92,29.43
1660924350,"disk1",8759063.74,34.61
1660924365,"disk1",20166621.28,35.64
1660924380,"disk1",30111924.23,31.61
1660924395,"disk1",21769430.74,41.51
1660924410,"disk1",18966384.49,35.73
1660924425,"disk1",12104244.48,36.2
1660924440,"disk1",22594226.46,33.26
1660924455,"disk1",13704383.28,31.15
1660924470,"disk1",12887411.19,33.88
1660924485,"disk1",24845768.54,36.35
1660924500,"disk1",12607741.63,30.86
1660924515,"disk1",19241498.6,34.12
1660924530,"disk1",9292041.07,32.58
