"ts","disk_id","throughput","latency"
1659714570,"disk1",14412245.48,39.32
1659714585,"disk1",18248930.12,32.9
1659714600,"disk1",18762985.95,37.77
1659714615,"disk1",40599574.22,35.44
1659714630,"disk1",34004980.96,37.58
1659714645,"disk1",28008642.69,35.12
1659714660,"disk1",17429955.35,32.75
1659714675,"disk1",25846990.81,32.38
1659714690,"disk1",33140824.27,37.06
1659714705,"disk1",33593035.23,33.52
1659714720,"disk1",17913720.99,32.05
1659714735,"disk1",23307875.09,30.78
1659714750,"disk1",25065122.26,31.08
1659714765,"disk1",31548015.66,32.7
1659714780,"disk1",26291896.19,32.4
1659714795,"disk1",19822882.95,32.17
1659714810,"disk1",35783969.27,33.8
1659714825,"disk1",21516446.73,35.6
1659714840,"disk1",45629683.17,32.83
1659714855,"disk1",38002272.19,34.79
1659714870,"disk1",30982270.84,32.86
1659714885,"disk1",23833759.11,33.85
1659714900,"disk1",24371178.44,36.84
1659714915,"disk1",45486995.48,36.23
