"ts","disk_id","throughput","latency"
1660658955,"disk1",15502506.2,21.35
1660658970,"disk1",17178392.72,22.73
1660658985,"disk1",30325765.97,24.72
1660659000,"disk1",24962021.22,21.64
1660659015,"disk1",42314395.7,17.34
1660659030,"disk1",27774199.18,22.21
1660659045,"disk1",38994505.72,27.03
1660659060,"disk1",16587659.99,28.39
1660659075,"disk1",41502367.26,30.48
1660659090,"disk1",34823070.94,29.37
1660659105,"disk1",25230219.58,22.92
1660659120,"disk1",31578300.62,26.94
1660659135,"disk1",30479416.15,31.45
1660659150,"disk1",26313686.7,24.29
1660659165,"disk1",42442317.31,24.97
1660659180,"disk1",32282117.73,29.42
1660659195,"disk1",15935294.58,34.65
1660659210,"disk1",25205732.17,25.71
1660659225,"disk1",29450099.89,22.1
1660659240,"disk1",36959473.33,20.93
1660659255,"disk1",17944282.11,36.84
1660659270,"disk1",23579989.93,33.17
1660659285,"disk1",30210671.64,30.11
1660659300,"disk1",28359215.58,30.6
1660659315,"disk1",38871487.49,28.45
1660659330,"disk1",29188506.46,27.88
1660659345,"disk1",18665012.3,33.04
1660659360,"disk1",18246586.12,30.62
1660659375,"disk1",22117363.91,31.98
1660659390,"disk1",31137333.66,29.62
1660659405,"disk1",14090369.02,27.49
1660659420,"disk1",29294478.34,29.12
1660659435,"disk1",20210486.36,27.64
1660659450,"disk1",14921372.28,28.31
1660659465,"disk1",17654305.4,31.26
1660659480,"disk1",11145501.45,27.67
1660659495,"disk1",17028802.19,31.82
1660659510,"disk1",23038214.54,30.96
1660659525,"disk1",30699984.44,30.89
1660659540,"disk1",35143292.89,29.78
1660659555,"disk1",19439734.8,31.55
1660659570,"disk1",28384077.5,27.84
1660659585,"disk1",26816479.01,28.6
1660659600,"disk1",25039846.32,27.5
1660659615,"disk1",17820409.27,31.31
1660659630,"disk1",12808098.61,34.02
1660659645,"disk1",18913420.23,36
1660659660,"disk1",29180973.03,33.33
1660659675,"disk1",26756915.85,33.25
1660659690,"disk1",30062417.27,31.36
1660659705,"disk1",21320116.67,34.44
1660659720,"disk1",27142986.28,34.43
1660659735,"disk1",19118568.95,35.33
1660659750,"disk1",20393573.36,31.61
1660659765,"disk1",19987574.93,32.34
1660659780,"disk1",27164129.06,28.86
1660659795,"disk1",12565209.9,31.42
1660659810,"disk1",19072377.97,31.14
1660659825,"disk1",12569088.42,36.16
1660659840,"disk1",18307548.36,35
1660659855,"disk1",20502162.1,32.59
1660659870,"disk1",30870042.56,31.73
1660659885,"disk1",33813781.95,30.97
1660659900,"disk1",21401692.17,31.39
1660659915,"disk1",28864010.71,31.41
1660659930,"disk1",27078577.12,31.54
1660659945,"disk1",18870385.06,27.54
1660659960,"disk1",28606890.85,34.06
1660659975,"disk1",28868524.05,28.78
1660659990,"disk1",28108556.87,29.5
1660660005,"disk1",16762198.49,31.55
1660660020,"disk1",32019773.46,28.72
1660660035,"disk1",18214293.87,31.15
1660660050,"disk1",16261821.21,30.41
1660660065,"disk1",23426764.06,30.84
1660660080,"disk1",19989404.05,29.03
1660660095,"disk1",21687803.48,27.69
1660660110,"disk1",18226072.91,30.9
1660660125,"disk1",20702252.41,31.96
1660660140,"disk1",9951756.46,29.05
1660660155,"disk1",15620856.85,29.99
1660660170,"disk1",22538797.11,33.34
1660660185,"disk1",23249247.52,29.78
1660660200,"disk1",20501363.36,31.8
1660660215,"disk1",20161662.89,30.98
1660660230,"disk1",29029263.16,29.15
1660660245,"disk1",24357109.39,32.52
1660660260,"disk1",26729350.19,34.56
1660660275,"disk1",17592189.78,37.32
1660660290,"disk1",15884026.12,33.49
1660660305,"disk1",22108300.99,34.24
1660660320,"disk1",27369586.13,34.59
1660660335,"disk1",16909893.28,29.74
1660660350,"disk1",22644608.86,32.64
1660660365,"disk1",25352776.38,35.58
1660660380,"disk1",36548465,33.32
1660660395,"disk1",12056516.8,32.63
1660660410,"disk1",15659717.8,31.74
1660660425,"disk1",24437377.89,29.92
1660660440,"disk1",41307207.05,30.83
1660660455,"disk1",26093726.34,32.39
1660660470,"disk1",27830253.09,33.38
1660660485,"disk1",27773387.91,31.92
1660660500,"disk1",24681583.59,33.06
1660660515,"disk1",24633791.29,32
1660660530,"disk1",31281182.37,29.2
1660660545,"disk1",31728417.44,45.62
1660660560,"disk1",26612943.6,37.4
1660660575,"disk1",25637642.09,33.5
1660660590,"disk1",27327087.6,31.61
1660660605,"disk1",34280261.53,31.06
1660660620,"disk1",29233499.06,33.45
1660660635,"disk1",23037108.46,32.55
1660660650,"disk1",20422639.84,39.35
1660660665,"disk1",24943232.43,33.38
1660660680,"disk1",23664521.24,35.04
1660660695,"disk1",19219526.76,34.41
1660660710,"disk1",29882842.53,33.2
1660660725,"disk1",34883907.65,32.7
1660660740,"disk1",41245243.13,28.16
1660660755,"disk1",33312337.89,30.95
1660660770,"disk1",36949529.3,29.04
1660660785,"disk1",25394590.27,27.63
1660660800,"disk1",18043889.56,28.62
1660660815,"disk1",13762012.67,30.21
1660660830,"disk1",30256252.32,29.63
1660660845,"disk1",13645363.24,34.1
1660660860,"disk1",15996927.05,35.93
1660660875,"disk1",14134074.21,29.46
1660660890,"disk1",20421472.86,31.49
1660660905,"disk1",17205568.86,31.09
1660660920,"disk1",22708454.77,31.5
1660660935,"disk1",31316823.32,29.2
1660660950,"disk1",16189873.13,30.25
1660660965,"disk1",25975117.79,28.77
1660660980,"disk1",20201729.93,28.98
1660660995,"disk1",24596683.73,31.18
1660661010,"disk1",19352005.91,30.75
1660661025,"disk1",23295260.84,33.44
1660661040,"disk1",17054197.55,32.28
1660661055,"disk1",21601144.44,32.18
1660661070,"disk1",28281295.89,31.29
1660661085,"disk1",17149385.9,34.54
1660661100,"disk1",15452838.3,34.78
1660661115,"disk1",24891088.67,32.98
1660661130,"disk1",25444466.3,33.66
1660661145,"disk1",19893750.25,30.8
1660661160,"disk1",26064456.36,33.61
1660661175,"disk1",24630968.21,32.93
1660661190,"disk1",13960432.58,37.11
1660661205,"disk1",27780161.32,35.5
1660661220,"disk1",19540593.75,35.52
1660661235,"disk1",20303494.77,33.38
1660661250,"disk1",13951977.76,34.77
1660661265,"disk1",18439109.34,31.05
1660661280,"disk1",13219082.88,32.15
1660661295,"disk1",15737654.74,34.3
1660661310,"disk1",11571738.45,36.55
1660661325,"disk1",20251436.27,30.42
1660661340,"disk1",27913157.22,33.54
1660661355,"disk1",40028143.83,32.98
1660661370,"disk1",26392992.54,32.33
1660661385,"disk1",12052673.42,32.09
1660661400,"disk1",23742232.12,35.91
1660661415,"disk1",27820077.52,34.53
1660661430,"disk1",15297755.68,34.06
1660661445,"disk1",33019998.54,32.93
1660661460,"disk1",27131435.52,36.33
1660661475,"disk1",29328300.08,35.8
1660661490,"disk1",24126240.91,38.48
1660661505,"disk1",19441597.76,33.69
1660661520,"disk1",21774049.76,34.55
1660661535,"disk1",22872448.23,36.16
1660661550,"disk1",17751177.86,33.81
1660661565,"disk1",20926544.52,34.01
1660661580,"disk1",22014672.15,31.62
1660661595,"disk1",20697922.69,32.2
1660661610,"disk1",18942494.33,28.77
1660661625,"disk1",34027350.6,28.42
1660661640,"disk1",24686958.11,32.42
1660661655,"disk1",27264646.74,29.27
1660661670,"disk1",15545476.86,33.44
1660661685,"disk1",18805997.86,33.22
1660661700,"disk1",35377796.04,33.62
1660661715,"disk1",12243855.7,34.25
1660661730,"disk1",44484971.3,35.8
1660661745,"disk1",22415514.72,37.24
1660661760,"disk1",25180003.15,36.04
1660661775,"disk1",26175579.27,33.38
1660661790,"disk1",24768357.17,34.14
1660661805,"disk1",18112739.76,35.12
1660661820,"disk1",22937965.33,34.27
1660661835,"disk1",24419845.09,33.67
1660661850,"disk1",28249466.22,34.6
1660661865,"disk1",24468861.76,36.28
1660661880,"disk1",28864842.44,36.21
1660661895,"disk1",22061292.78,37.94
1660661910,"disk1",26189133.27,34.74
1660661925,"disk1",24339072.97,37.83
1660661940,"disk1",31543226.54,37.3
1660661955,"disk1",22514257.01,35.98
1660661970,"disk1",23182629.67,32.83
1660661985,"disk1",33653823.64,35.48
1660662000,"disk1",22721065.47,35.58
1660662015,"disk1",31707340.61,33.21
1660662030,"disk1",35221871.38,35.2
1660662045,"disk1",24154316.5,31.91
1660662060,"disk1",26577816.78,37.06
1660662075,"disk1",23100784.41,33.41
1660662090,"disk1",21839950.49,36.05
1660662105,"disk1",23930391.08,32.59
1660662120,"disk1",26844771.51,32.35
1660662135,"disk1",38902480.93,31.84
1660662150,"disk1",21311804.54,32.63
1660662165,"disk1",22506890.68,32.42
1660662180,"disk1",26572111.42,30.87
1660662195,"disk1",21773855.03,31.95
1660662210,"disk1",30979222.07,30.74
1660662225,"disk1",28496403.36,28.81
1660662240,"disk1",16442944.66,31.16
1660662255,"disk1",16490575.6,33.21
1660662270,"disk1",19104424.52,30.81
1660662285,"disk1",18581946.57,28.51
1660662300,"disk1",12297671.09,27.34
1660662315,"disk1",18131525.99,22.73
1660662330,"disk1",25934879.96,26.05
1660662345,"disk1",21089280.53,26.12
1660662360,"disk1",10306688.51,34.29
1660662375,"disk1",21366753.11,30.93
1660662390,"disk1",17227790.73,30.39
1660662405,"disk1",23771032.78,24.77
1660662420,"disk1",16905705.42,30.39
1660662435,"disk1",22611689.85,30.86
1660662450,"disk1",21864948.3,30.57
1660662465,"disk1",28302872.11,30.56
1660662480,"disk1",15136068.38,30.58
1660662495,"disk1",33002606.24,23.2
1660662510,"disk1",21596983.15,24.4
1660662525,"disk1",21331136.86,22.71
1660662540,"disk1",20795848.77,27.26
1660662555,"disk1",20130550.32,32.66
1660662570,"disk1",16388577.5,30.25
1660662585,"disk1",21683099.94,31.06
1660662600,"disk1",11595622.31,35.76
1660662615,"disk1",16240018.09,26.21
1660662630,"disk1",13570723.35,26.25
1660662645,"disk1",23120455.01,31.33
1660662660,"disk1",19675551.09,31.78
1660662675,"disk1",28574247.86,25.85
1660662690,"disk1",17703473.92,21.71
1660662705,"disk1",20905635.54,26.55
1660662720,"disk1",20013752.4,24.71
1660662735,"disk1",19561589.7,32.11
1660662750,"disk1",34174096.19,30.54
1660662765,"disk1",17032052.09,33.94
1660662780,"disk1",23280034.13,36.09
1660662795,"disk1",21030572.68,32.55
1660662810,"disk1",23482651.57,26.83
1660662825,"disk1",17132570.68,31.61
1660662840,"disk1",33056909.21,29.9
1660662855,"disk1",20459777.77,28.22
1660662870,"disk1",33480108.92,31.58
1660662885,"disk1",28382848.77,36.65
1660662900,"disk1",37968052.78,30.13
1660662915,"disk1",26229932.36,23.31
1660662930,"disk1",18496586.89,31.95
1660662945,"disk1",16116290.94,31.34
1660662960,"disk1",23761145.98,35.06
1660662975,"disk1",28569339.95,36.73
1660662990,"disk1",15650856.02,27.8
1660663005,"disk1",15320388.86,25.73
1660663020,"disk1",24966235.65,24.26
1660663035,"disk1",33270743.49,27.79
1660663050,"disk1",29067385.09,30.5
1660663065,"disk1",27199877.58,30.86
1660663080,"disk1",13674858.86,34.54
1660663095,"disk1",12585223.59,30.11
1660663110,"disk1",34369100.52,29.8
1660663125,"disk1",15714589.02,30.4
1660663140,"disk1",27404671.7,27.36
1660663155,"disk1",30211646.05,26.39
1660663170,"disk1",20514486.33,32.68
1660663185,"disk1",13219228.9,29.58
1660663200,"disk1",19419220.05,32.36
1660663215,"disk1",26037978.64,29.64
1660663230,"disk1",20064749.65,28.41
1660663245,"disk1",22634913.58,29.55
1660663260,"disk1",20898598.97,35.16
1660663275,"disk1",15837375.68,28.42
1660663290,"disk1",22869930.6,31.17
1660663305,"disk1",26569151.3,31.32
1660663320,"disk1",28929443.36,23.82
1660663335,"disk1",17461729.44,33.59
1660663350,"disk1",13800729.52,34.31
1660663365,"disk1",15113763.11,25
1660663380,"disk1",16706413.04,26.21
1660663395,"disk1",20721394.4,29.75
1660663410,"disk1",10146225.48,31.18
1660663425,"disk1",19411475.67,29.42
1660663440,"disk1",12420014.53,23.03
1660663455,"disk1",12713426.24,26.57
1660663470,"disk1",24318394.48,25.12
1660663485,"disk1",21961667.69,26.74
1660663500,"disk1",31042012.56,27.56
1660663515,"disk1",23009796.8,33.08
1660663530,"disk1",19042028.41,27.37
1660663545,"disk1",19530665.8,24.31
1660663560,"disk1",18141725.48,24.16
1660663575,"disk1",17793738.86,28.57
1660663590,"disk1",15540354.11,29.23
1660663605,"disk1",17236489.09,30.22
1660663620,"disk1",21866243.4,22.73
1660663635,"disk1",17052231.18,25.03
1660663650,"disk1",23183668.03,29.34
1660663665,"disk1",24126228.44,33.92
1660663680,"disk1",19001931.89,31.94
1660663695,"disk1",18907835.99,30.28
1660663710,"disk1",10804334.01,27.98
1660663725,"disk1",17118605.12,27.08
1660663740,"disk1",30547040.34,25.82
1660663755,"disk1",28400950.65,27.78
1660663770,"disk1",26720374.03,27.52
1660663785,"disk1",28249240.62,26.27
1660663800,"disk1",15181637.87,28.43
1660663815,"disk1",21528048.89,28.35
1660663830,"disk1",19126488.42,30.81
1660663845,"disk1",17553872.1,27.8
1660663860,"disk1",24624244.93,26.42
1660663875,"disk1",19366742.8,29.32
1660663890,"disk1",30440681.39,27.98
1660663905,"disk1",28979770.23,30.41
1660663920,"disk1",21929949.59,29.51
1660663935,"disk1",25044637.03,31.83
1660663950,"disk1",21284893.26,31.1
1660663965,"disk1",26840495.3,32.95
1660663980,"disk1",26308149.44,30.02
1660663995,"disk1",16283731.7,28.84
1660664010,"disk1",24590439.05,29.84
1660664025,"disk1",28031318.89,36.36
1660664040,"disk1",28706444.89,35.48
1660664055,"disk1",31665114.27,34.27
1660664070,"disk1",35438122.94,34.34
1660664085,"disk1",13075936.67,31.91
1660664100,"disk1",11151984.36,29.09
1660664115,"disk1",19420787.48,29.9
1660664130,"disk1",37347944.87,32.81
1660664145,"disk1",25074512.94,28.32
1660664160,"disk1",21913376.44,35.47
1660664175,"disk1",17739907.68,35.97
1660664190,"disk1",8927325.22,37.54
1660664205,"disk1",17460025.67,31.77
1660664220,"disk1",14738338.85,33.3
1660664235,"disk1",16515927.48,38.76
1660664250,"disk1",24921953.4,28.43
1660664265,"disk1",18013807.38,23.87
1660664280,"disk1",26841064.34,27.95
1660664295,"disk1",12743299.87,27.99
1660664310,"disk1",16029574.95,25.87
1660664325,"disk1",35073938.61,27.23
1660664340,"disk1",19347423.64,31.17
1660664355,"disk1",7123143.8,29.83
1660664370,"disk1",13448516.19,31.52
1660664385,"disk1",18609815.15,29.22
1660664400,"disk1",12917317.03,25.66
1660664415,"disk1",13409562.79,27.31
1660664430,"disk1",23121396.31,28.86
1660664445,"disk1",29458710.99,29.08
1660664460,"disk1",32468933.46,30.7
1660664475,"disk1",20643368.08,32.23
1660664490,"disk1",8835873.28,36.56
1660664505,"disk1",14387318.58,38.18
1660664520,"disk1",17789620.86,35.46
1660664535,"disk1",26662725.47,36.52
1660664550,"disk1",15319883.64,39.73
1660664565,"disk1",28817771.96,31.74
1660664580,"disk1",33095475.03,33.28
1660664595,"disk1",25981906.09,32.37
1660664610,"disk1",28006692.88,33.52
1660664625,"disk1",24204639.65,31.08
1660664640,"disk1",42306749.08,30.97
1660664655,"disk1",15178563.59,31.78
1660664670,"disk1",22922856.7,36.13
1660664685,"disk1",15002685.99,34.26
1660664700,"disk1",23744952.03,30.61
1660664715,"disk1",14979205.19,29.09
1660664730,"disk1",15639019.01,32.82
1660664745,"disk1",37380585.5,29.61
1660664760,"disk1",19698080.34,30.53
1660664775,"disk1",29176191.99,31.53
1660664790,"disk1",23382816.71,29.32
1660664805,"disk1",23422524.42,31.49
1660664820,"disk1",16891213.58,33.05
1660664835,"disk1",22434274.27,35.01
1660664850,"disk1",19571962.35,30.07
1660664865,"disk1",17351014.72,27.22
1660664880,"disk1",25021476.26,30.01
1660664895,"disk1",20207131.91,31.97
1660664910,"disk1",29231973.1,29.75
1660664925,"disk1",31676161.05,32.63
1660664940,"disk1",25063225.72,28.17
1660664955,"disk1",19103965.97,30.19
1660664970,"disk1",10982923.09,28.73
1660664985,"disk1",16402938.89,30.36
1660665000,"disk1",20009121.53,34.15
1660665015,"disk1",24740983.42,31.61
1660665030,"disk1",31330243.04,29.8
1660665045,"disk1",11764076.84,26.94
1660665060,"disk1",17133945.66,30.51
1660665075,"disk1",28204074.58,24.9
1660665090,"disk1",15027962.09,33.32
1660665105,"disk1",22890879.52,32.52
1660665120,"disk1",24895872.41,34.47
1660665135,"disk1",32089894.77,33.94
1660665150,"disk1",12292341.49,32.46
1660665165,"disk1",14030703.3,31.77
1660665180,"disk1",33642710.55,34
1660665195,"disk1",12521221.44,30.08
1660665210,"disk1",27073299.1,22.62
1660665225,"disk1",19957670.9,21.81
1660665240,"disk1",23803923.42,27.3
1660665255,"disk1",21934940.48,16.48
1660665270,"disk1",18295831.81,22.1
1660665285,"disk1",18579298.28,28.93
1660665300,"disk1",23285696.3,22.48
