"ts","disk_id","throughput","latency"
1660915065,"disk1",38291747.01,30.43
1660915080,"disk1",15301852.94,30.02
1660915095,"disk1",19139339.92,30.56
1660915110,"disk1",22101788.31,35.65
1660915125,"disk1",33981199.9,34.81
1660915140,"disk1",16134404.56,30.85
1660915155,"disk1",22835656.96,30.16
1660915170,"disk1",24367938.57,29.67
1660915185,"disk1",16203465.52,27.56
1660915200,"disk1",12062122.05,33.46
1660915215,"disk1",18686896.56,26.92
1660915230,"disk1",13433334.01,31.89
1660915245,"disk1",30448225.04,29.78
1660915260,"disk1",22272172.36,31.43
1660915275,"disk1",14359490.23,32.24
1660915290,"disk1",21184632.63,31.23
1660915305,"disk1",25144990.68,27.52
1660915320,"disk1",17018052.6,31.91
1660915335,"disk1",22511884.68,32.91
1660915350,"disk1",17821469.58,34.65
1660915365,"disk1",20770125.41,33.72
1660915380,"disk1",26084766.81,32.53
1660915395,"disk1",16728009.66,35.63
1660915410,"disk1",25436406.82,36.31
1660915425,"disk1",29759148.16,30.42
1660915440,"disk1",15742881.75,30.88
1660915455,"disk1",19519066.52,28.96
1660915470,"disk1",17302486.76,33.73
1660915485,"disk1",17482025.05,31.08
1660915500,"disk1",21594559.05,29.15
1660915515,"disk1",16806946.86,25.66
1660915530,"disk1",14178989.79,29.95
1660915545,"disk1",9898074.85,31.25
1660915560,"disk1",15986017.66,27.27
1660915575,"disk1",17593799.11,29.57
1660915590,"disk1",14142040.47,26.68
1660915605,"disk1",17708258.99,28.55
1660915620,"disk1",26737246.17,26.94
1660915635,"disk1",15368711.48,31.31
1660915650,"disk1",22751061.49,29.41
1660915665,"disk1",30840020.91,27.57
1660915680,"disk1",18166508.91,26.89
1660915695,"disk1",14788571.42,31.06
1660915710,"disk1",17883406.27,31.73
1660915725,"disk1",24684558.42,27.28
1660915740,"disk1",31676086.52,28.18
1660915755,"disk1",18204537.57,24.81
1660915770,"disk1",15872639.21,31.41
1660915785,"disk1",13989934.7,28.9
1660915800,"disk1",28443734.44,28.25
1660915815,"disk1",23563192.72,28.91
1660915830,"disk1",21334756.93,29.6
1660915845,"disk1",21562461.84,27.77
1660915860,"disk1",28829648.4,29.64
1660915875,"disk1",23545614.45,30.2
1660915890,"disk1",19856142,32.09
1660915905,"disk1",24067808.44,27.58
1660915920,"disk1",25372922.34,29.66
1660915935,"disk1",15901793.87,29.44
1660915950,"disk1",18711087.45,31.01
1660915965,"disk1",15752136.38,33.52
1660915980,"disk1",26167394.53,25.31
1660915995,"disk1",32174754.59,28.77
1660916010,"disk1",10477882.56,28.21
1660916025,"disk1",15717358.88,30.55
1660916040,"disk1",13036760.57,31.52
1660916055,"disk1",20704451.31,34.53
1660916070,"disk1",29179510.96,34.99
1660916085,"disk1",26109651.11,30.99
1660916100,"disk1",25092090.92,29.93
1660916115,"disk1",18179763.1,30.08
1660916130,"disk1",11016937.23,34.66
1660916145,"disk1",15825566.99,27.73
1660916160,"disk1",21717086.64,26.6
1660916175,"disk1",30813264.16,30.12
1660916190,"disk1",13181130.95,29.05
1660916205,"disk1",16281791.07,28.55
1660916220,"disk1",18751090.9,25.44
1660916235,"disk1",23761491.74,28.63
1660916250,"disk1",22620123.07,25.41
1660916265,"disk1",13353513.57,25.5
1660916280,"disk1",25459863.03,27.04
1660916295,"disk1",11393517.19,29.55
1660916310,"disk1",18990594.72,25.7
1660916325,"disk1",20236195.17,30.97
1660916340,"disk1",26858763.13,31.44
1660916355,"disk1",19402187.75,29.02
1660916370,"disk1",24401067.04,27.48
1660916385,"disk1",25197775.95,29.17
1660916400,"disk1",14509361.3,26.18
1660916415,"disk1",18999556.97,30.45
1660916430,"disk1",28197676.83,28.37
1660916445,"disk1",16420229.81,29.85
1660916460,"disk1",22074558.77,38.84
1660916475,"disk1",18874253.49,33.49
1660916490,"disk1",14937884.54,32.65
1660916505,"disk1",33365357.4,41.28
1660916520,"disk1",22387419.95,37.34
1660916535,"disk1",22601811.55,27.87
1660916550,"disk1",45405741.93,28.23
1660916565,"disk1",28052799.46,35.25
1660916580,"disk1",12691151.92,37.71
1660916595,"disk1",11744805.04,31.58
1660916610,"disk1",13328610.85,32.42
1660916625,"disk1",21121928.37,39
1660916640,"disk1",22817966.74,31.76
1660916655,"disk1",22356405,32.75
1660916670,"disk1",22318261.22,28.44
1660916685,"disk1",20055598.23,23.21
1660916700,"disk1",43690350.97,25.97
1660916715,"disk1",15448690.68,26.41
1660916730,"disk1",13459987.91,27.27
1660916745,"disk1",11627649.3,27.69
1660916760,"disk1",14605161.12,25.16
1660916775,"disk1",15928960.42,25.16
1660916790,"disk1",17459536.83,28.93
1660916805,"disk1",12338441.99,25
1660916820,"disk1",10780619.77,22.59
1660916835,"disk1",23811403.8,29.87
1660916850,"disk1",17022302.07,27.91
1660916865,"disk1",7954578.09,27.47
1660916880,"disk1",42152111.13,25.96
1660916895,"disk1",13822046.63,28.03
1660916910,"disk1",16495300.36,25.89
1660916925,"disk1",23599250.86,31.9
1660916940,"disk1",20362481.11,27
1660916955,"disk1",19948141.41,25.84
1660916970,"disk1",28786824.7,22.02
1660916985,"disk1",26647191.57,30.23
1660917000,"disk1",11114753.66,27.62
1660917015,"disk1",15957239.15,29.17
1660917030,"disk1",21024982.07,28.13
1660917045,"disk1",22175266.68,31.36
1660917060,"disk1",23742831.36,29.95
1660917075,"disk1",17482971.39,27.98
1660917090,"disk1",16318488.21,29.07
1660917105,"disk1",18109193.92,29.4
1660917120,"disk1",16224480.43,26.34
1660917135,"disk1",14390990.71,29.39
1660917150,"disk1",22003339.66,23.57
1660917165,"disk1",21283871.67,28.11
1660917180,"disk1",24851949.56,31.6
1660917195,"disk1",15974509.18,28.19
1660917210,"disk1",15831655.28,23
1660917225,"disk1",21978143.74,21.97
1660917240,"disk1",17574352.77,30.82
1660917255,"disk1",15567296.31,27.01
1660917270,"disk1",6237231.44,23.75
1660917285,"disk1",33101859.63,31.45
1660917300,"disk1",10552453.58,29.58
1660917315,"disk1",16744538.28,29.29
1660917330,"disk1",26432083.85,30.4
1660917345,"disk1",8974641.88,29.51
1660917360,"disk1",14258044.22,33.4
1660917375,"disk1",11419050.7,33.32
1660917390,"disk1",17207014.89,31.02
1660917405,"disk1",22252234.32,26.76
1660917420,"disk1",19243114.78,27.19
1660917435,"disk1",26902142.14,25.64
1660917450,"disk1",15591283.72,26.5
1660917465,"disk1",13425501.96,23.94
1660917480,"disk1",17084638.44,25.71
1660917495,"disk1",15044713.99,26.76
1660917510,"disk1",15123664.99,23.66
1660917525,"disk1",12538645.77,29.69
1660917540,"disk1",21723593.7,26.69
1660917555,"disk1",18779654.97,26.09
1660917570,"disk1",25080383.04,27.26
1660917585,"disk1",22601223.84,26.26
1660917600,"disk1",10660976.54,31.17
1660917615,"disk1",18292573.93,31.69
1660917630,"disk1",22331515.89,29.83
1660917645,"disk1",29551103.27,29.22
1660917660,"disk1",37786990.86,28.4
1660917675,"disk1",21595645.01,30.24
1660917690,"disk1",31852957.07,28.91
1660917705,"disk1",16544640.9,28.65
1660917720,"disk1",17069508.39,25.68
1660917735,"disk1",19981339.97,26.36
1660917750,"disk1",17508950.53,33.81
1660917765,"disk1",16890979.16,29.12
1660917780,"disk1",8054363.62,23.31
1660917795,"disk1",31389379.73,34.54
1660917810,"disk1",14939444.79,31.62
1660917825,"disk1",12243483.7,22.33
1660917840,"disk1",25367770.44,32.04
1660917855,"disk1",19727356.56,27.3
1660917870,"disk1",12086682.33,29.5
1660917885,"disk1",30994629.64,31.26
1660917900,"disk1",15285818.87,27.56
1660917915,"disk1",22579998.71,26.24
1660917930,"disk1",32921708.09,28.25
1660917945,"disk1",23641517.64,21.52
1660917960,"disk1",15506893.87,24.24
1660917975,"disk1",21437908.93,27.03
1660917990,"disk1",12579163.3,27.14
1660918005,"disk1",25590197.38,27.19
1660918020,"disk1",24755818.98,26.01
1660918035,"disk1",33300587.82,24.43
1660918050,"disk1",28473022.82,26
1660918065,"disk1",18944994.71,25.21
1660918080,"disk1",25423807.3,26.98
1660918095,"disk1",24313204.4,26.76
1660918110,"disk1",27619400.35,26.93
1660918125,"disk1",19468649.83,25.61
1660918140,"disk1",27935209.5,26.89
1660918155,"disk1",26168273.91,26.64
1660918170,"disk1",22225042.38,24.68
1660918185,"disk1",20040226.05,28.27
1660918200,"disk1",21059200.37,24.05
1660918215,"disk1",20114685.97,29.28
1660918230,"disk1",30847932.96,24.44
1660918245,"disk1",15918623.91,25.7
1660918260,"disk1",34135906.34,23.66
1660918275,"disk1",19046621.84,25.66
1660918290,"disk1",25683097.6,26.76
1660918305,"disk1",15264584.68,26.02
1660918320,"disk1",23301669.53,28.82
1660918335,"disk1",21650321.86,26.85
1660918350,"disk1",24107847.73,24.22
1660918365,"disk1",22469632.22,23.29
1660918380,"disk1",23423817.38,27.31
1660918395,"disk1",13103171.5,28.31
1660918410,"disk1",11975907.05,30.44
1660918425,"disk1",19150920.62,26.93
1660918440,"disk1",26656581.46,25.59
1660918455,"disk1",27802908.08,30.25
1660918470,"disk1",23414228.98,27.37
1660918485,"disk1",14312884.19,28.3
1660918500,"disk1",27392209.9,30.34
1660918515,"disk1",20695823.4,20.68
1660918530,"disk1",23455195.19,20.71
1660918545,"disk1",30478789.69,35.65
1660918560,"disk1",15163279.49,22.82
1660918575,"disk1",16675552.91,21
1660918590,"disk1",29610160.82,20.81
1660918605,"disk1",13757121.79,21.1
1660918620,"disk1",19039572.21,21.15
1660918635,"disk1",20019463.91,22.23
1660918650,"disk1",24743642.06,18.14
1660918665,"disk1",28488939.6,22.21
1660918680,"disk1",13695445.56,24.1
1660918695,"disk1",26068173.84,31.44
1660918710,"disk1",27627866.62,34.59
1660918725,"disk1",18175239.75,29.52
1660918740,"disk1",24405595.4,28.54
1660918755,"disk1",14858568.32,31.7
1660918770,"disk1",16305036,29.86
1660918785,"disk1",17896867.81,32.08
1660918800,"disk1",15303211.64,30.34
1660918815,"disk1",23007044.61,31.28
1660918830,"disk1",24085713.32,28.38
1660918845,"disk1",27270064.74,31.03
1660918860,"disk1",17133466.16,32.97
1660918875,"disk1",15890533.91,34.25
1660918890,"disk1",27057001.8,31.48
1660918905,"disk1",17393355.21,31.06
1660918920,"disk1",17399160.3,30.48
1660918935,"disk1",40222804.96,30.02
1660918950,"disk1",24400358.34,30.36
1660918965,"disk1",25881779.24,34.38
1660918980,"disk1",20189134.24,25.61
1660918995,"disk1",20812621.15,27.69
1660919010,"disk1",12281462.04,31.4
1660919025,"disk1",9926408.23,37.06
1660919040,"disk1",18721291.37,30.38
1660919055,"disk1",20092181.69,30.92
1660919070,"disk1",13385891.48,34.94
1660919085,"disk1",9100428.8,36.02
1660919100,"disk1",25267144.76,34.38
1660919115,"disk1",28120348.72,34.59
1660919130,"disk1",29619325.68,39.06
1660919145,"disk1",15794484.58,34.58
1660919160,"disk1",25861630.89,35.93
1660919175,"disk1",26687207.79,33.32
1660919190,"disk1",18834040.32,30.63
1660919205,"disk1",20861944.86,32.34
1660919220,"disk1",22058512.62,32.09
1660919235,"disk1",10084822.21,30.42
1660919250,"disk1",15059802.85,40.36
1660919265,"disk1",17128940.56,35.52
1660919280,"disk1",13233881.56,32.68
1660919295,"disk1",18344547.5,33.76
1660919310,"disk1",13321345.5,28.06
1660919325,"disk1",20356859.5,27.8
1660919340,"disk1",17564534.89,31.78
1660919355,"disk1",11588491.8,24.57
1660919370,"disk1",15686359.79,26.69
1660919385,"disk1",31798881.86,29.69
1660919400,"disk1",8990531.72,28.37
1660919415,"disk1",15152918.74,28.53
1660919430,"disk1",19807981.09,21.95
1660919445,"disk1",18544846.7,28.74
1660919460,"disk1",15627703.86,29.29
1660919475,"disk1",6912305.27,30.91
1660919490,"disk1",16309000.61,28.19
1660919505,"disk1",11210623.62,27.58
1660919520,"disk1",29427532.43,30.08
1660919535,"disk1",22533764.07,29.56
1660919550,"disk1",20938906.21,28.88
1660919565,"disk1",15482231.48,26.36
1660919580,"disk1",24854405.09,35.18
1660919595,"disk1",21919025.82,28.02
1660919610,"disk1",13815741.94,32.65
1660919625,"disk1",25081023.01,32.83
1660919640,"disk1",15189213.08,31.16
1660919655,"disk1",22785305.56,31.52
1660919670,"disk1",27679641.51,26.8
1660919685,"disk1",17583604.8,31.12
1660919700,"disk1",17508316.12,29.08
1660919715,"disk1",7653617.19,27.05
1660919730,"disk1",23249972.27,30.28
1660919745,"disk1",16385522.31,31.67
1660919760,"disk1",8781500.31,30.34
1660919775,"disk1",17509653.93,34.52
1660919790,"disk1",14618176.46,31.85
1660919805,"disk1",20565767.82,29.41
1660919820,"disk1",26882586.19,36.4
1660919835,"disk1",15734964.03,32.57
1660919850,"disk1",9288020.62,34.66
1660919865,"disk1",18618180.97,28.88
1660919880,"disk1",16781953.95,32.23
1660919895,"disk1",17946318.36,34.38
1660919910,"disk1",8591750.14,34.12
1660919925,"disk1",15778295.47,32
1660919940,"disk1",28748303.73,30.45
1660919955,"disk1",27348231.13,31.96
1660919970,"disk1",31405267.99,30.67
1660919985,"disk1",15869090.93,32.62
1660920000,"disk1",17245807.61,29.08
1660920015,"disk1",13878911.66,26.29
1660920030,"disk1",26441679.59,29.81
1660920045,"disk1",6017985.54,27.98
1660920060,"disk1",13213802.6,31.21
1660920075,"disk1",18528643.3,37.4
1660920090,"disk1",18225069.39,34.91
1660920105,"disk1",13313666.67,31.1
1660920120,"disk1",14195569.64,31
1660920135,"disk1",19892173.16,33.82
1660920150,"disk1",14441976.28,33.55
1660920165,"disk1",12881256.05,31.68
1660920180,"disk1",26906642.46,33.4
1660920195,"disk1",29399155.48,40.87
1660920210,"disk1",15722682.36,33.62
1660920225,"disk1",18775524.08,29.32
1660920240,"disk1",32626753.05,32.17
1660920255,"disk1",36323861.22,32.41
1660920270,"disk1",17786212.84,34.99
1660920285,"disk1",29689997.45,23.43
1660920300,"disk1",28826954.36,33.32
1660920315,"disk1",38336931,31.97
1660920330,"disk1",19636335.37,35.16
1660920345,"disk1",41152215.61,31.85
1660920360,"disk1",26479889.64,34.24
1660920375,"disk1",23591532.54,33.74
1660920390,"disk1",15517935.7,30.1
1660920405,"disk1",26396123.61,32.37
1660920420,"disk1",16716867.47,31.19
1660920435,"disk1",19724465.91,30.89
1660920450,"disk1",26814953.99,29.86
1660920465,"disk1",24555550.08,31.92
1660920480,"disk1",16412899.43,28.22
1660920495,"disk1",20467889.03,29.78
1660920510,"disk1",29505148.89,30.52
1660920525,"disk1",19953777.3,28.14
1660920540,"disk1",24753688.88,28.89
1660920555,"disk1",29420543.78,29.18
1660920570,"disk1",18840304,29.31
1660920585,"disk1",16066587.15,26.87
1660920600,"disk1",28252986.97,28.93
1660920615,"disk1",22510624.1,27.51
1660920630,"disk1",10480205.79,29.41
1660920645,"disk1",14463607.29,24.84
1660920660,"disk1",14994104.99,32.08
1660920675,"disk1",20074755.07,33
1660920690,"disk1",10726501.58,28.84
1660920705,"disk1",26793450.55,29.2
1660920720,"disk1",17655412.73,30.49
1660920735,"disk1",17548092.97,31.54
1660920750,"disk1",14395990.88,32.2
1660920765,"disk1",19592499,33.8
1660920780,"disk1",16401860.1,33.88
1660920795,"disk1",47286632.68,37.17
1660920810,"disk1",14508900.33,34.04
1660920825,"disk1",18023495.63,32.41
1660920840,"disk1",39733740.35,34.12
1660920855,"disk1",11699747.1,36.97
1660920870,"disk1",24331982.06,33.56
1660920885,"disk1",15317343.05,35.88
1660920900,"disk1",18330856.25,37.35
1660920915,"disk1",15595198.99,36.84
1660920930,"disk1",23388781.58,36.74
1660920945,"disk1",26547657.98,33.09
1660920960,"disk1",23254516.57,28.59
1660920975,"disk1",26378812.05,33.57
1660920990,"disk1",15809800.74,36.66
1660921005,"disk1",6967745.9,37.81
1660921020,"disk1",20141048.49,36.11
1660921035,"disk1",16375345.58,36.55
1660921050,"disk1",22350818.05,35.56
1660921065,"disk1",24894121.05,35.22
1660921080,"disk1",25057159.59,38.17
1660921095,"disk1",25432771.07,37.04
1660921110,"disk1",19665759.04,35.54
1660921125,"disk1",28284495.14,34.44
1660921140,"disk1",26861607.73,38.97
1660921155,"disk1",21113686.67,35.41
1660921170,"disk1",18717657.88,34.29
1660921185,"disk1",37842761.54,34.39
1660921200,"disk1",25314425.99,33.01
1660921215,"disk1",20549290.77,32.94
1660921230,"disk1",19332745.2,34.02
1660921245,"disk1",18882560.44,34
1660921260,"disk1",15451813.29,34.07
1660921275,"disk1",19532831.19,36.12
1660921290,"disk1",33881065.75,32.7
1660921305,"disk1",23515811.05,32.47
1660921320,"disk1",15860275.85,34.88
1660921335,"disk1",21802487.24,31.75
1660921350,"disk1",25923292.12,33.02
1660921365,"disk1",NA,29.3
1660921380,"disk1",18547811.19,34.29
1660921395,"disk1",16184500.07,37.16
1660921410,"disk1",21156131.16,33.78
1660921425,"disk1",43001094.88,31.14
1660921440,"disk1",36098284.13,33.05
1660921455,"disk1",39729752.95,33.68
1660921470,"disk1",20725176.25,33.97
1660921485,"disk1",27188325.59,31.41
1660921500,"disk1",17787491.25,36.35
1660921515,"disk1",24502575.95,34.78
1660921530,"disk1",30323695.53,34.55
1660921545,"disk1",19345661.72,34.51
1660921560,"disk1",32985860.15,32.3
1660921575,"disk1",26792104.52,34.66
1660921590,"disk1",34020610.44,35.59
1660921605,"disk1",26103767.44,34.92
1660921620,"disk1",20987514.51,33.96
1660921635,"disk1",14762702.19,31.16
1660921650,"disk1",24875199.64,32.18
1660921665,"disk1",25825214.8,30.68
1660921680,"disk1",20479045.96,35.16
1660921695,"disk1",21160513.89,33.92
1660921710,"disk1",27234486.15,33.68
1660921725,"disk1",12881482.21,29.72
1660921740,"disk1",32681816.41,31.04
1660921755,"disk1",37022915.85,33.6
1660921770,"disk1",31232235.15,31.36
1660921785,"disk1",10317114.85,NA
1660921800,"disk1",22140316.52,29.89
1660921815,"disk1",36650154.46,34.78
1660921830,"disk1",29574034.34,29.87
1660921845,"disk1",13992796.09,32.14
1660921860,"disk1",13668460.67,31.33
1660921875,"disk1",32546795.95,35.75
1660921890,"disk1",24318360.06,32.23
1660921905,"disk1",20197384.01,32.34
1660921920,"disk1",19817732.95,32.54
1660921935,"disk1",29961958.97,33.21
1660921950,"disk1",16005770.53,25.39
1660921965,"disk1",19690085.14,23.08
1660921980,"disk1",26523786.79,34.49
1660921995,"disk1",NA,30.88
1660922010,"disk1",20997621.71,35.87
1660922025,"disk1",18076222.99,33.95
1660922040,"disk1",46016583.66,39.62
1660922055,"disk1",32984138.28,37.08
1660922070,"disk1",26606608.76,34.88
1660922085,"disk1",15575603.94,37.21
1660922100,"disk1",28942486.87,41.13
1660922115,"disk1",24476276.1,39.57
1660922130,"disk1",20755747.03,34.3
1660922145,"disk1",12707242.17,35.25
1660922160,"disk1",34637994.82,36.27
1660922175,"disk1",25831362.8,33.94
1660922190,"disk1",13444905.3,34.12
1660922205,"disk1",13983908.74,39.05
1660922220,"disk1",15760388.49,39.53
1660922235,"disk1",20105271.27,40.06
1660922250,"disk1",9535387.31,38.3
1660922265,"disk1",18024731.54,37.29
1660922280,"disk1",12773746.46,36.97
1660922295,"disk1",16063627.5,33.81
1660922310,"disk1",20134476.68,37.98
1660922325,"disk1",13516370.95,35.04
1660922340,"disk1",15060855.37,38.38
1660922355,"disk1",10514469.93,40.73
1660922370,"disk1",26808399.28,31.87
1660922385,"disk1",35722883.02,37.41
1660922400,"disk1",19569956.2,37.87
1660922415,"disk1",16632047.77,39.25
1660922430,"disk1",15592704.8,39.29
1660922445,"disk1",16567114.03,37.9
1660922460,"disk1",37813090.44,36.32
1660922475,"disk1",30500146.72,40.35
1660922490,"disk1",26393700.3,35.27
1660922505,"disk1",21326948.37,37.15
1660922520,"disk1",20913621.46,50.92
1660922535,"disk1",22729163.95,45.44
1660922550,"disk1",26426259.69,32.41
1660922565,"disk1",19034040.27,40.11
1660922580,"disk1",35771318.02,37.55
1660922595,"disk1",36148816.33,37.23
1660922610,"disk1",18835504.86,34.55
1660922625,"disk1",22901474.13,34.7
1660922640,"disk1",33460067.84,35.92
1660922655,"disk1",31487317.52,32.88
1660922670,"disk1",24811947.46,32.93
1660922685,"disk1",30427264.48,29.42
1660922700,"disk1",32975991.76,35.43
1660922715,"disk1",30214536.5,34.5
1660922730,"disk1",26220651.06,32.28
1660922745,"disk1",14961013.3,33.74
1660922760,"disk1",20765847.49,33.09
1660922775,"disk1",21047776.66,35.16
1660922790,"disk1",27372127.28,31.15
1660922805,"disk1",20940343.78,35.96
1660922820,"disk1",15568368.73,33.22
1660922835,"disk1",23520541.47,32.65
1660922850,"disk1",20053767.56,31.41
1660922865,"disk1",30140511.77,30.14
1660922880,"disk1",19762145.11,34.91
1660922895,"disk1",12488165.7,33.69
1660922910,"disk1",18640483.33,33.66
1660922925,"disk1",11300805.9,33.34
1660922940,"disk1",29847769.74,34.38
1660922955,"disk1",37189671.02,32.46
1660922970,"disk1",27260348.67,30.13
1660922985,"disk1",16242709.12,32.95
1660923000,"disk1",13466911.28,33.13
1660923015,"disk1",19798793.31,29.8
1660923030,"disk1",15152479.08,34.35
1660923045,"disk1",16676982.21,31.58
1660923060,"disk1",22010083.09,29.9
1660923075,"disk1",18622095.28,27.81
1660923090,"disk1",28311022.36,33.31
1660923105,"disk1",27200299.71,34.03
1660923120,"disk1",22233730.17,33.06
1660923135,"disk1",20306501.37,33.87
1660923150,"disk1",25536875.09,37.5
1660923165,"disk1",26647582.57,35.1
1660923180,"disk1",16294653.91,30.67
1660923195,"disk1",26975345.15,34.71
1660923210,"disk1",24934075.76,32.81
1660923225,"disk1",18445526.6,30.23
1660923240,"disk1",13621292.16,36.66
1660923255,"disk1",20511009.97,37.6
1660923270,"disk1",24031175.3,35.25
1660923285,"disk1",18205625.96,47.1
1660923300,"disk1",22843666.84,36.34
1660923315,"disk1",22851809.3,32.25
1660923330,"disk1",23537533.42,31.7
1660923345,"disk1",15067819.03,31.38
1660923360,"disk1",39577429.74,29.71
1660923375,"disk1",24311484.27,30.8
1660923390,"disk1",22797962.19,30.25
1660923405,"disk1",21330671.14,31.52
1660923420,"disk1",19516941.41,30.58
1660923435,"disk1",20291046.14,29.09
1660923450,"disk1",15285758.05,32.01
1660923465,"disk1",32170508.46,29.96
1660923480,"disk1",12197147.75,31.55
1660923495,"disk1",15615704.87,32.97
1660923510,"disk1",27419923.28,33.72
1660923525,"disk1",14061859.38,32.74
1660923540,"disk1",18038900.4,29.78
1660923555,"disk1",27472114.97,34.2
1660923570,"disk1",24125034.07,34.28
1660923585,"disk1",23270571.34,32.79
1660923600,"disk1",15200051.2,32.62
1660923615,"disk1",35070005.64,32.03
1660923630,"disk1",21291237.43,28.52
1660923645,"disk1",22480738.49,31.82
1660923660,"disk1",23123269.44,31.17
1660923675,"disk1",23222785.12,31.27
1660923690,"disk1",16140323.28,30
1660923705,"disk1",22206297.73,30.37
1660923720,"disk1",24944474.4,34.39
1660923735,"disk1",20718303.23,29.57
1660923750,"disk1",20575615.66,33.43
1660923765,"disk1",23429036.35,36.28
1660923780,"disk1",21646080.36,34.84
1660923795,"disk1",11949769.13,32.66
1660923810,"disk1",17495666.21,31.97
1660923825,"disk1",18506815.85,33.79
1660923840,"disk1",29787180.15,36.24
1660923855,"disk1",16174179.04,32.37
1660923870,"disk1",17460179.25,30.76
1660923885,"disk1",17347433.7,33.1
1660923900,"disk1",23243556.09,33.81
1660923915,"disk1",18473845.42,34.65
1660923930,"disk1",21903468.51,32.88
1660923945,"disk1",24134515.78,31.58
1660923960,"disk1",22775367.39,32.13
1660923975,"disk1",22821263.3,30.46
1660923990,"disk1",15797463.51,30.48
1660924005,"disk1",23739302.89,31.11
1660924020,"disk1",33197598.01,32.96
1660924035,"disk1",19244707.82,29.35
1660924050,"disk1",23943220.16,29.22
1660924065,"disk1",26628448.99,32
1660924080,"disk1",22217250.02,32.78
1660924095,"disk1",25656075.05,33.22
1660924110,"disk1",19866175.56,35.86
1660924125,"disk1",16380204.82,32.92
1660924140,"disk1",23999034.68,36.72
1660924155,"disk1",23862517.03,36.76
1660924170,"disk1",34929962.94,37.48
1660924185,"disk1",17039815.56,35.76
1660924200,"disk1",25800716.58,35.03
1660924215,"disk1",32746480.76,37.72
1660924230,"disk1",32343231.68,38.96
1660924245,"disk1",21398102.68,35.38
1660924260,"disk1",22441844.85,32.88
1660924275,"disk1",18512487.05,37.53
1660924290,"disk1",19714029.5,37.25
1660924305,"disk1",22470445.18,34.9
1660924320,"disk1",25670463.96,35.93
1660924335,"disk1",20791418.48,39.62
1660924365,"disk1",24264908.9,33.33
1660924380,"disk1",33799026.8,34.86
1660924395,"disk1",21667485.01,34.47
1660924410,"disk1",28523251.24,35.1
1660924425,"disk1",24057571.3,35.47
1660924440,"disk1",19612570.76,31.3
1660924455,"disk1",18840703.75,32.5
1660924470,"disk1",21223372.13,34.52
1660924485,"disk1",35645344.3,35.27
1660924500,"disk1",26692319.21,32.45
1660924515,"disk1",28545544.48,35.34
