"ts","disk_id","throughput","latency"
1660829595,"disk1",13372419.15,22.42
1660829610,"disk1",16863400.03,19.58
1660829625,"disk1",11967971.66,19.47
1660829640,"disk1",10738748.32,29.9
1660829655,"disk1",14861050.83,28.59
1660829670,"disk1",24559706.34,33.74
1660829685,"disk1",26298131.84,32.54
1660829700,"disk1",15345692.2,30.39
1660829715,"disk1",24185536.74,30.54
1660829730,"disk1",19213139.53,25.8
1660829745,"disk1",23524258.03,24.95
1660829760,"disk1",24680233.97,26.94
1660829775,"disk1",16780210.91,30.03
1660829790,"disk1",21654247.5,26.31
1660829805,"disk1",15154397.7,23.01
1660829820,"disk1",16706370.83,22.48
1660829835,"disk1",14910828.79,22.05
1660829850,"disk1",16969762.11,25.48
1660829865,"disk1",14227106.81,23.12
1660829880,"disk1",32232341.19,27.28
1660829895,"disk1",13684247.86,24.01
1660829910,"disk1",14763216.95,28.56
1660829925,"disk1",15328286.36,29.16
1660829940,"disk1",13485460.39,21.99
1660829955,"disk1",17049020.71,23.69
1660829970,"disk1",15090221.5,26.9
1660829985,"disk1",9973066.7,25.03
1660830000,"disk1",18195566.05,24.38
1660830015,"disk1",15844650.06,27.9
1660830030,"disk1",12248750.22,23.64
1660830045,"disk1",16911102.2,20.31
1660830060,"disk1",11523012.15,23.86
1660830075,"disk1",18568550.45,23.22
1660830090,"disk1",12802935.15,24.73
1660830105,"disk1",18436618.62,28.95
1660830120,"disk1",14513651.28,20.44
1660830135,"disk1",20598027.95,20.82
1660830150,"disk1",17809481.21,27.84
1660830165,"disk1",11675351.85,25.92
1660830180,"disk1",9950712.28,23.76
1660830195,"disk1",22182540.67,26.99
1660830210,"disk1",7949197.45,26.33
1660830225,"disk1",18419263.44,33.64
1660830240,"disk1",18270786.66,22.61
1660830255,"disk1",9901187.5,24.06
1660830270,"disk1",27225014.18,22.66
1660830285,"disk1",17452192.21,20.16
1660830300,"disk1",13983974.35,22.44
1660830315,"disk1",11787099.66,26.63
1660830330,"disk1",11510446.91,25.05
1660830345,"disk1",14344125.4,20.5
1660830360,"disk1",14926422.66,21.71
1660830375,"disk1",27205774.05,27
1660830390,"disk1",24568867.88,27.99
1660830405,"disk1",18640753.89,22.73
1660830420,"disk1",23004212.97,19.27
1660830435,"disk1",11370334.64,14.67
1660830450,"disk1",13392718.23,16.27
1660830465,"disk1",20720890.67,20.17
1660830480,"disk1",17186059.56,16.76
1660830495,"disk1",21515075.75,25.67
1660830510,"disk1",20192232.66,23.64
1660830525,"disk1",9487481.87,19.5
1660830540,"disk1",23386162.27,18.87
1660830555,"disk1",23279150.89,15.65
1660830570,"disk1",11698830.51,19.91
1660830585,"disk1",12496496.23,14.83
1660830600,"disk1",22255335.41,24.18
1660830615,"disk1",15576805.17,27.69
1660830630,"disk1",16447195.42,23.41
1660830645,"disk1",15671791.92,20.34
1660830660,"disk1",15540967.37,18.85
1660830675,"disk1",13170255.87,21.77
1660830690,"disk1",12409482.82,17.56
1660830705,"disk1",11893984.94,23.86
1660830720,"disk1",16556941.5,21.35
1660830735,"disk1",12231747.71,24.07
1660830750,"disk1",17029169.36,23.76
1660830765,"disk1",9187544.76,22.48
1660830780,"disk1",25146118.55,22.02
1660830795,"disk1",18785803.8,21.52
1660830810,"disk1",21823104.84,20.62
1660830825,"disk1",34084913.76,19.53
1660830840,"disk1",22228253.88,22.42
1660830855,"disk1",17251932.09,19.09
1660830870,"disk1",18032063.34,15.18
1660830885,"disk1",13911178.67,20.78
1660830900,"disk1",13280147.62,20.12
1660830915,"disk1",17395598.23,22.25
1660830930,"disk1",12418381.42,19.95
1660830945,"disk1",7312161.8,23.55
1660830960,"disk1",19393138.56,22.52
1660830975,"disk1",22441588.79,19.92
1660830990,"disk1",19261285.25,23.33
1660831005,"disk1",15116636.46,31.93
1660831020,"disk1",16741628.82,27.64
1660831035,"disk1",19847887.71,28.46
1660831065,"disk1",14880329.84,30.64
1660831080,"disk1",12697986.23,20.02
1660831095,"disk1",12569608.2,27.22
1660831110,"disk1",14875179.07,31.92
1660831125,"disk1",9907598.91,29.84
1660831140,"disk1",15772174.7,26.94
1660831155,"disk1",6330054.43,29.67
1660831170,"disk1",20734102.25,32.11
1660831185,"disk1",18852980.84,35.92
1660831200,"disk1",15073577.44,31.9
1660831215,"disk1",16736780.87,30.24
1660831230,"disk1",13988645.62,29
1660831245,"disk1",9872516.67,27.31
1660831260,"disk1",15581137.58,28.96
1660831275,"disk1",29404212.9,24.14
1660831290,"disk1",25782227.68,29.03
1660831305,"disk1",23942079.46,30.3
1660831320,"disk1",17005212.29,30.17
1660831335,"disk1",5661542.96,26.94
1660831350,"disk1",8979814.8,29.25
1660831365,"disk1",22073268.09,18.09
1660831380,"disk1",26289661.38,18.38
1660831395,"disk1",14092367.5,13.86
1660831410,"disk1",7466514.09,16.93
1660831425,"disk1",14971730.04,18.13
1660831440,"disk1",18570921.21,17.57
1660831455,"disk1",11522021.17,30.43
1660831470,"disk1",12222832.5,33.26
1660831485,"disk1",23428320.78,21.3
1660831500,"disk1",19891208.43,16.5
1660831515,"disk1",18700227.87,30.32
1660831530,"disk1",8700256.03,30.16
1660831545,"disk1",25029576.94,22.75
1660831560,"disk1",11611604.85,25.81
1660831575,"disk1",17948161.89,35.53
1660831590,"disk1",14550264.29,29.09
1660831605,"disk1",12855474.9,26.22
1660831620,"disk1",13036770.62,33.95
1660831635,"disk1",15145804.16,34.81
1660831650,"disk1",22405336.72,28.68
1660831665,"disk1",10639740.5,30.99
1660831680,"disk1",24743611.7,31.78
1660831695,"disk1",20249790.76,28.75
1660831725,"disk1",14935466.79,35.05
1660831740,"disk1",14519762.97,33.22
1660831755,"disk1",24232933.41,33.12
1660831770,"disk1",8320573.93,18.57
1660831785,"disk1",20696249.09,15.56
1660831800,"disk1",10276930.94,16
1660831815,"disk1",19452100.82,15.21
1660831830,"disk1",21007386.22,25.23
1660831845,"disk1",20005218.95,31.31
1660831860,"disk1",26822215.41,32.78
1660831875,"disk1",15705650.91,34.01
1660831890,"disk1",25420714.86,31.76
1660831905,"disk1",21827779.53,31.79
1660831920,"disk1",16508856.78,32.08
1660831935,"disk1",24519527.62,25.82
1660831950,"disk1",20331611.09,29.42
1660831965,"disk1",20270925.17,32.72
1660831980,"disk1",17732887.6,31.1
1660831995,"disk1",8520131.92,28.25
1660832010,"disk1",17229313.05,32.3
1660832025,"disk1",20436893.75,27.92
1660832040,"disk1",12986503.85,30.46
1660832055,"disk1",14869018.27,29.54
1660832070,"disk1",14425861.17,27.07
1660832085,"disk1",14097259.77,31.59
1660832100,"disk1",17069744.36,33.27
1660832115,"disk1",18152950.77,34.02
1660832130,"disk1",10263797.05,27.34
1660832145,"disk1",19480569.78,30.37
1660832160,"disk1",19765122.46,29.27
1660832175,"disk1",19191110.36,29.73
1660832190,"disk1",8713172.01,30.44
1660832205,"disk1",22341518.07,25.88
1660832220,"disk1",15819937.3,28.7
1660832235,"disk1",17335790.38,26.08
1660832250,"disk1",10250708.03,29.33
1660832265,"disk1",9744562.22,30.15
1660832280,"disk1",12317960.82,28.17
1660832295,"disk1",8835447.46,28.65
1660832310,"disk1",17981124.76,24.77
1660832325,"disk1",22394803.68,24.43
1660832340,"disk1",13592644.7,29.53
1660832355,"disk1",14053905.93,29.63
1660832370,"disk1",6485944.97,29.53
1660832385,"disk1",10159124.95,28.22
1660832400,"disk1",11444719.49,28.83
1660832415,"disk1",17385210.87,29.64
1660832430,"disk1",14632065.11,29.85
1660832445,"disk1",18758198.49,29.72
1660832460,"disk1",11880134.89,31.39
1660832475,"disk1",15771171.31,27.51
1660832490,"disk1",12179428.68,32.89
1660832505,"disk1",13030570.3,32.48
1660832520,"disk1",18703252.81,34.11
1660832535,"disk1",9229680.9,32.87
1660832550,"disk1",13181691.13,31.7
1660832565,"disk1",20173085.61,29.18
1660832580,"disk1",14177916.71,30.47
1660832595,"disk1",20026869.56,32.8
1660832610,"disk1",13969485.54,32.63
1660832625,"disk1",7004329.54,31.95
1660832640,"disk1",11754083.87,28.59
1660832655,"disk1",16655096.84,29.42
1660832670,"disk1",20749734.61,33.01
1660832685,"disk1",22174541.03,26.72
1660832700,"disk1",18415913.41,31.97
1660832715,"disk1",21296724.39,30.49
1660832730,"disk1",21306192.71,29.92
1660832745,"disk1",14129589.38,28.83
1660832760,"disk1",13503209.04,30.21
1660832775,"disk1",12982158.13,26.06
1660832790,"disk1",20692311.67,28.33
1660832805,"disk1",21444385.89,28.48
1660832820,"disk1",14022896.19,30.84
1660832835,"disk1",20647811.63,30.98
1660832850,"disk1",9683285.68,26.67
1660832865,"disk1",13754011.29,29.41
1660832880,"disk1",18222302.12,24.31
1660832895,"disk1",25377393.69,28.65
1660832910,"disk1",15343778.11,27.82
1660832925,"disk1",14104207.02,30.22
1660832940,"disk1",13958624.25,27.47
1660832955,"disk1",10785891.85,28.75
1660832970,"disk1",13117469.77,28.46
1660832985,"disk1",17563419.34,32.56
1660833000,"disk1",20236260.16,30.28
1660833015,"disk1",12363960.32,25.9
1660833030,"disk1",15034319.13,26.53
1660833045,"disk1",16316973.12,29.52
1660833060,"disk1",13796760.71,28.51
1660833075,"disk1",19472352.56,28.32
1660833090,"disk1",9052957.85,29.07
1660833105,"disk1",9261352.48,29.33
1660833120,"disk1",17666366.32,30.99
1660833135,"disk1",13767731.12,31.04
1660833150,"disk1",19946196.88,30.84
1660833165,"disk1",21045147.76,28.47
1660833180,"disk1",17165252.38,29.76
1660833195,"disk1",22800956.34,31.44
1660833210,"disk1",17162850.01,29
1660833225,"disk1",19031174.49,29.4
1660833240,"disk1",15510374.25,27.2
1660833255,"disk1",13119032.48,30.72
1660833270,"disk1",17050396.34,26.78
1660833285,"disk1",15753267.28,31.9
1660833300,"disk1",19363118.58,27.64
1660833315,"disk1",18553505.42,30.17
1660833330,"disk1",18634096.72,30.37
1660833345,"disk1",14609797.37,26.42
1660833360,"disk1",21925390.09,27.23
1660833375,"disk1",17597386.03,29.32
1660833390,"disk1",20414395.86,29.19
1660833405,"disk1",23070768.39,34.05
1660833420,"disk1",15853440.01,33.28
1660833435,"disk1",16841102.23,31.67
1660833450,"disk1",24075964.21,32.17
1660833465,"disk1",17040476.63,31.98
1660833480,"disk1",24970674.38,32.54
1660833495,"disk1",25601544.23,30.32
1660833510,"disk1",25727492.57,28.33
1660833525,"disk1",18441175.48,33.13
1660833540,"disk1",20401626.01,32.51
1660833555,"disk1",15118654.43,31.88
1660833570,"disk1",18175934.75,31.43
1660833585,"disk1",10903881.75,31.39
1660833600,"disk1",20709547.17,31.65
1660833615,"disk1",26220353.41,31.29
1660833630,"disk1",17793491.72,31.14
1660833645,"disk1",20748074.35,31.1
1660833660,"disk1",20890148.84,28.36
1660833675,"disk1",26825779.91,31.02
1660833690,"disk1",29155535.93,32.29
1660833705,"disk1",17932347.26,30.96
1660833720,"disk1",17479567.54,31.09
1660833735,"disk1",11327780.86,32.79
1660833750,"disk1",14696247.44,29.6
1660833765,"disk1",22992518.68,29.43
1660833780,"disk1",19099171.51,28.82
1660833795,"disk1",16283875.56,30.09
1660833810,"disk1",15929986.44,24.53
1660833825,"disk1",21381588.15,32.05
1660833840,"disk1",17002506.6,31.75
1660833855,"disk1",18834308.48,30.65
1660833870,"disk1",17770881.13,30.42
1660833885,"disk1",10151832.05,32.26
1660833900,"disk1",23904449.78,31.57
1660833915,"disk1",35522992.08,33.08
1660833930,"disk1",15894882.29,21.1
1660833945,"disk1",25403145.34,17.57
1660833960,"disk1",19981973.31,18.31
1660833975,"disk1",25647279.75,23.98
1660833990,"disk1",26640124.09,20.81
1660834005,"disk1",24559152.29,20.13
1660834020,"disk1",30846393.69,27.63
1660834035,"disk1",26942951.82,24.12
1660834050,"disk1",21286362.6,21.08
1660834065,"disk1",19358362.6,16.31
1660834080,"disk1",16256509.82,21.08
1660834095,"disk1",28919141.68,19.32
1660834110,"disk1",22263550.01,19.71
1660834125,"disk1",19724448.16,22.31
1660834140,"disk1",19498503.68,20.79
1660834155,"disk1",24936020.46,26.8
1660834170,"disk1",14184478.96,19.91
1660834185,"disk1",16447249.67,15.61
1660834200,"disk1",13565854.46,33.44
1660834215,"disk1",14030031.94,32.59
1660834230,"disk1",25589703.19,31.05
1660834245,"disk1",17383292.16,36.71
1660834260,"disk1",9467201.96,34.86
1660834275,"disk1",20790445.41,33.21
1660834290,"disk1",19249903.49,32.54
1660834305,"disk1",22825649.85,36.28
1660834320,"disk1",19127822.82,36.22
1660834335,"disk1",23917367.68,35.11
1660834350,"disk1",21068020.84,33.89
1660834365,"disk1",14862256.34,32.33
1660834380,"disk1",20231471.82,33.83
1660834395,"disk1",32367231.33,31.41
1660834410,"disk1",29303682.09,29.05
1660834425,"disk1",24603658.62,34.79
1660834440,"disk1",18595755.83,35.65
1660834455,"disk1",18253999.57,33.47
1660834470,"disk1",15869659.13,31.97
1660834485,"disk1",13438320.17,32.08
1660834500,"disk1",21978306.05,34.66
1660834515,"disk1",26186680.01,31.59
1660834530,"disk1",19520243.78,37.53
1660834545,"disk1",17347791.74,36.21
1660834560,"disk1",15642892.53,30.25
1660834575,"disk1",15024237.29,33.29
1660834590,"disk1",16982925.75,35.85
1660834605,"disk1",26140844.65,32.76
1660834620,"disk1",12333781.96,30.72
1660834635,"disk1",17834647.11,31.33
1660834650,"disk1",25080513.16,30.39
1660834665,"disk1",27818347.2,33.02
1660834680,"disk1",25018281.3,31.78
1660834695,"disk1",8908675.73,31.9
1660834710,"disk1",21995924.99,27.14
1660834725,"disk1",18917203.93,33.18
1660834740,"disk1",23430813.8,32.95
1660834755,"disk1",14331415.08,33.54
1660834770,"disk1",22762366.65,31.78
1660834785,"disk1",9562766.91,32.34
1660834800,"disk1",23000798.94,29.57
1660834815,"disk1",18058150.34,30.59
1660834830,"disk1",13376505.42,31.81
1660834845,"disk1",16384134.71,35.56
1660834860,"disk1",17030350.91,31.09
1660834875,"disk1",20770907.03,32.14
1660834890,"disk1",25460834.78,28.44
1660834905,"disk1",19902917.72,27.49
1660834920,"disk1",26887209.23,28.38
1660834935,"disk1",27124834.72,33.84
1660834950,"disk1",23596326.91,35.42
1660834965,"disk1",9401454.91,37.87
1660834980,"disk1",13409731.64,30.31
1660834995,"disk1",18339823.88,30.83
1660835010,"disk1",38739467.78,32.84
1660835025,"disk1",30934390.25,34.41
1660835040,"disk1",32141991.7,31.2
1660835055,"disk1",23912446.76,27.96
1660835070,"disk1",22764055.76,31.16
1660835085,"disk1",31916696.27,35.76
1660835100,"disk1",19954205.89,28.38
1660835115,"disk1",20946511.72,20.16
1660835130,"disk1",14342629.95,24.22
1660835145,"disk1",26913384.57,34.93
1660835160,"disk1",24297758.93,34.67
1660835175,"disk1",15249230.99,35.5
1660835190,"disk1",26428543.69,31.94
1660835205,"disk1",26926995.15,25
1660835220,"disk1",33639385.34,31.77
1660835235,"disk1",33933064,35.87
1660835250,"disk1",16741176.34,37.11
1660835265,"disk1",25677802.12,37.12
1660835280,"disk1",14194565.03,26.62
1660835295,"disk1",24265934.93,27.83
1660835310,"disk1",20248280.63,27.1
1660835325,"disk1",24686610.17,26.79
1660835340,"disk1",25412477.03,26.1
1660835355,"disk1",17338698.03,35.16
1660835370,"disk1",21940904.32,37.59
1660835385,"disk1",24471383.37,39.54
1660835400,"disk1",21264111.69,28.88
1660835415,"disk1",21103567.98,24.66
1660835430,"disk1",18578710.32,25.71
1660835445,"disk1",15379657.36,30.25
1660835460,"disk1",14598942.91,32.66
1660835475,"disk1",17276683.97,32.9
1660835490,"disk1",23679888.44,27.61
1660835505,"disk1",17927163.32,26.11
1660835520,"disk1",21479550.12,24
1660835535,"disk1",34669507.58,27.59
1660835550,"disk1",23014171.87,28.78
1660835565,"disk1",19434027.38,25.28
1660835580,"disk1",20772760.45,25.36
1660835595,"disk1",19176456.77,30.59
1660835610,"disk1",26115378.46,34.79
1660835625,"disk1",27754105.36,33.11
1660835640,"disk1",15452964.8,21.4
1660835655,"disk1",16801414.07,26.48
1660835670,"disk1",17245732.94,23.62
1660835685,"disk1",16676753.39,22.2
1660835700,"disk1",19601347.3,29.47
1660835715,"disk1",22648631.97,32.93
1660835730,"disk1",25160930.09,36.48
1660835745,"disk1",40361429.67,20.06
1660835760,"disk1",17987526.68,21.15
1660835775,"disk1",19908257.82,27.82
1660835790,"disk1",9882340.68,30.22
1660835805,"disk1",21444235.17,18.57
1660835820,"disk1",13759121.9,20.45
1660835835,"disk1",11863308.77,23.46
1660835850,"disk1",10716067.64,27.4
1660835865,"disk1",17208593.03,20.23
1660835880,"disk1",15186852.34,28.54
1660835895,"disk1",16433704.34,25.19
1660835910,"disk1",16689823.91,25.41
1660835925,"disk1",16045359.58,19.3
1660835940,"disk1",12245825.72,23.12
1660835955,"disk1",15511981.73,24.19
1660835970,"disk1",26713341.64,22.82
1660835985,"disk1",20848896.99,24.13
1660836000,"disk1",20837304.56,28.56
1660836015,"disk1",24037363.22,28.68
1660836030,"disk1",19620615.61,29.93
1660836045,"disk1",17997203.38,20.95
1660836060,"disk1",10800996.48,23.28
1660836075,"disk1",25157550.68,25.81
1660836090,"disk1",27680924.97,25.15
1660836105,"disk1",14658609.32,24.67
1660836120,"disk1",13638287.01,29.37
1660836135,"disk1",21768422.88,32.62
1660836150,"disk1",17795702.62,26.79
1660836165,"disk1",23906266.15,24.89
1660836180,"disk1",20336252.19,21.6
1660836195,"disk1",25019700.73,23.86
1660836210,"disk1",21001683.15,21.85
1660836225,"disk1",16239687.45,21.35
1660836240,"disk1",18364542.45,25.71
1660836255,"disk1",14422158.3,31.5
1660836270,"disk1",17283890.42,32.29
1660836285,"disk1",10316837.82,36.43
1660836300,"disk1",10503443.34,33.99
1660836315,"disk1",22345853.96,33.67
1660836330,"disk1",13965045.23,33
1660836345,"disk1",20495373.93,32.79
1660836360,"disk1",25427153.65,35.5
1660836375,"disk1",10133519.66,35.85
1660836390,"disk1",34981583.91,35.2
1660836405,"disk1",18154053.37,34.92
1660836420,"disk1",21175833.83,31.75
1660836435,"disk1",27032373.05,35.54
1660836450,"disk1",13846286.93,34.36
1660836465,"disk1",17900251.8,35.68
1660836480,"disk1",12585935.28,30.31
1660836495,"disk1",21523823.17,35.72
1660836510,"disk1",17486515.64,36.05
1660836525,"disk1",19061773.34,37.33
1660836540,"disk1",36088651.93,35.35
1660836555,"disk1",27729682.25,36.1
1660836570,"disk1",24492401.14,35.23
1660836585,"disk1",10879416.44,33.36
1660836600,"disk1",11907748.15,31.98
1660836615,"disk1",25207055.74,34.41
1660836630,"disk1",26296526.13,36.02
1660836645,"disk1",24336947.9,30.85
1660836660,"disk1",29834293.32,35.41
1660836675,"disk1",22927004.08,31.93
1660836690,"disk1",19682281.43,30.61
1660836705,"disk1",14422154.81,35.53
1660836720,"disk1",26003729.07,35.62
1660836735,"disk1",18002093.12,33.92
1660836750,"disk1",29010095.85,33.97
1660836765,"disk1",13952611.03,33.7
1660836780,"disk1",10951646.26,31.56
1660836795,"disk1",13386211.51,31.43
1660836810,"disk1",15130992.32,30.85
1660836825,"disk1",26835313.82,35.37
1660836840,"disk1",17570558.68,31.17
1660836855,"disk1",13348840.38,31
1660836870,"disk1",14736724.75,31.99
1660836885,"disk1",19955414.4,34.31
1660836900,"disk1",13305633.36,35.63
1660836915,"disk1",23917416.32,30.47
1660836930,"disk1",17409336.12,35.33
1660836945,"disk1",19650161.5,33.74
1660836960,"disk1",20135677.74,37.9
1660836975,"disk1",28218913.92,31.82
1660836990,"disk1",33861734.6,35.25
1660837005,"disk1",10682280.93,34.67
1660837020,"disk1",20810965.82,36.12
1660837035,"disk1",11914712.94,33.66
1660837050,"disk1",27846811.78,34.33
1660837065,"disk1",27731105.74,31.98
1660837080,"disk1",22060323.66,35.9
1660837095,"disk1",19967407.33,31.44
1660837110,"disk1",20054961.97,34.99
1660837125,"disk1",28586108.3,38.46
1660837140,"disk1",22155823.87,37.14
1660837155,"disk1",17194996.76,35.43
1660837170,"disk1",25718960.11,35.08
1660837185,"disk1",11801968.22,33.03
1660837200,"disk1",16479524.63,34.66
1660837215,"disk1",15417322.23,34.26
1660837230,"disk1",33229378.83,34.37
1660837245,"disk1",26757278.52,32.07
1660837260,"disk1",12163400.8,32.49
1660837275,"disk1",17022838.98,32.3
1660837290,"disk1",19998532.68,31.72
1660837305,"disk1",25452144.4,34.08
1660837320,"disk1",30332270.67,32.81
1660837335,"disk1",26792610.01,34.28
1660837350,"disk1",16969744.99,33.33
1660837365,"disk1",24591282.95,30.25
1660837380,"disk1",22626390.81,32.92
1660837395,"disk1",17331249.94,36.09
1660837410,"disk1",9890119.14,37.14
1660837425,"disk1",15476494.5,32.59
1660837440,"disk1",14985137.37,33.16
1660837455,"disk1",39071511.17,33.28
1660837470,"disk1",17071928.85,36.73
1660837485,"disk1",15611277.09,31.43
1660837500,"disk1",24092718.33,35.25
1660837515,"disk1",21946421.82,34.51
1660837530,"disk1",14705458.64,32.64
1660837545,"disk1",14010320.67,30.96
1660837560,"disk1",14250606.53,32.24
1660837575,"disk1",20632934.47,32.66
1660837590,"disk1",9630912.62,31.37
1660837605,"disk1",13061277.64,31.42
1660837620,"disk1",13734180.14,30.22
1660837635,"disk1",18972787.66,31.13
1660837650,"disk1",23241129.67,32.33
1660837665,"disk1",16637599.69,32.05
1660837680,"disk1",17149534.72,33.33
1660837695,"disk1",28833592.75,31.58
1660837710,"disk1",14737750.31,32.58
1660837725,"disk1",26156053.68,30.64
1660837740,"disk1",19216598.78,30.85
1660837755,"disk1",22776880.7,32.87
1660837770,"disk1",26880189.72,29.45
1660837785,"disk1",20015393.54,33.4
1660837800,"disk1",16402775.62,29.99
1660837815,"disk1",28867757.05,31.17
1660837830,"disk1",21014676.66,33.69
1660837845,"disk1",18504315.6,30.97
1660837860,"disk1",21881942.35,30.31
1660837875,"disk1",18553138.25,33.15
1660837890,"disk1",22704733.91,32.76
1660837905,"disk1",16888566.09,30.34
1660837920,"disk1",19660457.56,34.91
1660837935,"disk1",19628144.76,32.5
1660837950,"disk1",11849399.06,31.65
1660837965,"disk1",22047664.32,32.96
1660837980,"disk1",19301656.72,29.86
1660837995,"disk1",23968852.66,30.91
1660838010,"disk1",16481459.7,31.24
1660838025,"disk1",25691675.39,34.16
1660838040,"disk1",20711822.95,35.69
1660838055,"disk1",14928748.92,33.74
1660838070,"disk1",28252448.03,34.7
1660838085,"disk1",27697437.63,33.21
1660838100,"disk1",36408468.54,33.62
1660838115,"disk1",22850787.62,29.8
1660838130,"disk1",19458130.72,35.79
