"ts","disk_id","throughput","latency"
1659884715,"disk1",16939391.06,30.62
1659884730,"disk1",11728100.08,34.33
1659884745,"disk1",12964733.37,23.81
1659884760,"disk1",26710441.25,22.35
1659884775,"disk1",10954260.26,24.12
1659884790,"disk1",24248075.38,24.51
1659884805,"disk1",17996220.72,21.23
1659884820,"disk1",18048917.48,25.57
1659884835,"disk1",12698280.27,27.16
1659884850,"disk1",6924746.24,29.69
1659884865,"disk1",7311685.81,20.86
1659884880,"disk1",8530399.28,27.77
1659884895,"disk1",10916472.28,30.32
1659884910,"disk1",16134593.13,26.93
1659884925,"disk1",18271452.68,24.02
1659884940,"disk1",11065236.78,22.61
1659884955,"disk1",12051371.14,29.33
1659884970,"disk1",24842007.71,28.95
1659884985,"disk1",22404767.5,15.75
1659885000,"disk1",12078067.93,19.59
1659885015,"disk1",19599847.68,29.19
1659885030,"disk1",19049621.2,30.3
1659885045,"disk1",25193275.69,21
1659885060,"disk1",21016035.82,23.16
1659885075,"disk1",12614031.36,21.53
1659885090,"disk1",14173186.22,28.46
1659885105,"disk1",16338084.14,18.93
1659885120,"disk1",18301010.36,24.38
1659885135,"disk1",24140410.03,22.37
1659885150,"disk1",20541306.92,27.51
1659885165,"disk1",8123464.13,20.96
1659885180,"disk1",15049991.47,21.67
1659885195,"disk1",17530593.68,22.41
1659885210,"disk1",16685429.17,23.13
1659885225,"disk1",20844274.16,19.93
1659885240,"disk1",15806681.26,20.24
1659885255,"disk1",18550630.65,18.49
1659885270,"disk1",19234913.84,31.54
1659885285,"disk1",20208360.93,20.28
1659885300,"disk1",7229172.76,23.84
1659885315,"disk1",22821053.06,25.24
1659885330,"disk1",10577422.76,24.87
1659885345,"disk1",10214699.91,16.76
1659885360,"disk1",24942525.04,20.64
1659885375,"disk1",19309190.4,20.33
1659885390,"disk1",19831839.3,29.67
1659885405,"disk1",23559409.8,27.52
1659885420,"disk1",8294991.34,28.78
1659885435,"disk1",11122902.85,22.48
1659885450,"disk1",12078852.38,34.25
1659885465,"disk1",13155295.17,30.66
1659885480,"disk1",27867999.3,30.54
1659885495,"disk1",20833853.69,25.02
1659885510,"disk1",11580492.06,29.22
1659885525,"disk1",16504191.87,29.47
1659885540,"disk1",22293936.13,32.71
1659885555,"disk1",14597403.14,28.43
1659885570,"disk1",10350034.36,33.12
1659885585,"disk1",15977027.85,29.19
1659885600,"disk1",15472463.05,26.44
1659885615,"disk1",22413064.23,26.65
1659885630,"disk1",20763842.13,28.9
1659885645,"disk1",9899570.88,26.68
1659885660,"disk1",19688909.99,32.01
1659885675,"disk1",11566507.06,28.41
1659885690,"disk1",8545928.88,29.54
1659885705,"disk1",12553486.03,28.58
1659885720,"disk1",18171046.6,29.94
1659885735,"disk1",17060143.34,31.32
1659885750,"disk1",27437565.49,34.4
1659885765,"disk1",21107714.01,30.06
1659885780,"disk1",12532161.98,31.87
1659885795,"disk1",22314510.9,31.07
1659885810,"disk1",17792465.17,27.61
1659885825,"disk1",18935561.37,29.65
1659885840,"disk1",32522844.68,29.49
1659885855,"disk1",20769556.39,29.38
1659885870,"disk1",21249759.4,29.68
1659885885,"disk1",25405807.19,28.74
1659885900,"disk1",8011208.95,27.26
1659885915,"disk1",14537517.79,32.35
1659885930,"disk1",20777542.03,29.8
1659885945,"disk1",21294376.27,31.92
1659885960,"disk1",19002288.9,28.98
1659885975,"disk1",16443317.46,29.6
1659885990,"disk1",17991540.8,35.5
1659886005,"disk1",6903607.56,30.98
1659886020,"disk1",17931786.74,29.06
1659886035,"disk1",14672198.89,30.03
1659886050,"disk1",12067177.03,31.19
1659886065,"disk1",14234680.85,28.68
1659886080,"disk1",19794856.72,27.76
1659886095,"disk1",13800011.17,32.88
1659886110,"disk1",11041052.7,31.35
1659886125,"disk1",10113541.73,31.18
1659886140,"disk1",17733479.95,32.96
1659886155,"disk1",12262717.21,31.5
1659886170,"disk1",11500973.02,27.54
1659886185,"disk1",11882066.7,27.39
1659886200,"disk1",20212266.4,30.5
1659886215,"disk1",25057532.11,34.88
1659886230,"disk1",21642837.11,31.03
1659886245,"disk1",8689613.5,28.62
1659886260,"disk1",42441126.21,30.82
1659886275,"disk1",22073775.4,31.89
1659886290,"disk1",24062252.78,33.8
1659886305,"disk1",16866294.01,31.3
1659886320,"disk1",25799543.22,29.17
1659886335,"disk1",9821865.22,27.05
1659886350,"disk1",21218399.98,30.63
1659886365,"disk1",17861486.94,33.39
1659886380,"disk1",29155917.52,31.77
1659886395,"disk1",14955721.57,32.19
1659886410,"disk1",16143093.74,30.19
1659886425,"disk1",17960419.1,31.05
1659886455,"disk1",25596185.56,30.2
1659886470,"disk1",23188099.62,28.91
1659886485,"disk1",19281793.32,28
1659886500,"disk1",15199773.52,33.17
1659886515,"disk1",31023755.02,33.22
1659886530,"disk1",24247208.03,30.12
1659886545,"disk1",36762393.23,32.41
1659886560,"disk1",19980344.78,31.38
1659886575,"disk1",10227839.3,30.1
1659886590,"disk1",34305296.42,31.16
1659886605,"disk1",17355756.01,30.9
1659886620,"disk1",18728868.72,29.03
1659886635,"disk1",35696059.92,30.23
1659886650,"disk1",24663638.14,32.25
1659886665,"disk1",22734717.9,29.78
1659886680,"disk1",21157672.46,29.26
1659886695,"disk1",22369071.31,31.3
1659886710,"disk1",13421776.58,31.52
1659886725,"disk1",10303916.11,31.01
1659886740,"disk1",10479103.77,30.04
1659886755,"disk1",9280978.69,31.81
1659886770,"disk1",15083779.31,31.44
1659886785,"disk1",18379123.34,30.43
1659886800,"disk1",12602864.79,31.28
1659886815,"disk1",12178572.11,32.81
1659886830,"disk1",21604169.56,33.3
1659886845,"disk1",13820465.54,27.4
1659886860,"disk1",13431360.62,32.11
1659886875,"disk1",15280349.32,33.68
1659886890,"disk1",14459894.03,31.68
1659886905,"disk1",18666094.09,35.03
1659886920,"disk1",25824987.9,35.18
1659886935,"disk1",16825533.29,35.31
1659886950,"disk1",24460629.44,31.57
1659886965,"disk1",14051819.93,44.36
1659886980,"disk1",18603610.4,38.55
1659886995,"disk1",18656316.06,36.36
1659887010,"disk1",15299600.06,37.64
1659887025,"disk1",25839526.84,41.28
1659887040,"disk1",16729564.93,39.06
1659887055,"disk1",18704738.13,36.63
1659887070,"disk1",14737643.34,34.67
1659887085,"disk1",16879824.34,38.35
1659887100,"disk1",15512819.78,36.09
1659887115,"disk1",17296716.99,32.74
1659887130,"disk1",24339112.34,39.93
1659887145,"disk1",21520955.84,36.48
1659887160,"disk1",17690856.8,37.62
1659887175,"disk1",24077367.01,35.97
1659887190,"disk1",20476702.15,35.09
1659887205,"disk1",17665118.25,32.91
1659887220,"disk1",24342281.35,33.9
1659887235,"disk1",25740607.08,32.69
1659887250,"disk1",29761550.39,31.02
1659887265,"disk1",23847467.54,31.84
1659887280,"disk1",35451249.51,32.12
1659887295,"disk1",42944948.06,32.6
1659887325,"disk1",21926956.33,29.81
1659887340,"disk1",25730608.37,30.79
1659887355,"disk1",26257190.99,31.18
1659887370,"disk1",19686439.76,29.06
1659887385,"disk1",21121210.34,31.28
1659887400,"disk1",20071098.99,27.08
1659887415,"disk1",25459719.63,26.65
1659887430,"disk1",24114546.52,34.07
1659887445,"disk1",12145007.24,30.28
1659887460,"disk1",20017335.48,30.41
1659887475,"disk1",11904149.36,30.84
1659887490,"disk1",13220266.52,29.95
1659887505,"disk1",23368021.62,29.48
1659887520,"disk1",18592983.84,31.78
1659887535,"disk1",17397795.86,33.67
1659887550,"disk1",29212092.31,33.83
1659887565,"disk1",21459411.74,29.11
1659887580,"disk1",20034155.62,34.15
1659887595,"disk1",14812981.44,35.1
1659887610,"disk1",25833302.91,29.53
1659887625,"disk1",21944996.08,34.99
1659887640,"disk1",21922901.01,30.3
1659887655,"disk1",27514599.01,27.44
1659887670,"disk1",28366821.33,34.32
1659887685,"disk1",18247115.26,30.3
1659887700,"disk1",18452149.65,30.14
1659887715,"disk1",14278191.74,30.71
1659887730,"disk1",16769469.02,31.44
1659887745,"disk1",20073878.44,31.96
1659887760,"disk1",22601864.44,33.68
