"ts","disk_id","throughput","latency"
1660655610,"disk1",11716826.07,25.01
1660655625,"disk1",15116270.03,28.98
1660655640,"disk1",18743621.86,30.75
1660655655,"disk1",17924422.35,30.42
1660655670,"disk1",15393547.31,27.91
1660655685,"disk1",26024488.99,32.66
1660655700,"disk1",12526981.6,27.75
1660655715,"disk1",20394854.67,29.84
1660655730,"disk1",6772895.61,27.62
1660655745,"disk1",15138510.64,26.36
1660655760,"disk1",6786745.07,23.5
1660655775,"disk1",14385703.72,27.16
1660655790,"disk1",20649358.44,27.06
1660655805,"disk1",17779883.91,28.34
1660655820,"disk1",22977193.4,22.91
1660655835,"disk1",13328552.28,27.88
1660655865,"disk1",20369705.28,28.49
1660655880,"disk1",16066785.81,28.37
1660655895,"disk1",36168880.88,25.51
1660655910,"disk1",17609669.76,28.06
1660655925,"disk1",26327445.66,28.08
1660655940,"disk1",19729191.58,26.54
1660655955,"disk1",29382540.61,26.76
1660655970,"disk1",17679950.09,19.11
1660655985,"disk1",19277381.86,15.57
1660656000,"disk1",20910077.6,18.77
1660656015,"disk1",15894675.82,20.13
1660656030,"disk1",17883736.75,17.98
1660656045,"disk1",21226923.05,20.79
1660656060,"disk1",12355743.01,24.74
1660656075,"disk1",16300361.36,19.61
1660656090,"disk1",10874565.54,22.09
1660656105,"disk1",23377046.85,20.02
1660656120,"disk1",12164102.64,19.49
1660656135,"disk1",22391809.33,24.75
1660656150,"disk1",27184631.88,22.76
1660656165,"disk1",11677127.48,17.42
1660656180,"disk1",9897018.03,22.92
1660656195,"disk1",14037688.92,17.5
1660656210,"disk1",7602812.76,26.66
1660656225,"disk1",10594927.85,28.16
1660656240,"disk1",15685013.81,22.52
1660656255,"disk1",11102438.97,20.57
1660656270,"disk1",11064720.73,19.58
1660656285,"disk1",11544151.69,27.48
1660656300,"disk1",22518766.58,25.1
1660656315,"disk1",26227572.92,21.78
1660656330,"disk1",10654054.78,25.27
1660656345,"disk1",10317639.74,28.01
1660656360,"disk1",17471717.97,25.01
1660656375,"disk1",15848320.82,27.77
1660656390,"disk1",23488133.95,28.56
1660656405,"disk1",14586779.3,25.71
1660656420,"disk1",12099807.53,25.95
1660656435,"disk1",15790140.04,23.38
1660656450,"disk1",11854395.16,19.36
1660656465,"disk1",14596077.07,15.13
1660656480,"disk1",13158003.79,15.96
1660656495,"disk1",22325012.29,19.98
1660656510,"disk1",16979914.22,22.08
1660656525,"disk1",14867587.81,27.79
1660656540,"disk1",19608668.67,18.48
1660656555,"disk1",14760260.27,20.89
1660656570,"disk1",17746270.81,21.87
1660656585,"disk1",7480833.44,27.57
1660656600,"disk1",15775466.8,19.14
1660656615,"disk1",16191397.7,18.09
1660656630,"disk1",11314753.56,27.79
1660656645,"disk1",26412397.86,25.9
1660656660,"disk1",10944628.31,19.17
1660656675,"disk1",14566783.35,20.43
1660656690,"disk1",15799063.07,31.88
1660656705,"disk1",26679277.02,31.67
1660656720,"disk1",13011004.24,18.12
1660656735,"disk1",16030920.17,24.59
1660656750,"disk1",22287339.73,27.69
1660656765,"disk1",19482072.73,29.57
1660656780,"disk1",19856250.69,24.44
1660656795,"disk1",29135901.25,27.96
1660656810,"disk1",23504302.34,27.45
1660656825,"disk1",12306499.64,26.64
1660656840,"disk1",10191826.78,18.16
1660656855,"disk1",12539672.65,26.26
1660656870,"disk1",27401330.01,29.3
1660656885,"disk1",22041175.18,31.33
1660656900,"disk1",17819778.31,19.77
1660656915,"disk1",16240415.84,23.39
1660656930,"disk1",18812058.46,29.26
1660656945,"disk1",14494827.27,29.34
1660656960,"disk1",21359360.95,19.56
1660656975,"disk1",13858676.17,25.67
1660656990,"disk1",19632132.45,27.83
1660657005,"disk1",11200989.72,26.02
1660657020,"disk1",14476745.87,25.36
1660657035,"disk1",12091902.21,27.35
1660657050,"disk1",18409712.77,31.13
1660657065,"disk1",21685217.34,28.85
1660657080,"disk1",15644918.06,28.99
1660657095,"disk1",17852469.66,33.2
1660657125,"disk1",19205126.56,29.93
1660657140,"disk1",15026158.62,30.99
1660657155,"disk1",23476544.89,33.55
1660657170,"disk1",20018517.43,31.6
1660657185,"disk1",16376305.25,30.63
1660657200,"disk1",15717140.99,29.79
1660657215,"disk1",23276964.5,25.9
1660657230,"disk1",14418938.24,27.51
1660657245,"disk1",12150048.14,24.63
1660657260,"disk1",11425865.65,26.98
1660657275,"disk1",7209956.66,28.54
1660657290,"disk1",13975228.3,23.76
1660657305,"disk1",21971468.75,25.65
1660657320,"disk1",8981530.07,26.84
1660657335,"disk1",15346351.11,26.55
1660657350,"disk1",15325134.77,24.92
1660657365,"disk1",12228134.07,24.37
1660657380,"disk1",11617025.64,26.89
1660657395,"disk1",9388072.39,29.25
1660657410,"disk1",19810680.93,28.29
1660657425,"disk1",24045634.89,27.21
1660657440,"disk1",21883067.27,26.83
1660657455,"disk1",17564967.76,27.72
1660657470,"disk1",20230144.71,30.04
1660657485,"disk1",15513210.16,27.94
1660657500,"disk1",19771939.13,26.54
1660657515,"disk1",16425703.28,31.55
1660657530,"disk1",32267110.48,29.8
1660657545,"disk1",14555298.99,29.07
1660657560,"disk1",27509974.5,30.48
1660657575,"disk1",26155920.21,32.63
1660657590,"disk1",21957372.71,31.92
1660657605,"disk1",16017034.05,31.61
1660657620,"disk1",24725623.25,33.87
1660657635,"disk1",19052261.81,33.17
1660657650,"disk1",15244852.01,36.22
1660657665,"disk1",21845789.1,34.07
1660657680,"disk1",20761997.39,35.06
1660657695,"disk1",19718395.15,37.64
1660657710,"disk1",12929483.88,35.48
1660657725,"disk1",15034422.8,35.83
1660657740,"disk1",22820458.62,37.19
1660657755,"disk1",21521451.62,34.44
1660657770,"disk1",29206176.11,38.26
1660657785,"disk1",15061521.19,30.74
1660657800,"disk1",18132733.34,34.62
1660657815,"disk1",14703389.79,33.88
1660657830,"disk1",12387586.86,33.7
1660657845,"disk1",32539678.16,30.81
1660657860,"disk1",11317979.51,31.79
1660657875,"disk1",12145700.66,33.92
1660657890,"disk1",14279837.53,29.56
1660657905,"disk1",27532831.69,29.47
1660657920,"disk1",14370482.33,29.14
1660657935,"disk1",16603422.34,30.34
1660657950,"disk1",17087427.58,28.46
1660657965,"disk1",12455602.05,27.74
1660657980,"disk1",15205653.45,28.07
1660657995,"disk1",15251011.39,30.97
1660658010,"disk1",13172082.66,31.54
1660658025,"disk1",11081109.7,31.18
1660658040,"disk1",20176460.29,29.28
1660658055,"disk1",19553027.55,30.04
1660658070,"disk1",21870966.86,28.85
1660658085,"disk1",10781115.64,32.83
1660658100,"disk1",12566670.95,33.37
1660658115,"disk1",15998624.54,32.47
1660658130,"disk1",25573943.19,31.95
1660658145,"disk1",10780699.37,33.63
1660658160,"disk1",24341832.99,32.96
1660658175,"disk1",26853674,31.6
1660658190,"disk1",18169707.95,30.34
1660658205,"disk1",27950769.28,28.98
1660658220,"disk1",19393837.81,25.51
1660658235,"disk1",32119557.29,29.3
1660658250,"disk1",18765006.3,28.41
1660658265,"disk1",17442553.2,31.25
1660658280,"disk1",10304215.54,26.1
1660658295,"disk1",17187636.2,26.24
1660658310,"disk1",17829093.76,28.35
1660658325,"disk1",25734687.38,27.98
1660658340,"disk1",9717861.98,26.94
1660658355,"disk1",15037414.02,26.93
1660658370,"disk1",17725518.82,29.55
1660658385,"disk1",12699842.41,33.27
1660658400,"disk1",9333065.71,30.06
1660658415,"disk1",16499242.27,31.19
1660658430,"disk1",14624829.61,27.1
1660658445,"disk1",29788542.79,30.81
1660658460,"disk1",13286282.07,31.87
1660658475,"disk1",18222086.11,36.35
1660658490,"disk1",9864438.3,27.78
1660658505,"disk1",20078772.88,30.97
1660658520,"disk1",17197152.33,32.88
1660658535,"disk1",38435641.11,33.4
1660658550,"disk1",14321717.71,31.51
1660658565,"disk1",19263819.24,35.41
1660658580,"disk1",26836988.36,32.7
1660658595,"disk1",22102242.09,29.48
1660658610,"disk1",20415537.46,31.49
1660658625,"disk1",21595774.3,28.7
1660658640,"disk1",18173115.21,29.42
1660658655,"disk1",22864812.38,30.11
1660658670,"disk1",18206829.26,26.79
1660658685,"disk1",20230205.54,27.24
1660658700,"disk1",14904752.09,28.01
1660658715,"disk1",16854347.67,29.57
1660658730,"disk1",14085982.99,29.57
1660658745,"disk1",11987110.99,32.59
1660658760,"disk1",11454477.91,30.15
1660658775,"disk1",17107179.25,28.06
1660658790,"disk1",21949750.29,26.97
1660658805,"disk1",17465391.56,25.67
1660658820,"disk1",32799825.95,28.06
1660658835,"disk1",21773091.55,30.56
1660658850,"disk1",18136686.57,30.97
1660658865,"disk1",11977047.92,28.6
1660658880,"disk1",11446407.26,31.51
1660658895,"disk1",18628708.54,32.78
1660658910,"disk1",22802258.05,33.24
1660658925,"disk1",17312560.08,33.09
1660658940,"disk1",12540760.28,30.88
1660658955,"disk1",21412872.49,30.37
1660658970,"disk1",19350049.59,31.86
1660658985,"disk1",17993983.01,29.63
1660659000,"disk1",17856946.3,31.76
1660659015,"disk1",13947640.11,31.63
1660659030,"disk1",21691199.73,35.35
1660659045,"disk1",17098952.21,33.22
1660659060,"disk1",12930487.59,31.38
1660659075,"disk1",22332148.25,24.74
1660659090,"disk1",28615271.76,30.69
1660659105,"disk1",26031162.1,32.67
1660659120,"disk1",17795777.18,35.37
1660659135,"disk1",21850001.58,35.98
1660659150,"disk1",6464959.78,37.37
1660659165,"disk1",13974292.85,34.61
1660659180,"disk1",24148082.24,32.03
1660659195,"disk1",38111661,28.38
1660659210,"disk1",23422065.38,28.53
1660659225,"disk1",29735323.41,31.89
1660659240,"disk1",14002381.55,29.92
1660659255,"disk1",24265287.71,30.63
1660659270,"disk1",10776214.79,33.23
1660659285,"disk1",6031870.11,35.15
1660659300,"disk1",17008110.8,31.35
1660659315,"disk1",25391705.98,28.98
1660659330,"disk1",26117954.56,30.37
1660659345,"disk1",21078764.46,33.81
1660659360,"disk1",17019536.13,32.93
1660659375,"disk1",16798135.8,26.84
1660659390,"disk1",10625394.86,31.71
1660659405,"disk1",16254977.82,32.48
1660659420,"disk1",17381535.27,32.23
1660659435,"disk1",32344217.17,27.65
1660659450,"disk1",10740876.13,28.64
1660659465,"disk1",15280520.16,35.08
1660659480,"disk1",15558319.42,24.47
1660659495,"disk1",23645021.7,27.48
1660659510,"disk1",11845200.15,31.75
1660659525,"disk1",9628575.32,32.28
1660659540,"disk1",20329369.16,28.15
1660659555,"disk1",14575309.61,29
1660659570,"disk1",13900542.5,30
1660659585,"disk1",13050420.06,35.28
1660659600,"disk1",26266916.84,31.6
1660659615,"disk1",24541210.03,27.73
1660659630,"disk1",15243136.95,35.47
1660659645,"disk1",10171469.61,34.04
1660659660,"disk1",24669787.13,24.72
1660659675,"disk1",30393800.13,30.56
1660659690,"disk1",12463194.54,31.6
1660659705,"disk1",22906127.7,33.19
1660659720,"disk1",18229797.07,29.03
1660659735,"disk1",16488025.5,28.68
1660659750,"disk1",17203490.01,29.6
1660659765,"disk1",19922856.3,32.07
1660659780,"disk1",23620809.03,29.57
1660659795,"disk1",20275806.79,28.56
1660659810,"disk1",15937333.84,32.62
1660659825,"disk1",11100627.64,34.11
1660659840,"disk1",13041687.97,25.38
1660659855,"disk1",32492885.49,30.81
1660659870,"disk1",18661658.37,34.57
1660659885,"disk1",17567350.4,32.55
1660659900,"disk1",22196969.96,23.68
1660659915,"disk1",21159600.79,32.02
1660659930,"disk1",19482627.19,32.01
1660659945,"disk1",19475015.99,33.5
1660659960,"disk1",11991155.38,32.69
1660659975,"disk1",18135196.42,32.42
1660659990,"disk1",12687769.89,33.1
1660660005,"disk1",18606337.55,30.42
1660660020,"disk1",14471399.87,34.38
1660660050,"disk1",13922210.29,33.79
1660660065,"disk1",14686238.05,34.64
1660660080,"disk1",24210942.16,31.9
1660660095,"disk1",18344110.61,33.4
1660660110,"disk1",18378707.25,32.53
1660660125,"disk1",11622990.13,34
1660660140,"disk1",28377210.27,33.71
1660660155,"disk1",17244865,37.28
1660660170,"disk1",24357710.62,30.85
1660660185,"disk1",10787649.16,34.17
1660660200,"disk1",18747291.71,31.31
1660660215,"disk1",21106480.91,34.28
1660660230,"disk1",29247831.94,34.09
1660660245,"disk1",22890152.48,33.19
1660660260,"disk1",18211688.29,30.02
1660660275,"disk1",16063775.55,33.69
1660660290,"disk1",15524903.21,35.44
1660660305,"disk1",23166332.8,31.11
1660660320,"disk1",19285664.52,33.07
1660660335,"disk1",15481071.14,36.04
1660660350,"disk1",19764709.49,38.35
1660660365,"disk1",38788853.31,34.64
1660660380,"disk1",19357051.83,35.94
1660660395,"disk1",22296154.08,31.84
1660660410,"disk1",18872710.64,31.75
1660660425,"disk1",19026955.26,27.82
1660660440,"disk1",28585686.82,34.88
1660660455,"disk1",22225913.74,30.59
1660660470,"disk1",25344404.36,32.56
1660660485,"disk1",24433685.55,35.24
1660660500,"disk1",19157656.87,25.74
1660660515,"disk1",12317689.52,29.34
1660660530,"disk1",22973580.18,40.41
1660660545,"disk1",21870406.78,33.4
1660660560,"disk1",17116711.86,30.75
1660660575,"disk1",20671840.34,32.92
1660660590,"disk1",19513437.59,33.13
1660660605,"disk1",17799674.38,34.71
1660660620,"disk1",13318811.77,33.85
1660660635,"disk1",17493031.06,32.25
1660660650,"disk1",17778449.95,36.58
1660660665,"disk1",14437798.6,38.7
1660660680,"disk1",15488217.75,34.41
1660660695,"disk1",18452386.21,34.13
1660660710,"disk1",17732259.93,36.24
1660660725,"disk1",12776684.46,34.4
1660660740,"disk1",23433150.16,33.26
1660660755,"disk1",15091205.43,31.39
1660660770,"disk1",19991315.64,33.32
1660660785,"disk1",19413776.34,31.79
1660660800,"disk1",12878778.34,34.13
1660660815,"disk1",14783422.69,28.49
1660660830,"disk1",7455951.91,31.73
1660660845,"disk1",11600893.11,30.61
1660660860,"disk1",10413905.56,32.01
1660660875,"disk1",23947811.13,30.18
1660660890,"disk1",18976460.69,31.28
1660660905,"disk1",29552164.78,28.81
1660660920,"disk1",11861014.56,29.25
1660660935,"disk1",19238956.17,33.05
1660660950,"disk1",11743024.53,34.32
1660660965,"disk1",28136511.27,30.87
1660660980,"disk1",12662651.46,30.37
1660660995,"disk1",15503589.3,33.34
1660661010,"disk1",13663648.85,33.94
1660661025,"disk1",10871279.72,32.04
1660661040,"disk1",19436359.48,30.23
1660661055,"disk1",17990686.13,29.06
1660661070,"disk1",11813764.76,31.67
1660661085,"disk1",11163628.9,37.42
1660661100,"disk1",17440110.79,38.2
1660661115,"disk1",17138136.46,38.05
1660661130,"disk1",17225957.32,35.75
1660661145,"disk1",21377755.5,30.27
1660661160,"disk1",19800373.85,29.68
1660661175,"disk1",17210360.93,32.05
1660661190,"disk1",14188941.39,31.4
1660661205,"disk1",27710822.89,34.15
1660661220,"disk1",27683227.03,33.97
1660661235,"disk1",50776146.29,32.48
1660661250,"disk1",10040986.84,36.34
1660661265,"disk1",14430091.43,34.88
1660661280,"disk1",12044601.6,32.84
1660661295,"disk1",6748145.91,32.5
1660661310,"disk1",17773387.55,33.18
1660661325,"disk1",10607827.32,32.15
1660661340,"disk1",23919490.97,30.9
1660661355,"disk1",21099562.08,30.83
1660661370,"disk1",18962925.5,33.21
1660661385,"disk1",26317282.84,32.32
1660661400,"disk1",12864474.49,30.29
1660661415,"disk1",18674598.06,28.68
1660661430,"disk1",20340230.72,31.71
1660661445,"disk1",11285976.04,32.09
1660661460,"disk1",21110740.21,28.76
1660661475,"disk1",27379982.56,29.35
1660661490,"disk1",20378784.27,31.61
1660661505,"disk1",14761317.72,33.59
1660661520,"disk1",23620397.32,31.43
1660661535,"disk1",20507002.22,30.52
1660661550,"disk1",14574468.8,31.61
1660661565,"disk1",7503722.95,31.86
1660661580,"disk1",15368993.82,31.82
1660661595,"disk1",26215055.07,30.25
1660661610,"disk1",14396533.09,32.13
1660661625,"disk1",13455200.56,32.29
1660661640,"disk1",15007837.93,32.47
1660661655,"disk1",12754911.88,33.75
1660661670,"disk1",14721480.72,31.34
1660661685,"disk1",10231239.03,31.02
1660661700,"disk1",24595086.52,32.73
1660661715,"disk1",28501076.39,33.01
1660661730,"disk1",12074947.93,32.34
1660661745,"disk1",11775328.23,32.6
1660661760,"disk1",22469618.63,31.4
1660661775,"disk1",7063710.39,32.11
1660661790,"disk1",19265450.92,32.36
1660661805,"disk1",20006562.19,33.18
1660661820,"disk1",25363519.03,31.09
1660661835,"disk1",12689239.54,37.09
1660661850,"disk1",10022348.29,32.24
1660661865,"disk1",11917312.99,28.7
1660661880,"disk1",14644163.23,28.15
1660661895,"disk1",23351471.15,31.3
1660661910,"disk1",19271072.56,29.31
1660661925,"disk1",20995522.75,30.76
1660661940,"disk1",11211079.42,33.4
1660661955,"disk1",22848370.77,31.32
1660661970,"disk1",26693029.62,34.05
1660661985,"disk1",21496528.17,33.74
1660662000,"disk1",12979194.93,35.45
1660662015,"disk1",12769742.48,33.25
1660662030,"disk1",20665965.67,31.15
1660662045,"disk1",8863603.71,34.43
1660662060,"disk1",14160210.21,32.59
1660662075,"disk1",19437696.71,29.79
1660662090,"disk1",15484148.91,33.37
1660662105,"disk1",17719108.59,33.65
1660662120,"disk1",11391716.34,34.06
1660662135,"disk1",12708747.48,31.26
1660662150,"disk1",19336829.07,28.96
1660662165,"disk1",22565768.49,25.33
1660662180,"disk1",8418884.58,28.77
1660662195,"disk1",18155842.69,31.7
1660662210,"disk1",12579392.03,32
1660662225,"disk1",10837098.12,23.7
1660662255,"disk1",16898844.01,20.89
1660662270,"disk1",8648920.05,31.27
1660662285,"disk1",29080990.76,28.16
1660662300,"disk1",23503390.87,37.75
1660662315,"disk1",18945807.96,34.23
1660662330,"disk1",20305583.11,32.22
1660662345,"disk1",17723565.71,36.79
1660662360,"disk1",20994562.99,31.94
1660662375,"disk1",15292624.52,26.86
1660662390,"disk1",10736497.02,31.26
1660662405,"disk1",17701355.52,31.29
1660662420,"disk1",31321538.59,24.53
1660662435,"disk1",17717512.99,32.26
1660662450,"disk1",30394651.88,31.07
1660662465,"disk1",31943269.62,23.18
1660662480,"disk1",18449337.64,29.49
1660662495,"disk1",22944475.05,33.92
1660662510,"disk1",13000410.46,29.57
1660662525,"disk1",15368085.01,31.68
1660662540,"disk1",17435384.51,30.96
1660662555,"disk1",10972956.43,32.04
1660662570,"disk1",12706260.71,26.73
1660662585,"disk1",19586748.52,25.54
1660662600,"disk1",14921478.97,31.1
1660662615,"disk1",12862916.84,30.03
1660662630,"disk1",17625065.8,27.59
1660662645,"disk1",18695681.56,22.38
1660662660,"disk1",13762832.61,36.43
1660662675,"disk1",10486580.14,35.82
1660662690,"disk1",35326918.63,31.02
1660662705,"disk1",17785927.84,28.82
1660662720,"disk1",21795772.66,32.95
1660662735,"disk1",14090764.92,23.1
1660662750,"disk1",32297893.99,30.26
1660662765,"disk1",30561517.84,33.85
1660662780,"disk1",16918795.13,33.39
1660662795,"disk1",16233233.93,33.9
1660662810,"disk1",9702235.17,32.76
1660662825,"disk1",19795162.91,31.42
1660662840,"disk1",20114870.11,30.86
1660662855,"disk1",10849238.92,34.05
1660662870,"disk1",13609160.69,35.96
1660662885,"disk1",17177284.76,34.29
1660662900,"disk1",20675543.56,35.29
1660662915,"disk1",29691215.67,32.59
1660662930,"disk1",10713124.99,36.4
1660662945,"disk1",26811696.3,35.49
1660662960,"disk1",20410257.54,33.81
1660662975,"disk1",19026097.53,33.42
1660663005,"disk1",13985162.92,35.25
1660663020,"disk1",27546770.6,34.26
1660663035,"disk1",13699156.68,33.15
1660663050,"disk1",18231212.96,31.29
1660663065,"disk1",16229688.87,31.05
1660663080,"disk1",19950461.52,31.37
1660663095,"disk1",17622194.51,33.39
1660663110,"disk1",27946519.36,32.25
1660663125,"disk1",8831736.48,34.13
1660663140,"disk1",10089170.6,31.9
1660663155,"disk1",13571863.07,33.24
1660663170,"disk1",24015950.9,32.67
1660663185,"disk1",18627530.3,32.77
1660663200,"disk1",17915119.18,34.32
1660663215,"disk1",37127614.23,32.51
1660663230,"disk1",18309889.32,31.67
1660663245,"disk1",12011878.75,31.89
1660663260,"disk1",19153612.81,29.84
1660663275,"disk1",15572039.66,32.08
1660663290,"disk1",13093820.78,31.35
1660663305,"disk1",28478982.82,34.71
1660663320,"disk1",20942095.89,29.45
1660663335,"disk1",19502081,31.67
1660663350,"disk1",25999757.46,31.75
1660663365,"disk1",23078306.36,29.29
1660663380,"disk1",12574045.93,31.61
1660663395,"disk1",13296897.54,30.05
1660663410,"disk1",20935845.66,27.78
1660663425,"disk1",20619842.96,28.74
1660663440,"disk1",35471900.81,31.21
1660663455,"disk1",21760328.45,31.27
1660663470,"disk1",21653273.95,30.24
1660663485,"disk1",15031695.95,31.02
1660663500,"disk1",17906975.27,30.59
1660663515,"disk1",23542894.01,29.31
1660663530,"disk1",20125251.82,32.1
1660663545,"disk1",27412780.54,30.2
1660663560,"disk1",20796838.97,29.5
1660663575,"disk1",17095418.13,29.14
1660663590,"disk1",26412574,29.37
1660663605,"disk1",14595007.13,26.59
1660663620,"disk1",7858362,31.41
1660663635,"disk1",11236708.85,35.62
1660663650,"disk1",18444734.56,31.91
1660663665,"disk1",22439675.08,32.59
1660663680,"disk1",16803374.44,34.22
1660663695,"disk1",17956713.01,32.18
1660663710,"disk1",8911650.13,31.01
1660663725,"disk1",11736264.55,33.47
1660663740,"disk1",24109007.97,30.65
1660663755,"disk1",14443504.24,32.87
1660663770,"disk1",20336400.39,34.91
1660663800,"disk1",19419926.38,32.27
1660663815,"disk1",26351713.34,28.68
1660663830,"disk1",20254112.05,32.51
1660663845,"disk1",27461548.54,31.01
1660663860,"disk1",28465591.21,28.22
1660663875,"disk1",19840832.25,29.68
1660663890,"disk1",18944772.72,32.34
1660663905,"disk1",19913166.77,31.3
1660663920,"disk1",19611350.32,33.38
1660663935,"disk1",11765212.72,35.67
1660663950,"disk1",18950601,32.67
1660663965,"disk1",16523213.46,34.52
1660663980,"disk1",13746600.03,30.78
1660663995,"disk1",21183408.11,32.45
1660664010,"disk1",10685304.57,34.51
1660664025,"disk1",7188085.39,34.61
1660664040,"disk1",14155365,30.81
1660664055,"disk1",17800121.65,30.78
1660664070,"disk1",14236584.66,26.33
1660664085,"disk1",14541144.68,25.17
1660664100,"disk1",21915030.25,29.03
1660664115,"disk1",15033873.87,28.62
1660664130,"disk1",20068141.15,30.73
1660664145,"disk1",29769207.95,32.45
1660664160,"disk1",8494802.15,33.26
1660664175,"disk1",10916977.8,34.51
1660664190,"disk1",18561719.32,32.39
1660664205,"disk1",15457971.05,27.9
1660664220,"disk1",13333812.58,30.99
1660664235,"disk1",17849473.8,28.82
1660664250,"disk1",19200500.37,30.41
1660664265,"disk1",20140493.35,31.77
1660664280,"disk1",11119135.94,31.31
1660664295,"disk1",12979712.72,29.6
1660664310,"disk1",14549201.29,32.74
1660664325,"disk1",12255498.61,34.45
1660664340,"disk1",16262197.99,30.28
1660664355,"disk1",20024856.69,32
1660664370,"disk1",29612955.54,34.48
1660664385,"disk1",13982123.9,33.31
1660664400,"disk1",13434623.54,32.66
1660664415,"disk1",23801080.05,33.83
1660664430,"disk1",17836296.86,33.4
1660664445,"disk1",17294161.32,34.18
1660664460,"disk1",26096130.17,34.85
1660664475,"disk1",20264397.77,31.48
1660664490,"disk1",22644170.99,33.05
1660664505,"disk1",24329763.13,31.39
1660664520,"disk1",16070466.77,33.64
1660664535,"disk1",11682610.87,34.95
1660664550,"disk1",27862558.78,33.87
1660664565,"disk1",39629488.53,29.7
1660664580,"disk1",21098706.13,30.62
1660664595,"disk1",16097674.36,28.71
1660664610,"disk1",24454020.14,32.06
1660664625,"disk1",22381679.68,29.42
1660664640,"disk1",13327949.88,33.95
1660664655,"disk1",12269317.99,26.78
1660664670,"disk1",25306544.89,34.35
1660664685,"disk1",19263571.61,36.72
1660664700,"disk1",14523781.95,31.86
1660664715,"disk1",11595730.74,35.02
1660664730,"disk1",19073540.69,33.12
1660664745,"disk1",8965170.64,30.35
1660664760,"disk1",25932939.44,30.14
1660664775,"disk1",8720763.63,33.8
1660664790,"disk1",12441241.79,29.18
1660664805,"disk1",10551370.18,34.21
1660664820,"disk1",16515259.79,32.05
1660664835,"disk1",26097382.54,34.39
1660664850,"disk1",30820711.4,33.2
1660664865,"disk1",18297511.62,33.39
1660664880,"disk1",36662228.48,30.49
1660664895,"disk1",30979896.7,27.55
1660664910,"disk1",23252505.88,24.81
1660664925,"disk1",24404150.48,32.54
1660664940,"disk1",23404898.46,30.81
1660664955,"disk1",27805178.82,31.4
1660664970,"disk1",15997419.77,35.33
1660664985,"disk1",25274962.19,33.28
1660665000,"disk1",7306082.24,32.65
1660665015,"disk1",20814702.4,35.72
1660665030,"disk1",31145168.1,33.86
1660665045,"disk1",31746787.01,38.88
1660665060,"disk1",28419611.34,36.74
1660665075,"disk1",28537151.32,34.54
1660665090,"disk1",15173333.31,34.17
1660665105,"disk1",18895923.27,32.3
1660665120,"disk1",21423797.72,36.64
1660665135,"disk1",20188030.01,33.34
1660665150,"disk1",12955578.04,31.86
1660665165,"disk1",16931006.94,32.45
1660665180,"disk1",19734278.32,31.91
1660665195,"disk1",19503957.98,31.83
1660665210,"disk1",15955944.56,31.92
1660665225,"disk1",18376076.79,33.43
1660665240,"disk1",28471813.16,41.4
1660665255,"disk1",12963271.04,41.53
1660665270,"disk1",26906259.7,34.65
1660665285,"disk1",18543714.56,33.49
1660665300,"disk1",10832824.91,36.28
1660665315,"disk1",13399599.48,34.83
1660665330,"disk1",15079156.23,36.18
1660665345,"disk1",19303366.04,33.6
1660665360,"disk1",20465655.87,33.31
1660665375,"disk1",16238969.48,32.38
