"ts","disk_id","throughput","latency"
1660915350,"disk1",16822484.18,36.97
1660915365,"disk1",6504706.66,35.74
1660915380,"disk1",11610653.23,36.39
1660915395,"disk1",10403238.93,37.27
1660915410,"disk1",16647712.95,42.15
1660915425,"disk1",15307840.42,37.34
1660915440,"disk1",10851069.3,35.47
1660915455,"disk1",11967672.36,33.58
1660915470,"disk1",8126015.01,31.52
1660915485,"disk1",10287849.95,36.89
1660915500,"disk1",11726552.72,32.73
1660915515,"disk1",13091468.85,31.4
1660915530,"disk1",8678282.89,32.73
1660915545,"disk1",13153792.53,32.49
1660915560,"disk1",15663995.03,34.69
1660915575,"disk1",18063566.59,35.34
1660915590,"disk1",11989812.82,34.74
1660915605,"disk1",8818772.75,40.14
1660915620,"disk1",16716970.56,34.1
1660915635,"disk1",20521925.84,30.65
1660915650,"disk1",27839766.42,30.62
1660915665,"disk1",17125839.48,32.99
1660915680,"disk1",13026117.71,25.08
1660915695,"disk1",20781341.02,26.88
1660915710,"disk1",10994157.37,23.72
1660915725,"disk1",19836945.25,32.6
1660915740,"disk1",24505064.66,35.45
1660915755,"disk1",13884122.38,29.61
1660915770,"disk1",16448919.51,31.59
1660915785,"disk1",24971806.55,39.61
1660915800,"disk1",20823623.41,35.88
1660915815,"disk1",21498564.33,32.65
1660915830,"disk1",16734240.05,35.88
1660915845,"disk1",15020582.8,35.35
1660915860,"disk1",14006336.44,31.89
1660915875,"disk1",12560878.35,32.86
1660915890,"disk1",22774144.43,30.66
1660915905,"disk1",17212731.76,33.62
1660915920,"disk1",13646280.19,35.08
1660915935,"disk1",25042667.11,38.05
1660915950,"disk1",13177932.63,33.11
1660915965,"disk1",10854277.44,35.4
1660915980,"disk1",17331580.25,29.48
1660915995,"disk1",11457113.28,33.85
1660916010,"disk1",28195208.06,32.32
1660916025,"disk1",15868777.24,31.42
1660916040,"disk1",8168641.62,34.04
1660916055,"disk1",27012838.23,39.49
1660916070,"disk1",10530179.49,42.7
1660916085,"disk1",13201999.13,42.33
1660916100,"disk1",11246067.26,39.42
1660916115,"disk1",26159490.96,38.51
1660916130,"disk1",17353166.69,34.73
1660916145,"disk1",12436077.45,34.59
1660916160,"disk1",11703350.5,37.39
1660916175,"disk1",13406858.14,32.91
1660916190,"disk1",20581574.8,34.1
1660916205,"disk1",13314019.3,35.15
1660916220,"disk1",7260785.05,35.73
1660916235,"disk1",11384041.42,34.7
1660916250,"disk1",9961725.95,36.11
1660916265,"disk1",14309309.81,32.27
1660916280,"disk1",9330783.83,36.01
1660916295,"disk1",13174395.34,32.67
1660916310,"disk1",18812149.83,35.89
1660916325,"disk1",11485645.72,36.53
1660916340,"disk1",8953035.97,37.16
1660916355,"disk1",22220242.83,29.41
1660916370,"disk1",9080146.31,27.62
1660916385,"disk1",10497539.52,31.02
1660916400,"disk1",5182563.83,33.22
1660916415,"disk1",12589524.68,33.47
1660916430,"disk1",6504215.13,34.32
1660916445,"disk1",28296425.68,37.32
1660916460,"disk1",18710941.62,36.22
1660916475,"disk1",16122514.59,38.26
1660916490,"disk1",14971668.33,36.31
1660916505,"disk1",13592323.01,34.77
1660916520,"disk1",19288718.31,36.23
1660916535,"disk1",8853452.91,35.08
1660916550,"disk1",21155516.99,35.59
1660916565,"disk1",23008134.04,34.18
1660916580,"disk1",17445854.79,31.52
1660916595,"disk1",16274317.42,33.65
1660916610,"disk1",4525652.52,35.26
1660916625,"disk1",7321246.95,36.2
1660916640,"disk1",16706113.79,37.32
1660916655,"disk1",17837405.05,32.24
1660916670,"disk1",18638743.23,31.89
1660916685,"disk1",19473414.14,30.88
1660916700,"disk1",8418507.56,30.65
1660916715,"disk1",10322554.58,26.66
1660916730,"disk1",17097735.11,32.06
1660916745,"disk1",3966622.2,32.09
1660916760,"disk1",14636841.95,32.28
1660916775,"disk1",18478916.07,31.05
1660916790,"disk1",18112022.2,32.02
1660916805,"disk1",9015776.32,27.24
1660916820,"disk1",9581458.3,33.35
1660916835,"disk1",7479410.15,26.27
1660916850,"disk1",5214342.49,31.96
1660916865,"disk1",3282291.91,28.13
1660916880,"disk1",7794609.3,29.71
1660916895,"disk1",6670188.05,31.11
1660916910,"disk1",9632893.55,30.82
1660916925,"disk1",10021962.48,30.49
1660916940,"disk1",9879229.43,31.04
1660916955,"disk1",13519767.74,23.33
1660916970,"disk1",8019824.85,30.56
1660916985,"disk1",2968214.85,23.05
1660917000,"disk1",14439765.79,31.8
1660917015,"disk1",5745128.58,34.16
1660917030,"disk1",13481731.23,31.96
1660917045,"disk1",7141663.78,31.41
1660917060,"disk1",12906955.91,33
1660917075,"disk1",20302781.55,35.33
1660917090,"disk1",15110416.09,31.04
1660917105,"disk1",5351703.56,33.84
1660917120,"disk1",11471259.26,34.04
1660917135,"disk1",18142259.77,32.98
1660917165,"disk1",19305542.25,33.06
1660917180,"disk1",21713107.02,29.65
1660917195,"disk1",19397795.47,28.87
1660917210,"disk1",9488647.13,30.67
1660917225,"disk1",6216049.67,26.27
1660917240,"disk1",8350917.24,29.87
1660917255,"disk1",5787890.94,32.58
1660917270,"disk1",9548324.21,30.09
1660917285,"disk1",15452552.09,31.55
1660917300,"disk1",15938754.77,32.72
1660917315,"disk1",16517259.95,31.45
1660917330,"disk1",8806781.62,33.21
1660917345,"disk1",9319932.87,35.59
1660917360,"disk1",21248041.14,34.71
1660917375,"disk1",31284307.28,33.69
1660917390,"disk1",12687398.43,31.57
1660917405,"disk1",9989399.01,25.41
1660917420,"disk1",12557727.28,23.13
1660917435,"disk1",7369113.17,28.25
1660917450,"disk1",5160920.92,31.08
1660917465,"disk1",8455743.46,28.25
1660917480,"disk1",15137270.12,31.11
1660917495,"disk1",14856676.05,32.11
1660917510,"disk1",9989306.51,29.82
1660917525,"disk1",10197734.52,32.09
1660917540,"disk1",11725521.12,28.67
1660917555,"disk1",14188268.07,33.29
1660917570,"disk1",9802916.86,34.48
1660917585,"disk1",5286270.73,28.21
1660917600,"disk1",11988456.42,30.04
1660917615,"disk1",8902566.88,33.23
1660917630,"disk1",9125918.08,34.36
1660917645,"disk1",17931655.86,30.39
1660917660,"disk1",9871562.15,32.98
1660917675,"disk1",17862965.08,33.69
1660917690,"disk1",11454529.45,35.98
1660917705,"disk1",27328314.44,32.13
1660917720,"disk1",6950311.17,35.74
1660917735,"disk1",6204725.62,30.62
1660917750,"disk1",16007627.16,33.37
1660917765,"disk1",13596149.72,32.06
1660917780,"disk1",23401330.74,32.52
1660917795,"disk1",23626573.15,31.94
1660917810,"disk1",17612500.9,31.07
1660917825,"disk1",12992894.48,32.72
1660917840,"disk1",19692300.27,33.05
1660917855,"disk1",25588821.69,30.28
1660917870,"disk1",28564338.04,32.49
1660917885,"disk1",13762036.06,28.64
1660917900,"disk1",22710105.13,29.98
1660917915,"disk1",15067937.09,27.96
1660917930,"disk1",15586268.66,28.91
1660917945,"disk1",23780790.75,30.99
1660917960,"disk1",16207486.26,30.44
1660917975,"disk1",21785154.6,32.65
1660917990,"disk1",17561962.25,30.41
1660918005,"disk1",21412866.17,21.6
1660918020,"disk1",21662249.38,29.07
1660918035,"disk1",21085097.72,31.55
1660918050,"disk1",12404418.11,33.24
1660918065,"disk1",16837557.34,30.43
1660918080,"disk1",21278036.31,32.35
1660918095,"disk1",26929898.07,38.92
1660918110,"disk1",19686026.84,31.82
1660918125,"disk1",14692347.66,30.38
1660918140,"disk1",32166473.21,35.54
1660918155,"disk1",18993416.38,33.01
1660918170,"disk1",15342255.17,32.96
1660918185,"disk1",29487751.76,30.98
1660918200,"disk1",21112117.97,33.72
1660918215,"disk1",23991912.69,33.38
1660918230,"disk1",18082499.67,31.71
1660918245,"disk1",13848116.28,25.48
1660918260,"disk1",19473074.19,33.56
1660918275,"disk1",20298420.34,31.84
1660918290,"disk1",19899605.72,28.88
1660918305,"disk1",7896668.37,34.04
1660918320,"disk1",20939608.22,34.04
1660918335,"disk1",20881992.86,34.87
1660918350,"disk1",10552718.39,36.18
1660918365,"disk1",16974799.1,35.13
1660918380,"disk1",21464021.07,34.46
1660918395,"disk1",35564274.62,30.76
1660918410,"disk1",26756541.12,29.64
1660918425,"disk1",29658733.42,31.29
1660918440,"disk1",22793605.3,33.23
1660918455,"disk1",23908401.78,29.74
1660918470,"disk1",12063151.71,33.16
1660918485,"disk1",12112444.62,36.2
1660918500,"disk1",25618020.17,36.87
1660918515,"disk1",12809463.46,31.68
1660918530,"disk1",20226500.78,34.36
1660918545,"disk1",18639609.83,39.28
1660918560,"disk1",14651972.68,32.43
1660918575,"disk1",13025338.15,34.42
1660918590,"disk1",17023910.29,31.48
1660918605,"disk1",18630277.41,34.77
1660918620,"disk1",15502518.58,35.39
1660918635,"disk1",18880596.59,31.47
1660918650,"disk1",14393161.43,33.81
1660918665,"disk1",28423915.2,36.81
1660918680,"disk1",25413690.95,33.39
1660918695,"disk1",19432908.5,31.78
1660918710,"disk1",20154319.79,30.8
1660918725,"disk1",25181322.15,33.21
1660918740,"disk1",14345492.23,34.78
1660918755,"disk1",10119073.73,34.98
1660918770,"disk1",13076396.05,33.95
1660918785,"disk1",17438393.3,39.08
1660918800,"disk1",33137505.47,35.32
1660918815,"disk1",15679378.45,29.42
1660918830,"disk1",15953818.54,34.61
1660918845,"disk1",22154366.96,34.48
1660918860,"disk1",15871239.25,26.32
1660918875,"disk1",12957626.23,27.77
1660918890,"disk1",17224913.13,22.11
1660918905,"disk1",17194558.01,24.43
1660918920,"disk1",30735971.13,17.38
1660918935,"disk1",13915029.53,23.28
1660918950,"disk1",17566168.1,26.11
1660918965,"disk1",7256746.61,21.95
1660918980,"disk1",14283814.37,23.26
1660918995,"disk1",30079483.74,23.58
1660919010,"disk1",11572761.93,25.13
1660919025,"disk1",22467610.31,26.63
1660919040,"disk1",13491353.33,21.21
1660919055,"disk1",18011131.62,21.74
1660919070,"disk1",12697494.6,21.06
1660919085,"disk1",13350200.07,20.2
1660919100,"disk1",7055968.71,24.46
1660919115,"disk1",10507022.4,22.32
1660919130,"disk1",7652462.55,23.06
1660919145,"disk1",15136746.88,22.48
1660919160,"disk1",10115943.55,25.17
1660919175,"disk1",17543690.86,21.75
1660919190,"disk1",10936357.52,20.46
1660919205,"disk1",17181647.45,21.4
1660919220,"disk1",13458799.39,25.2
1660919235,"disk1",13233807.63,18.93
1660919250,"disk1",9917093.59,17.18
1660919265,"disk1",20059703.21,20.16
1660919280,"disk1",9252421.83,21.58
1660919295,"disk1",7404998.23,27.5
1660919310,"disk1",11006278.07,31.03
1660919325,"disk1",10563233.85,35.43
1660919340,"disk1",13102589.73,32.74
1660919355,"disk1",12039447.27,32.4
1660919370,"disk1",10472551.17,31
1660919385,"disk1",23172483.18,31.49
1660919400,"disk1",9226580.8,29.91
1660919415,"disk1",12894964.74,29.01
1660919430,"disk1",12969160.24,28.01
1660919445,"disk1",14648056.66,32.5
1660919460,"disk1",10635930.5,30.74
1660919475,"disk1",6923109.64,29.83
1660919490,"disk1",28705928.02,28.66
1660919505,"disk1",5962318.74,29.88
1660919520,"disk1",9129620.36,30.24
1660919535,"disk1",9451589.8,31.96
1660919550,"disk1",11438771.1,31.83
1660919565,"disk1",11558649.56,33.78
1660919580,"disk1",19195638.04,32.76
1660919595,"disk1",13262833.5,32.48
1660919610,"disk1",23617626.63,29.8
1660919625,"disk1",22840885.32,31.9
1660919640,"disk1",14755031.66,29.06
1660919655,"disk1",13746836.48,31.18
1660919670,"disk1",11539981.99,28
1660919685,"disk1",7874433.3,29.91
1660919700,"disk1",13263130.79,28.74
1660919715,"disk1",10639412.61,27.69
1660919745,"disk1",9433110.88,32.23
1660919760,"disk1",14974855.63,28.72
1660919775,"disk1",10701704.42,28.89
1660919790,"disk1",20485706.52,26.29
1660919805,"disk1",12224446.8,30.2
1660919835,"disk1",17089042,27.36
1660919850,"disk1",10887632.27,29.35
1660919865,"disk1",16220421.41,28.17
1660919880,"disk1",8216191.29,29.2
1660919895,"disk1",12386267.23,34.15
1660919910,"disk1",10494242.94,27.49
1660919925,"disk1",9413128.99,28.35
1660919940,"disk1",24816465.73,27.38
1660919955,"disk1",9541693.35,29.46
1660919970,"disk1",13258789.95,30.82
1660919985,"disk1",11924939.4,30.94
1660920000,"disk1",13254118.87,30.83
1660920015,"disk1",18997227.1,31.51
1660920030,"disk1",32033653.15,27.63
1660920045,"disk1",18417683.35,28.97
1660920060,"disk1",17600197.6,26.47
1660920075,"disk1",17549533.45,31.64
1660920090,"disk1",14128244.34,30.32
1660920105,"disk1",6936177.46,30.38
1660920120,"disk1",8587791.44,26.92
1660920135,"disk1",12438681.39,30.59
1660920150,"disk1",22247519.54,29.05
1660920165,"disk1",10808397.09,27.67
1660920180,"disk1",19668113.36,26.72
1660920195,"disk1",15070588.11,30.14
1660920210,"disk1",8298351.76,28.13
1660920225,"disk1",12032976.94,28.11
1660920240,"disk1",15950401.79,31.37
1660920255,"disk1",11076149.9,30.65
1660920270,"disk1",13772905.59,31.18
1660920285,"disk1",14048339.02,29.63
1660920300,"disk1",9551596.58,29.77
1660920315,"disk1",21243701,31.13
1660920330,"disk1",11403311.46,24.26
1660920345,"disk1",20010473.58,31.04
1660920360,"disk1",14594269.14,30.19
1660920375,"disk1",5946548.79,30.69
1660920390,"disk1",13144984.53,26.72
1660920405,"disk1",13272938.05,28.28
1660920420,"disk1",13946461.32,30.52
1660920435,"disk1",10022818.58,27.27
1660920450,"disk1",9570885.86,30.22
1660920465,"disk1",12413024.36,29.05
1660920480,"disk1",8770603.21,29.81
1660920495,"disk1",14594434.57,28.86
1660920510,"disk1",18861719.02,30.08
1660920525,"disk1",16078418.68,33.6
1660920540,"disk1",12317409.68,32.09
1660920555,"disk1",12376309.03,31.51
1660920570,"disk1",25131960.33,28.82
1660920585,"disk1",11307491.42,32.28
1660920600,"disk1",14627860.69,30.86
1660920615,"disk1",14808152.54,34.04
1660920630,"disk1",16117806.19,33.25
1660920645,"disk1",9982842.28,33.53
1660920660,"disk1",15071123.64,35.66
1660920675,"disk1",19258868.18,34.62
1660920690,"disk1",29172694.6,31.3
1660920705,"disk1",38996213.87,30.82
1660920720,"disk1",21479409.47,32.28
1660920735,"disk1",21711389.41,38.83
1660920750,"disk1",13009671.9,25.44
1660920765,"disk1",13115091.86,31.32
1660920780,"disk1",17674617.04,35.05
1660920795,"disk1",12692096.89,37.06
1660920810,"disk1",26540569.78,31.57
1660920825,"disk1",31715624.21,32.97
1660920840,"disk1",35198862.36,34.76
1660920855,"disk1",16290153.48,31.89
1660920870,"disk1",11896032.85,33.92
1660920885,"disk1",14284720.32,33.6
1660920900,"disk1",12131096.09,32.66
1660920915,"disk1",27738790.18,29.55
1660920930,"disk1",33931047.48,31.05
1660920945,"disk1",8903206.73,34.12
1660920960,"disk1",11335523.55,33.19
1660920975,"disk1",21272887.75,32.21
1660920990,"disk1",16091251.38,30.31
1660921005,"disk1",10389386.7,33.98
1660921020,"disk1",15526212.15,32.58
1660921035,"disk1",12767594.05,35.33
1660921050,"disk1",14947152.79,30.65
1660921065,"disk1",17038915.3,30.71
1660921080,"disk1",16468225.97,35.72
1660921095,"disk1",17484259.73,34.63
1660921110,"disk1",9943624.66,32.96
1660921125,"disk1",25703847.09,30.67
1660921140,"disk1",20781059.8,32.8
1660921155,"disk1",26712492.88,33.21
1660921170,"disk1",10418946.8,32.19
1660921185,"disk1",16938005.43,34.28
1660921200,"disk1",23718948.46,34.84
1660921215,"disk1",21286918.71,35.85
1660921230,"disk1",20703443.45,33.26
1660921245,"disk1",27223018.66,35.83
1660921260,"disk1",20132930.62,34.86
1660921275,"disk1",13322278.62,40.36
1660921290,"disk1",13719763.18,39.32
1660921305,"disk1",27265019.01,38.94
1660921320,"disk1",13695757.72,35.09
1660921335,"disk1",28410566.58,38.1
1660921350,"disk1",20882738.81,33.78
1660921365,"disk1",26744265.21,41.11
1660921380,"disk1",16432810.23,38.07
1660921395,"disk1",22054918.79,36.48
1660921410,"disk1",16417493.91,39.34
1660921425,"disk1",25043480.52,38.41
1660921440,"disk1",30570054.15,41.56
1660921455,"disk1",26703882.41,41.08
1660921470,"disk1",26138306.4,36.39
1660921485,"disk1",12001909.79,36.24
1660921500,"disk1",19756402.9,32.24
1660921515,"disk1",14000985.55,34.62
1660921530,"disk1",11440331.72,33.91
1660921545,"disk1",16432904.88,39.22
1660921560,"disk1",26866636.91,35.97
1660921575,"disk1",16687594.88,36.93
1660921590,"disk1",18573709.13,34.6
1660921605,"disk1",18441998.3,45.46
1660921620,"disk1",25598320.21,42.31
1660921635,"disk1",18002572.7,41.42
1660921650,"disk1",13835213.7,33.71
1660921665,"disk1",19986308.45,37.53
1660921680,"disk1",14127099.42,37.12
1660921695,"disk1",17116618.4,32.58
1660921710,"disk1",11099556.07,36.68
1660921725,"disk1",25450901.38,34.95
1660921740,"disk1",16229200.98,39.38
1660921755,"disk1",25976743.22,37.74
1660921770,"disk1",25957826.04,31.98
1660921785,"disk1",20846773.3,33.13
1660921800,"disk1",18622144.23,38.32
1660921815,"disk1",23509164.82,37.39
1660921830,"disk1",22003198.45,36.65
1660921845,"disk1",8161974.05,34.11
1660921860,"disk1",20788867.82,37.2
1660921875,"disk1",19149721.81,33.69
1660921890,"disk1",13718645.6,32.37
1660921905,"disk1",19056695.55,37.84
1660921920,"disk1",15815229.95,36.2
1660921935,"disk1",22882121.22,38.46
1660921950,"disk1",23278564.79,31.98
1660921965,"disk1",22081485.79,36.38
1660921980,"disk1",21747079.23,38.95
1660921995,"disk1",13816449.66,34.09
1660922010,"disk1",7969035.28,36.48
1660922025,"disk1",19107611.27,34.56
1660922040,"disk1",17738489.39,39.4
1660922055,"disk1",11850734.61,32.93
1660922070,"disk1",12286614.79,32.12
1660922085,"disk1",8625937.53,33.36
1660922100,"disk1",17952981.74,33.13
1660922115,"disk1",20983626.27,40.47
1660922130,"disk1",17513658.35,36.77
1660922145,"disk1",16970484.56,35.02
1660922160,"disk1",9996150.18,41.67
1660922175,"disk1",26766022.56,31.14
1660922190,"disk1",17091942.6,32.12
1660922205,"disk1",21186792.82,29.91
1660922220,"disk1",15575549.17,36.5
1660922235,"disk1",15731705.16,35.49
1660922250,"disk1",12232611.11,36.01
1660922265,"disk1",10975711.31,32.92
1660922280,"disk1",16469273.47,31.03
1660922295,"disk1",7602259.62,34.77
1660922310,"disk1",18855172.36,34.62
1660922325,"disk1",16642366.87,35.57
1660922340,"disk1",10294035.82,37.69
1660922355,"disk1",12150826.19,39.39
1660922370,"disk1",13210953.6,34.26
1660922385,"disk1",12045382.43,30.92
1660922400,"disk1",20867210.46,35.32
1660922415,"disk1",15374633.22,36.42
1660922430,"disk1",16305385.72,28.07
1660922445,"disk1",16249775.54,31.59
1660922460,"disk1",18390272.18,34.6
1660922475,"disk1",20479390.6,32.61
1660922490,"disk1",11621416.89,36.48
1660922505,"disk1",16370736.4,35.16
1660922520,"disk1",24845664.89,30.6
1660922535,"disk1",25984880.8,29.17
1660922550,"disk1",25718029.86,30.61
1660922565,"disk1",19229448.17,34.35
1660922580,"disk1",15221883.85,33.23
1660922595,"disk1",12794938.09,36.64
1660922610,"disk1",22356356.36,28.26
1660922625,"disk1",17411585.3,23.73
1660922640,"disk1",21156930.21,29.1
1660922655,"disk1",15755317.57,29.28
1660922670,"disk1",15228849.93,28.76
1660922685,"disk1",6767546.4,28.76
1660922700,"disk1",12314887.4,32.62
1660922715,"disk1",15447852.78,30.49
1660922730,"disk1",21332431.55,30.7
1660922745,"disk1",14035798.92,33.22
1660922760,"disk1",25214920.85,30.66
1660922775,"disk1",21562045.47,33.03
1660922790,"disk1",15129317.01,27.21
1660922805,"disk1",21673655.53,26.05
1660922820,"disk1",18234226.15,28.64
1660922835,"disk1",27314258.86,28.41
1660922850,"disk1",15760430.5,27.29
1660922865,"disk1",23927243.97,27.22
1660922880,"disk1",18754092.53,28.2
1660922895,"disk1",23732495.97,25.57
1660922910,"disk1",14227664.89,25.98
1660922925,"disk1",22048766.52,20.36
1660922940,"disk1",21978956.25,27.32
1660922955,"disk1",15221210.11,27
1660922970,"disk1",23247559.06,28.06
1660922985,"disk1",14903449.88,25.17
1660923000,"disk1",13200779.34,25.3
1660923015,"disk1",10303180.07,22.67
1660923030,"disk1",18650734.55,23.35
1660923045,"disk1",21131902.74,34.41
1660923060,"disk1",17663179.64,25.64
1660923075,"disk1",13174388.91,33.3
1660923090,"disk1",18220906.91,29.99
1660923105,"disk1",23768843.37,32.88
1660923120,"disk1",13121812.76,25.48
1660923135,"disk1",18235674.08,27.05
1660923150,"disk1",20589855.4,32.67
1660923165,"disk1",12307765.44,24.38
1660923180,"disk1",18616366.91,26.15
1660923195,"disk1",28168962.68,30.93
1660923210,"disk1",14516250.21,32.61
1660923225,"disk1",22015601.7,35.26
1660923240,"disk1",16657586.58,28.91
1660923255,"disk1",12837551.69,34.35
1660923270,"disk1",31057375.57,29.56
1660923285,"disk1",13934374.81,28.37
1660923300,"disk1",26955343.73,25.68
1660923315,"disk1",19341297.69,30.06
1660923330,"disk1",14654071.71,31.27
1660923345,"disk1",18636910.95,30.78
1660923360,"disk1",13419036.16,35.14
1660923375,"disk1",23210428.72,35.82
1660923390,"disk1",21842250.9,36.19
1660923405,"disk1",17879781.97,31.02
1660923420,"disk1",15163371.35,27.66
1660923435,"disk1",20803046.14,24.92
1660923450,"disk1",21034767.85,30.68
1660923465,"disk1",19032706.22,31.48
1660923480,"disk1",15574780.13,28.52
1660923495,"disk1",17262082.97,30.4
1660923510,"disk1",14220193.37,25.86
1660923525,"disk1",16008802.02,28.17
1660923540,"disk1",13078573.65,31.98
1660923555,"disk1",20385884.49,31.5
1660923570,"disk1",21982918.03,31.12
1660923585,"disk1",18165417.09,31.46
1660923600,"disk1",14359470.04,32.28
1660923615,"disk1",22434137.2,25.12
1660923630,"disk1",15661109.24,28.61
1660923645,"disk1",15525172.76,32.5
1660923660,"disk1",29450587.65,25.54
1660923675,"disk1",10621422.71,31.45
1660923690,"disk1",25553768.27,33.84
1660923705,"disk1",23319369.38,29.34
1660923720,"disk1",12740329.68,27.98
1660923735,"disk1",12483028.77,27.94
1660923750,"disk1",15260344.85,24.68
1660923765,"disk1",17645471.16,26.43
1660923780,"disk1",21057359.64,22.34
1660923795,"disk1",10624992.88,28.37
1660923810,"disk1",16788662.45,32.26
1660923825,"disk1",24720777.27,28.59
1660923840,"disk1",11615718.83,29.93
1660923855,"disk1",19817824.35,32.45
1660923870,"disk1",30220832.26,27.91
1660923885,"disk1",20796172.99,27.32
1660923900,"disk1",18719227.95,23.39
1660923915,"disk1",10782898.01,28.36
1660923930,"disk1",13539179.44,30.68
1660923945,"disk1",13168249.81,33.09
1660923960,"disk1",19764578.15,31.16
1660923975,"disk1",18150979.38,27.07
1660923990,"disk1",12391483.98,30.7
1660924005,"disk1",30011185.07,28.58
1660924020,"disk1",29190865.29,27.9
1660924035,"disk1",22469061.76,29.48
1660924050,"disk1",15625546.35,29.04
1660924065,"disk1",17781438.2,28.74
1660924080,"disk1",16374855.76,31.64
1660924095,"disk1",19274698.11,32.29
1660924110,"disk1",22274937.49,28.64
1660924125,"disk1",23040705.77,30.78
1660924140,"disk1",36807735,28.24
1660924155,"disk1",18507622.5,30.7
1660924170,"disk1",13219581.6,32.83
1660924185,"disk1",15263467.65,34.06
1660924200,"disk1",28112937.52,34.11
1660924215,"disk1",19386428.5,30.98
1660924230,"disk1",24917763.36,27.5
1660924245,"disk1",18387223.46,27.42
1660924260,"disk1",27607541.25,29.8
1660924275,"disk1",27472283.01,36.24
1660924290,"disk1",18362332.05,31.58
1660924305,"disk1",34120507.61,32.55
1660924320,"disk1",20766841.99,34.33
1660924335,"disk1",31657039.34,30.47
1660924350,"disk1",13153142.14,27.4
1660924365,"disk1",16964948.73,25.92
1660924380,"disk1",17210099.8,22.57
1660924395,"disk1",11408856.4,31.26
1660924410,"disk1",12486491.57,28.64
1660924425,"disk1",11956871.35,30.55
1660924440,"disk1",15218174.07,31.81
1660924455,"disk1",17474475.25,21.21
1660924470,"disk1",8375902.38,31.81
1660924485,"disk1",15681255.01,30.33
1660924500,"disk1",20554882.73,26.86
1660924515,"disk1",12716795.64,29.29
1660924530,"disk1",15181447.77,29.22
