"ts","disk_id","throughput","latency"
1660830195,"disk1",17414928.85,25.37
1660830210,"disk1",9103694.01,18.63
1660830225,"disk1",14728106.7,21.76
1660830240,"disk1",14353152.52,24.94
1660830255,"disk1",20479094,25.87
1660830270,"disk1",15171877.62,20.22
1660830285,"disk1",10551209.32,22.86
1660830300,"disk1",9867609.49,29.83
1660830315,"disk1",18826768.68,25.6
1660830330,"disk1",14867386.96,21.75
1660830345,"disk1",21888181.15,24.84
1660830360,"disk1",10028585.2,29.3
1660830375,"disk1",12442050.88,32.53
1660830390,"disk1",16669454.87,24.07
1660830405,"disk1",14284246.54,28.15
1660830420,"disk1",27104121.9,26.69
1660830435,"disk1",12668592.77,26.64
1660830450,"disk1",14287740.63,23.32
1660830465,"disk1",9150721.05,26.08
1660830480,"disk1",18141254.37,28.5
1660830495,"disk1",19886596.38,23.2
1660830510,"disk1",13878617.03,27.68
1660830525,"disk1",18449539.52,28.45
1660830540,"disk1",18398199.53,33.29
1660830555,"disk1",21141226.52,23.63
1660830570,"disk1",21220031.88,22.85
1660830585,"disk1",18455123.05,32.3
1660830600,"disk1",9500487.05,31.94
1660830615,"disk1",17590741.03,23.49
1660830630,"disk1",32174800.4,27.98
1660830645,"disk1",20905571.59,28.18
1660830660,"disk1",25965991.62,25.95
1660830675,"disk1",16045084.21,21.84
1660830690,"disk1",15137733.21,28.2
1660830705,"disk1",16942552.4,30.14
1660830720,"disk1",16897569.82,26.86
1660830735,"disk1",11875039.52,26.97
1660830750,"disk1",15166123.79,28.45
1660830765,"disk1",23195550.32,24.94
1660830780,"disk1",14193249.21,31.25
1660830795,"disk1",14430790.29,26.72
1660830810,"disk1",23298170.21,29.58
1660830825,"disk1",11887800.94,28.73
1660830840,"disk1",19512570.17,29.11
1660830855,"disk1",15502225.3,26.36
1660830870,"disk1",19845089.15,26.09
1660830885,"disk1",20835679.97,31.36
1660830900,"disk1",14985430.66,25.96
1660830915,"disk1",12010961.21,28.89
1660830930,"disk1",10366972.86,29.86
1660830945,"disk1",14992066.46,32.6
1660830960,"disk1",18555373.4,30.72
1660830975,"disk1",16461089.95,26.32
1660830990,"disk1",22512963.33,28.02
1660831005,"disk1",20606793.24,31.74
1660831020,"disk1",17608598.27,29.79
1660831035,"disk1",13821277.57,32.12
1660831050,"disk1",15226770.6,32.09
1660831065,"disk1",27566248.88,35.24
1660831080,"disk1",13470769,30.34
1660831095,"disk1",22536985.03,33.36
1660831110,"disk1",27041893.4,28.33
1660831125,"disk1",23122660.16,29.54
1660831140,"disk1",33246178.56,27.19
1660831155,"disk1",17480581.68,32.01
1660831170,"disk1",12646203.44,29.07
1660831185,"disk1",9193229.14,33.59
1660831200,"disk1",18524945.08,24.67
1660831215,"disk1",23914728.23,32.52
1660831230,"disk1",12391151.08,32.17
1660831245,"disk1",8659941.08,31.24
1660831260,"disk1",29594020.62,30.49
1660831275,"disk1",10832059.74,26.11
1660831290,"disk1",24966865.34,32.16
1660831305,"disk1",30338770.54,26.06
1660831320,"disk1",24762534.58,30.85
1660831335,"disk1",15503039.01,31.44
1660831350,"disk1",11255419.95,30.46
1660831365,"disk1",21387289.72,26.58
1660831380,"disk1",12065370.85,30.41
1660831395,"disk1",25290696.39,27.93
1660831410,"disk1",23644099.63,31.89
1660831425,"disk1",21709929.05,30.27
1660831440,"disk1",12502751.19,29.32
1660831455,"disk1",14068691.5,28.93
1660831470,"disk1",19202013,23.85
1660831485,"disk1",29404667.2,24.48
1660831500,"disk1",23910379.2,28.67
1660831515,"disk1",22810700.23,29.82
1660831530,"disk1",21342640.19,31.03
1660831545,"disk1",9538202.97,27.47
1660831560,"disk1",9908976.56,30.56
1660831575,"disk1",19675999.76,31.1
1660831590,"disk1",19528191.92,30.05
1660831605,"disk1",26241967.89,27.93
1660831620,"disk1",12806211.34,32.08
1660831635,"disk1",18283950,26.2
1660831650,"disk1",26619503.02,32.22
1660831665,"disk1",18010591.4,32.36
1660831680,"disk1",21134425.93,29.82
1660831695,"disk1",22991454.19,30.89
1660831710,"disk1",18213339.64,32.03
1660831725,"disk1",30108179.32,28.21
1660831740,"disk1",23215308.82,28.36
1660831755,"disk1",30257862.63,27.45
1660831770,"disk1",26211682.73,26.92
1660831785,"disk1",17239154.7,25.49
1660831800,"disk1",18929456.65,29.37
1660831815,"disk1",16211707.9,31.84
1660831830,"disk1",12118522.12,31.96
1660831845,"disk1",16713308.71,29.63
1660831860,"disk1",7300457.77,26.83
1660831875,"disk1",19105825.11,28.13
1660831890,"disk1",19209636.84,23.1
1660831905,"disk1",22290159.03,29.48
1660831920,"disk1",18426783.03,25.55
1660831935,"disk1",15342356.91,22.34
1660831950,"disk1",22057464.84,24.52
1660831965,"disk1",9333742.88,27.11
1660831980,"disk1",22655857.88,30.55
1660831995,"disk1",8099465.28,29.91
1660832010,"disk1",11505301.82,29.19
1660832025,"disk1",11877087.83,27.3
1660832040,"disk1",13104378.47,28.94
1660832055,"disk1",17746819.44,27.94
1660832070,"disk1",17631229.34,32.05
1660832085,"disk1",11474418.15,30.43
1660832100,"disk1",10753058.77,28.35
1660832115,"disk1",15681594.05,28.66
1660832130,"disk1",16853475.99,23.41
1660832145,"disk1",20271153.38,29.35
1660832160,"disk1",17090437.91,29.8
1660832175,"disk1",17975669.51,31.13
1660832190,"disk1",21641602.84,27.93
1660832205,"disk1",12367350.07,26.13
1660832220,"disk1",10832076.53,29.62
1660832235,"disk1",16017520.17,29.38
1660832250,"disk1",23399278.23,30.34
1660832265,"disk1",23259754.39,33.36
1660832280,"disk1",17629391.46,25.82
1660832295,"disk1",13132279.05,27.65
1660832310,"disk1",15538708.92,28.46
1660832325,"disk1",16596158.95,27.65
1660832340,"disk1",20467594.5,27.43
1660832355,"disk1",30826571.48,34.25
1660832370,"disk1",15105702.23,27.55
1660832385,"disk1",16808829.91,29.74
1660832400,"disk1",23311358.99,27.15
1660832415,"disk1",12569839.41,29.35
1660832430,"disk1",17125541.91,30.21
1660832445,"disk1",18129954.5,28.76
1660832460,"disk1",10135404,25.88
1660832475,"disk1",18545901,29.43
1660832490,"disk1",20000174.15,31.38
1660832505,"disk1",14323148.38,29.03
1660832520,"disk1",19236227.64,28.44
1660832535,"disk1",14600095.78,30.15
1660832550,"disk1",14464013.59,35.04
1660832565,"disk1",14319469.3,35.3
1660832580,"disk1",25255360.05,28.73
1660832595,"disk1",17770945.8,29.41
1660832610,"disk1",16586709,28.65
1660832625,"disk1",18290841.05,27.13
1660832640,"disk1",28031518.42,27.44
1660832655,"disk1",31124649.3,26.92
1660832670,"disk1",15928323.36,31.12
1660832685,"disk1",18090726.45,29.8
1660832700,"disk1",18153070.35,27.22
1660832715,"disk1",16211525.79,27.68
1660832730,"disk1",16758221.7,30.32
1660832745,"disk1",14185577.7,26.12
1660832760,"disk1",17844523.04,24.95
1660832775,"disk1",22589528.13,26.62
1660832790,"disk1",14726511.7,29.1
1660832805,"disk1",16996024.73,27.97
1660832820,"disk1",18400409.58,32.55
1660832835,"disk1",12531476.83,26.66
1660832850,"disk1",11218925.28,31.71
1660832865,"disk1",11470224.85,27.18
1660832880,"disk1",15114479.24,26.79
1660832895,"disk1",20795682.71,25.63
1660832910,"disk1",28050617.6,25.59
1660832925,"disk1",10024340.4,26.81
1660832940,"disk1",20777929.72,27.39
1660832955,"disk1",11671775.67,26.91
1660832970,"disk1",13971915.97,30.65
1660832985,"disk1",11422324.01,26.74
1660833000,"disk1",11032900.07,27.96
1660833015,"disk1",11442463.37,31.81
1660833030,"disk1",14745481.58,29.81
1660833045,"disk1",12420700.88,29.37
1660833060,"disk1",22554206.7,27.96
1660833075,"disk1",19822845.59,27.38
1660833090,"disk1",13697685.65,30.51
1660833105,"disk1",20848207.02,27.62
1660833120,"disk1",18503403.21,22.64
1660833135,"disk1",25418165.09,30.99
1660833150,"disk1",16546029.15,32.67
1660833165,"disk1",16118732.54,29.83
1660833180,"disk1",25219223.58,31.08
1660833195,"disk1",17103478.71,29.31
1660833210,"disk1",11817133.13,25.34
1660833225,"disk1",21867306.8,29.2
1660833240,"disk1",20123774.38,29.16
1660833255,"disk1",13915479.07,30.8
1660833270,"disk1",20469720.49,24.51
1660833285,"disk1",22706241.13,28.26
1660833300,"disk1",20202237.7,25.07
1660833315,"disk1",33022225.3,29.76
1660833330,"disk1",23044370.37,27.45
1660833345,"disk1",23293535.77,32.76
1660833360,"disk1",11453009.5,29.24
1660833375,"disk1",14421962.87,28.53
1660833390,"disk1",9858929.21,28.74
1660833405,"disk1",23943222.13,27.41
1660833420,"disk1",10589101.86,23.44
1660833435,"disk1",17258592.03,22.58
1660833450,"disk1",15554414.77,26.64
1660833465,"disk1",13045980.43,29.1
1660833480,"disk1",20482233.64,28.88
1660833495,"disk1",20603699.4,32.39
1660833510,"disk1",6514175.91,27.27
1660833525,"disk1",6498924.24,29.58
1660833540,"disk1",12012107.95,27.58
1660833555,"disk1",22147552.52,32.66
1660833570,"disk1",16854211.15,30.49
1660833585,"disk1",22994000.27,31.03
1660833600,"disk1",18109871.63,28.71
1660833615,"disk1",19748909.36,30.8
1660833630,"disk1",14891468.72,30.04
1660833645,"disk1",33056777.13,31.72
1660833660,"disk1",15435167.74,29.98
1660833675,"disk1",22148263.36,28.08
1660833690,"disk1",20702358.48,34.99
1660833705,"disk1",21688104.09,36.12
1660833720,"disk1",11084552.77,32.8
1660833735,"disk1",19261743.72,33.14
1660833750,"disk1",13793775.44,30.38
1660833765,"disk1",24903930.53,28.16
1660833780,"disk1",24818040.64,31.36
1660833795,"disk1",19550369.86,32.37
1660833810,"disk1",16602308.8,31.7
1660833825,"disk1",12050615.1,34.63
1660833840,"disk1",12027717.58,30.02
1660833855,"disk1",21952250.82,33.19
1660833870,"disk1",19405157.15,32.95
1660833885,"disk1",22756677.3,33.58
1660833900,"disk1",24071626.62,33.04
1660833915,"disk1",15173243.85,38.16
1660833930,"disk1",21685788.65,31.24
1660833945,"disk1",12984628.28,34.37
1660833960,"disk1",20872433.23,37.2
1660833975,"disk1",29509772.18,33.75
1660833990,"disk1",17720674.14,33.41
1660834005,"disk1",21390034.01,29.94
1660834020,"disk1",18038948.25,33.08
1660834035,"disk1",24359025.56,33.22
1660834050,"disk1",24175541.03,34.88
1660834065,"disk1",22635952.38,33.93
1660834080,"disk1",13274635.36,31.08
1660834095,"disk1",26521473.69,29.84
1660834110,"disk1",26613448.62,25.56
1660834125,"disk1",22887764.91,31.06
1660834140,"disk1",13486690.79,30.5
1660834155,"disk1",16236569.3,38.72
1660834170,"disk1",16400808.21,31.78
1660834185,"disk1",8969442.21,32.83
1660834200,"disk1",14259849.82,33.27
1660834215,"disk1",15228260.74,29.44
1660834230,"disk1",13252317.13,29.73
1660834245,"disk1",12369455.43,34.56
1660834260,"disk1",12051855.95,31.67
1660834275,"disk1",21619844.71,30.25
1660834290,"disk1",15035253.91,31.98
1660834305,"disk1",9759961.82,33.59
1660834320,"disk1",20004995.97,28.51
1660834335,"disk1",16577154.22,32.29
1660834350,"disk1",9836144.77,31.89
1660834365,"disk1",14249969.58,32.01
1660834380,"disk1",14657922.85,31.4
1660834395,"disk1",10924591.36,31.58
1660834410,"disk1",25635646.78,31.85
1660834425,"disk1",24290742.67,31.41
1660834440,"disk1",27983592.78,32.28
1660834455,"disk1",11823653.51,33.23
1660834470,"disk1",16318503.05,29.79
1660834485,"disk1",24837806.29,35.13
1660834500,"disk1",19201963.34,35.8
1660834515,"disk1",18309820.76,35.05
1660834530,"disk1",20197440.5,35.96
1660834545,"disk1",14908530.93,38.44
1660834560,"disk1",17974573.97,33.64
1660834575,"disk1",31429620.87,34.88
1660834590,"disk1",24398778.15,31.64
1660834605,"disk1",28823475.01,35.9
1660834620,"disk1",25860521.8,34.62
1660834635,"disk1",27644490.11,34.13
1660834650,"disk1",15255374.05,32.63
1660834665,"disk1",22556478.83,34.78
1660834680,"disk1",22651295.91,32.2
1660834695,"disk1",27951673.7,33.19
1660834710,"disk1",18318473.37,34.03
1660834725,"disk1",15485321.46,32.76
1660834740,"disk1",27055846.29,30.44
1660834755,"disk1",26161367.94,35.23
1660834770,"disk1",25146367.61,32.63
1660834785,"disk1",20308568.11,33.79
1660834800,"disk1",21827824.42,32.2
1660834815,"disk1",21224687.52,37.27
1660834830,"disk1",29497569.36,32.8
1660834845,"disk1",12794054.95,36.09
1660834860,"disk1",19845703.4,35.45
1660834875,"disk1",15162894.92,35.6
1660834890,"disk1",30430575.35,36.13
1660834905,"disk1",15184072.66,32.54
1660834920,"disk1",30664478.2,33.33
1660834935,"disk1",29453094.91,33.21
1660834950,"disk1",17068317.36,32.91
1660834965,"disk1",23032367.09,33.32
1660834980,"disk1",16631347.61,34.41
1660834995,"disk1",24215057.21,37.66
1660835010,"disk1",21634881.6,36.16
1660835025,"disk1",15375592.3,34.21
1660835040,"disk1",27520164.76,37.33
1660835055,"disk1",25974461.36,33.88
1660835070,"disk1",23696418.85,34.78
1660835085,"disk1",27103696.31,36.91
1660835100,"disk1",20890476.96,36.28
1660835115,"disk1",20587341.2,37.8
1660835130,"disk1",17018671.15,35.79
1660835145,"disk1",23689588.35,39.53
1660835160,"disk1",17011420.73,38.38
1660835175,"disk1",36045279.19,37.85
1660835190,"disk1",31796328.3,34.06
1660835205,"disk1",29206955.23,38.76
1660835220,"disk1",28035302.4,38.14
1660835235,"disk1",22526154.05,41.81
1660835250,"disk1",24570212.7,35.46
1660835265,"disk1",22955544.22,37.63
1660835280,"disk1",22170251.15,38.68
1660835295,"disk1",22360352.09,37.48
1660835310,"disk1",27487071.58,36.17
1660835325,"disk1",18335281.64,32.98
1660835340,"disk1",37152539.58,30.9
1660835355,"disk1",25812268.03,39.01
1660835370,"disk1",39893715.91,34.77
1660835385,"disk1",32819017.3,36.67
1660835400,"disk1",18009211.35,34.63
1660835415,"disk1",23504070.14,37
1660835430,"disk1",30760010.03,34.17
1660835445,"disk1",13695559.08,42.88
1660835460,"disk1",24486847.42,34.7
1660835475,"disk1",29012890.04,31.21
1660835490,"disk1",18558831.09,33.41
1660835505,"disk1",22970571.89,34.49
1660835520,"disk1",24802393.63,35.44
1660835535,"disk1",35956385.6,35.12
1660835550,"disk1",13063726.85,33.55
1660835565,"disk1",24613138.7,33.92
1660835580,"disk1",25666431.76,31.85
1660835595,"disk1",21488516.4,34.9
1660835610,"disk1",32205146.3,34.75
1660835625,"disk1",24839107.81,34.55
1660835640,"disk1",22181278.82,34.36
1660835655,"disk1",10969864.3,34.88
1660835670,"disk1",32341439.64,33.78
1660835685,"disk1",18804968.84,37.44
1660835700,"disk1",23789226.18,30.24
1660835715,"disk1",30335918.8,29.92
1660835730,"disk1",33634269.76,34.24
1660835745,"disk1",14723448.72,31.25
1660835760,"disk1",20710626.46,29.97
1660835775,"disk1",20872862.98,32.69
1660835790,"disk1",15465530.79,32.17
1660835805,"disk1",11053036.99,32.6
1660835820,"disk1",19431587.68,31.28
1660835835,"disk1",15274706.64,27.11
1660835850,"disk1",19902854.01,31.13
1660835865,"disk1",27085816.32,32.48
1660835880,"disk1",20996667.93,30.95
1660835895,"disk1",22828985.04,32.66
1660835910,"disk1",13456004.07,34.56
1660835925,"disk1",9276470.58,40.84
1660835940,"disk1",31252108.79,31.41
1660835955,"disk1",22349102.97,33.19
1660835970,"disk1",21363548.23,34.77
1660835985,"disk1",19326040.01,31.71
1660836000,"disk1",27971946.06,28.67
1660836015,"disk1",30574834.3,32.86
1660836030,"disk1",25852486.84,34.18
1660836045,"disk1",28975418.31,24.02
1660836060,"disk1",29805880.45,32.1
1660836075,"disk1",20318722.03,32.18
1660836090,"disk1",11580655.03,32.59
1660836105,"disk1",13482668.82,34.16
1660836120,"disk1",22303586.76,29.68
1660836135,"disk1",18916532.7,31.35
1660836150,"disk1",22308141.93,29.46
1660836165,"disk1",17793755.27,28.86
1660836180,"disk1",20081868.11,25.24
1660836195,"disk1",13194666.24,31.25
1660836210,"disk1",18882817.91,24.03
1660836225,"disk1",20287201.07,30.39
1660836240,"disk1",13091433.13,31.3
1660836255,"disk1",10541246.04,30.22
1660836270,"disk1",12390477.25,31.05
1660836285,"disk1",9004810.09,31.1
1660836300,"disk1",19283930.61,32.49
1660836315,"disk1",23200432.6,35.93
1660836330,"disk1",12597308.58,32.26
1660836345,"disk1",24870323.87,30.13
1660836360,"disk1",14460163.93,30.8
1660836375,"disk1",16238660.4,27.44
1660836390,"disk1",21426476.34,26.65
1660836405,"disk1",23980795.99,30.33
1660836420,"disk1",23580027.13,30.87
1660836435,"disk1",25041259.32,26.73
1660836450,"disk1",14233727.89,26.37
1660836465,"disk1",13574469.89,27.44
1660836480,"disk1",15416086.01,25.69
1660836495,"disk1",23412852.09,29.45
1660836510,"disk1",18486679.25,29.8
1660836525,"disk1",14536698.94,32.07
1660836540,"disk1",16967180.86,31.09
1660836555,"disk1",12202958.29,27.51
1660836570,"disk1",24347327.49,32.19
1660836585,"disk1",21450279.4,33.62
1660836600,"disk1",21775242.75,29.89
1660836615,"disk1",22111654.84,27.83
1660836630,"disk1",19140690.36,31.86
1660836645,"disk1",30325840.17,39
1660836660,"disk1",21199205.17,31.73
1660836675,"disk1",22485088.09,29.36
1660836690,"disk1",15572143.94,32.18
1660836705,"disk1",30813251.85,30.65
1660836720,"disk1",42328926.29,32.98
1660836735,"disk1",28506695.38,32.64
1660836750,"disk1",12671783.8,32.25
1660836765,"disk1",18210322.11,33.21
1660836780,"disk1",19253308.4,28.57
1660836795,"disk1",23645965.6,27.92
1660836810,"disk1",18793738.03,29.36
1660836825,"disk1",29108589.65,28.46
1660836840,"disk1",26063912.5,26.23
1660836855,"disk1",14356473.21,28.33
1660836870,"disk1",18197616.84,25.15
1660836885,"disk1",16314895.29,30.71
1660836900,"disk1",20734475.15,28.18
1660836915,"disk1",16475371.19,29.35
1660836930,"disk1",17247596.49,26.89
1660836945,"disk1",11623168.43,25.26
1660836960,"disk1",22246833.51,27.93
1660836975,"disk1",13001523.29,27.81
1660836990,"disk1",24433070.18,29.33
1660837005,"disk1",13989513.38,27.32
1660837020,"disk1",9175638.93,32.52
1660837035,"disk1",13445853.47,29.83
1660837050,"disk1",15610851.83,27.2
1660837065,"disk1",26514300.2,28.78
1660837080,"disk1",15817799.4,33.28
1660837095,"disk1",14332521.85,29.95
1660837110,"disk1",12912362.12,30.53
1660837125,"disk1",13462779.53,33.23
1660837140,"disk1",11977442.32,32.49
1660837155,"disk1",21533195.61,37.52
1660837170,"disk1",16046301.49,32.28
1660837185,"disk1",22529789.29,31.91
1660837200,"disk1",22703114.87,39.86
1660837215,"disk1",18824463.13,35.52
1660837230,"disk1",23047429.3,28.35
1660837245,"disk1",14551201.87,30.74
1660837260,"disk1",16853425.5,29.9
1660837275,"disk1",18840579.68,30.77
1660837290,"disk1",36604202.09,29.92
1660837305,"disk1",16352561.36,26.51
1660837320,"disk1",14597638.54,27.94
1660837335,"disk1",21699887.08,30.05
1660837350,"disk1",13433594.05,29.05
1660837365,"disk1",16128308.32,29.63
1660837380,"disk1",16236617.54,30.2
1660837395,"disk1",13724686.32,27.8
1660837410,"disk1",15991447.68,26.48
1660837425,"disk1",20443918.42,26.77
1660837440,"disk1",20512571.28,29.64
1660837455,"disk1",16631257.31,30.8
1660837470,"disk1",13972138.44,28.65
1660837485,"disk1",13874577.62,29.53
1660837500,"disk1",17494226.66,33.34
1660837515,"disk1",18579866.07,31.06
1660837530,"disk1",11465875.7,29.34
1660837545,"disk1",18656250.6,34.01
1660837560,"disk1",27718672.07,36.69
1660837575,"disk1",21337783.62,35.18
1660837590,"disk1",15679875.22,35.47
1660837605,"disk1",15881814.29,29.24
1660837620,"disk1",31401204.95,32.84
1660837635,"disk1",29862967.82,31.81
1660837650,"disk1",36346527,27.92
1660837665,"disk1",24432395.43,26.64
1660837680,"disk1",21515654.84,30.35
1660837695,"disk1",23401746.9,34.91
1660837710,"disk1",22045957.77,34.22
1660837725,"disk1",21784486.5,29.83
1660837740,"disk1",26386026.14,34.03
1660837755,"disk1",36073264.9,32.67
1660837770,"disk1",30746603.09,32.32
1660837785,"disk1",14981547.13,32.64
1660837800,"disk1",15017966.28,33.84
1660837815,"disk1",32537895.77,33.09
1660837830,"disk1",20548230.04,33.06
1660837845,"disk1",20786806.68,26.8
1660837860,"disk1",15853119.01,31.73
1660837875,"disk1",19475018.78,28.31
1660837890,"disk1",19571659.2,31.16
1660837905,"disk1",12341144.29,29.37
1660837920,"disk1",19154683.89,25.23
1660837935,"disk1",10411192.51,27.1
1660837950,"disk1",23137246.54,30.51
1660837965,"disk1",17578907.09,30.89
1660837980,"disk1",8728338,32.19
1660837995,"disk1",12067737.88,29.09
1660838010,"disk1",16765732.1,33.11
1660838025,"disk1",18566406.17,33.98
1660838040,"disk1",23432903.62,33.6
1660838055,"disk1",14018464.97,37.2
1660838070,"disk1",19348341.37,39.87
1660838085,"disk1",15580500.35,34.63
