"ts","disk_id","throughput","latency"
1660657815,"disk1",26345023.89,43.67
1660657830,"disk1",23771277.73,42.44
1660657845,"disk1",25534333.13,46.88
1660657860,"disk1",34893127.56,47.52
1660657875,"disk1",26189483.85,41.84
1660657890,"disk1",31139152.58,39.58
1660657905,"disk1",27333413.15,38.45
1660657920,"disk1",22251656.8,42.44
1660657935,"disk1",36881617.32,37.47
1660657950,"disk1",23324470.72,37.68
1660657965,"disk1",17609482.47,34.32
1660657980,"disk1",14484969.68,40.18
1660657995,"disk1",17277528.93,43.72
1660658010,"disk1",13720576.78,36.49
1660658025,"disk1",15416456.73,37.14
1660658040,"disk1",10793177.52,23.38
1660658055,"disk1",21148950.96,44.94
1660658070,"disk1",23144880.83,43.06
1660658085,"disk1",14077052.34,41.82
1660658100,"disk1",25386669.66,42.27
1660658115,"disk1",9994213.44,37.71
1660658130,"disk1",23948873.36,41.53
1660658145,"disk1",27570083.34,39.12
1660658160,"disk1",30080065.78,43.69
1660658175,"disk1",15299515.39,41.58
1660658190,"disk1",21297798.83,48.64
1660658205,"disk1",11978618.75,41.95
1660658220,"disk1",11206396.51,43.27
1660658235,"disk1",15678199.66,41.91
1660658250,"disk1",23372523.58,43.86
1660658265,"disk1",19051618.43,46.03
1660658280,"disk1",19574514.19,44.32
1660658295,"disk1",30520169.3,42.57
1660658310,"disk1",28310808.76,44.03
1660658325,"disk1",21559669.38,41.41
1660658340,"disk1",15706427.48,42.72
1660658355,"disk1",18199693.45,48.08
1660658370,"disk1",31549586.49,53.82
1660658385,"disk1",19489482.54,46.81
1660658400,"disk1",12724709.62,46.95
1660658415,"disk1",25806028.16,46.19
1660658430,"disk1",18273473.44,47.43
1660658445,"disk1",15508325.88,46.03
1660658460,"disk1",18816377.3,45.24
1660658475,"disk1",12181481.13,55.56
1660658490,"disk1",14463168.48,52.71
1660658505,"disk1",22662762.06,48.81
1660658520,"disk1",25011831.37,45.35
1660658535,"disk1",22308846.61,44.16
1660658550,"disk1",22171768.14,52.57
1660658565,"disk1",19327802.07,49.49
1660658580,"disk1",20849706.17,66.06
1660658595,"disk1",16192547.6,52.15
1660658610,"disk1",18822552.35,46.22
1660658625,"disk1",18490544.59,53.19
1660658640,"disk1",25625578.16,43.58
1660658655,"disk1",15639623.99,44.51
1660658670,"disk1",33416543.2,46.01
1660658685,"disk1",19112839.41,43.15
1660658700,"disk1",22982299.53,38.52
1660658715,"disk1",39679606.52,37.27
1660658730,"disk1",29437489.57,34.5
1660658745,"disk1",37993625.35,34.29
1660658760,"disk1",11785336.16,41.64
1660658775,"disk1",24333115.09,42.35
1660658790,"disk1",27219349.23,36.61
1660658805,"disk1",38278188.53,37.44
1660658820,"disk1",36852202.5,39.05
1660658835,"disk1",28557556.57,37.31
1660658850,"disk1",18822196.07,39.93
1660658865,"disk1",23801133.31,39.83
1660658880,"disk1",20523941.31,34.07
1660658895,"disk1",14170962.22,39.69
1660658910,"disk1",12847624.36,38.77
1660658925,"disk1",14715461.62,40.81
1660658940,"disk1",26652307.71,43.78
1660658955,"disk1",14145130.12,41.42
1660658970,"disk1",16572471.14,48.38
1660658985,"disk1",18199059.18,40.39
1660659000,"disk1",13613471.32,34.68
1660659015,"disk1",29071419.58,37.69
1660659030,"disk1",22516869.7,39.08
1660659045,"disk1",20228161.6,44.79
1660659060,"disk1",28025378.37,49.35
1660659075,"disk1",23238628.8,52.11
1660659090,"disk1",17257282.63,52.95
1660659105,"disk1",13041972.41,45.54
1660659120,"disk1",7348621.64,41.09
1660659135,"disk1",11523570.34,45
1660659150,"disk1",15701576.31,46.14
1660659165,"disk1",32563366.04,50.33
1660659180,"disk1",30818866.86,44.94
1660659195,"disk1",22322882.71,45.49
1660659210,"disk1",29559465.67,43.48
1660659225,"disk1",25128960.02,44.13
1660659240,"disk1",11930698.13,44.21
1660659255,"disk1",29638907.03,41.53
1660659270,"disk1",11341059.71,44.48
1660659285,"disk1",29202727.38,41.23
1660659300,"disk1",11857506.11,54.45
1660659315,"disk1",15480532.2,49.56
1660659330,"disk1",28305502.33,40.56
1660659345,"disk1",17105238.95,42.33
1660659360,"disk1",14468980.1,43.51
1660659375,"disk1",18057386.58,42.81
1660659390,"disk1",23621502.51,42.08
1660659405,"disk1",23263661.21,41.85
1660659420,"disk1",37594878.21,42.08
1660659435,"disk1",29317107.68,41.94
1660659450,"disk1",21932100.09,42.2
1660659465,"disk1",25336440.36,34.22
1660659480,"disk1",23252679.46,39.47
1660659495,"disk1",17749545.09,49.25
1660659510,"disk1",18808376.07,42.65
1660659525,"disk1",18419784.52,37.22
1660659540,"disk1",18161109.13,39.62
1660659555,"disk1",14700568.96,35.45
1660659570,"disk1",20075710.48,47.04
1660659585,"disk1",17090650.76,48.7
1660659600,"disk1",11585427.35,62.82
1660659615,"disk1",20655146.27,60.61
1660659630,"disk1",21088438.17,51.26
1660659645,"disk1",30231750.07,39.49
1660659660,"disk1",22956903.54,39.75
1660659675,"disk1",9644817.56,54.32
1660659690,"disk1",27783428.75,54.5
1660659705,"disk1",12546018.18,48.49
1660659720,"disk1",13321415.4,46.52
1660659735,"disk1",24277242.69,45.45
1660659750,"disk1",31058553.61,51.2
1660659765,"disk1",19515155.98,46.84
1660659780,"disk1",19265711.41,37.92
1660659795,"disk1",19113657.8,42.69
1660659810,"disk1",10919727.67,49.31
1660659825,"disk1",27696471.67,47.8
1660659840,"disk1",15084366.54,51.58
1660659855,"disk1",27826925.21,49.72
1660659870,"disk1",13468749.74,45.32
1660659885,"disk1",18420797.36,36.01
1660659900,"disk1",17963297.6,34.48
1660659915,"disk1",21689634.05,34.91
1660659930,"disk1",18018197.58,38.53
1660659945,"disk1",21788081.37,43.01
1660659960,"disk1",24803744.84,42.98
1660659975,"disk1",19521880.64,39.15
1660659990,"disk1",28153914.8,46.86
1660660005,"disk1",13890628.95,43.57
1660660020,"disk1",18513844.36,44.01
1660660035,"disk1",20529387.63,44.27
1660660050,"disk1",13613243.93,43.72
1660660065,"disk1",22134362.81,45.78
1660660080,"disk1",20964407.09,43.92
1660660095,"disk1",11795526.66,41.89
1660660110,"disk1",34310251.49,42.33
1660660125,"disk1",34986652.7,42.6
1660660140,"disk1",25362555.99,36.89
1660660155,"disk1",27304685.91,31.7
1660660170,"disk1",23218604.33,38.03
1660660185,"disk1",28091005.47,41.76
1660660200,"disk1",18136068.62,45.87
1660660215,"disk1",23805943.11,44.34
1660660230,"disk1",25082088.44,46.66
1660660245,"disk1",21829390.71,40.85
1660660260,"disk1",29515899.56,42.2
1660660275,"disk1",14163096.3,45.82
1660660290,"disk1",13439488.71,44.23
1660660305,"disk1",20733612.76,46.59
1660660320,"disk1",23343384.27,46.08
1660660335,"disk1",34507210.99,45.85
1660660350,"disk1",18966789.42,48.28
1660660365,"disk1",22131563.05,44.16
1660660380,"disk1",20504663.29,40.01
1660660395,"disk1",28210020.16,48.74
1660660410,"disk1",29903296.05,42.79
1660660425,"disk1",22469014.76,42.85
1660660440,"disk1",26718129.06,41.68
1660660455,"disk1",24093005.96,39.47
1660660470,"disk1",25519662.22,46.87
1660660485,"disk1",21255964.86,39.77
1660660500,"disk1",24867503.97,53.89
1660660515,"disk1",30769871.15,45.39
1660660530,"disk1",36554860.11,57.08
1660660545,"disk1",19178238.49,45.22
1660660560,"disk1",15926426.17,49.94
1660660575,"disk1",27184839.34,38.23
1660660590,"disk1",35164236.24,36.5
1660660605,"disk1",16539545.56,38.13
1660660620,"disk1",25058233.63,50.12
1660660635,"disk1",21167195.27,52.38
1660660650,"disk1",24863163.7,37.99
1660660665,"disk1",28389152.93,53.76
1660660680,"disk1",30082259.49,70.5
1660660695,"disk1",13125751.31,42.78
1660660710,"disk1",11950504.1,42.73
1660660725,"disk1",20911789.8,37.74
1660660740,"disk1",25072173.41,45.99
1660660755,"disk1",11836043.97,59
1660660770,"disk1",10120061.95,45.77
1660660785,"disk1",21713404.15,46.11
1660660800,"disk1",25021069.62,46.32
1660660815,"disk1",21198687.56,55.16
1660660830,"disk1",29969518.73,35.83
1660660845,"disk1",18406959.4,43.34
1660660860,"disk1",24744841.31,63.32
1660660875,"disk1",24435547.71,62.65
1660660890,"disk1",19130923.9,46.64
1660660905,"disk1",15741250.26,49.13
1660660920,"disk1",27030670.62,42.94
1660660935,"disk1",16084094.83,42.07
1660660950,"disk1",16859033.68,31
1660660965,"disk1",26497363.43,26.72
1660660980,"disk1",23096485.9,39.62
1660660995,"disk1",24252211.91,44.14
1660661010,"disk1",24111153.98,44.76
1660661025,"disk1",24503892.99,50.04
1660661040,"disk1",24344496.19,43.01
1660661055,"disk1",21774789.78,48.79
1660661070,"disk1",10252684.26,47.08
1660661085,"disk1",8928485.72,42.17
1660661100,"disk1",20386784.25,44.2
1660661115,"disk1",18054998.38,44.59
1660661130,"disk1",28625451.05,141.73
1660661145,"disk1",35766184.02,44.71
1660661160,"disk1",23104033.03,24.23
1660661175,"disk1",10362645.28,45.47
1660661190,"disk1",19197525.01,49.19
1660661205,"disk1",15715154.55,38.62
1660661220,"disk1",21676486.88,32.94
1660661235,"disk1",18552604.54,35.1
1660661250,"disk1",24595626.13,42.34
1660661265,"disk1",24332843.09,37.24
1660661280,"disk1",17176888.03,41.7
1660661295,"disk1",28602613.23,47.76
1660661310,"disk1",18327160.43,41.81
1660661325,"disk1",18169846.25,45.89
1660661340,"disk1",14548675.4,37.95
1660661355,"disk1",37804076.82,37.54
1660661370,"disk1",14097983.89,44.52
1660661385,"disk1",16703696.91,37.58
1660661400,"disk1",35342410.87,35.53
1660661415,"disk1",18323089.82,38.97
1660661430,"disk1",25893729.86,45.83
1660661445,"disk1",23669255.89,42.12
1660661460,"disk1",20100788.19,37.79
1660661475,"disk1",21930265.61,44.46
1660661490,"disk1",25770733.4,40.06
1660661505,"disk1",17640359.94,41.7
1660661520,"disk1",23473176.12,38.7
1660661535,"disk1",24642160.56,35.27
1660661550,"disk1",24684767.13,40.31
1660661565,"disk1",12387563.51,38.87
1660661580,"disk1",10238794.42,49.78
1660661595,"disk1",24081791.42,42.02
1660661610,"disk1",16258283.24,41.35
1660661625,"disk1",23534448.64,55.17
1660661640,"disk1",23886673.11,40.16
1660661655,"disk1",21500327.19,33.21
1660661670,"disk1",17091508.98,44.03
1660661685,"disk1",19139380.84,41.72
1660661700,"disk1",24184914.23,43.97
1660661715,"disk1",19730282.55,38.48
1660661730,"disk1",11907466.83,52.9
1660661745,"disk1",30886999.19,40.43
1660661760,"disk1",32787167.07,38.33
1660661775,"disk1",23318866.78,45.9
1660661805,"disk1",22615770.92,52.56
1660661820,"disk1",17448240.78,55.31
1660661835,"disk1",24520378.04,57.66
1660661850,"disk1",17172415.48,48.53
1660661865,"disk1",17934909.62,48.81
1660661880,"disk1",32945352.91,44.97
1660661895,"disk1",17583416.74,41.18
1660661910,"disk1",35813094.12,40.75
1660661925,"disk1",23741161.39,42.26
1660661940,"disk1",13251027.94,36.61
1660661955,"disk1",32414146.21,40.26
1660661970,"disk1",41084714.48,44.46
1660661985,"disk1",33108309.72,42.85
1660662000,"disk1",33033337.16,92.5
1660662015,"disk1",30159554.8,35.78
1660662030,"disk1",21042775.95,37.95
1660662045,"disk1",18534239.93,49.64
1660662060,"disk1",19130464.04,44.02
1660662075,"disk1",19993369.12,44.17
1660662090,"disk1",18056838.79,45.26
1660662105,"disk1",20879247.57,41.45
1660662120,"disk1",13668825.07,33.67
1660662135,"disk1",29907851.54,43.15
1660662150,"disk1",19651194.89,37.54
1660662165,"disk1",13256948.39,36.96
1660662180,"disk1",41757789.99,36.47
1660662195,"disk1",27213197.09,34.57
1660662210,"disk1",26264398.4,40.38
1660662225,"disk1",18699290.51,44.03
1660662240,"disk1",23657777.99,35.39
1660662255,"disk1",19254373.52,38.28
1660662270,"disk1",21996764.11,43.49
1660662285,"disk1",12131329.01,42.93
1660662300,"disk1",12360437.64,35.27
1660662315,"disk1",14790700.25,30.06
1660662330,"disk1",18657873.75,34.92
1660662345,"disk1",10450702.4,43.06
1660662360,"disk1",31088026.3,35.74
1660662375,"disk1",27298280.41,33.49
1660662390,"disk1",27470970.78,39.98
1660662405,"disk1",29025537.19,42.74
1660662420,"disk1",21957568.24,33.89
1660662435,"disk1",19518365.23,36
1660662450,"disk1",17691857.94,38.61
1660662465,"disk1",24317643.54,38.65
1660662480,"disk1",17220537.19,37.38
1660662495,"disk1",25116435.54,32.97
1660662510,"disk1",20899628.02,42.66
1660662525,"disk1",17319575.09,41.49
1660662540,"disk1",19906729.23,35.67
1660662555,"disk1",22794805.44,36.15
1660662570,"disk1",19574285.01,33.12
1660662585,"disk1",21732688.76,44.42
1660662600,"disk1",22428461.26,34.41
1660662615,"disk1",22621134.72,35.05
1660662630,"disk1",16909019.36,37.51
1660662645,"disk1",27590907.19,42.54
1660662660,"disk1",16579963.03,33.52
1660662675,"disk1",25280965.74,30.92
1660662690,"disk1",20032669.16,39.31
1660662705,"disk1",12930597.45,40.05
1660662720,"disk1",27827032.03,30.13
1660662735,"disk1",16541884.92,27.57
1660662750,"disk1",16021891.52,41.51
1660662765,"disk1",22534555.91,39.83
1660662780,"disk1",27313465.4,32.53
1660662795,"disk1",15718085.47,28.14
1660662810,"disk1",15866244.1,31.82
1660662825,"disk1",12604209.88,39.8
1660662840,"disk1",25146000.91,28.28
1660662855,"disk1",16854283.04,34.51
1660662870,"disk1",14150662.44,32.94
1660662885,"disk1",24443138.44,39.71
1660662900,"disk1",15370567.95,32.47
1660662915,"disk1",24919736.64,27.94
1660662930,"disk1",12778204.17,37.39
1660662945,"disk1",10841243.15,34.92
1660662960,"disk1",22024743.32,24.85
1660662975,"disk1",15347679.72,30.46
1660662990,"disk1",26412280.58,39.56
1660663005,"disk1",11495219.11,44.32
1660663020,"disk1",11977118.6,28.22
1660663035,"disk1",23802273.94,22.61
1660663050,"disk1",26066892.85,38.59
1660663065,"disk1",20370777.46,38.12
1660663080,"disk1",14571230.15,22.87
1660663095,"disk1",13289985.44,23.6
1660663110,"disk1",22207887.79,35.33
1660663125,"disk1",25968612.13,38.88
1660663140,"disk1",33441227.03,26.85
1660663155,"disk1",17222538.3,30.72
1660663170,"disk1",12300449.71,33.76
1660663185,"disk1",22221112.42,45.68
1660663200,"disk1",27059892.41,31.76
1660663215,"disk1",15088010.38,34.68
1660663230,"disk1",13234925.61,40.55
1660663245,"disk1",15869412.95,48.95
1660663260,"disk1",23734722.88,34.71
1660663275,"disk1",14530834.09,42.88
1660663290,"disk1",20647814.23,41.88
1660663305,"disk1",10439273.94,42.86
1660663320,"disk1",20272355.86,31.36
1660663335,"disk1",23487617,31.73
1660663350,"disk1",32495527.71,45.57
1660663365,"disk1",15974006.86,40.7
1660663380,"disk1",17682004.74,32.83
1660663395,"disk1",20246128.42,28.6
1660663410,"disk1",32117962.08,35.01
1660663425,"disk1",25751144.25,38.16
1660663440,"disk1",18328829.93,31.45
1660663455,"disk1",23886214.05,35.63
1660663470,"disk1",28643910,28.81
1660663485,"disk1",28571369.27,41.2
1660663500,"disk1",14561703.22,36.52
1660663515,"disk1",20434455.88,29.71
1660663530,"disk1",21730794.96,40.49
1660663545,"disk1",21228448.56,36.2
1660663560,"disk1",24079508.61,35.54
1660663575,"disk1",24188155.72,38.35
1660663590,"disk1",26091572.89,38.32
1660663605,"disk1",7460182.28,40.71
1660663620,"disk1",31524006.81,31.89
1660663635,"disk1",31651412.67,43.16
1660663650,"disk1",17666748.23,42.85
1660663665,"disk1",19744029.07,37.79
1660663680,"disk1",24795576.18,42.65
1660663695,"disk1",24874672.09,40.8
1660663710,"disk1",31177944.52,41.62
1660663725,"disk1",22468091.35,42.71
1660663740,"disk1",17543328.64,40.86
1660663755,"disk1",9983032.39,38.32
1660663770,"disk1",13341123.07,54.23
1660663785,"disk1",29439689.59,48.78
1660663800,"disk1",12980491.85,43.01
1660663815,"disk1",26380061.03,42.24
1660663830,"disk1",12172642.83,35.12
1660663845,"disk1",16183983.89,50.2
1660663860,"disk1",22967722.43,35.22
1660663875,"disk1",19667597.25,43.81
1660663890,"disk1",13077717.24,42.79
1660663905,"disk1",24927160.21,41.27
1660663920,"disk1",21798303.62,44.25
1660663935,"disk1",20267726.93,50.83
1660663950,"disk1",24956518.91,37.11
1660663965,"disk1",12573547.21,40.8
1660663980,"disk1",7499625.68,40.33
1660663995,"disk1",33444273.97,42.61
1660664010,"disk1",34672726.93,49.84
1660664025,"disk1",25393414.78,39.96
1660664040,"disk1",24895265.63,59.47
1660664055,"disk1",20904118.93,43.22
1660664070,"disk1",11641318.45,48.34
1660664085,"disk1",26268137.86,44.89
1660664100,"disk1",14732588.68,46.8
1660664115,"disk1",33766219.76,44.69
1660664130,"disk1",20642348.56,47.79
1660664145,"disk1",10382796.69,42.81
1660664160,"disk1",17671383.17,45.52
1660664175,"disk1",20219344.99,46.91
1660664190,"disk1",27019015.87,48.89
1660664205,"disk1",11792169.18,37.02
1660664220,"disk1",29405500.17,58.29
1660664235,"disk1",27490181.89,38.52
1660664250,"disk1",23127832.34,38.18
1660664265,"disk1",16047794.43,36.22
1660664280,"disk1",11369975.74,38.93
1660664295,"disk1",22460594.48,43.58
1660664310,"disk1",23851400.44,41.15
1660664325,"disk1",9184381.87,40.24
1660664340,"disk1",13505886.55,38.56
1660664355,"disk1",15656652.8,44
1660664370,"disk1",10376381.39,40.09
1660664385,"disk1",11868749.73,38.47
1660664400,"disk1",18397059.61,49
1660664415,"disk1",21364459.29,45.62
1660664430,"disk1",21116503.46,43.04
1660664445,"disk1",23747671.99,46.39
1660664460,"disk1",19361626.92,49.46
1660664475,"disk1",44164743.86,48.45
1660664490,"disk1",24592134.03,44.99
1660664505,"disk1",17249746,65.98
1660664520,"disk1",33407734.2,49.94
1660664535,"disk1",24552247.54,45.14
1660664550,"disk1",20214664.48,41.36
1660664565,"disk1",21700662.94,47.85
1660664580,"disk1",26832863.22,46.67
1660664595,"disk1",27673049.86,57.63
1660664610,"disk1",23236237.84,44.66
1660664625,"disk1",24481591.96,44
1660664640,"disk1",15097172.38,43.02
1660664655,"disk1",13539330.58,50.17
1660664670,"disk1",13447776.97,43.57
1660664685,"disk1",23208252.41,44.35
1660664700,"disk1",27569106.23,43.15
1660664715,"disk1",28472629.36,52.01
1660664730,"disk1",9351399.63,43.25
1660664745,"disk1",21814528.82,42.77
1660664760,"disk1",19659524.73,36.53
1660664775,"disk1",26923697.62,36.19
1660664790,"disk1",22195072.91,30.36
1660664805,"disk1",34975139.28,37
1660664820,"disk1",22899340.5,40.55
1660664835,"disk1",26998472.73,32.48
1660664850,"disk1",25443416.79,39.48
1660664865,"disk1",37773490.66,45.09
1660664880,"disk1",19932998.37,44.89
1660664895,"disk1",27482072.21,42.26
1660664910,"disk1",23793683.08,39.5
1660664925,"disk1",27960882.68,46.37
1660664940,"disk1",28087534.34,39.66
1660664955,"disk1",18463822.26,41.81
1660664970,"disk1",38256843.8,57.41
1660664985,"disk1",12771375.03,46
1660665000,"disk1",20775540.38,40.02
1660665015,"disk1",33170998.99,42.72
1660665030,"disk1",30247923.12,38.28
1660665045,"disk1",23903180.74,42.43
1660665060,"disk1",28009033.13,44.07
1660665075,"disk1",22535356.07,39.42
1660665090,"disk1",29181959.36,46.87
1660665105,"disk1",26925112.38,43.68
1660665120,"disk1",20985296.79,43.2
1660665135,"disk1",24407545.09,46.63
1660665150,"disk1",28220102.11,47.1
1660665165,"disk1",19669331.09,40.94
1660665180,"disk1",32370484.01,51.21
1660665195,"disk1",22406287.97,41.38
1660665210,"disk1",17337587.28,52.09
1660665225,"disk1",21415295.56,39.23
1660665240,"disk1",29180001.85,45.33
1660665255,"disk1",19428607.72,38.4
1660665270,"disk1",16509052.46,42.9
1660665285,"disk1",19733444.99,43.56
1660665300,"disk1",20665480.93,57.16
