"ts","disk_id","throughput","latency"
1660831170,"disk1",19428710.9,30.29
1660831185,"disk1",12170719.44,19.45
1660831200,"disk1",14978404.49,27.77
1660831215,"disk1",14320967.26,25.31
1660831230,"disk1",9010692.94,32
1660831245,"disk1",9763128.14,28.55
1660831260,"disk1",22252856.46,22.83
1660831275,"disk1",17073993.15,24.68
1660831290,"disk1",19368056.4,29
1660831305,"disk1",16571597.6,20.35
1660831320,"disk1",30690462.94,16.32
1660831335,"disk1",15981896.42,17.63
1660831350,"disk1",24390079.17,15.73
1660831365,"disk1",22005303.17,14.65
1660831380,"disk1",18188597.93,15.96
1660831395,"disk1",26396071.33,15.47
1660831410,"disk1",17946567.03,19.25
1660831425,"disk1",19723698.15,15.68
1660831440,"disk1",17028244.16,27.45
1660831455,"disk1",24217814.81,21.77
1660831470,"disk1",15004005.85,25.43
1660831485,"disk1",23121312.75,28.34
1660831500,"disk1",10555864.13,29.72
1660831515,"disk1",19171115.78,27.32
1660831530,"disk1",14929613.12,33.32
1660831545,"disk1",19083066.03,19.33
1660831560,"disk1",19184629.32,18.97
1660831575,"disk1",7492803.62,28.3
1660831590,"disk1",15485112.91,31.14
1660831605,"disk1",20111421.62,28.19
1660831620,"disk1",14499554.68,29.95
1660831635,"disk1",10561225.45,22.62
1660831650,"disk1",15724452.7,26.93
1660831665,"disk1",21916518.17,31.26
1660831680,"disk1",34753116.57,27.98
1660831695,"disk1",8600036.14,30.07
1660831710,"disk1",12164034.07,28.34
1660831725,"disk1",12307673.94,23.24
1660831740,"disk1",17899549.54,22.53
1660831755,"disk1",12478879.76,29.11
1660831770,"disk1",12920973.18,32.77
1660831785,"disk1",15923475.95,31.29
1660831800,"disk1",18538479.71,29.81
1660831815,"disk1",14973553.47,28.51
1660831830,"disk1",15311880.24,25.29
1660831845,"disk1",22801476.82,19.54
1660831860,"disk1",19017122.31,30.15
1660831875,"disk1",27337908.13,28.24
1660831890,"disk1",15821233.16,31.08
1660831905,"disk1",22472025.47,28.82
1660831920,"disk1",16699545.01,23.71
1660831935,"disk1",21699760.5,25.15
1660831950,"disk1",31188273.57,26.47
1660831965,"disk1",18428149.72,30.56
1660831980,"disk1",22049901.05,31.39
1660831995,"disk1",17978543.15,30.31
1660832010,"disk1",19590109.88,28.85
1660832025,"disk1",12327762.91,17.18
1660832040,"disk1",14174163.64,26.96
1660832055,"disk1",21661318.45,31.5
1660832070,"disk1",34944528.64,27.85
1660832085,"disk1",13575893.62,33.55
1660832100,"disk1",22234503.72,35.52
1660832115,"disk1",15190647.19,24.9
1660832130,"disk1",20880023.71,27.88
1660832145,"disk1",34729321.58,33.73
1660832160,"disk1",33346307.65,32.16
1660832175,"disk1",25574023.48,30.58
1660832190,"disk1",22797212.82,30.76
1660832205,"disk1",22850091.04,23.2
1660832220,"disk1",25488362.7,27.17
1660832235,"disk1",14997944.46,34.17
1660832250,"disk1",35635386.16,32.58
1660832265,"disk1",23092665.27,30.75
1660832280,"disk1",30318141.69,25.12
1660832295,"disk1",8874592.5,23.29
1660832310,"disk1",10312207.28,21.59
1660832325,"disk1",21719996.62,21.36
1660832340,"disk1",17207805.09,25.98
1660832355,"disk1",13168119.3,27.21
1660832370,"disk1",11331480.51,28.12
1660832385,"disk1",16426070.74,30.82
1660832400,"disk1",21422826.1,18.9
1660832415,"disk1",9284863.23,21.93
1660832430,"disk1",17946297.68,20.07
1660832445,"disk1",13319999.58,26.58
1660832460,"disk1",13050372.8,32.1
1660832475,"disk1",16627514.9,26.56
1660832490,"disk1",11260871.19,24.76
1660832505,"disk1",7678585.65,18.94
1660832520,"disk1",15623042.02,22.79
1660832535,"disk1",16526461.58,30.5
1660832550,"disk1",19602299.45,31.18
1660832565,"disk1",22290088.3,30.06
1660832580,"disk1",17045681.36,31.2
1660832595,"disk1",21073619.64,27.54
1660832610,"disk1",26444727.49,18.96
1660832625,"disk1",13327683.49,28.81
1660832640,"disk1",23095360.44,33.4
1660832655,"disk1",14954770.99,30.47
1660832670,"disk1",21725407.44,31.52
1660832685,"disk1",23948700.47,31.63
1660832700,"disk1",20797336.42,25.14
1660832715,"disk1",24706893.05,22.03
1660832730,"disk1",16420722.63,29.93
1660832745,"disk1",18118953.58,29.66
1660832760,"disk1",16138754.05,31.1
1660832775,"disk1",25343242.1,26.56
1660832790,"disk1",11442539.7,28.98
1660832805,"disk1",15961578.1,23.71
1660832820,"disk1",15512305.1,27.7
1660832835,"disk1",10657550.01,27.97
1660832850,"disk1",17293428.05,28.13
1660832865,"disk1",13820579.26,30.37
1660832880,"disk1",17939092.55,26.21
1660832895,"disk1",11312532.91,29.82
1660832910,"disk1",26089939.1,27.6
1660832925,"disk1",19834752.85,29.18
1660832940,"disk1",18941679.09,24.42
1660832955,"disk1",18323714.76,24.83
1660832970,"disk1",13045871.09,26.16
1660832985,"disk1",19609140.09,28.72
1660833000,"disk1",13909003.46,26.38
1660833015,"disk1",23029522.64,23.87
1660833030,"disk1",19456820.01,25.74
1660833045,"disk1",12622477.89,29.83
1660833060,"disk1",17169778.82,29.99
1660833075,"disk1",19247320.72,26.97
1660833090,"disk1",18557423.68,29.51
1660833105,"disk1",14960245.95,27.28
1660833120,"disk1",17748808.3,23.8
1660833135,"disk1",24914840.24,26.18
1660833150,"disk1",19768267.38,24.07
1660833165,"disk1",23879339.91,25.93
1660833180,"disk1",23928281.1,27.57
1660833195,"disk1",24008624.27,34.31
1660833210,"disk1",14692032.49,28.71
1660833225,"disk1",11084337.78,30.47
1660833240,"disk1",19563052.2,28.63
1660833255,"disk1",15511211.03,29.71
1660833270,"disk1",26104974.91,27.16
1660833285,"disk1",23021552.36,22.58
1660833300,"disk1",17279657.05,23.53
1660833315,"disk1",12543966.81,25.63
1660833330,"disk1",16658911.74,26.26
1660833345,"disk1",21244114.24,22.54
1660833360,"disk1",18949118.45,23.3
1660833375,"disk1",12709398.01,30.66
1660833390,"disk1",24971311.54,31.66
1660833405,"disk1",16105871.17,30.09
1660833420,"disk1",31677668.49,25.45
1660833435,"disk1",30511221.68,28.19
1660833450,"disk1",19658207.63,28.48
1660833465,"disk1",24900032.95,27.44
1660833480,"disk1",21302622.8,23.32
1660833495,"disk1",16254544.33,28.43
1660833510,"disk1",19367938.8,30.84
1660833525,"disk1",27851717.84,30.88
1660833540,"disk1",30612488.63,29.21
1660833555,"disk1",16002471.07,29.63
1660833570,"disk1",26665683.94,30.43
1660833585,"disk1",26778790.27,31.54
1660833600,"disk1",17860023.26,30.78
1660833615,"disk1",21997711.62,26.4
1660833630,"disk1",11504703.05,31.65
1660833645,"disk1",29060091.44,27.49
1660833660,"disk1",11366560.6,27.8
1660833675,"disk1",7688173.44,31.63
1660833690,"disk1",13367054.68,34.47
1660833705,"disk1",27246036.95,32.97
1660833720,"disk1",29914410.8,30.25
1660833735,"disk1",11507899.43,26.16
1660833750,"disk1",8582460.99,27.86
1660833765,"disk1",12248520.24,31.18
1660833780,"disk1",19591168.86,30.8
1660833795,"disk1",17944214.91,31.94
1660833810,"disk1",20738690.61,32.28
1660833825,"disk1",22559977.49,30.84
1660833840,"disk1",21601350.99,32.26
1660833855,"disk1",21473933.55,27.88
1660833870,"disk1",11457944.06,27.52
1660833885,"disk1",14909105.23,26.76
1660833900,"disk1",13436413.68,28.91
1660833915,"disk1",19853320.6,28.39
1660833930,"disk1",13310763.54,31.54
1660833945,"disk1",21347144.43,30.14
1660833960,"disk1",24796981.15,31.21
1660833975,"disk1",13208156.72,29.14
1660833990,"disk1",23358191.29,30.73
1660834005,"disk1",14210599.09,33.03
1660834020,"disk1",16075091.97,35.07
1660834035,"disk1",13806657.06,30.36
1660834050,"disk1",22243058.04,32.03
1660834065,"disk1",13935964.74,32.72
1660834080,"disk1",23907575.42,30.71
1660834095,"disk1",18206094.28,31.01
1660834110,"disk1",23454641.78,29.77
1660834125,"disk1",18304465.13,31.28
1660834140,"disk1",30128741.36,34.24
1660834155,"disk1",40450881.29,31.15
1660834170,"disk1",17936826.56,29.14
1660834185,"disk1",18170195.52,32.19
1660834200,"disk1",22684609.95,29.69
1660834215,"disk1",18633982.46,31.02
1660834230,"disk1",21252052.05,27.64
1660834245,"disk1",11203992.73,31.13
1660834260,"disk1",21958453.37,32.74
1660834275,"disk1",32112076.71,28.34
1660834290,"disk1",15147929.97,25.68
1660834305,"disk1",7531613.91,28.81
1660834320,"disk1",16334365.43,33.71
1660834335,"disk1",34707546.32,32.09
1660834350,"disk1",23757621.55,28.25
1660834365,"disk1",17260638.46,32.35
1660834380,"disk1",23635244.34,29.4
1660834395,"disk1",14782768.47,24.69
1660834410,"disk1",8708439.58,30.29
1660834425,"disk1",14369659.57,31.67
1660834440,"disk1",22441993.7,29.47
1660834455,"disk1",19123086.82,25.87
1660834470,"disk1",8089981.21,32.53
1660834485,"disk1",22718039.45,32.53
1660834500,"disk1",19458411.75,32.46
1660834515,"disk1",20236852.53,31.97
1660834530,"disk1",18490875.14,32.9
1660834545,"disk1",13953282.32,26.24
1660834560,"disk1",16457125.7,31.57
1660834575,"disk1",22699246.12,31.46
1660834590,"disk1",11016212.68,26.37
1660834605,"disk1",15893554.28,28.63
1660834620,"disk1",15057844.02,26.81
1660834635,"disk1",14745305.23,27.16
1660834650,"disk1",35911918.68,31.72
1660834665,"disk1",16669453.72,31.27
1660834680,"disk1",24047613.54,29.77
1660834695,"disk1",11879449.98,28.88
1660834710,"disk1",20607085.3,32.56
1660834725,"disk1",17646803.13,31.53
1660834740,"disk1",18179942.64,28.35
1660834755,"disk1",14103218.56,27.88
1660834770,"disk1",22319584.4,31.27
1660834785,"disk1",30642206.15,32.56
1660834800,"disk1",19149331.68,28.12
1660834815,"disk1",19295123.37,30.51
1660834830,"disk1",13131987.48,25.5
1660834845,"disk1",22602145.97,30.48
1660834860,"disk1",26409407.53,33.72
1660834875,"disk1",18999688.6,31.96
1660834890,"disk1",22881970.58,32.44
1660834905,"disk1",24390670.58,36.63
1660834920,"disk1",16566375.5,28.33
1660834935,"disk1",25149323.68,34.18
1660834950,"disk1",26384228.3,34.31
1660834965,"disk1",16384274.32,29.09
1660834980,"disk1",24817614.11,28.98
1660834995,"disk1",26685613.76,30.04
1660835010,"disk1",21145514.47,31.28
1660835025,"disk1",14841706.43,27.65
1660835040,"disk1",15663472.54,27.69
1660835055,"disk1",21757931.84,29.08
1660835070,"disk1",29869095.39,32.97
1660835085,"disk1",17964078.25,30.29
1660835100,"disk1",19904485.5,28.8
1660835115,"disk1",22617535.01,29.53
1660835130,"disk1",23592974.15,29.5
1660835145,"disk1",17259159.16,30.49
1660835160,"disk1",23658154.02,28.46
1660835175,"disk1",20424809.54,29.2
1660835190,"disk1",10284959.52,23.46
1660835205,"disk1",33268644.28,34.04
1660835220,"disk1",14066022.39,29.61
1660835235,"disk1",26728590.92,32.55
1660835250,"disk1",30145271.36,31.76
1660835265,"disk1",22343228.19,29.88
1660835280,"disk1",14085287.07,27.36
1660835295,"disk1",31062182.21,34.51
1660835310,"disk1",20525595.56,31.73
1660835325,"disk1",24006578.57,32.49
1660835340,"disk1",13192730.68,30.82
1660835355,"disk1",17421957.88,36.56
1660835370,"disk1",20652216.75,33.17
1660835385,"disk1",14871976.05,31.66
1660835400,"disk1",30925653.52,34.33
1660835415,"disk1",19395380.08,32.08
1660835430,"disk1",28472404.58,32.24
1660835445,"disk1",23716926.44,30.19
1660835460,"disk1",15721412.75,29.3
1660835475,"disk1",13003603.48,29.32
1660835490,"disk1",22451360.38,30.88
1660835505,"disk1",21374257.7,35.54
1660835520,"disk1",20340271.54,33.51
1660835535,"disk1",26206121.61,35.35
1660835550,"disk1",23933753.65,33.07
1660835565,"disk1",19080845.39,32.12
1660835580,"disk1",16251483.8,31.98
1660835595,"disk1",26697043.66,33.08
1660835610,"disk1",17940719.21,31.79
1660835625,"disk1",16417894.51,30.77
1660835640,"disk1",18365107.02,29.82
1660835655,"disk1",27005056.01,31.45
1660835670,"disk1",20382608.14,31.4
1660835685,"disk1",11345381.76,29.92
1660835700,"disk1",27655963.77,32.4
1660835715,"disk1",22565638.88,33.15
1660835730,"disk1",16646434.72,28.92
1660835745,"disk1",22267880.98,31.34
1660835760,"disk1",22711871.84,31.6
1660835775,"disk1",29374702.35,31.32
1660835790,"disk1",18544571.6,30.93
1660835805,"disk1",14473130.19,32.53
1660835820,"disk1",21423430.25,32.36
1660835835,"disk1",28039186.56,29.98
1660835850,"disk1",22324293.84,29.25
1660835865,"disk1",9468215.56,32.37
1660835880,"disk1",20396119.72,33.41
1660835895,"disk1",17279650.42,30.22
1660835910,"disk1",10959188.28,27.45
1660835925,"disk1",12292658.55,29.28
1660835940,"disk1",14303085.65,31.33
1660835955,"disk1",14955068.4,29.72
1660835970,"disk1",14681007.22,29.46
1660835985,"disk1",22395083.87,25.66
1660836000,"disk1",5719087.93,29.74
1660836015,"disk1",18262594.4,31.71
1660836030,"disk1",19757935.86,30.8
1660836045,"disk1",14194511.28,31.97
1660836060,"disk1",7706254.88,30.14
1660836075,"disk1",9854846.97,29.34
1660836090,"disk1",11761002.02,32.42
1660836105,"disk1",16695444.93,33.19
1660836120,"disk1",16009145.29,32.05
1660836135,"disk1",18575645.25,32.3
1660836150,"disk1",10053752.63,36.76
1660836165,"disk1",18538725.78,30.87
1660836180,"disk1",10038269.88,31.17
1660836195,"disk1",17403527.91,30.97
1660836210,"disk1",15513058.8,31.92
1660836225,"disk1",15699285.87,31.62
1660836240,"disk1",18912457.58,32.65
1660836255,"disk1",12711873.87,29.67
1660836270,"disk1",15758472.49,29.72
1660836285,"disk1",17828036.27,31.21
1660836300,"disk1",17575945.05,22.17
1660836315,"disk1",11602442.05,18.65
1660836330,"disk1",8076258.86,19.84
1660836345,"disk1",4663086.29,34.99
1660836360,"disk1",41972392.15,26.99
1660836375,"disk1",16537231.43,23.4
1660836390,"disk1",15200070.47,28.46
1660836405,"disk1",12521900.18,31.57
1660836420,"disk1",24966817.79,28.68
1660836435,"disk1",8765232.59,27.31
1660836450,"disk1",11998406.95,31.14
1660836465,"disk1",11120505.11,28.8
1660836480,"disk1",16051514.78,28.58
1660836495,"disk1",13396781.5,30.68
1660836510,"disk1",22889988.1,30.42
1660836525,"disk1",20069755.16,29.08
1660836540,"disk1",20609328.05,31.54
1660836555,"disk1",29185329.11,29.89
1660836570,"disk1",11843077.3,25.93
1660836585,"disk1",9104502.28,29.9
1660836600,"disk1",11528467.26,28.3
1660836615,"disk1",14456680.6,27.88
1660836630,"disk1",13190149.07,33.71
1660836645,"disk1",18896462.08,28.89
1660836660,"disk1",12653879.14,29.85
1660836675,"disk1",14971407.18,30.95
1660836690,"disk1",18363022.52,32.44
1660836705,"disk1",23899136.07,30.92
1660836720,"disk1",21430434.86,29.08
1660836735,"disk1",11847445.3,26.23
1660836750,"disk1",19737207.49,22.57
1660836765,"disk1",52634194.38,29.59
1660836780,"disk1",27321664.83,29.28
1660836795,"disk1",17001156.88,30.47
1660836810,"disk1",24433954.95,30.89
1660836825,"disk1",22823924.95,30.76
1660836840,"disk1",22313738.88,30.61
1660836855,"disk1",13680128.6,32.25
1660836870,"disk1",22502153.78,32.34
1660836885,"disk1",23546792.96,29.72
1660836900,"disk1",16614184.12,30.41
1660836915,"disk1",11740418.35,29.05
1660836930,"disk1",13736699.29,29.97
1660836945,"disk1",10702249.09,30.5
1660836960,"disk1",11664575.14,29.8
1660836975,"disk1",12957176.34,30.64
1660836990,"disk1",21438918.03,28.66
1660837005,"disk1",13707970.07,27.76
1660837020,"disk1",11894043.76,29.6
1660837035,"disk1",19559817.84,30.18
1660837050,"disk1",16092782.59,31.87
1660837065,"disk1",22138172.16,28.37
1660837080,"disk1",11822869.51,32.01
1660837095,"disk1",21015686.27,33.64
1660837110,"disk1",18568753.7,32.86
1660837125,"disk1",16839579.31,34.48
1660837140,"disk1",17274400.46,31.84
1660837155,"disk1",21537747.95,31.86
1660837170,"disk1",14126936.4,31.73
1660837185,"disk1",19830236.1,32.31
1660837200,"disk1",15394672.22,31.31
1660837215,"disk1",16154922.71,28.54
1660837230,"disk1",16955616,31.23
1660837245,"disk1",15411978.76,26.72
1660837260,"disk1",26683300.97,30.14
1660837275,"disk1",14178360.03,25.69
1660837290,"disk1",32009076.13,30.6
1660837305,"disk1",12391468.85,24.13
1660837320,"disk1",28027407.62,26.31
1660837335,"disk1",14858537.14,28.9
1660837350,"disk1",10542873.71,29.68
1660837365,"disk1",18991565.43,30.62
1660837380,"disk1",13945222.93,27.02
1660837395,"disk1",16572778.87,27.87
1660837410,"disk1",12570087.35,29.6
1660837425,"disk1",12766640.15,27.1
1660837440,"disk1",15819408.31,28.69
1660837455,"disk1",11569898.18,31.85
1660837470,"disk1",13653107.28,34.69
1660837485,"disk1",23869594.15,30.38
1660837500,"disk1",25831687.13,30.08
1660837515,"disk1",21710810.88,28.69
1660837530,"disk1",20049642.52,29.4
1660837545,"disk1",21307203.41,26.42
1660837560,"disk1",21222320.58,15.9
1660837575,"disk1",16881248.96,17.36
1660837590,"disk1",8754011.91,23.76
1660837605,"disk1",10815903.6,20.33
1660837620,"disk1",25792566.8,21.42
1660837635,"disk1",16748509.51,21.41
1660837650,"disk1",17345365.76,24.11
1660837665,"disk1",13591885.1,25.74
1660837680,"disk1",23241953.99,21.42
1660837695,"disk1",26915426.27,21.1
1660837710,"disk1",16559510.92,24.09
1660837725,"disk1",15270525.58,24.66
1660837740,"disk1",22418111.25,22.03
1660837755,"disk1",22865082.5,23.3
1660837770,"disk1",19322449.25,23
1660837785,"disk1",20628898.59,21.94
1660837800,"disk1",25454121.05,21.68
1660837815,"disk1",22116010.52,28.88
1660837830,"disk1",19057064.21,34.28
1660837845,"disk1",32935693.44,35.34
1660837860,"disk1",24629731.32,32.72
1660837875,"disk1",25260741.27,33.48
1660837890,"disk1",23597911.89,32.65
1660837905,"disk1",25989312.8,30.62
1660837920,"disk1",17347325.33,29.29
1660837935,"disk1",19746644.07,33.77
1660837950,"disk1",21766524.24,33.77
1660837965,"disk1",29786824.76,29.37
1660837980,"disk1",31610370.67,30.48
1660837995,"disk1",16372982.66,28.78
1660838010,"disk1",16448663.34,32.62
1660838025,"disk1",9297408,27.53
1660838040,"disk1",35209368.6,32.04
1660838055,"disk1",18465554.87,30.6
1660838070,"disk1",18332593.77,31.97
1660838085,"disk1",15356284.26,35.62
1660838100,"disk1",25508794.6,31.06
1660838115,"disk1",33815322.64,29.63
