"ts","disk_id","throughput","latency"
1660914870,"disk1",18615087.38,33.58
1660914885,"disk1",21416954.34,28.51
1660914900,"disk1",23867080.92,28.02
1660914915,"disk1",26075899.32,24.45
1660914930,"disk1",13667828.83,24.1
1660914945,"disk1",16801241.69,22.35
1660914960,"disk1",15877432.07,23.07
1660914975,"disk1",24578521.27,18.71
1660914990,"disk1",15588799.23,19.47
1660915005,"disk1",22384062.79,18
1660915020,"disk1",22604891.03,22.79
1660915035,"disk1",25233942.76,27.6
1660915050,"disk1",30906981.98,28.43
1660915065,"disk1",26503242.38,26.78
1660915080,"disk1",15697168.48,26.89
1660915095,"disk1",17939504.36,19.98
1660915110,"disk1",10900369.03,28.3
1660915125,"disk1",17057960.05,23.6
1660915140,"disk1",9780156.48,24.68
1660915155,"disk1",13595109.64,20.12
1660915170,"disk1",8800652.8,23.99
1660915185,"disk1",7529334.52,21.69
1660915200,"disk1",7175055.11,28.23
1660915215,"disk1",20100443.7,31.15
1660915230,"disk1",21383513.56,27.64
1660915245,"disk1",17617668.55,28.53
1660915260,"disk1",16647380.1,33.59
1660915275,"disk1",29440149.44,28.33
1660915290,"disk1",13356991.68,28.19
1660915305,"disk1",9841193.54,26.83
1660915320,"disk1",12481240.11,29.35
1660915335,"disk1",21777473.5,29.68
1660915350,"disk1",17364138.78,26.97
1660915365,"disk1",22550090.08,27.2
1660915380,"disk1",11133486.56,29.89
1660915395,"disk1",16527147.26,33.69
1660915410,"disk1",28444810.3,26.02
1660915425,"disk1",11828877.42,27.48
1660915440,"disk1",14160340.54,29.3
1660915455,"disk1",19210258.23,31.36
1660915470,"disk1",20507985.02,30.24
1660915485,"disk1",22381773.76,31.06
1660915500,"disk1",20564140.66,26.7
1660915515,"disk1",15498730.76,29.84
1660915530,"disk1",14377562.85,25.64
1660915545,"disk1",7295416.34,30.07
1660915560,"disk1",15605124.11,30.94
1660915575,"disk1",29582332.95,26.3
1660915590,"disk1",9431399.56,31.53
1660915605,"disk1",19901058.89,21.21
1660915620,"disk1",5795187.97,26.45
1660915635,"disk1",13651681.4,24.79
1660915650,"disk1",10566934.91,23.82
1660915665,"disk1",7776543.98,17.42
1660915680,"disk1",11761553.81,20.17
1660915695,"disk1",14239883.66,26.84
1660915710,"disk1",14042353.84,17.86
1660915725,"disk1",17884075.78,16.17
1660915740,"disk1",13189357.84,26.2
1660915755,"disk1",12585470.41,23.94
1660915770,"disk1",9221037.85,29.53
1660915785,"disk1",22911764.05,26.71
1660915800,"disk1",13681304.19,28.96
1660915815,"disk1",23831415.7,31.61
1660915830,"disk1",24282332.3,33.73
1660915845,"disk1",13003917.13,27.67
1660915860,"disk1",8991953.27,14.76
1660915875,"disk1",8085631.34,27.48
1660915890,"disk1",13225677.95,28.66
1660915905,"disk1",17117494.66,29.15
1660915920,"disk1",25698403.22,28.53
1660915935,"disk1",14148452.98,28.78
1660915950,"disk1",27818924.9,23.83
1660915965,"disk1",26020794.26,29.73
1660915980,"disk1",24860505.11,23.37
1660915995,"disk1",8903979.74,29.26
1660916010,"disk1",16145785.25,27.63
1660916025,"disk1",18045784.11,25.99
1660916040,"disk1",13795870.97,23.03
1660916055,"disk1",10810930.09,25.91
1660916070,"disk1",12185968.28,28.91
1660916085,"disk1",25677094.74,27.33
1660916100,"disk1",15752401.56,24.07
1660916115,"disk1",13363114.55,26.28
1660916130,"disk1",16246102.87,26.38
1660916145,"disk1",14820816.12,28.56
1660916160,"disk1",19617860.98,31.19
1660916175,"disk1",30692326.97,22.97
1660916190,"disk1",13587501.78,22.64
1660916205,"disk1",13266330.96,24.17
1660916220,"disk1",10557213.03,30.5
1660916235,"disk1",28430696.91,24.17
1660916250,"disk1",9301230.82,25.89
1660916265,"disk1",13778457.75,23.26
1660916280,"disk1",10496992.89,27.15
1660916295,"disk1",23337035.3,26.58
1660916310,"disk1",16204959.42,25.19
1660916325,"disk1",14976361.66,24.12
1660916340,"disk1",14575076.3,24.33
1660916355,"disk1",13190061.74,22.41
1660916370,"disk1",8421157.19,26.87
1660916385,"disk1",15288025.2,25.61
1660916400,"disk1",11721132.72,25.04
1660916415,"disk1",8658975.14,25.54
1660916430,"disk1",13981551.07,23.41
1660916445,"disk1",8864423.23,25.93
1660916460,"disk1",12149489.66,26.34
1660916475,"disk1",19108500.83,23.16
1660916490,"disk1",11832016.57,22.42
1660916505,"disk1",16382854.61,23.28
1660916520,"disk1",10641966.55,26.48
1660916535,"disk1",20139619.52,21.18
1660916550,"disk1",15908098.73,20.05
1660916565,"disk1",13834651.41,18.67
1660916580,"disk1",12939399.45,21.65
1660916595,"disk1",24247214.06,24.31
1660916610,"disk1",19923730.67,17.12
1660916625,"disk1",10228563.11,24.04
1660916640,"disk1",18386622.55,25.41
1660916655,"disk1",24869919.38,19.13
1660916670,"disk1",11852895.01,16.2
1660916685,"disk1",9736130.01,23.63
1660916700,"disk1",14845447.34,18.52
1660916715,"disk1",12565684.57,18.48
1660916730,"disk1",11087072.82,21.97
1660916745,"disk1",20282008.77,23.19
1660916760,"disk1",18281711.83,22.89
1660916775,"disk1",18307640.88,20.2
1660916790,"disk1",16507063.67,17.63
1660916805,"disk1",11694274.33,19.44
1660916820,"disk1",13223317.23,21.25
1660916835,"disk1",20282744.25,17.95
1660916850,"disk1",12607726.7,23.16
1660916865,"disk1",21748571.68,22.01
1660916880,"disk1",24621854.42,21.86
1660916895,"disk1",21275625.06,19.56
1660916910,"disk1",14595948.15,20.88
1660916925,"disk1",17516695.36,22.36
1660916940,"disk1",20893466.86,22.58
1660916955,"disk1",19710601.13,16.81
1660916970,"disk1",12969277.66,17.38
1660916985,"disk1",11032819.39,18.99
1660917000,"disk1",14059541.44,20.35
1660917015,"disk1",17881740.35,21.97
1660917030,"disk1",22592267.09,20.16
1660917045,"disk1",19785590.71,24.28
1660917060,"disk1",16117365.05,18.14
1660917075,"disk1",21149515.92,28.37
1660917090,"disk1",17784863.8,24.32
1660917105,"disk1",11481160.05,24.47
1660917120,"disk1",12206826.64,29.98
1660917135,"disk1",23739766.07,26.89
1660917150,"disk1",18746958.06,20.55
1660917165,"disk1",15370468.59,22.07
1660917180,"disk1",14435536.87,23
1660917195,"disk1",10675015.7,26.15
1660917210,"disk1",14729637.05,28.06
1660917225,"disk1",19593510.23,24.22
1660917240,"disk1",12780894.31,23.95
1660917255,"disk1",11379139.47,27.82
1660917270,"disk1",17512990.98,28.8
1660917285,"disk1",13514418.93,21.84
1660917300,"disk1",6794387.9,28.05
1660917315,"disk1",10105469.39,25.78
1660917330,"disk1",10374370.07,28.63
1660917345,"disk1",15383043.93,31.05
1660917360,"disk1",19119354.46,29.22
1660917375,"disk1",17439368.46,32.06
1660917390,"disk1",17842316.3,30.15
1660917405,"disk1",14203059.6,29.84
1660917420,"disk1",11983737.05,27.55
1660917435,"disk1",8413877.27,27.57
1660917450,"disk1",11060730.46,26.93
1660917465,"disk1",9378255.59,26.73
1660917480,"disk1",15140627.28,28.29
1660917495,"disk1",19391721.8,25.75
1660917510,"disk1",15919134.73,24.04
1660917525,"disk1",11289905.39,24.43
1660917540,"disk1",7968078.54,30.16
1660917555,"disk1",13596336.51,30.57
1660917570,"disk1",16394782.16,28.73
1660917585,"disk1",10769985.51,27.29
1660917600,"disk1",7901448.71,28
1660917615,"disk1",18592010.81,26.74
1660917630,"disk1",15106589.13,20.16
1660917645,"disk1",17044472.22,25.18
1660917660,"disk1",14321533.34,29.36
1660917675,"disk1",22793019.62,31.48
1660917690,"disk1",18736085.46,20.36
1660917705,"disk1",12169249.09,29.61
1660917720,"disk1",10738092.29,21.42
1660917735,"disk1",24126637.48,22.41
1660917750,"disk1",16848570.42,28.83
1660917765,"disk1",22306006.18,24.73
1660917780,"disk1",18865807.33,32.5
1660917795,"disk1",20620464.7,34.25
1660917810,"disk1",21689972.79,31.96
1660917825,"disk1",28330493.68,25.06
1660917840,"disk1",22378010.94,32.01
1660917855,"disk1",20756530.62,33.34
1660917870,"disk1",25221186.4,29.48
1660917885,"disk1",16026676.1,31.13
1660917900,"disk1",25346644.73,26.26
1660917915,"disk1",13514592.5,27.01
1660917930,"disk1",19034988.33,29.63
1660917945,"disk1",18091472.82,30.35
1660917960,"disk1",17332725.19,27.09
1660917975,"disk1",10667001.52,30.84
1660917990,"disk1",23825913.35,29.4
1660918005,"disk1",23834636.53,25.91
1660918020,"disk1",8660097.87,28.34
1660918035,"disk1",21177806.43,27.38
1660918050,"disk1",18615522.78,27.18
1660918065,"disk1",12589674.38,28.02
1660918080,"disk1",18467203.63,29.26
1660918095,"disk1",29321090.95,30.02
1660918110,"disk1",26173311.6,29.59
1660918125,"disk1",21952955.79,26.24
1660918140,"disk1",9571702.4,32.27
1660918155,"disk1",34392041.59,32.92
1660918170,"disk1",25760138.47,32.43
1660918185,"disk1",21557948.81,30.5
1660918200,"disk1",19030042.58,31.09
1660918215,"disk1",25521182.62,28.48
1660918230,"disk1",17164740.16,27.85
1660918245,"disk1",8426044.97,26.87
1660918260,"disk1",16637501.57,27.19
1660918275,"disk1",17983261.12,24.83
1660918290,"disk1",10668764.84,31.02
1660918305,"disk1",23132167.5,23.42
1660918320,"disk1",5269287.07,27.78
1660918335,"disk1",14251832.68,28.42
1660918350,"disk1",14075413.06,23.81
1660918365,"disk1",7809388.34,24.47
1660918380,"disk1",9695244.28,32.52
1660918395,"disk1",15475105.53,27.55
1660918410,"disk1",9603734.15,32.24
1660918425,"disk1",24782864.93,30.78
1660918440,"disk1",13510199.09,30.59
1660918455,"disk1",17632554.43,30.7
1660918470,"disk1",11841836.57,29.86
1660918485,"disk1",18538139.69,35.22
1660918500,"disk1",22957374.01,33.77
1660918515,"disk1",16515073.53,31.33
1660918530,"disk1",28226901.79,30.71
1660918545,"disk1",12744283.46,32.05
1660918560,"disk1",23275573.32,32.24
1660918575,"disk1",24090681.9,29.83
1660918590,"disk1",11991184.13,31.07
1660918605,"disk1",16542529.23,26.24
1660918620,"disk1",8882673.62,29.81
1660918635,"disk1",19015076.84,31.13
1660918650,"disk1",17449822.37,27.37
1660918665,"disk1",15789769.21,25.73
1660918680,"disk1",22735556.91,27.45
1660918695,"disk1",33814936.31,23.79
1660918710,"disk1",24712921.28,28
1660918725,"disk1",44113704.56,28.88
1660918740,"disk1",30077727.02,22.04
1660918755,"disk1",12379810.26,26.48
1660918770,"disk1",21900461.16,26.58
1660918785,"disk1",15527028.64,31.59
1660918800,"disk1",29320104.05,26.92
1660918815,"disk1",14596797.97,19.56
1660918830,"disk1",18921143.86,21.3
1660918845,"disk1",21481872.89,17.99
1660918860,"disk1",11424355.55,19.73
1660918875,"disk1",16603278.95,20.89
1660918890,"disk1",23835259.03,24.85
1660918905,"disk1",28118134.76,19.18
1660918920,"disk1",17150664.28,18.14
1660918935,"disk1",16302955.8,21
1660918950,"disk1",17526090.78,19.13
1660918965,"disk1",18345725.01,22.07
1660918980,"disk1",24593253.23,20.16
1660918995,"disk1",22894393.43,22.99
1660919010,"disk1",18837422.4,22.4
1660919025,"disk1",25378670.18,26.22
1660919040,"disk1",22616518.22,34.49
1660919055,"disk1",32966297.78,29.16
1660919070,"disk1",13594860.82,32.41
1660919085,"disk1",31327977.41,32.25
1660919100,"disk1",22981346.55,30.79
1660919115,"disk1",12374350.93,30.1
1660919130,"disk1",8788884.83,30.65
1660919145,"disk1",17257278.44,29.9
1660919160,"disk1",21979210.7,30.63
1660919175,"disk1",15423066.09,31.94
1660919190,"disk1",22240085.36,30.1
1660919205,"disk1",15287088.64,28.36
1660919220,"disk1",14400213.54,28.11
1660919235,"disk1",15458531.7,20.98
1660919250,"disk1",12825998.09,19.2
1660919265,"disk1",15632430.54,18.95
1660919280,"disk1",17248599.96,20.17
1660919295,"disk1",15526397.28,20.61
1660919310,"disk1",24432622.77,21.56
1660919325,"disk1",25729087.41,19.96
1660919340,"disk1",15123761.7,22.08
1660919355,"disk1",19362366.74,19.32
1660919370,"disk1",17549266.2,24.21
1660919385,"disk1",27266135.02,17.79
1660919400,"disk1",15234437.59,18.66
1660919415,"disk1",18385021.7,21.21
1660919430,"disk1",19866461.51,21.58
1660919445,"disk1",19881354.25,17.62
1660919460,"disk1",13266784.17,23.88
1660919475,"disk1",32566621.56,21.94
1660919490,"disk1",20736449.09,27.88
1660919505,"disk1",10253580.12,25.32
1660919520,"disk1",8990704.93,27.42
1660919535,"disk1",14714843.44,30.06
1660919550,"disk1",15958326.99,28.98
1660919565,"disk1",14454071.02,27.43
1660919580,"disk1",15353411.04,28.45
1660919595,"disk1",14599106.31,31.23
1660919610,"disk1",26158339.4,33.02
1660919625,"disk1",19992967.27,30.59
1660919640,"disk1",16180328.58,29.04
1660919655,"disk1",12799840.38,30.05
1660919670,"disk1",14388192.15,27.47
1660919685,"disk1",13382622.91,30.91
1660919700,"disk1",16196113.9,29.24
1660919715,"disk1",21305193.04,27.52
1660919730,"disk1",14839901.26,30.87
1660919745,"disk1",28660585.28,27.24
1660919760,"disk1",17638846.05,24.52
1660919775,"disk1",11907910.29,30.04
1660919790,"disk1",18404817.66,34.22
1660919805,"disk1",21237364.23,22.75
1660919820,"disk1",7608912.19,21.17
1660919835,"disk1",10574405.84,29.41
1660919850,"disk1",18244522.11,28.05
1660919865,"disk1",6993692.05,26.01
1660919880,"disk1",11083697.13,19
1660919895,"disk1",7331840.58,30.82
1660919910,"disk1",27574234.34,31.11
1660919925,"disk1",15091704.17,28.14
1660919940,"disk1",6991668.21,21.23
1660919955,"disk1",14942299.86,22.69
1660919970,"disk1",8199974.04,28.42
1660919985,"disk1",12759626.56,26.86
1660920000,"disk1",8900908.29,23.57
1660920015,"disk1",14950473.48,26.74
1660920030,"disk1",11050443.94,32.37
1660920045,"disk1",28632113.97,29.2
1660920060,"disk1",23544945.64,26.01
1660920075,"disk1",17547353.65,29.16
1660920090,"disk1",21864942.8,32.74
1660920105,"disk1",26704530.9,25.3
1660920120,"disk1",17227471.19,25.32
1660920135,"disk1",16410758.58,27.44
1660920150,"disk1",18730389.49,31.12
1660920165,"disk1",18422554.29,26.79
1660920180,"disk1",17039438.71,18.93
1660920195,"disk1",8838224.23,26.37
1660920210,"disk1",17739250.23,25.07
1660920225,"disk1",11239267,26.51
1660920240,"disk1",21118557.33,24.7
1660920255,"disk1",19445889.46,29.39
1660920270,"disk1",24060973.94,27.83
1660920285,"disk1",17719126.47,26.96
1660920300,"disk1",16040116.7,24.65
1660920315,"disk1",23912395.07,25.16
1660920330,"disk1",22413605.73,26.51
1660920345,"disk1",13292646.91,26.64
1660920360,"disk1",16582310.62,29.26
1660920375,"disk1",40281200.06,27.02
1660920390,"disk1",20943867.86,27.63
1660920405,"disk1",15184885.95,25.88
1660920420,"disk1",18076095.34,24
1660920435,"disk1",20648611.52,26.94
1660920450,"disk1",21109386.72,27.14
1660920465,"disk1",15992174.17,27.73
1660920480,"disk1",22471629.03,21.15
1660920495,"disk1",10807466.88,29.56
1660920510,"disk1",17066595.51,27.88
1660920525,"disk1",18870863.61,24.45
1660920540,"disk1",10901650.4,21.5
1660920555,"disk1",12750610.22,30
1660920570,"disk1",17587202.97,31.73
1660920585,"disk1",24156692.11,28.28
1660920600,"disk1",16011586.05,18.92
1660920615,"disk1",10229599.44,27.91
1660920630,"disk1",18998592.68,32.45
1660920645,"disk1",33603538.74,29.67
1660920660,"disk1",17322569.81,20.66
1660920675,"disk1",10610663.82,29.68
1660920690,"disk1",21803424.63,28.72
1660920705,"disk1",30753415.24,27.6
1660920720,"disk1",23539263.39,24.09
1660920735,"disk1",27670846.94,27.86
1660920750,"disk1",24722203.48,29.45
1660920765,"disk1",30376583.43,29.37
1660920780,"disk1",34001758.54,26.3
1660920795,"disk1",22328408.91,27.04
1660920810,"disk1",21621860.37,29.75
1660920825,"disk1",30805071.63,30.02
1660920840,"disk1",24180381.7,23.91
1660920855,"disk1",16163691.13,27.42
1660920870,"disk1",13225702.6,32.05
1660920885,"disk1",29833794.79,31.16
1660920900,"disk1",26622739.17,25.22
1660920915,"disk1",20273903.47,31.53
1660920930,"disk1",28309949.65,30.49
1660920945,"disk1",27331299.25,26.91
1660920960,"disk1",12319091.95,24.9
1660920975,"disk1",11562874.8,32.02
1660920990,"disk1",18590216.35,32.53
1660921005,"disk1",17867941.11,28.66
1660921020,"disk1",19046760.04,25.58
1660921035,"disk1",18725708.58,32.22
1660921050,"disk1",22591028.42,30.25
1660921065,"disk1",18855605.65,30.87
1660921080,"disk1",23835776.42,25.7
1660921095,"disk1",19955820.89,31.43
1660921110,"disk1",20859813.36,32.5
1660921125,"disk1",20722799.39,28.04
1660921140,"disk1",11209014.42,24.6
1660921155,"disk1",15408394.28,27.94
1660921170,"disk1",9283633.23,34.85
1660921185,"disk1",22200749,31.86
1660921200,"disk1",14042614.88,30.18
1660921215,"disk1",24096730.03,33.62
1660921230,"disk1",36375063.82,30.19
1660921245,"disk1",17817601.41,23.06
1660921260,"disk1",22081224.16,27.05
1660921275,"disk1",14610332.57,31.3
1660921290,"disk1",13778494.69,28.51
1660921305,"disk1",25358597.68,23.15
1660921320,"disk1",26700602.98,26.29
1660921335,"disk1",28331715.23,31.31
1660921350,"disk1",16975423.61,28.91
1660921365,"disk1",24010440.38,25.9
1660921380,"disk1",28661803.05,32.54
1660921395,"disk1",27157059.77,32.22
1660921410,"disk1",23925186.17,30.32
1660921425,"disk1",25906171.14,18.38
1660921440,"disk1",31413922.71,31.45
1660921455,"disk1",15202150.99,33.44
1660921470,"disk1",25243105.7,31.48
1660921485,"disk1",18466058.64,22.3
1660921500,"disk1",22345952.08,33.45
1660921515,"disk1",15797252.79,33.15
1660921530,"disk1",27879068.36,22.2
1660921545,"disk1",30486602.06,31.66
1660921560,"disk1",42702362.83,32.25
1660921575,"disk1",17850837.79,31.74
1660921590,"disk1",25571996.32,22.62
1660921605,"disk1",11712845.62,32.22
1660921620,"disk1",25496017.82,32.41
1660921635,"disk1",17337556.79,30.85
1660921650,"disk1",17806806.84,35.11
1660921665,"disk1",27377169.41,33
1660921680,"disk1",24181347.92,34.22
1660921695,"disk1",19110686.26,31.1
1660921710,"disk1",20270706.32,29
1660921725,"disk1",24993539.84,31.07
1660921740,"disk1",18602924.62,29.43
1660921755,"disk1",19562546.94,31.11
1660921770,"disk1",17583461.17,29.92
1660921785,"disk1",21844087.15,28.32
1660921800,"disk1",24519728.68,29.25
1660921815,"disk1",16121635.3,30.52
1660921830,"disk1",11850706.14,30.11
1660921845,"disk1",18216807.59,32.25
1660921875,"disk1",15531063.85,31.23
1660921890,"disk1",21902028.03,29.83
1660921905,"disk1",25996977.85,30.45
1660921920,"disk1",23637003.39,32.71
1660921935,"disk1",32225629.58,31.22
1660921950,"disk1",13229984.37,31.73
1660921965,"disk1",20843248.98,28.36
1660921980,"disk1",27160878.95,31.44
1660921995,"disk1",30111487.97,28.59
1660922010,"disk1",12717180.35,29.14
1660922025,"disk1",16480449.03,32.7
1660922040,"disk1",26218506.51,34.23
1660922055,"disk1",15665366.01,33
1660922070,"disk1",21805878.17,29.04
1660922085,"disk1",16568086.46,33.93
1660922100,"disk1",22687136.87,29.6
1660922115,"disk1",15909966.21,30.46
1660922130,"disk1",11249204.25,30.18
1660922145,"disk1",17404012.85,34.43
1660922160,"disk1",15920378.13,31.24
1660922175,"disk1",18889756.87,30.09
1660922190,"disk1",25732803.4,31.69
1660922205,"disk1",24355199.31,28.7
1660922220,"disk1",12768957.92,28.87
1660922235,"disk1",23797198.22,30.28
1660922250,"disk1",13502654.87,27.55
1660922265,"disk1",15079540.15,30.54
1660922280,"disk1",16897915.64,36.12
1660922295,"disk1",12956308.23,30.97
1660922310,"disk1",18489684.82,30.09
1660922325,"disk1",34473432.6,27.63
1660922340,"disk1",19657687.57,27.82
1660922355,"disk1",18893342.12,32.95
1660922370,"disk1",10055156.91,28.88
1660922385,"disk1",12886023.66,32.34
1660922400,"disk1",24674460.64,30.04
1660922415,"disk1",14026994.92,30.89
1660922430,"disk1",17691083.6,29.27
1660922445,"disk1",13629387.62,34.23
1660922460,"disk1",14891279.11,32.92
1660922475,"disk1",10248164.47,32.12
1660922490,"disk1",23068477.53,30.53
1660922505,"disk1",15801349.15,32.19
1660922520,"disk1",19893311.99,33.88
1660922535,"disk1",19606529.64,31.08
1660922550,"disk1",21657910.13,29.28
1660922565,"disk1",17913185.59,32.71
1660922580,"disk1",11851422.5,30.67
1660922595,"disk1",21052094.05,31.61
1660922610,"disk1",31719799.44,25.07
1660922625,"disk1",21326555.53,28.2
1660922640,"disk1",16932682.47,32.53
1660922655,"disk1",8425563.13,31.86
1660922670,"disk1",12453925.8,30.73
1660922685,"disk1",17990534.48,30.95
1660922700,"disk1",22675041.19,32.41
1660922715,"disk1",19320857.5,32.96
1660922730,"disk1",16884870.23,31.01
1660922745,"disk1",26627756.46,31.88
1660922760,"disk1",25643303.74,34.9
1660922775,"disk1",16558452.71,28.33
1660922790,"disk1",14865948.11,31.33
1660922805,"disk1",27243382.78,32.96
1660922820,"disk1",9081058.59,31.91
1660922835,"disk1",19943492.74,30.57
1660922850,"disk1",19623257.05,30.74
1660922865,"disk1",24766663.95,32.78
1660922880,"disk1",14518839.38,32.14
1660922895,"disk1",20845818.94,35.53
1660922910,"disk1",10987378.78,29.2
1660922925,"disk1",22549564.06,32.22
1660922940,"disk1",26921842.48,33
1660922955,"disk1",12927640.37,29.75
1660922970,"disk1",21223820.73,32.59
1660922985,"disk1",25931968.62,33.79
1660923000,"disk1",11481036.36,32.3
1660923015,"disk1",20497024.75,30.28
1660923030,"disk1",16260774.13,27.93
1660923045,"disk1",17728956.55,31.74
1660923060,"disk1",13047084.35,32.07
1660923075,"disk1",13550351.15,33.05
1660923090,"disk1",23195837.55,28.36
1660923105,"disk1",23891123.91,33.39
1660923120,"disk1",11387661.39,32.58
1660923135,"disk1",9725177.99,31.76
1660923150,"disk1",24249245.84,31.91
1660923165,"disk1",18627315.19,28.45
1660923180,"disk1",12592093.86,31.26
1660923195,"disk1",18130316.36,30.39
1660923210,"disk1",8628918.13,28.2
1660923225,"disk1",13111450.43,33.8
1660923240,"disk1",15225544.23,30.83
1660923255,"disk1",11937279.46,30.56
1660923270,"disk1",19786939.82,30.1
1660923285,"disk1",17960280.84,32.95
1660923300,"disk1",9072203.55,33.9
1660923315,"disk1",9983278.79,31.79
1660923330,"disk1",19168768.71,28.18
1660923345,"disk1",20282353.16,31.84
1660923360,"disk1",13073439.81,32.09
1660923375,"disk1",11200204.09,30.64
1660923390,"disk1",20874668.36,31.3
1660923405,"disk1",16375601.48,31.67
1660923420,"disk1",19112038.27,30.05
1660923435,"disk1",28459052.88,30.93
1660923450,"disk1",11648199.99,32.07
1660923465,"disk1",13562523.74,30.51
1660923480,"disk1",23754072.63,31.57
1660923495,"disk1",14499923.46,32.24
1660923510,"disk1",15612964.44,33.38
1660923525,"disk1",21688567.88,29.83
1660923540,"disk1",20010138.95,31.77
1660923555,"disk1",19621398.32,28.83
1660923570,"disk1",11747577.74,27.06
1660923585,"disk1",10892258.82,32.33
1660923600,"disk1",10780990.39,31.9
1660923615,"disk1",14105674.36,27.43
1660923630,"disk1",27490716.63,30.69
1660923645,"disk1",20255561.7,27.88
1660923660,"disk1",12373510.6,28.49
1660923675,"disk1",29447806.09,29.3
1660923690,"disk1",13951852.25,28.67
1660923705,"disk1",13818334.9,27.87
1660923720,"disk1",16969479.37,30.9
1660923735,"disk1",17912191.08,31.55
1660923750,"disk1",11707381.72,31.25
1660923765,"disk1",16712577.48,29.22
1660923780,"disk1",12673166.72,30.44
1660923795,"disk1",19278295.15,26.27
1660923810,"disk1",7801919.58,26.5
1660923825,"disk1",15333556.25,31.16
1660923840,"disk1",15926522.6,28.38
1660923855,"disk1",18665916.03,34.15
1660923870,"disk1",26865704.86,29.05
1660923885,"disk1",14888533.68,26.94
1660923900,"disk1",24870158.39,22.22
1660923915,"disk1",18150881.74,28.26
1660923930,"disk1",13859640.79,29.95
1660923945,"disk1",21936862.97,23.59
1660923960,"disk1",27540939.76,28.58
1660923975,"disk1",28651189.74,27.63
1660923990,"disk1",21968796.76,28.45
1660924005,"disk1",25862785.39,29.6
1660924020,"disk1",16605415.6,26.1
1660924035,"disk1",22302041.21,25.48
1660924050,"disk1",16559105.32,31.59
1660924065,"disk1",10477874.9,25.3
1660924080,"disk1",12656795.12,27.71
1660924095,"disk1",16356012.08,29.05
1660924110,"disk1",18044139.12,26.45
1660924125,"disk1",27499518.34,28.08
1660924140,"disk1",24088685.74,25.53
1660924155,"disk1",15080493.68,34.77
1660924170,"disk1",19205402.05,30.26
1660924185,"disk1",21061794.37,27.56
1660924200,"disk1",31009324.93,30.36
1660924215,"disk1",24116429.57,30.93
1660924230,"disk1",19106470.86,31.58
1660924245,"disk1",18085794.09,38.37
1660924260,"disk1",21629521.21,33.09
1660924275,"disk1",33529716.5,29.19
1660924290,"disk1",30646290.85,28.08
1660924305,"disk1",21643223.72,31.63
1660924320,"disk1",27883852.86,30.64
1660924335,"disk1",23420988.65,30.55
1660924350,"disk1",20190524.9,30.21
1660924365,"disk1",20740229.59,34.09
1660924380,"disk1",14432201.18,31.28
1660924395,"disk1",19901980.84,33.31
1660924410,"disk1",33843247.93,27.42
1660924425,"disk1",25057666.12,31.35
1660924440,"disk1",17897080.05,31.3
1660924455,"disk1",17798876.12,25.88
1660924470,"disk1",17351757.58,29.44
1660924485,"disk1",19416458.22,26.76
1660924500,"disk1",20805247.23,29.18
